time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.713,14.23,0,-123.92,180,-36,0,0,106
2.717,0.0,0,0.0,180,0,0,6.0,5834
2.718,0.0,0,0.0,180,0,0,-6.0,5834
2.72,0.0,0,0.0,180,0,0,5.814537,5834
2.721,0.0,0,0.0,180,0,0,5.814537,5834
2.722,0.0,0,0.0,180,0,0,5.814537,5834
2.724,0.0,0,0.0,180,0,0,5.814537,5834
2.725,0.0,0,0.0,180,0,0,5.814537,5834
2.726,0.0,0,0.0,180,0,0,5.814537,5834
2.728,0.0,0,0.0,180,0,0,5.814537,5834
2.73,0.0,0,0.0,180,0,0,5.814537,5834
2.731,0.0,0,0.0,180,0,0,5.814537,5834
2.732,0.0,0,0.0,180,0,0,5.814537,5834
2.733,0.0,0,0.0,180,0,0,5.814537,5834
2.735,0.0,0,0.0,180,0,0,5.814537,5834
2.736,0.0,0,0.0,180,0,0,5.814537,5834
2.737,0.0,0,0.0,180,0,0,5.814537,5834
2.739,0.0,0,0.0,180,0,0,5.814537,5834
2.74,0.0,0,0.0,180,0,0,5.814537,5834
2.741,0.0,0,0.0,180,0,0,5.814537,5834
2.743,0.0,0,0.0,180,0,0,5.814537,5834
2.744,0.0,0,0.0,180,0,0,5.814537,5834
2.746,0.0,0,0.0,180,0,0,5.814537,5834
2.747,0.0,0,0.0,180,0,0,5.814537,5834
2.748,0.0,0,0.0,180,0,0,5.814537,5834
2.749,0.0,0,0.0,180,0,0,5.814537,5834
2.751,0.0,0,0.0,180,0,0,5.814537,5834
2.752,0.0,0,0.0,180,0,0,5.814537,5834
2.753,0.0,0,0.0,180,0,0,5.814537,5834
2.755,0.0,0,0.0,180,0,0,5.814537,5834
2.756,0.0,0,0.0,180,0,0,5.814537,5834
2.757,0.0,0,0.0,180,0,0,5.814537,5834
2.758,0.0,0,0.0,180,0,0,5.814537,5834
2.76,0.0,0,0.0,180,0,0,5.814537,5834
2.761,0.0,0,0.0,180,0,0,5.814537,5834
2.762,0.0,0,0.0,180,0,0,5.814537,5834
2.763,0.0,0,0.0,180,0,0,5.814537,5834
2.764,0.0,0,0.0,180,0,0,5.814537,5834
2.765,0.0,0,0.0,180,0,0,5.814537,5834
2.766,0.0,0,0.0,180,0,0,5.814537,5834
2.768,0.0,0,0.0,180,0,0,5.814537,5834
2.769,0.0,0,0.0,180,0,0,5.814537,5834
2.77,0.0,0,0.0,180,0,0,5.814537,5834
2.771,0.0,0,0.0,180,0,0,5.814537,5834
2.772,0.0,0,0.0,180,0,0,5.814537,5834
2.773,0.0,0,0.0,180,0,0,5.814537,5834
2.774,0.0,0,0.0,180,0,0,5.814537,5834
2.775,0.0,0,0.0,180,0,0,5.814537,5834
2.777,0.0,0,0.0,180,0,0,5.814537,5834
2.778,0.0,0,0.0,180,0,0,5.814537,5834
2.779,0.0,0,0.0,180,0,0,5.814537,5834
2.78,0.0,0,0.0,180,0,0,5.814537,5834
2.781,0.0,0,0.0,180,0,0,5.814537,5834
2.783,0.0,0,0.0,180,0,0,5.814537,5834
2.784,0.0,0,0.0,180,0,0,5.814537,5834
2.785,0.0,0,0.0,180,0,0,5.814537,5834
2.786,0.0,0,0.0,180,0,0,5.814537,5834
2.787,0.0,0,0.0,180,0,0,5.814537,5834
2.788,0.0,0,0.0,180,0,0,5.814537,5834
2.79,0.0,0,0.0,180,0,0,5.814537,5834
2.791,0.0,0,0.0,180,0,0,5.814537,5834
2.792,0.0,0,0.0,180,0,0,5.814537,5834
2.793,0.0,0,0.0,180,0,0,5.814537,5834
2.794,0.0,0,0.0,180,0,0,5.814537,5834
2.796,0.0,0,0.0,180,0,0,5.814537,5834
2.797,0.0,0,0.0,180,0,0,5.814537,5834
2.798,0.0,0,0.0,180,0,0,5.814537,5834
2.799,0.0,0,0.0,180,0,0,5.814537,5834
2.801,0.0,0,0.0,180,0,0,5.814537,5834
2.801,0.0,0,0.0,180,0,0,5.814537,5834
2.802,0.0,0,0.0,180,0,0,5.814537,5834
2.804,0.0,0,0.0,180,0,0,5.814537,5834
2.805,0.0,0,0.0,180,0,0,5.814537,5834
2.806,0.0,0,0.0,180,0,0,5.814537,5834
2.808,0.0,0,0.0,180,0,0,5.814537,5834
2.809,0.0,0,0.0,180,0,0,5.814537,5834
