time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.002,84.72,180,74.35,0,86,0,-4.017549,107
4.004,85.25,180,74.35,0,72,0,-3.2273793,1
4.005,86.13,180,74.7,0,63,0,-4.672367,106
4.007,86.48,180,74.7,0,63,0,1.9366035,91
4.008,87.53,180,74.88,0,57,0,-4.367561,126
4.011,88.06,180,74.88,0,57,0,-4.457043,27
4.012,88.59,180,75.05,0,63,0,-4.090563,114
4.013,89.29,180,75.05,0,49,0,-4.1421156,125
4.014,90.0,180,75.23,0,85,0,-5.108738,109
4.016,90.35,180,75.23,0,53,0,-3.652736,113
4.017,91.05,180,75.23,0,66,0,-4.4235864,138
4.019,91.4,180,75.23,0,66,0,-4.7122107,102
4.02,92.1,180,75.23,0,62,0,-4.7047057,119
4.022,92.46,180,75.05,0,53,0,-4.5578547,129
4.023,93.16,180,75.05,0,65,0,-3.940549,131
4.025,93.51,180,75.05,0,65,0,-4.637656,131
4.026,94.21,180,74.88,0,53,0,-4.628923,107
4.029,94.39,180,74.88,0,53,0,-3.772737,123
4.03,95.09,180,74.7,0,51,0,-3.7659502,126
4.031,95.44,180,74.7,0,62,0,-3.6786582,100
4.033,96.15,180,74.35,0,49,0,-4.502328,102
4.034,96.32,180,74.35,0,49,0,-3.6951685,97
4.036,97.03,180,74.17,0,47,0,-3.6568527,122
4.037,97.2,180,74.0,0,53,0,-3.7305365,98
4.039,97.73,180,73.65,0,53,0,-3.3861303,98
4.042,98.26,180,73.47,0,48,0,-3.2727857,99
4.044,99.14,180,72.77,0,45,0,-2.8383827,88
4.046,99.66,180,72.42,0,43,0,-2.6700947,86
4.05,100.01,180,72.24,0,43,0,-2.4288158,73
4.054,101.07,180,71.36,0,41,0,-2.2278595,68
4.058,101.95,180,70.31,0,40,0,-1.2889042,62
4.062,102.83,180,69.08,0,38,0,-1.0693579,54
4.066,103.71,180,67.85,0,34,0,-1.2282629,33
4.068,104.41,180,66.62,0,32,0,-0.89766455,29
4.07,104.94,180,65.74,0,32,0,-1.9128132,32
4.073,105.29,180,64.86,0,31,0,-2.7543547,24
4.075,105.64,180,63.8,0,30,0,-3.446153,47
4.078,105.99,180,63.1,0,28,0,-4.097788,68
4.08,106.52,180,61.52,0,24,0,-4.4799004,88
4.083,106.87,180,60.64,0,24,0,-4.926572,106
4.086,107.22,180,58.88,0,20,0,-5.209615,116
4.088,107.57,180,57.48,0,20,0,-5.403214,129
4.09,107.57,180,56.42,0,20,0,-5.6145525,136
4.092,107.75,180,55.54,0,17,0,-5.700171,141
4.095,107.75,180,53.78,0,12,0,-5.763931,147
4.096,107.92,180,52.55,0,10,0,-5.809594,149
4.098,107.92,180,51.67,0,10,0,-5.840883,150
4.1,107.92,180,50.44,0,10,0,-5.8762293,151
4.103,107.92,180,49.57,0,10,0,-5.9100394,152
4.105,107.75,180,47.1,0,-10,0,-5.9280443,152
4.106,107.57,180,45.7,0,-10,0,-5.8392344,153
4.108,107.57,180,44.82,0,-9,0,-5.8936467,153
4.109,107.22,180,43.41,0,-9,0,-5.9210234,151
4.111,107.05,180,42.18,0,-9,0,-5.949118,151
4.112,106.87,180,40.78,0,-9,0,-5.9630556,152
4.114,106.52,180,39.72,0,-22,0,-5.9726872,151
4.115,106.17,180,38.14,0,-22,0,-5.8216515,152
4.118,105.99,180,36.91,0,-32,0,-5.8602786,151
4.121,104.94,180,33.57,0,-40,0,-5.1821585,146
4.122,104.41,180,31.81,0,-47,0,-3.8785837,146
4.124,104.06,180,30.41,0,-53,0,0.44489908,128
4.125,103.35,180,28.3,0,-53,0,2.5266628,90
4.127,102.83,180,26.89,0,-57,0,2.030672,14
4.129,101.95,180,24.78,0,-57,0,2.9032707,67
4.131,101.42,180,23.2,0,-69,0,2.3021603,55
4.133,100.54,180,21.09,0,-68,0,5.099371,78
4.134,99.84,180,19.33,0,-71,0,5.048317,62
4.136,99.14,180,17.22,0,-75,0,5.397602,139
4.138,98.43,180,15.64,0,-67,0,5.7556534,140
4.139,97.73,180,13.53,0,-72,0,5.148731,149
4.141,96.85,180,11.6,0,-76,0,5.712023,159
4.142,96.15,180,9.66,0,-75,0,5.793871,143
4.144,95.62,180,8.08,0,-73,0,5.772912,157
4.146,94.74,180,5.97,0,-73,0,5.7327147,160
4.148,94.04,180,4.21,0,-70,0,5.7258797,159
4.149,93.16,180,1.75,0,-70,0,5.651552,168
4.152,92.63,180,0.35000000000000003,0,-64,0,5.673111,159
4.153,91.93,180,-1.58,0,-65,0,5.55208,155
4.155,91.4,180,-2.98,0,-65,0,5.5821743,156
4.156,90.7,180,-4.74,0,-60,0,5.5829964,152
4.158,90.35,180,-6.15,0,-55,0,5.250574,153
4.159,89.82,180,-7.91,0,-52,0,4.1713514,152
4.162,89.29,180,-9.31,0,-52,0,2.6446686,143
4.164,88.59,180,-11.77,0,-48,0,2.6478558,112
4.165,88.06,180,-13.53,0,-43,0,0.46132565,69
4.169,87.89,180,-14.94,0,-43,0,0.12098026,67
4.171,87.01,180,-18.1,0,-36,0,1.3954024,15
4.172,86.66,180,-19.86,0,-36,0,4.3524694,2
4.174,86.48,180,-21.09,0,-33,0,4.866253,36
4.175,86.13,180,-22.67,0,-32,0,5.2703886,113
4.178,85.95,180,-23.73,0,-32,0,5.456028,129
4.18,85.6,180,-25.48,0,-21,0,5.537575,140
4.181,85.42,180,-26.89,0,-21,0,5.630765,144
4.183,85.25,180,-27.94,0,-21,0,5.783798,147
4.184,85.25,180,-29.17,0,-21,0,5.873003,148
4.187,85.25,180,-30.23,0,-17,0,5.9342003,152
4.189,85.07,180,-31.81,0,-12,0,5.9780874,154
4.19,85.07,180,-33.04,0,-10,0,5.995203,155
4.192,85.07,180,-33.92,0,-9,0,5.998433,156
4.194,85.25,180,-35.15,0,8,0,5.9992332,156
4.198,85.25,180,-36.03,0,7,0,5.9999275,156
4.2,85.6,180,-37.61,0,6,0,5.999922,156
4.201,85.78,180,-38.84,0,6,0,5.999918,155
4.203,85.95,180,-39.55,0,6,0,5.999916,155
4.206,86.3,180,-40.42,0,16,0,5.9999123,155
4.207,86.48,180,-41.48,0,16,0,5.999758,154
4.21,86.83,180,-42.18,0,24,0,5.9996758,154
4.211,87.18,180,-43.06,0,24,0,5.9976177,154
4.214,87.53,180,-43.59,0,31,0,5.9964,154
4.215,88.24,180,-44.82,0,34,0,5.947584,153
4.218,88.59,180,-45.17,0,34,0,5.7339954,153
4.22,89.29,180,-46.23,0,36,0,5.677207,151
4.221,89.47,180,-46.58,0,36,0,4.9342327,145
4.222,90.0,180,-47.1,0,40,0,4.734887,143
4.224,90.17,180,-47.28,0,40,0,1.3063507,123
4.225,90.7,180,-47.81,0,43,0,0.96890545,117
4.227,91.05,180,-48.16,0,43,0,-1.5825968,29
4.228,91.58,180,-48.69,0,43,0,-2.0364711,17
4.23,91.93,180,-48.86,0,44,0,-2.67519,38
4.231,92.28,180,-49.39,0,44,0,-3.3218787,52
4.232,92.63,180,-49.74,0,42,0,-3.780302,69
4.234,92.98,180,-50.09,0,42,0,-3.3527107,89
4.235,93.33,180,-50.27,0,42,0,-3.6674843,109
4.237,93.69,180,-50.8,0,42,0,-3.8264885,88
4.239,94.04,180,-50.8,0,43,0,-4.1688952,96
4.241,94.39,180,-51.32,0,43,0,-4.44079,101
4.244,94.92,180,-51.5,0,41,0,-4.6864,111
4.245,95.62,180,-52.2,0,39,0,-4.305092,118
4.246,95.97,180,-52.55,0,38,0,-4.106764,125
4.248,96.32,180,-52.73,0,38,0,-3.9246516,115
4.25,96.67,180,-53.08,0,37,0,-4.0526495,108
4.254,97.03,180,-53.26,0,37,0,-3.8484716,103
4.256,97.73,180,-53.78,0,36,0,-3.969532,106
4.258,98.26,180,-54.14,0,34,0,-3.8140445,101
4.261,98.43,180,-54.31,0,34,0,-2.9335833,104
4.263,99.31,180,-55.01,0,33,0,-3.0683656,99
4.266,99.66,180,-55.01,0,32,0,-2.913847,75
4.268,100.37,180,-55.54,0,32,0,-2.207817,78
4.27,100.72,180,-55.72,0,32,0,-2.678238,74
4.273,101.07,180,-55.89,0,30,0,-2.8522096,54
4.276,101.42,180,-55.89,0,30,0,-1.436347,67
4.278,102.12,180,-56.25,0,29,0,-1.5482497,72
4.28,102.48,180,-56.42,0,29,0,-1.1985598,36
4.282,102.65,180,-56.42,0,29,0,-1.466053,38
4.284,103.18,180,-56.42,0,29,0,-1.525084,30
4.286,103.35,180,-56.42,0,29,0,-1.7073679,37
4.287,103.71,180,-56.42,0,26,0,-1.7652359,38
4.289,104.06,180,-56.42,0,26,0,0.83453035,43
4.291,104.23,180,-56.42,0,26,0,0.7066364,43
4.293,104.58,180,-56.42,0,26,0,0.6443882,14
4.294,104.76,180,-56.42,0,26,0,0.5156517,13
4.296,105.11,180,-56.25,0,28,0,0.44936085,12
4.298,105.46,180,-56.25,0,28,0,-3.6255305,9
4.301,105.64,180,-56.07,0,28,0,-1.491427,7
4.303,105.99,180,-55.89,0,25,0,-3.6243532,93
4.306,106.17,180,-55.72,0,25,0,-0.5444741,38
4.308,106.87,180,-55.37,0,23,0,-0.51034164,92
4.31,107.05,180,-55.19,0,23,0,-4.2448297,16
4.313,107.4,180,-55.01,0,28,0,-0.18659115,14
4.315,107.75,180,-54.49,0,22,0,-2.8925664,110
4.316,108.1,180,-54.31,0,20,0,-2.289332,5
4.319,108.28,180,-53.96,0,20,0,-3.0176973,70
4.321,108.63,180,-53.61,0,25,0,1.1397743,55
4.323,108.98,180,-53.26,0,25,0,-3.8022232,76
4.326,109.16,180,-52.91,0,25,0,-4.077504,22
4.327,109.51,180,-52.38,0,19,0,-3.0882812,99
4.329,109.68,180,-52.2,0,19,0,-0.88692665,105
4.33,109.86,180,-51.67,0,19,0,3.8502903,78
4.332,110.03,180,-51.5,0,23,0,-1.1048517,25
4.334,110.39,180,-50.97,0,23,0,2.5609674,93
4.337,110.39,180,-50.62,0,23,0,-1.6919904,23
4.338,110.91,180,-49.74,0,24,0,-1.1065683,59
4.34,111.09,180,-49.39,0,24,0,-5.598226,39
4.341,111.44,180,-49.04,0,23,0,-0.45716476,28
4.342,111.44,180,-48.69,0,23,0,1.470892,143
4.344,111.79,180,-48.16,0,23,0,0.79999256,17
4.345,111.97,180,-47.81,0,23,0,-0.020647049,31
4.346,112.32,180,-47.28,0,22,0,0.56929064,14
4.349,112.5,180,-46.75,0,22,0,0.8834481,0
4.35,112.67,180,-46.05,0,22,0,1.1807027,8
4.353,113.02,180,-45.7,0,28,0,0.8801565,18
4.354,113.55,180,-44.47,0,26,0,1.1050701,25
4.356,113.9,180,-43.76,0,26,0,-0.9316368,17
4.358,114.08,180,-43.41,0,26,0,-3.0223181,22
4.359,114.25,180,-42.53,0,25,0,3.8582983,24
4.361,114.6,180,-42.18,0,25,0,-4.7470107,74
4.363,114.96,180,-41.3,0,34,0,4.69438,90
4.366,114.96,180,-40.78,0,-34,0,2.260707,119
4.368,116.01,180,-39.19,0,35,0,1.625844,117
4.369,116.54,180,-38.32,0,37,0,-4.6919355,48
4.371,116.71,180,-37.44,0,37,0,2.346284,35
4.372,116.89,180,-36.73,0,28,0,-5.550059,122
4.374,117.42,180,-36.21,0,27,0,4.108924,43
4.376,117.42,180,-35.33,0,27,0,4.27409,144
4.38,117.94,180,-34.62,0,29,0,4.1915455,92
4.381,118.47,180,-33.22,0,32,0,5.2824974,105
4.383,118.82,180,-32.51,0,32,0,-5.974837,104
4.384,119.17,180,-31.46,0,33,0,4.09046,132
4.386,119.35,180,-30.76,0,33,0,-5.2908225,150
4.388,119.88,180,-29.7,0,35,0,3.9688396,94
4.391,120.05,180,-29.0,0,35,0,3.2187262,132
4.392,120.93,180,-27.24,0,37,0,3.8243752,97
4.394,121.46,180,-26.19,0,40,0,-3.493669,73
4.395,121.64,180,-25.48,0,40,0,-5.468784,92
4.397,121.99,180,-24.43,0,35,0,2.5778465,90
4.399,122.34,180,-23.73,0,35,0,-4.3091083,147
4.4,123.04,180,-22.5,0,49,0,3.6853771,54
4.402,123.04,180,-21.79,0,49,0,-5.9343534,107
4.403,123.75,180,-20.56,0,38,0,3.1986084,80
4.405,123.92,180,-20.03,0,38,0,-5.313771,149
4.406,124.62,180,-18.63,0,45,0,5.924077,68
4.408,124.98,180,-17.92,0,77,0,-5.9700537,135
4.409,125.68,180,-16.52,0,43,0,0.4822073,143
4.412,126.03,180,-15.82,0,43,0,-5.2152843,149
4.415,126.91,180,-13.53,0,58,0,3.738306,8
4.416,127.44,180,-12.12,0,44,0,-5.5216675,141
4.418,127.96,180,-11.25,0,43,0,-5.601992,82
4.419,128.32,180,-10.01,0,38,0,-0.51451874,145
4.421,128.67,180,-9.14,0,38,0,-5.9993553,153
4.422,129.19,180,-7.91,0,45,0,1.6954384,18
4.424,129.37,180,-7.38,0,45,0,-4.7852516,152
4.425,129.37,180,-6.5,0,55,0,5.5328093,37
4.427,128.84,180,-6.5,0,-56,0,1.3092346,112
4.429,128.84,180,-5.97,0,40,0,5.814457,141
4.43,128.84,180,-5.62,0,27,0,-1.512836,35
4.432,128.67,180,-4.92,0,-19,0,5.9461937,151
4.433,128.67,180,-4.57,0,-16,0,-5.818061,25
4.435,128.49,180,-4.04,0,-16,0,-4.479973,152
4.437,128.32,180,-3.69,0,-16,0,-5.2065,139
4.438,127.96,180,-2.98,0,-16,0,-4.792971,115
4.44,127.96,180,-2.63,0,-16,0,-5.8310294,132
4.441,127.61,180,-2.2800000000000002,0,-18,0,-5.123882,123
4.443,127.44,180,-1.9300000000000002,0,-18,0,1.005086,148
4.444,127.26,180,-1.58,0,-18,0,-4.9561276,132
4.446,127.08,180,-1.23,0,-24,0,1.1342025,21
4.447,126.56,180,-0.87,0,-24,0,-2.3354554,122
4.449,126.38,180,-0.52,0,-34,0,0.7391176,23
4.45,125.85,180,-0.17,0,-34,0,1.7835608,46
4.453,125.85,180,0.0,0,-29,0,3.8156805,15
4.454,125.5,180,0.35000000000000003,0,-24,0,-4.657701,48
4.456,125.33,180,0.52,0,-24,0,1.5425577,95
4.457,124.8,180,0.87,0,-35,0,-5.7783957,110
4.46,124.62,180,1.05,0,-35,0,1.0572467,33
4.461,123.75,180,1.75,0,-37,0,-0.3106804,148
4.464,123.57,180,1.9300000000000002,0,-40,0,4.939804,24
4.465,122.87,180,2.46,0,-40,0,3.867405,2
4.467,122.69,180,2.63,0,-40,0,5.098072,127
4.469,122.16,180,2.98,0,-37,0,3.7173786,102
4.47,121.81,180,3.16,0,-37,0,1.5961375,137
4.472,121.46,180,3.51,0,-36,0,1.6421461,100
4.473,121.11,180,3.86,0,-36,0,0.71500826,42
4.475,120.93,180,4.04,0,-34,0,3.985755,43
4.476,120.41,180,4.39,0,-34,0,-4.3237543,21
4.478,120.23,180,4.57,0,-34,0,4.9855814,101
4.479,119.7,180,4.92,0,-32,0,-4.876572,102
4.48,119.53,180,5.09,0,-32,0,4.618083,121
4.482,119.17,180,5.27,0,-34,0,-5.4471397,115
4.484,119.0,180,5.62,0,-34,0,-1.6877851,111
4.485,118.3,180,5.97,0,-38,0,-1.8046379,132
4.488,118.12,180,5.97,0,-38,0,1.7582121,40
4.491,117.24,180,6.5,0,-48,0,-4.623781,38
4.492,116.71,180,6.85,0,-48,0,5.839424,46
4.494,116.36,180,6.85,0,-43,0,5.883437,106
4.495,116.19,180,7.2,0,-43,0,-2.9609678,152
4.497,116.01,180,7.38,0,-33,0,5.80114,160
4.498,115.31,180,7.38,0,-32,0,-5.579829,70
4.5,115.13,180,7.55,0,-57,0,-5.506025,159
4.501,114.6,180,7.73,0,-41,0,5.8449345,133
4.503,114.08,180,7.91,0,-41,0,2.8965225,138
4.504,113.9,180,8.26,0,-39,0,-2.9253337,153
4.506,113.37,180,8.26,0,-34,0,4.955353,79
4.507,113.02,180,8.61,0,-50,0,-5.4589605,64
4.509,112.67,180,8.78,0,-50,0,5.9607563,125
4.51,111.97,180,8.78,0,-42,0,4.560605,130
4.512,111.79,180,8.96,0,-42,0,-4.454575,149
4.514,111.44,180,9.31,0,-35,0,-2.6304653,123
4.517,110.91,180,9.31,0,-57,0,-4.411603,103
4.519,110.21,180,9.66,0,-41,0,4.7004805,55
4.521,109.51,180,9.84,0,-47,0,-0.30332088,106
4.523,109.33,180,10.01,0,-47,0,0.89808464,119
4.525,108.28,180,10.19,0,-43,0,-1.1838794,3
4.528,107.75,180,10.19,0,-43,0,-2.8082793,28
4.53,106.87,180,10.54,0,-50,0,-4.5645237,21
4.532,106.17,180,10.72,0,-49,0,5.286479,60
4.534,105.64,180,10.72,0,-52,0,4.9388046,109
4.535,105.29,180,10.89,0,-42,0,-0.7726736,139
4.537,104.76,180,10.89,0,-42,0,-1.4192901,135
4.538,104.23,180,10.89,0,-58,0,-4.649787,10
4.542,103.88,180,10.89,0,-52,0,3.6611004,25
4.544,102.65,180,10.89,0,-55,0,-0.98881817,112
4.545,102.12,180,10.89,0,-52,0,0.80178356,95
4.548,101.42,180,10.89,0,-47,0,-1.0443578,10
4.551,100.37,180,10.89,0,-61,0,-3.5304487,27
4.552,99.66,180,10.89,0,-51,0,4.2665997,16
4.554,99.14,180,10.89,0,-51,0,-1.6382513,78
4.556,98.61,180,10.89,0,-62,0,-1.6593738,113
4.558,97.91,180,10.72,0,-47,0,4.483987,24
4.559,97.38,180,10.89,0,-65,0,-3.6342669,31
4.561,96.85,180,10.72,0,-57,0,5.904154,118
4.562,96.15,180,10.72,0,-61,0,2.3102283,80
4.564,95.8,180,10.72,0,-61,0,4.29422,150
4.565,95.09,180,10.54,0,-43,0,4.326248,63
4.567,94.92,180,10.54,0,-56,0,-4.5293584,112
4.569,94.21,180,10.54,0,-56,0,1.6629825,118
4.571,93.69,180,10.54,0,-59,0,1.7842665,103
4.572,93.16,180,10.54,0,-59,0,4.112279,46
4.574,92.63,180,10.54,0,-51,0,4.1571445,49
4.575,92.28,180,10.54,0,-51,0,-1.640336,108
4.577,91.75,180,10.54,0,-46,0,-1.6022234,114
4.578,91.23,180,10.37,0,-61,0,-3.882741,30
4.58,90.7,180,10.37,0,-61,0,4.7627525,30
4.582,90.17,180,10.37,0,-50,0,4.799999,90
4.584,90.0,180,10.37,0,-44,0,-2.059993,121
4.586,88.94,180,10.54,0,-57,0,-4.298577,128
4.587,88.24,180,10.37,0,-52,0,5.285574,36
4.589,88.06,180,10.37,0,-52,0,-0.71926594,102
4.59,87.71,180,10.54,0,-42,0,-0.719635,140
4.591,87.18,180,10.54,0,-42,0,-1.1070771,4
4.593,86.66,180,10.54,0,-64,0,-4.7316895,13
4.594,86.48,180,10.54,0,-44,0,5.266487,16
4.594,85.78,180,10.37,0,-44,0,-4.4020634,114
4.597,85.6,180,10.37,0,-52,0,-4.4439363,129
4.598,84.9,180,10.19,0,-61,0,-0.6729007,99
4.601,84.37,180,10.19,0,-61,0,5.085129,108
4.603,83.32,180,10.19,0,-56,0,5.1049023,9
4.606,82.96,180,10.19,0,-56,0,3.461732,132
4.607,81.91,180,10.19,0,-59,0,3.5070324,137
4.609,81.56,180,10.01,0,-52,0,4.973418,96
4.61,81.03,180,10.01,0,-50,0,0.04237938,92
4.612,80.68,180,10.01,0,-45,0,-1.6720319,134
4.613,80.15,180,10.01,0,-53,0,-4.2488756,7
4.616,79.62,180,10.01,0,-53,0,1.3299456,31
4.617,79.1,180,9.84,0,-49,0,1.6256976,101
4.619,78.92,180,9.84,0,-49,0,-1.619175,29
4.62,78.22,180,9.84,0,-42,0,-1.5048671,45
4.622,77.87,180,9.84,0,-58,0,-4.543112,30
4.623,77.34,180,9.84,0,-56,0,5.3746586,27
4.625,76.99,180,9.66,0,-48,0,4.837761,108
4.626,76.64,180,9.84,0,-41,0,-0.9999156,142
4.628,76.11,180,9.66,0,-39,0,2.443264,132
4.63,75.41,180,9.66,0,-57,0,-4.931107,16
4.632,75.23,180,9.66,0,-50,0,5.474164,60
4.633,74.53,180,9.49,0,-45,0,1.8376789,121
4.636,74.35,180,9.49,0,-68,0,-2.2718046,136
4.637,73.3,180,9.49,0,-37,0,5.8835535,46
4.64,72.94,180,9.31,0,-45,0,-5.0664406,40
4.642,72.24,180,9.31,0,-35,0,-1.4827423,160
4.643,71.54,180,9.31,0,-61,0,-5.2943363,122
4.645,71.36,180,9.31,0,-61,0,5.886219,33
4.647,70.66,180,9.14,0,-45,0,5.889679,129
4.65,70.48,180,9.14,0,-45,0,-0.20287323,150
4.651,69.6,180,9.14,0,-34,0,-0.09673548,158
4.654,69.08,180,9.14,0,-42,0,-5.0344176,2
4.655,68.9,180,8.96,0,-42,0,-1.8580642,1
4.657,68.2,180,8.96,0,-43,0,-1.7787209,119
4.659,67.85,180,8.96,0,-62,0,-0.49706936,39
4.661,67.32,180,8.78,0,-41,0,5.948143,35
4.662,66.79,180,8.96,0,-41,0,-1.6897025,6
4.666,66.62,180,8.78,0,-41,0,3.1414328,156
4.668,65.56,180,8.78,0,-48,0,-1.3077292,34
4.669,64.86,180,8.61,0,-40,0,4.5333796,80
4.671,64.51,180,8.61,0,-44,0,-1.2261639,21
4.673,63.98,180,8.61,0,-44,0,2.4988556,118
4.677,63.45,180,8.43,0,-38,0,2.7599173,19
4.678,62.57,180,8.26,0,-39,0,-1.8184128,63
4.679,62.22,180,8.43,0,-42,0,-0.8269787,72
4.681,61.87,180,8.26,0,-42,0,4.974991,32
4.682,61.52,180,8.26,0,-51,0,2.2709923,15
4.684,61.17,180,8.26,0,-42,0,5.759365,129
4.686,60.64,180,8.26,0,-33,0,2.6300716,58
4.687,60.46,180,8.26,0,-33,0,-3.104519,150
4.689,59.94,180,8.26,0,-35,0,-3.0324383,70
4.691,59.76,180,8.08,0,-35,0,-1.7894144,68
4.692,59.41,180,8.08,0,-43,0,-1.7126112,69
4.696,59.06,180,8.08,0,-42,0,4.0071363,38
4.697,58.35,180,8.08,0,-36,0,3.4904137,35
4.699,58.0,180,8.08,0,-39,0,-0.33781624,103
4.7,57.65,180,8.08,0,-39,0,1.9004307,93
4.702,57.12,180,8.08,0,-37,0,2.113843,2
4.703,56.95,180,8.08,0,-37,0,1.0975409,46
