time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.283,0.0,0,0.0,0,0,0,0.0,0
1.283,0.0,0,0.0,0,0,0,0.0,0
1.285,0.0,0,0.0,0,0,0,0.0,0
1.285,0.0,0,0.0,0,0,0,0.0,0
1.286,0.0,0,0.0,0,0,0,0.0,0
1.287,0.0,0,0.0,0,0,0,0.0,0
1.288,0.0,0,0.0,0,0,0,0.0,0
1.288,0.0,0,0.0,0,0,0,0.0,0
1.29,0.0,0,0.0,0,0,0,0.0,0
1.29,0.0,0,0.0,0,0,0,0.0,0
1.291,0.0,0,0.0,0,0,0,0.0,0
1.292,0.0,0,0.0,0,0,0,0.0,0
1.293,0.0,0,0.0,0,0,0,0.0,0
1.294,0.0,0,0.0,0,0,0,0.0,0
1.294,0.0,0,0.0,0,0,0,0.0,0
1.295,0.0,0,0.0,0,0,0,0.0,0
1.296,0.0,0,0.0,0,0,0,0.0,0
1.296,0.0,0,0.0,0,0,0,0.0,0
1.297,0.0,0,0.0,0,0,0,0.0,0
1.298,0.0,0,0.0,0,0,0,0.0,0
1.299,0.0,0,0.0,0,0,0,0.0,0
1.3,0.0,0,0.0,0,0,0,0.0,0
1.3,0.0,0,0.0,0,0,0,0.0,0
1.301,0.0,0,0.0,0,0,0,0.0,0
1.302,0.0,0,0.0,0,0,0,0.0,0
1.303,0.0,0,0.0,0,0,0,0.0,0
1.304,0.0,0,0.0,0,0,0,0.0,0
1.304,0.0,0,0.0,0,0,0,0.0,0
1.306,0.0,0,0.0,0,0,0,0.0,0
1.306,0.0,0,0.0,0,0,0,0.0,0
1.307,0.0,0,0.0,0,0,0,0.0,0
1.308,0.0,0,0.0,0,0,0,0.0,0
1.308,0.0,0,0.0,0,0,0,0.0,0
1.309,0.0,0,-0.17,0,0,0,0.0,0
1.309,0.0,0,-0.17,0,0,0,0.0,0
1.31,0.0,0,-0.17,0,0,0,0.0,0
1.311,0.0,0,-0.17,0,0,0,0.0,0
1.311,0.0,0,-0.17,0,0,0,0.0,0
1.367,0.0,0,-0.17,0,0,0,0.0,0
1.385,0.0,0,-0.17,0,0,0,0.0,0
1.386,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.387,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.388,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.39,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.391,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.391,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.392,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.393,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.394,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.395,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.395,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.396,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.397,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.397,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.398,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.399,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.4,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.4,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.401,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.402,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.408,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.414,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.418,0.0,0,-0.52,0,0,0,0.0,0
1.425,0.0,0,-0.52,0,0,0,0.0,0
1.431,0.0,0,-0.52,0,0,0,0.0,0
1.439,0.0,0,-0.52,0,0,0,0.0,0
1.444,0.0,0,-0.52,0,0,0,0.0,0
1.451,0.0,0,-0.52,0,0,0,0.0,0
1.46,0.0,0,-0.52,0,0,0,0.0,0
1.467,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.471,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.485,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.49,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.493,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.502,0.0,0,-0.17,0,0,0,0.0,0
1.513,0.0,0,-0.17,0,0,0,0.0,0
1.52,0.0,0,-0.17,0,0,0,0.0,0
1.522,0.0,0,-0.17,0,0,0,0.0,0
1.524,0.0,0,0.0,0,0,0,0.0,0
1.525,0.0,0,0.0,0,0,0,0.0,0
1.526,0.0,0,0.0,0,0,0,0.0,0
1.527,0.0,0,0.0,0,0,0,0.0,0
1.528,0.0,0,0.0,0,0,0,0.0,0
1.529,0.0,0,0.0,0,0,0,0.0,0
1.53,0.0,0,0.0,0,0,0,0.0,0
1.532,0.0,0,0.0,0,0,0,0.0,0
1.533,0.0,0,0.0,0,0,0,0.0,0
1.547,0.0,0,0.0,0,0,0,0.0,0
1.557,0.0,0,0.0,0,0,0,0.0,0
1.567,0.0,0,0.0,0,0,0,0.0,0
1.571,0.0,0,0.0,0,0,0,0.0,0
1.576,0.0,0,0.0,0,0,0,0.0,0
1.58,0.0,0,0.0,0,0,0,0.0,0
1.583,0.0,0,0.0,0,0,0,0.0,0
1.589,0.0,0,0.17,0,0,0,0.0,0
1.592,0.0,0,0.17,0,0,0,0.0,0
1.592,0.0,0,0.17,0,0,0,0.0,0
1.593,0.0,0,0.17,0,0,0,0.0,0
1.594,0.0,0,0.17,0,0,0,0.0,0
1.594,0.0,0,0.17,0,0,0,0.0,0
1.596,0.0,0,0.17,0,0,0,0.0,0
1.596,0.0,0,0.17,0,0,0,0.0,0
1.597,0.0,0,0.17,0,0,0,0.0,0
1.597,0.0,0,0.17,0,0,0,0.0,0
1.598,0.0,0,0.17,0,0,0,0.0,0
1.599,0.0,0,0.17,0,0,0,0.0,0
1.599,0.0,0,0.17,0,0,0,0.0,0
1.601,0.0,0,0.17,0,0,0,0.0,0
1.601,0.0,0,0.17,0,0,0,0.0,0
1.601,0.0,0,0.17,0,0,0,0.0,0
1.603,0.0,0,0.17,0,0,0,0.0,0
1.603,0.0,0,0.17,0,0,0,0.0,0
1.603,0.0,0,0.17,0,0,0,0.0,0
1.604,0.0,0,0.17,0,0,0,0.0,0
1.605,0.0,0,0.17,0,0,0,0.0,0
1.605,0.0,0,0.17,0,0,0,0.0,0
1.606,0.0,0,0.17,0,0,0,0.0,0
1.607,0.0,0,0.17,0,0,0,0.0,0
1.607,0.0,0,0.17,0,0,0,0.0,0
1.608,0.0,0,0.17,0,0,0,0.0,0
1.608,0.0,0,0.17,0,0,0,0.0,0
1.609,0.0,0,0.17,0,0,0,0.0,0
1.609,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.61,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.611,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.611,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.612,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.612,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.613,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.613,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.615,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.615,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.616,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.616,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.617,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.617,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.618,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.619,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.619,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.62,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.621,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.621,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.622,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.623,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.624,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.624,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.625,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.626,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.626,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.627,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.627,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.628,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.629,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.63,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.63,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.63,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.632,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.633,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.633,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.634,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.634,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.635,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.636,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.637,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.638,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.638,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.638,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.639,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.639,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.64,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.641,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.641,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.642,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.647,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.651,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.654,0.0,0,0.52,0,0,0,0.0,0
1.661,0.0,0,0.52,0,0,0,0.0,0
1.667,0.0,0,0.52,0,0,0,0.0,0
1.672,0.0,0,0.52,0,0,0,0.0,0
1.682,0.0,0,0.52,0,0,0,0.0,0
1.688,0.0,0,0.52,0,0,0,0.0,0
1.694,0.0,0,0.52,0,0,0,0.0,0
1.698,0.0,0,0.52,0,0,0,0.0,0
1.699,0.0,0,0.52,0,0,0,0.0,0
1.699,0.0,0,0.52,0,0,0,0.0,0
1.7,0.0,0,0.52,0,0,0,0.0,0
1.701,0.0,0,0.52,0,0,0,0.0,0
1.702,0.0,0,0.52,0,0,0,0.0,0
1.703,0.0,0,0.52,0,0,0,0.0,0
1.703,0.0,0,0.52,0,0,0,0.0,0
1.704,0.0,0,0.52,0,0,0,0.0,0
1.705,0.0,0,0.52,0,0,0,0.0,0
1.707,0.0,0,0.52,0,0,0,0.0,0
1.708,0.0,0,0.52,0,0,0,0.0,0
1.708,0.0,0,0.52,0,0,0,0.0,0
1.709,0.0,0,0.52,0,0,0,0.0,0
1.71,0.0,0,0.52,0,0,0,0.0,0
1.711,0.0,0,0.52,0,0,0,0.0,0
1.711,0.0,0,0.52,0,0,0,0.0,0
1.712,0.0,0,0.52,0,0,0,0.0,0
1.713,0.0,0,0.52,0,0,0,0.0,0
1.715,0.0,0,0.52,0,0,0,0.0,0
1.716,0.0,0,0.52,0,0,0,0.0,0
1.716,0.0,0,0.52,0,0,0,0.0,0
1.717,0.0,0,0.52,0,0,0,0.0,0
1.718,0.0,0,0.52,0,0,0,0.0,0
1.719,0.0,0,0.52,0,0,0,0.0,0
1.72,0.0,0,0.52,0,0,0,0.0,0
1.721,0.0,0,0.52,0,0,0,0.0,0
1.722,0.0,0,0.52,0,0,0,0.0,0
1.723,0.0,0,0.52,0,0,0,0.0,0
1.724,0.0,0,0.52,0,0,0,0.0,0
1.725,0.0,0,0.52,0,0,0,0.0,0
1.726,0.0,0,0.52,0,0,0,0.0,0
1.727,0.0,0,0.52,0,0,0,0.0,0
1.727,0.0,0,0.52,0,0,0,0.0,0
1.728,0.0,0,0.52,0,0,0,0.0,0
1.729,0.0,0,0.52,0,0,0,0.0,0
1.73,0.0,0,0.52,0,0,0,0.0,0
1.731,0.0,0,0.52,0,0,0,0.0,0
1.731,0.0,0,0.52,0,0,0,0.0,0
1.732,0.0,0,0.52,0,0,0,0.0,0
1.733,0.0,0,0.52,0,0,0,0.0,0
1.734,0.0,0,0.52,0,0,0,0.0,0
1.736,0.0,0,0.52,0,0,0,0.0,0
1.737,0.0,0,0.52,0,0,0,0.0,0
1.738,0.0,0,0.52,0,0,0,0.0,0
1.739,0.0,0,0.52,0,0,0,0.0,0
1.739,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.74,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.741,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.742,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.743,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.743,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.744,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.745,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.746,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.747,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.747,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.748,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.749,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.759,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.761,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.764,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.766,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.773,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.778,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.781,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.783,0.0,0,0.17,0,0,0,0.0,0
1.792,0.0,0,0.17,0,0,0,0.0,0
1.795,0.0,0,0.17,0,0,0,0.0,0
1.797,0.0,0,0.17,0,0,0,0.0,0
1.798,0.0,0,0.17,0,0,0,0.0,0
1.798,0.0,0,0.17,0,0,0,0.0,0
1.799,0.0,0,0.17,0,0,0,0.0,0
1.8,0.0,0,0.17,0,0,0,0.0,0
1.801,0.0,0,0.17,0,0,0,0.0,0
1.801,0.0,0,0.17,0,0,0,0.0,0
1.802,0.0,0,0.17,0,0,0,0.0,0
1.803,0.0,0,0.17,0,0,0,0.0,0
1.804,0.0,0,0.17,0,0,0,0.0,0
1.805,0.0,0,0.17,0,0,0,0.0,0
1.806,0.0,0,0.17,0,0,0,0.0,0
1.807,0.0,0,0.17,0,0,0,0.0,0
1.808,0.0,0,0.17,0,0,0,0.0,0
1.809,0.0,0,0.17,0,0,0,0.0,0
1.81,0.0,0,0.17,0,0,0,0.0,0
1.811,0.0,0,0.17,0,0,0,0.0,0
1.812,0.0,0,0.17,0,0,0,0.0,0
1.813,0.0,0,0.17,0,0,0,0.0,0
1.814,0.0,0,0.0,0,0,0,0.0,0
1.815,0.0,0,0.0,0,0,0,0.0,0
1.816,0.0,0,0.0,0,0,0,0.0,0
1.817,0.0,0,0.0,0,0,0,0.0,0
1.818,0.0,0,0.0,0,0,0,0.0,0
1.819,0.0,0,0.0,0,0,0,0.0,0
1.82,0.0,0,0.0,0,0,0,0.0,0
1.821,0.0,0,0.0,0,0,0,0.0,0
1.822,0.0,0,0.0,0,0,0,0.0,0
1.823,0.0,0,0.0,0,0,0,0.0,0
1.824,0.0,0,0.0,0,0,0,0.0,0
1.825,0.0,0,0.0,0,0,0,0.0,0
1.826,0.0,0,0.0,0,0,0,0.0,0
1.827,0.0,0,0.0,0,0,0,0.0,0
1.828,0.0,0,0.0,0,0,0,0.0,0
1.828,0.0,0,0.0,0,0,0,0.0,0
1.829,0.0,0,0.0,0,0,0,0.0,0
1.83,0.0,0,0.0,0,0,0,0.0,0
1.831,0.0,0,0.0,0,0,0,0.0,0
1.832,0.0,0,0.0,0,0,0,0.0,0
1.833,0.0,0,0.0,0,0,0,0.0,0
1.834,0.0,0,0.0,0,0,0,0.0,0
1.835,0.0,0,0.0,0,0,0,0.0,0
1.836,0.0,0,0.0,0,0,0,0.0,0
1.838,0.0,0,0.0,0,0,0,0.0,0
1.839,0.0,0,0.0,0,0,0,0.0,0
1.84,0.0,0,0.0,0,0,0,0.0,0
1.841,0.0,0,0.0,0,0,0,0.0,0
1.842,0.0,0,0.0,0,0,0,0.0,0
1.842,0.0,0,0.0,0,0,0,0.0,0
1.843,0.0,0,0.0,0,0,0,0.0,0
1.844,0.0,0,0.0,0,0,0,0.0,0
1.845,0.0,0,0.0,0,0,0,0.0,0
1.846,0.0,0,0.0,0,0,0,0.0,0
1.847,0.0,0,0.0,0,0,0,0.0,0
1.848,0.0,0,0.0,0,0,0,0.0,0
1.849,0.0,0,0.0,0,0,0,0.0,0
1.849,0.0,0,0.0,0,0,0,0.0,0
1.85,0.0,0,0.0,0,0,0,0.0,0
1.851,0.0,0,0.0,0,0,0,0.0,0
1.852,0.0,0,0.0,0,0,0,0.0,0
1.853,0.0,0,0.0,0,0,0,0.0,0
1.854,0.0,0,0.0,0,0,0,0.0,0
1.854,0.0,0,0.0,0,0,0,0.0,0
1.855,0.0,0,0.0,0,0,0,0.0,0
1.856,0.0,0,0.0,0,0,0,0.0,0
1.857,0.0,0,0.0,0,0,0,0.0,0
1.858,0.0,0,0.0,0,0,0,0.0,0
1.858,0.0,0,0.0,0,0,0,0.0,0
1.87,0.0,0,0.0,0,0,0,0.0,0
1.873,0.0,0,0.0,0,0,0,0.0,0
1.877,0.0,0,0.0,0,0,0,0.0,0
1.881,0.0,0,0.0,0,0,0,0.0,0
1.885,0.0,0,0.0,0,0,0,0.0,0
1.888,0.0,0,0.0,0,0,0,0.0,0
1.897,0.0,0,-0.17,0,0,0,0.0,0
1.905,0.0,0,-0.17,0,0,0,0.0,0
1.91,0.0,0,-0.17,0,0,0,0.0,0
1.912,0.0,0,-0.17,0,0,0,0.0,0
1.913,0.0,0,-0.17,0,0,0,0.0,0
1.914,0.0,0,-0.17,0,0,0,0.0,0
1.914,0.0,0,-0.17,0,0,0,0.0,0
1.915,0.0,0,-0.17,0,0,0,0.0,0
1.916,0.0,0,-0.17,0,0,0,0.0,0
1.917,0.0,0,-0.17,0,0,0,0.0,0
1.918,0.0,0,-0.17,0,0,0,0.0,0
1.92,0.0,0,-0.17,0,0,0,0.0,0
1.92,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.921,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.922,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.923,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.924,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.925,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.925,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.926,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.927,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.928,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.929,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.93,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.93,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.931,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.933,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.934,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.935,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.936,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.937,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.938,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.94,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.941,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.942,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.943,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.944,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.945,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.946,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.948,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.949,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.95,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.951,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.952,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.953,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.954,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.955,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.956,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.957,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.958,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.959,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.959,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.96,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.961,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.962,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.963,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.964,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.965,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.966,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.967,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.968,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.971,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.981,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.982,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.988,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.99,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.993,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.996,0.0,0,-0.35000000000000003,0,0,0,0.0,0
1.997,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.001,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.006,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.009,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.01,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.013,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.014,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.016,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.021,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.024,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.029,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.03,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.031,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.032,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.033,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.033,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.034,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.035,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.035,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.036,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.036,0.0,0,-0.35000000000000003,0,0,0,0.0,0
2.037,0.0,0,-0.17,0,0,0,0.0,0
2.037,0.0,0,-0.17,0,0,0,0.0,0
2.038,0.0,0,-0.17,0,0,0,0.0,0
2.038,0.0,0,-0.17,0,0,0,0.0,0
2.039,0.0,0,-0.17,0,0,0,0.0,0
2.039,0.0,0,-0.17,0,0,0,0.0,0
2.04,0.0,0,-0.17,0,0,0,0.0,0
2.04,0.0,0,-0.17,0,0,0,0.0,0
2.041,0.0,0,-0.17,0,0,0,0.0,0
2.041,0.0,0,-0.17,0,0,0,0.0,0
2.042,0.0,0,-0.17,0,0,0,0.0,0
2.042,0.0,0,-0.17,0,0,0,0.0,0
2.043,0.0,0,-0.17,0,0,0,0.0,0
2.043,0.0,0,-0.17,0,0,0,0.0,0
2.044,0.0,0,-0.17,0,0,0,0.0,0
2.044,0.0,0,-0.17,0,0,0,0.0,0
2.045,0.0,0,-0.17,0,0,0,0.0,0
2.045,0.0,0,-0.17,0,0,0,0.0,0
2.046,0.0,0,-0.17,0,0,0,0.0,0
2.047,0.0,0,-0.17,0,0,0,0.0,0
2.047,0.0,0,-0.17,0,0,0,0.0,0
2.048,0.0,0,-0.17,0,0,0,0.0,0
2.048,0.0,0,-0.17,0,0,0,0.0,0
2.049,0.0,0,-0.17,0,0,0,0.0,0
2.049,0.0,0,-0.17,0,0,0,0.0,0
2.05,0.0,0,-0.17,0,0,0,0.0,0
