time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.369,2.63,180,0.52,0,-2,0,0,10
1.37,-4.04,180,0.0,0,0,0,0.0005030631170299645,10
1.371,0.0,180,0.0,0,0,0,0.0005030631170299645,399
1.371,0.0,180,0.0,0,0,0,0.0010055296795723132,41
1.372,0.0,180,0.0,0,0,0,0.0015143132901276472,12
1.373,0.0,180,0.0,0,0,0,0.0015143132901276472,6
1.374,0.17,180,0.0,0,0,0,0.0020041412093572807,1
1.374,0.17,180,0.0,0,0,0,0.0025032654136212243,0
1.375,0.0,180,0.0,0,0,0,0.0025032654136212243,0
1.375,0.0,180,0.0,0,0,0,0.003073315341389967,0
1.376,0.0,180,0.0,0,0,0,0.003073315341389967,0
1.376,0.0,180,0.0,0,0,0,0.003577082637092072,0
1.377,0.0,180,0.0,0,0,0,0.004076554909808914,0
1.378,0.0,180,0.0,0,0,0,0.004076554909808914,0
1.379,0.0,180,0.0,0,0,0,0.004547414075586086,0
1.38,0.0,180,0.0,0,0,0,0.004916350295775847,0
1.38,0.0,180,0.0,0,0,0,0.005172875626902755,0
1.381,0.0,180,0.0,0,0,0,0.005679962056914386,0
1.381,0.0,180,0.0,0,0,0,0.005679962056914386,0
1.382,0.0,180,0.0,0,0,0,0.006179413833002128,0
1.383,0.0,180,0.0,0,0,0,0.006179413833002128,0
1.383,0.0,180,0.0,0,0,0,0.006678859442352099,0
1.384,0.0,180,0.0,0,0,0,0.006678859442352099,0
1.385,0.0,180,0.0,0,0,0,0.007205356095855363,0
1.385,0.0,180,0.0,0,0,0,0.007704429888734731,0
1.386,0.0,180,0.0,0,0,0,0.007704429888734731,0
1.386,0.0,180,-0.17,0,0,0,0.00831649098836244,0
1.387,0.0,180,-0.17,0,0,0,0.00881995706645858,0
1.388,0.0,180,-0.17,0,0,0,0.00881995706645858,0
1.388,0.0,180,-0.17,0,0,0,0.009317454770453837,0
1.389,0.0,180,-0.17,0,0,0,0.0098416409685964,0
1.39,0.0,180,-0.17,0,0,0,0.0098416409685964,0
1.39,0.0,180,-0.17,0,0,0,0.010342694703165244,0
1.391,0.0,180,-0.17,0,0,0,0.010342694703165244,0
1.391,0.0,180,-0.17,0,0,0,0.010842427053363631,0
1.392,0.0,180,-0.17,0,0,0,0.011343459532596037,0
1.393,0.0,180,-0.17,0,0,0,0.011343459532596037,0
1.393,0.0,180,-0.17,0,0,0,0.01184066698874453,0
1.394,0.0,180,-0.17,0,0,0,0.01184066698874453,0
1.394,0.0,180,-0.17,0,0,0,0.012340961227358,0
1.395,0.0,180,-0.17,0,0,0,0.01284088559334352,0
1.396,0.0,180,-0.17,0,0,0,0.01284088559334352,0
1.396,0.0,180,-0.17,0,0,0,0.013342227116315997,0
1.397,-0.17,180,-0.17,0,0,0,0.0138414102714326,0
1.398,-0.17,180,-0.17,0,0,0,0.0138414102714326,0
1.398,-0.17,180,-0.17,0,0,0,0.014339745498367832,0
1.399,-0.17,180,-0.17,0,0,0,0.014839853821258735,0
1.4,-0.17,180,-0.17,0,0,0,0.014839853821258735,0
1.4,-0.17,180,-0.17,0,0,0,0.015277391749321214,0
1.401,-0.17,180,-0.17,0,0,0,0.015277391749321214,0
1.401,-0.17,180,-0.17,0,0,0,0.015936178704914514,0
1.402,-0.17,180,-0.17,0,0,0,0.01643981218724984,0
1.403,-0.17,180,-0.17,0,0,0,0.01643981218724984,0
1.403,-0.17,180,-0.17,0,0,0,0.016939020761293316,0
1.404,-0.17,180,-0.17,0,0,0,0.016939020761293316,0
1.404,-0.17,180,-0.17,0,0,0,0.017438688978121685,0
1.405,-0.17,180,-0.17,0,0,0,0.017963953232506342,0
1.405,-0.17,180,-0.17,0,0,0,0.018080345026770476,0
1.406,-0.17,180,-0.17,0,0,0,0.018080345026770476,0
1.406,-0.17,180,-0.17,0,0,0,0.018583546491101815,0
1.407,-0.17,180,-0.17,0,0,0,0.01908279806797956,0
1.408,-0.17,180,-0.17,0,0,0,0.01908279806797956,0
1.408,-0.17,180,-0.17,0,0,0,0.01958203059211336,0
1.409,-0.17,180,-0.17,0,0,0,0.020084102279294844,0
1.409,-0.17,180,-0.17,0,0,0,0.020084102279294844,0
1.411,-0.17,180,-0.17,0,0,0,0.020658452149717045,0
1.412,-0.17,180,-0.17,0,0,0,0.020658452149717045,0
1.412,-0.17,180,-0.17,0,0,0,0.021157859473619554,0
1.413,-0.17,180,-0.17,0,0,0,0.021157859473619554,0
1.413,-0.17,180,-0.17,0,0,0,0.02165748384763588,0
1.414,-0.17,180,-0.17,0,0,0,0.022157443833527198,0
1.415,-0.17,180,-0.17,0,0,0,0.022157443833527198,0
1.415,-0.17,180,-0.17,0,0,0,0.022656667101889155,0
1.416,-0.17,180,-0.17,0,0,0,0.02319004404094549,0
1.417,-0.17,180,-0.17,0,0,0,0.02319004404094549,0
1.417,-0.17,180,-0.17,0,0,0,0.02369624539262808,0
1.418,-0.17,180,-0.17,0,0,0,0.024187776837785106,0
1.419,-0.17,180,-0.17,0,0,0,0.024187776837785106,0
1.419,-0.17,180,-0.17,0,0,0,0.02468821464900903,0
1.42,0.0,180,-0.17,0,0,0,0.02468821464900903,0
1.42,0.0,180,-0.17,0,0,0,0.02528851676379515,0
1.421,0.0,180,-0.17,0,0,0,0.02528851676379515,0
1.421,0.0,180,-0.17,0,0,0,0.02601354528356581,0
1.421,0.0,180,-0.17,0,0,0,0.02601354528356581,0
1.423,0.0,180,-0.17,0,0,0,0.026706735571349494,0
1.423,0.0,180,-0.17,0,0,0,0.026881245280682614,0
1.424,0.0,180,-0.17,0,0,0,0.026881245280682614,0
1.425,0.0,180,-0.17,0,0,0,0.027430584114157195,0
1.425,0.0,180,-0.17,0,0,0,0.02788395709429603,0
1.426,0.0,180,-0.17,0,0,0,0.02788395709429603,0
1.427,0.0,180,0.0,0,0,0,0.02835075606630175,0
1.427,0.0,180,0.0,0,0,0,0.028763737051202592,0
1.428,0.0,180,0.0,0,0,0,0.029335451082045088,0
1.428,0.0,180,0.0,0,0,0,0.029335451082045088,0
1.429,0.0,180,0.0,0,0,0,0.029335451082045088,0
1.429,0.0,180,0.0,0,0,0,0.030083476605548186,0
1.43,0.0,180,0.0,0,0,0,0.03058585108259139,0
1.431,0.0,180,0.0,0,0,0,0.03058585108259139,0
1.431,0.0,180,0.0,0,0,0,0.031086052952703547,0
1.433,0.0,180,0.0,0,0,0,0.031632622218038906,0
1.434,0.0,180,0.0,0,0,0,0.031632622218038906,0
1.434,0.0,180,0.0,0,0,0,0.032135375339110095,0
1.435,0.0,180,0.0,0,0,0,0.032135375339110095,0
1.435,0.0,180,0.0,0,1,0,0.03278607447450532,0
1.436,0.0,180,0.0,0,1,0,0.0332883951544492,0
1.436,0.0,180,0.0,0,1,0,0.0332883951544492,0
1.437,0.0,180,0.0,0,1,0,0.033954337234589224,1
1.437,0.0,180,0.0,0,1,0,0.033954337234589224,0
1.438,0.0,180,0.0,0,1,0,0.03456063804532142,0
1.439,0.0,180,0.0,0,1,0,0.03456063804532142,0
1.439,0.0,180,0.0,0,1,0,0.035062718307324645,0
1.44,0.0,180,0.0,0,1,0,0.035062718307324645,0
1.44,0.0,180,0.0,0,1,0,0.035561790357825744,0
1.441,0.0,180,0.0,0,1,0,0.03607521354662774,0
1.441,0.0,180,0.0,0,1,0,0.03607521354662774,0
1.443,0.0,180,0.0,0,1,0,0.03671580927100741,0
1.443,0.0,180,0.0,0,1,0,0.03671580927100741,0
1.444,0.0,180,0.0,0,1,0,0.037218446690696017,0
1.445,0.0,180,0.0,0,1,0,0.037218446690696017,0
1.445,0.17,180,0.0,0,1,0,0.037718906639012596,0
1.446,0.17,180,0.0,0,1,0,0.037718906639012596,0
1.446,0.17,180,0.17,0,1,0,0.038313822009703395,0
1.447,0.17,180,0.17,0,1,0,0.03881669396273389,0
1.448,0.17,180,0.17,0,1,0,0.03931536701143068,0
1.448,0.17,180,0.17,0,1,0,0.03931536701143068,0
1.449,0.17,180,0.17,0,1,0,0.03931536701143068,0
1.449,0.17,180,0.17,0,1,0,0.04002016866632317,0
1.45,0.17,180,0.17,0,1,0,0.04052195396386941,0
1.451,0.17,180,0.17,0,1,0,0.04052195396386941,0
1.451,0.17,180,0.17,0,1,0,0.04102559910066584,0
1.452,0.17,180,0.35000000000000003,0,1,0,0.04154666552269725,0
1.453,0.35000000000000003,180,0.35000000000000003,0,1,0,0.04154666552269725,0
1.453,0.35000000000000003,180,0.35000000000000003,0,1,0,0.042083128753099316,0
1.454,0.35000000000000003,180,0.35000000000000003,0,1,0,0.042083128753099316,1
1.454,0.35000000000000003,180,0.35000000000000003,0,1,0,0.04257880308229451,0
1.456,0.35000000000000003,180,0.35000000000000003,0,1,0,0.04257880308229451,0
1.456,0.35000000000000003,180,0.35000000000000003,0,1,0,0.043308993532034316,0
1.457,0.35000000000000003,180,0.35000000000000003,0,1,0,0.043308993532034316,0
1.457,0.35000000000000003,180,0.35000000000000003,0,1,0,0.04382558159919891,0
1.458,0.35000000000000003,180,0.35000000000000003,0,1,0,0.04431623723841744,0
1.459,0.35000000000000003,180,0.52,0,1,0,0.04431623723841744,0
1.459,0.35000000000000003,180,0.52,0,1,0,0.04480578130114101,0
1.46,0.52,180,0.52,0,1,0,0.045317482500341955,0
1.461,0.52,180,0.52,0,1,0,0.045458993294110746,0
1.461,0.52,180,0.52,0,1,0,0.04572372257847461,0
1.462,0.52,180,0.52,0,1,0,0.04572372257847461,0
1.462,0.52,180,0.52,0,1,0,0.04627628838305561,0
1.463,0.52,180,0.52,0,1,0,0.04677396429409011,0
1.463,0.52,180,0.52,0,1,0,0.04677396429409011,0
1.464,0.52,180,0.52,0,1,0,0.04724061910952462,0
1.465,0.52,180,0.52,0,1,0,0.04724061910952462,0
1.465,0.52,180,0.52,0,1,0,0.047718149614779166,1
1.466,0.52,180,0.52,0,1,0,0.047718149614779166,0
1.466,0.52,180,0.52,0,1,0,0.04825104740795978,1
1.467,0.7000000000000001,180,0.7000000000000001,0,3,0,0.04825104740795978,0
