time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.699,-33.04,0,-31.46,180,-96,0,-5.4850087,141
2.702,-34.1,0,-32.51,180,-93,0,-5.1151814,114
2.704,-35.5,0,-33.75,180,-95,0,-5.134617,136
2.706,-36.73,0,-34.8,180,-94,0,-4.332282,125
2.708,-37.79,0,-35.68,180,-94,0,-4.7986174,125
2.71,-38.84,0,-36.73,180,-95,0,-5.21351,103
2.712,-40.07,0,-37.79,180,-98,0,-5.336777,116
2.714,-41.3,0,-38.84,180,-96,0,-1.0697575,128
2.715,-42.36,0,-39.9,180,-95,0,-4.3408484,132
2.717,-43.24,0,-40.6,180,-85,0,-4.1103163,16
2.719,-44.29,0,-41.48,180,-98,0,-5.478652,100
2.721,-45.52,0,-42.53,180,-83,0,-4.460402,95
2.723,-46.58,0,-43.41,180,-93,0,-4.144603,137
2.725,-47.63,0,-44.29,180,-87,0,-1.14394,106
2.727,-48.69,0,-45.17,180,-95,0,-5.2583766,97
2.729,-49.92,0,-46.23,180,-85,0,-3.716333,16
2.731,-50.97,0,-47.1,180,-101,0,-3.783967,129
2.732,-51.85,0,-47.81,180,-79,0,-2.058776,85
2.734,-52.91,0,-48.69,180,-89,0,-5.138005,88
2.736,-53.78,0,-49.39,180,-83,0,-0.95880127,38
2.738,-54.84,0,-50.27,180,-95,0,-4.644029,126
2.74,-55.72,0,-50.97,180,-75,0,-2.1232333,12
2.742,-56.95,0,-51.85,180,-106,0,-4.631828,112
2.744,-58.0,0,-52.55,180,-83,0,1.660429,38
2.745,-59.06,0,-53.43,180,-93,0,-2.8593216,112
2.747,-59.76,0,-53.96,180,-84,0,-0.11479092,44
2.75,-60.64,0,-54.49,180,-73,0,-0.10114813,57
2.752,-61.52,0,-55.19,180,-73,0,-1.4602613,5
2.753,-62.57,0,-55.89,180,-86,0,-2.1861086,5
2.755,-63.45,0,-56.6,180,-81,0,1.0106211,23
2.757,-64.33,0,-57.12,180,-80,0,1.039803,41
2.759,-65.39,0,-57.83,180,-76,0,2.6252804,32
2.761,-66.26,0,-58.35,180,-78,0,0.97560453,33
2.763,-67.14,0,-59.06,180,-74,0,3.288025,72
2.764,-68.02,0,-59.41,180,-80,0,-0.20999765,32
2.765,-68.55,0,-59.76,180,-68,0,3.3188305,88
2.767,-69.08,0,-60.11,180,-83,0,4.501622,2
2.769,-69.78,0,-60.46,180,-74,0,4.0259266,89
2.77,-70.48,0,-60.82,180,-62,0,5.1572313,126
2.771,-71.19,0,-61.17,180,-77,0,3.709136,112
2.773,-71.71,0,-61.52,180,-65,0,5.418928,143
2.775,-72.42,0,-61.87,180,-68,0,4.6939125,113
2.777,-73.12,0,-62.22,180,-64,0,3.4766045,150
2.778,-73.82,0,-62.4,180,-65,0,4.9722414,129
2.78,-74.35,0,-62.75,180,-60,0,5.6103106,95
2.781,-74.88,0,-62.92,180,-60,0,4.659546,135
2.783,-75.41,0,-63.1,180,-59,0,5.310837,155
2.785,-76.11,0,-63.28,180,-57,0,4.2429056,127
2.787,-76.64,0,-63.63,180,-55,0,5.0973053,146
2.788,-77.16,0,-63.8,180,-55,0,4.042818,116
2.79,-77.69,0,-63.8,180,-51,0,4.9465923,139
2.793,-78.39,0,-63.98,180,-53,0,4.394947,109
2.794,-79.1,0,-63.98,180,-46,0,4.7910233,135
2.797,-79.62,0,-64.16,180,-46,0,3.3349104,119
2.798,-79.98,0,-64.16,180,-45,0,3.767065,130
2.8,-80.5,0,-64.16,180,-45,0,3.1599817,88
2.801,-80.85,0,-64.16,180,-45,0,3.2453012,100
2.803,-81.21,0,-64.16,180,-41,0,3.2951698,83
2.805,-81.56,0,-63.98,180,-41,0,2.1516838,85
2.806,-81.91,0,-63.98,180,-39,0,4.1259546,87
2.808,-82.26,0,-63.8,180,-39,0,1.8228049,54
2.81,-82.61,0,-63.8,180,-36,0,4.070133,109
2.811,-83.14,0,-63.63,180,-36,0,1.634069,46
2.813,-83.32,0,-63.45,180,-35,0,3.6831102,107
2.814,-83.84,0,-63.28,180,-35,0,5.2246075,45
2.816,-84.02,0,-63.1,180,-31,0,3.6741924,95
2.817,-84.37,0,-62.75,180,-31,0,5.0257416,140
2.819,-84.55,0,-62.57,180,-31,0,4.980399,97
2.821,-84.9,0,-62.22,180,-31,0,3.3950663,134
2.822,-85.25,0,-61.87,180,-31,0,5.895015,134
2.824,-85.42,0,-61.69,180,-25,0,5.016247,89
2.826,-85.6,0,-61.34,180,-25,0,5.0027637,157
2.827,-85.78,0,-60.99,180,-25,0,4.9679546,134
2.829,-85.95,0,-60.64,180,-23,0,4.9918156,133
2.83,-86.13,0,-60.11,180,-20,0,5.8758926,132
2.832,-86.3,0,-59.76,180,-20,0,5.6133823,132
2.833,-86.48,0,-59.41,180,-20,0,5.869608,157
2.834,-86.48,0,-58.88,180,-20,0,5.8674507,150
2.836,-86.66,0,-58.53,180,-17,0,5.679781,157
2.837,-86.66,0,-58.18,180,-15,0,5.835352,157
2.838,-86.83,0,-57.83,180,-13,0,5.8494225,151
2.839,-86.83,0,-57.3,180,-13,0,5.8368607,155
2.84,-86.83,0,-56.95,180,-13,0,5.929777,156
2.842,-86.83,0,-56.42,180,-13,0,4.8144703,155
2.843,-86.83,0,-55.89,180,-13,0,5.934849,157
2.845,-87.01,0,-55.37,180,-13,0,5.6800385,126
2.846,-87.01,0,-54.66,180,13,0,5.9383717,155
2.847,-86.83,0,-54.14,180,12,0,5.8096304,150
2.848,-86.83,0,-53.61,180,10,0,5.577779,156
2.85,-86.83,0,-53.08,180,9,0,4.578494,154
2.851,-86.83,0,-52.55,180,8,0,5.7421646,147
2.853,-86.66,0,-52.03,180,8,0,5.060012,118
2.854,-86.66,0,-51.15,180,7,0,5.7982235,150
2.855,-86.48,0,-50.44,180,6,0,5.6824617,132
2.856,-86.48,0,-49.92,180,6,0,5.899534,150
2.857,-86.3,0,-49.21,180,6,0,5.883295,148
2.859,-86.13,0,-48.69,180,6,0,5.7677727,153
2.86,-85.95,0,-47.81,180,6,0,5.902568,153
2.862,-85.78,0,-47.1,180,6,0,5.753807,150
2.863,-85.6,0,-46.4,180,20,0,5.9290276,153
2.864,-85.42,0,-45.7,180,20,0,5.855336,149
2.865,-85.25,0,-45.0,180,20,0,5.863468,153
2.866,-84.9,0,-44.29,180,29,0,5.5203533,150
2.867,-84.72,0,-43.59,180,29,0,5.801255,152
2.869,-84.55,0,-42.71,180,29,0,5.214142,141
2.869,-84.19,0,-42.01,180,36,0,5.8210907,148
2.871,-84.02,0,-41.13,180,36,0,5.5489225,133
2.872,-83.67,0,-40.25,180,36,0,5.779682,148
2.873,-83.32,0,-39.37,180,42,0,5.213107,141
2.874,-82.96,0,-38.32,180,42,0,5.3305445,146
2.875,-82.61,0,-37.44,180,46,0,-3.2370377,131
2.877,-82.26,0,-36.56,180,46,0,4.727373,133
2.878,-81.91,0,-35.68,180,51,0,5.72025,78
2.879,-81.38,0,-34.8,180,52,0,5.40847,107
2.88,-80.85,0,-33.57,180,52,0,5.777816,142
2.881,-80.5,0,-32.87,180,68,0,4.099889,136
2.882,-79.98,0,-31.81,180,66,0,5.7564554,143
2.883,-79.62,0,-30.76,180,66,0,5.5488586,99
2.885,-79.1,0,-29.88,180,63,0,5.2475367,141
2.886,-78.57,0,-28.82,180,82,0,5.7671013,136
2.887,-78.04,0,-27.77,180,82,0,5.494013,129
2.888,-77.51,0,-26.71,180,72,0,5.5029974,142
2.889,-76.99,0,-25.66,180,87,0,5.644347,135
2.89,-76.46,0,-24.6,180,83,0,5.7026463,134
2.892,-75.58,0,-23.2,180,91,0,5.3359537,137
2.893,-74.88,0,-21.79,180,93,0,5.123911,139
2.894,-74.17,0,-20.56,180,97,0,5.156951,128
2.895,-73.47,0,-19.33,180,100,0,5.703583,122
2.896,-72.59,0,-17.92,180,104,0,5.5128326,122
2.898,-71.89,0,-16.69,180,107,0,5.7636127,150
2.899,-71.19,0,-15.29,180,114,0,5.840351,133
2.9,-70.31,0,-13.88,180,111,0,5.8180933,138
2.901,-69.43,0,-12.48,180,126,0,5.8312855,140
2.902,-68.55,0,-11.25,180,121,0,5.8716507,141
2.903,-67.67,0,-9.84,180,125,0,5.923477,139
2.904,-66.79,0,-8.43,180,134,0,5.63167,141
2.905,-65.91,0,-7.03,180,131,0,5.9053335,141
2.908,-64.86,0,-5.62,180,141,0,5.9112835,133
2.909,-63.98,0,-4.04,180,138,0,5.90707,140
2.909,-62.92,0,-2.46,180,144,0,5.872446,140
2.91,-61.87,0,-0.87,180,147,0,5.866432,140
2.912,-60.82,0,0.52,180,145,0,5.88303,138
2.913,-59.76,0,2.1,180,151,0,5.923691,138
2.914,-58.71,0,3.69,180,148,0,5.895113,138
2.916,-57.65,0,5.27,180,150,0,5.067772,139
2.917,-56.6,0,6.85,180,152,0,5.893899,139
2.918,-55.54,0,8.61,180,150,0,5.9237843,115
2.919,-54.31,0,10.19,180,154,0,5.144184,137
2.92,-53.26,0,11.77,180,151,0,5.8741827,139
2.921,-52.38,0,13.35,180,148,0,5.8834476,119
2.923,-50.97,0,15.11,180,153,0,4.949642,140
2.924,-49.92,0,16.87,180,151,0,3.072771,138
2.925,-48.86,0,18.45,180,145,0,-0.7753334,113
2.926,-47.98,0,20.03,180,147,0,5.8480263,60
2.927,-46.93,0,21.62,180,132,0,5.844677,30
2.928,-45.87,0,23.02,180,143,0,5.9262886,129
2.93,-44.82,0,24.6,180,143,0,4.850234,138
2.931,-43.94,0,26.01,180,123,0,5.273246,141
2.932,-42.89,0,27.59,180,139,0,5.9126043,110
2.933,-42.01,0,29.0,180,124,0,5.8130836,123
2.934,-41.13,0,30.41,180,131,0,5.875038,140
2.935,-40.25,0,31.99,180,137,0,5.8353424,138
2.936,-39.55,0,33.22,180,123,0,1.0480671,141
2.937,-38.67,0,34.8,180,130,0,5.588028,138
2.939,-37.79,0,36.21,180,113,0,-3.4038563,15
2.94,-36.73,0,37.79,180,111,0,4.4509783,127
2.941,-35.85,0,39.37,180,108,0,-4.8162045,90
2.943,-34.98,0,40.78,180,140,0,5.969569,90
2.944,-34.1,0,42.53,180,141,0,5.7146816,130
2.945,-33.39,0,43.59,180,77,0,-5.9964585,133
2.947,-32.34,0,45.52,180,120,0,5.6358757,151
2.948,-31.81,0,46.75,180,93,0,-5.9999647,160
2.949,-30.76,0,48.16,180,154,0,5.9903336,123
2.95,-30.05,0,49.74,180,89,0,-1.9307346,160
2.951,-29.53,0,50.8,180,91,0,5.9270296,133
2.954,-28.65,0,52.38,180,145,0,5.9927025,50
2.955,-28.12,0,53.43,180,73,0,-5.817579,142
2.956,-27.24,0,54.84,180,120,0,5.991746,145
2.957,-26.89,0,55.89,180,87,0,-5.9683533,150
2.958,-26.19,0,57.3,180,57,0,4.9789543,134
2.96,-25.48,0,58.53,180,121,0,-5.9425507,157
2.961,-25.13,0,59.58,180,59,0,-4.8301563,111
2.962,-24.25,0,61.17,180,128,0,5.940216,161
2.963,-23.9,0,62.05,180,60,0,5.054347,139
2.965,-23.02,0,63.45,180,124,0,5.992015,136
2.966,-22.5,0,64.68,180,93,0,-5.9989333,126
2.967,-22.14,0,65.74,180,63,0,-5.965878,149
2.968,-21.62,0,66.97,180,75,0,1.939589,159
2.969,-21.44,0,67.67,180,75,0,-5.963619,169
2.97,-20.56,0,68.9,180,57,0,5.4885273,26
2.971,-20.39,0,70.31,180,57,0,5.9416485,158
2.972,-19.86,0,70.83,180,55,0,-6.0,123
2.973,-19.16,0,72.24,180,105,0,5.9695625,145
2.974,-18.98,0,73.12,180,63,0,-5.9999065,151
2.975,-18.63,0,73.82,180,45,0,5.788471,136
2.976,-18.1,0,75.05,180,102,0,5.9941034,157
2.978,-17.92,0,75.76,180,80,0,-0.52274513,137
2.98,-17.22,0,76.99,180,53,0,-5.449341,148
2.981,-17.05,0,77.87,180,53,0,-5.8345666,9
2.982,-16.87,0,78.75,180,43,0,2.5477839,147
2.983,-16.34,0,79.8,180,42,0,3.8562174,166
2.984,-15.99,0,80.68,180,63,0,-5.888326,48
2.985,-15.46,0,81.73,180,63,0,-0.84767866,88
2.987,-15.29,0,82.79,180,61,0,5.676114,152
2.988,-14.94,0,83.49,180,52,0,-5.987464,33
2.989,-14.41,0,84.55,180,44,0,5.6072006,134
2.99,-14.23,0,85.42,180,44,0,-5.9226365,152
2.991,-13.88,0,86.13,180,39,0,2.181982,129
2.992,-13.53,0,87.36,180,39,0,5.635292,155
2.994,-13.35,0,87.89,180,44,0,5.575598,38
2.995,-12.65,0,89.12,180,44,0,4.711294,135
2.996,-12.48,0,90.0,180,84,0,-5.9916115,146
2.997,-12.12,0,90.87,180,51,0,-5.9272766,117
2.998,-11.77,0,91.75,180,38,0,-5.7347746,156
2.999,-11.77,0,92.28,180,38,0,4.7532063,173
3.001,-11.25,0,93.33,180,38,0,3.1688662,179
3.002,-10.89,0,94.21,180,35,0,-5.9748864,109
3.003,-10.54,0,95.27,180,35,0,-5.7551584,72
3.004,-10.37,0,95.8,180,51,0,-5.930751,153
3.005,-10.19,0,96.32,180,51,0,-5.8181434,162
3.007,-9.84,0,97.38,180,34,0,4.55258,164
3.008,-9.66,0,97.91,180,28,0,-5.958536,162
3.009,-9.14,0,98.78,180,28,0,4.081787,101
3.011,-8.96,0,99.84,180,59,0,-5.871114,152
3.012,-8.78,0,100.37,180,50,0,-5.6429343,87
3.013,-8.43,0,101.42,180,33,0,-5.7568445,153
3.014,-8.43,0,101.6,180,25,0,-5.735797,152
3.015,-8.08,0,102.48,180,23,0,1.6522908,164
3.017,-7.91,0,103.0,180,23,0,5.657133,158
3.019,-7.38,0,104.23,180,39,0,3.6080322,30
3.02,-7.2,0,105.11,180,39,0,-5.9996157,142
3.021,-7.03,0,105.64,180,37,0,-3.7967467,89
3.022,-6.85,0,106.34,180,37,0,-5.9641485,154
3.023,-6.67,0,106.69,180,37,0,-5.979123,105
3.024,-6.32,0,107.4,180,34,0,-0.7135143,164
3.025,-6.32,0,107.92,180,25,0,-5.920846,163
3.027,-5.97,0,108.63,180,23,0,-5.8794003,28
3.028,-5.8,0,109.51,180,23,0,-3.0608687,155
3.029,-5.8,0,109.68,180,23,0,-5.8798532,162
3.03,-5.44,0,110.39,180,31,0,0.787652,86
3.032,-5.27,0,111.09,180,31,0,0.4419546,157
3.033,-5.09,0,111.62,180,31,0,-5.960225,5
3.034,-4.74,0,112.5,180,33,0,-5.8413363,7
3.035,-4.74,0,112.85,180,33,0,2.7842522,155
3.036,-4.57,0,113.37,180,33,0,-5.474614,164
3.037,-4.21,0,113.9,180,28,0,-5.988203,54
3.039,-4.21,0,114.6,180,22,0,-5.9564886,140
3.039,-4.21,0,114.78,180,18,0,-4.9444065,165
3.041,-3.86,0,115.48,180,17,0,3.3360558,164
3.042,-3.86,0,116.01,180,17,0,-5.1684427,134
3.043,-3.51,0,116.54,180,17,0,3.8590326,70
3.045,-3.51,0,117.24,180,-31,0,-5.8574076,131
3.046,-3.16,0,117.59,180,61,0,0.36319733,84
3.048,-3.16,0,118.3,180,-62,0,-5.9867954,150
3.049,-2.98,0,118.65,180,62,0,5.5895576,0
3.05,-2.81,0,119.35,180,45,0,-5.970419,158
3.051,-2.46,0,119.7,180,34,0,4.8593826,134
3.052,-2.46,0,120.41,180,-84,0,-5.9868717,148
3.053,-2.2800000000000002,0,120.41,180,74,0,5.9119053,113
3.054,-2.1,0,121.28,180,41,0,-5.9999366,152
3.056,-2.1,0,121.46,180,29,0,-5.9980593,140
3.057,-1.75,0,122.16,180,-29,0,-5.8241587,152
3.058,-1.75,0,122.34,180,29,0,5.456253,166
3.06,-1.58,0,122.87,180,29,0,-5.262701,160
3.062,-1.4,0,123.22,180,22,0,-5.9942617,129
3.062,-1.4,0,123.92,180,-21,0,-5.993226,132
3.064,-1.23,0,124.1,180,60,0,-2.55448,166
3.065,-1.05,0,124.62,180,60,0,-5.9964256,164
3.067,-0.87,0,124.8,180,38,0,-5.9887433,67
3.068,-0.87,0,125.33,180,27,0,-5.9989877,160
3.069,-0.7000000000000001,0,125.5,180,20,0,1.6324654,165
3.07,-0.7000000000000001,0,126.03,180,17,0,-2.6316168,164
3.071,-0.35000000000000003,0,126.38,180,16,0,-5.97223,27
3.073,-0.35000000000000003,0,126.91,180,16,0,-5.983119,61
3.073,-0.35000000000000003,0,126.91,180,16,0,-5.9939013,160
3.074,-0.35000000000000003,0,127.26,180,16,0,4.691699,165
3.076,-0.17,0,127.61,180,16,0,-5.980052,164
3.077,0.0,0,127.96,180,16,0,-5.9920106,108
3.078,0.0,0,128.67,180,-16,0,-5.992819,151
3.079,0.0,0,128.49,180,-16,0,3.2279015,162
3.08,0.0,0,128.84,180,44,0,5.99084,166
3.081,0.17,0,129.19,180,44,0,-5.9904532,69
3.082,0.35000000000000003,0,129.55,180,43,0,-5.989235,153
3.084,0.17,0,129.9,180,-32,0,-5.9999523,149
3.085,0.17,0,129.72,180,-32,0,5.5538263,163
3.086,0.35000000000000003,0,130.25,180,32,0,5.998149,165
3.087,0.52,0,130.42,180,32,0,1.8596535,133
3.088,0.7000000000000001,0,130.95,180,26,0,-5.999987,156
3.09,0.7000000000000001,0,131.13,180,26,0,3.7498188,46
3.091,0.7000000000000001,0,131.13,180,26,0,-5.997905,156
3.092,0.87,0,131.3,180,26,0,2.4077406,83
3.094,0.87,0,131.66,180,-24,0,-5.1587524,152
3.095,1.05,0,131.48,180,24,0,-4.9000053,45
3.096,1.05,0,132.18,180,24,0,4.17787,131
3.097,1.05,0,132.01,180,24,0,5.7278385,131
3.098,1.23,0,132.36,180,23,0,3.4986954,93
3.099,1.4,0,132.71,180,23,0,-5.997961,147
3.1,1.4,0,132.71,180,23,0,-5.997979,90
3.101,1.4,0,132.71,180,23,0,2.9341326,152
3.102,1.58,0,132.71,180,23,0,2.9341326,163
3.104,1.75,0,132.89,180,21,0,2.9146519,57
3.105,1.9300000000000002,0,133.41,180,17,0,-5.999987,69
3.106,1.9300000000000002,0,133.24,180,15,0,5.02923,69
3.107,1.9300000000000002,0,133.41,180,12,0,5.1100616,156
3.108,2.1,0,133.24,180,11,0,-5.9718866,117
3.11,2.46,0,133.76,180,11,0,5.5737686,131
3.111,2.2800000000000002,0,133.59,180,-49,0,4.718815,150
3.112,2.46,0,133.59,180,49,0,5.9993324,130
3.113,2.81,0,133.94,180,56,0,-5.99307,121
3.114,2.81,0,133.94,180,56,0,-0.51118374,157
3.115,2.98,0,133.94,180,36,0,-5.9996824,153
3.117,2.98,0,133.76,180,26,0,-3.7560248,18
3.118,3.16,0,133.94,180,21,0,1.7436371,159
3.119,3.16,0,133.76,180,17,0,-5.9999924,100
3.12,3.51,0,133.76,180,15,0,4.426074,30
3.121,3.51,0,133.94,180,15,0,4.7009764,154
3.123,3.69,0,133.76,180,15,0,-5.9998703,100
3.124,4.04,0,134.12,180,15,0,5.476412,118
3.125,3.86,0,133.94,180,-15,0,-5.9973726,149
3.126,4.04,0,133.59,180,15,0,5.983473,126
3.127,4.21,0,133.94,180,-19,0,4.403289,153
3.128,4.39,0,133.59,180,19,0,-5.508179,144
3.13,4.74,0,133.76,180,19,0,4.425354,112
3.131,4.57,0,133.59,180,-19,0,-5.999976,143
3.133,5.27,0,133.41,180,19,0,5.984681,105
3.134,5.09,0,133.24,180,-66,0,3.6736727,155
3.136,5.44,0,133.24,180,59,0,5.998439,141
3.138,5.8,0,133.24,180,56,0,-5.9998274,94
3.139,6.15,0,132.89,180,37,0,-5.9995985,152
3.141,5.97,0,132.71,180,-24,0,-0.5984411,155
3.143,6.32,0,132.36,180,20,0,5.986128,166
3.144,6.67,0,132.01,180,20,0,4.4544964,18
3.146,7.03,0,132.01,180,31,0,3.4497623,151
3.147,7.2,0,131.83,180,31,0,-1.4611506,115
3.149,7.38,0,131.48,180,31,0,1.8554897,88
3.15,7.55,0,131.13,180,24,0,1.8382831,36
3.152,7.91,0,130.78,180,22,0,4.0014067,37
3.154,8.26,0,130.6,180,22,0,4.7385654,38
3.155,8.61,0,130.25,180,34,0,2.6090355,98
3.157,8.78,0,129.9,180,34,0,1.6230698,119
3.159,9.14,0,129.55,180,31,0,0.8065119,61
3.161,9.49,0,128.84,180,31,0,2.4722986,33
3.162,9.84,0,128.49,180,29,0,2.2073555,14
3.164,10.19,0,127.96,180,29,0,2.8848362,53
3.166,10.54,0,127.61,180,33,0,2.3031778,47
3.167,10.89,0,127.08,180,33,0,1.928236,65
3.168,11.25,0,126.56,180,33,0,-0.70626926,49
3.17,11.42,0,126.03,180,33,0,1.4192514,40
3.171,11.77,0,125.5,180,33,0,-0.543643,18
3.173,12.12,0,124.8,180,33,0,1.5517459,28
3.175,12.3,0,124.45,180,33,0,-0.0532341,14
3.176,12.83,0,123.75,180,35,0,1.6015677,30
3.178,13.18,0,123.04,180,35,0,0.9759879,2
3.18,13.53,0,122.34,180,35,0,0.00254488,31
3.181,13.88,0,121.64,180,35,0,1.1650529,18
3.183,14.23,0,121.11,180,36,0,0.29262114,4
3.185,14.76,0,120.23,180,36,0,0.25049496,22
3.187,15.11,0,119.17,180,36,0,0.8372536,1
3.188,15.46,0,118.65,180,34,0,5.522374,1
3.19,15.82,0,117.77,180,34,0,1.1376472,13
3.193,16.34,0,117.07,180,39,0,1.9351044,140
3.195,16.69,0,116.01,180,39,0,0.0024471283,22
3.196,17.05,0,115.31,180,34,0,-2.343815,40
3.198,17.22,0,114.43,180,34,0,0.24389172,3
3.199,17.57,0,113.37,180,34,0,1.7508974,58
3.201,17.92,0,112.67,180,34,0,5.0426235,0
3.203,18.28,0,111.79,180,36,0,1.4595237,35
3.204,18.8,0,110.91,180,36,0,-0.114572525,125
3.206,18.98,0,110.21,180,40,0,2.7080345,33
3.208,19.33,0,108.98,180,40,0,-1.6791716,3
3.21,19.86,0,107.92,180,30,0,-2.0463345,59
3.211,20.21,0,106.52,180,30,0,0.7963457,42
3.212,20.56,0,105.64,180,32,0,-0.25874853,51
3.216,20.91,0,104.41,180,32,0,0.5603771,13
3.218,21.44,0,102.83,180,33,0,-1.4472837,7
3.223,21.97,0,100.89,180,30,0,-0.5359411,7
3.223,22.32,0,98.96,180,28,0,0.93758726,38
3.228,22.85,0,97.2,180,27,0,0.013807297,15
3.23,23.55,0,94.39,180,28,0,0.37195444,18
3.232,23.9,0,92.63,180,24,0,-1.9590697,3
3.234,24.08,0,91.4,180,24,0,-1.7032394,4
3.235,24.25,0,90.35,180,24,0,-1.6455669,47
3.237,24.43,0,89.12,180,24,0,-2.3545654,42
3.238,24.6,0,87.89,180,22,0,-1.7176604,40
3.24,24.78,0,86.83,180,22,0,-2.917895,58
3.241,24.96,0,85.6,180,22,0,-0.16258144,43
3.243,25.13,0,84.37,180,21,0,-2.1532998,74
3.246,25.31,0,82.61,180,17,0,-2.0898676,0
3.247,25.48,0,81.21,180,17,0,-3.0886884,51
3.249,25.48,0,79.98,180,17,0,-2.6097684,50
3.251,25.66,0,78.75,180,17,0,-4.6208205,78
3.252,25.66,0,77.16,180,15,0,-1.7213182,65
3.254,25.66,0,75.76,180,13,0,-3.7227266,122
3.255,25.83,0,74.53,180,11,0,-2.7790961,44
3.257,25.83,0,73.3,180,9,0,-0.90191936,94
3.26,25.83,0,71.54,180,8,0,-0.3571911,69
3.261,25.83,0,69.08,180,7,0,-3.2560668,20
3.263,25.83,0,67.32,180,6,0,-5.2394085,6
3.264,25.66,0,65.74,180,-5,0,-4.710047,79
3.266,25.66,0,64.33,180,-5,0,-1.9812765,138
3.268,25.66,0,62.92,180,-5,0,-5.5604877,125
3.269,25.48,0,60.99,180,-5,0,0.051983356,45
3.271,25.13,0,59.41,180,-5,0,-4.7387495,145
3.272,25.13,0,57.83,180,-5,0,-3.443068,1
3.273,24.78,0,56.07,180,-18,0,-5.724287,120
3.275,24.6,0,54.14,180,-18,0,0.5433011,86
3.277,24.25,0,52.03,180,-18,0,-4.718561,150
3.279,24.08,0,50.09,180,-28,0,-5.1674733,13
3.28,23.55,0,48.33,180,-28,0,-4.849811,117
3.282,23.2,0,46.58,180,-34,0,-5.837263,135
3.284,22.67,0,44.47,180,-42,0,-3.5877314,123
3.286,22.14,0,42.18,180,-42,0,-2.8602314,151
3.287,21.79,0,40.25,180,-50,0,-5.4009733,88
3.289,21.26,0,38.67,180,-54,0,-5.82867,64
3.291,20.56,0,36.56,180,-68,0,2.848917,135
3.293,19.86,0,34.27,180,-68,0,1.9879718,149
3.294,19.16,0,31.46,180,-60,0,-2.6479075,78
3.296,18.1,0,28.82,180,-90,0,-3.4877937,55
3.297,17.4,0,26.89,180,-79,0,-3.3462253,50
3.298,16.69,0,24.78,180,-101,0,-5.7338,78
