time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.508,5.97,180,5.8,0,43,0,4.0,99
1.509,6.15,180,5.97,0,43,0,4.0,99
1.511,6.32,180,6.32,0,43,0,4.0,99
1.511,6.67,180,6.5,0,46,0,4.0,98
1.511,6.85,180,6.67,0,46,0,4.0,98
1.512,7.03,180,6.85,0,46,0,4.0,98
1.513,7.38,180,7.2,0,48,0,4.0,98
1.514,7.55,180,7.38,0,48,0,4.0,98
1.515,7.91,180,7.55,0,48,0,4.0,98
1.517,8.08,180,7.91,0,50,0,4.0,97
1.517,8.43,180,8.26,0,50,0,4.0,98
1.518,8.78,180,8.61,0,52,0,4.0,98
1.519,8.96,180,8.78,0,52,0,4.0,104
1.52,9.31,180,8.96,0,52,0,4.0,107
1.521,9.49,180,9.31,0,54,0,4.0,107
1.521,9.66,180,9.49,0,54,0,4.0,107
1.521,10.01,180,9.66,0,54,0,4.0,107
1.522,10.19,180,10.01,0,55,0,4.0,107
1.523,10.54,180,10.19,0,55,0,4.0,107
1.524,10.72,180,10.37,0,55,0,4.0,107
1.524,11.07,180,10.72,0,57,0,4.0,107
1.525,11.25,180,10.89,0,57,0,4.0,99
1.526,11.6,180,11.25,0,59,0,4.0,97
1.527,11.77,180,11.42,0,59,0,4.0,97
1.528,12.12,180,11.77,0,59,0,4.0,96
1.528,12.3,180,11.95,0,60,0,4.0,96
1.529,12.65,180,12.3,0,60,0,4.0,96
1.53,13.0,180,12.48,0,60,0,4.0,96
1.532,13.35,180,12.83,0,60,0,4.0,96
1.533,13.53,180,13.0,0,60,0,4.0,96
1.533,13.88,180,13.35,0,63,0,4.0,96
1.534,14.23,180,13.71,0,63,0,4.0,96
1.535,14.58,180,14.06,0,63,0,4.0,96
1.536,14.76,180,14.23,0,63,0,4.0,96
1.536,15.11,180,14.58,0,64,0,4.0,96
1.537,15.46,180,14.94,0,64,0,4.0,96
1.538,15.82,180,15.11,0,66,0,4.0,96
1.539,16.17,180,15.46,0,66,0,4.0,96
1.539,16.34,180,15.82,0,66,0,4.0,96
1.539,16.69,180,15.99,0,65,0,4.0,95
1.54,17.05,180,16.34,0,65,0,4.0,96
1.542,17.22,180,16.52,0,67,0,4.0,95
1.542,17.57,180,16.69,0,67,0,4.0,96
1.543,17.92,180,17.05,0,67,0,4.0,95
1.544,18.1,180,17.22,0,67,0,4.0,95
1.545,18.45,180,17.57,0,67,0,4.0,96
1.545,18.8,180,17.92,0,68,0,4.0,95
1.546,19.16,180,18.1,0,68,0,4.0,95
1.547,19.33,180,18.45,0,69,0,4.0,95
1.547,19.68,180,18.63,0,69,0,4.0,95
1.548,19.86,180,18.98,0,69,0,4.0,95
1.549,20.21,180,19.33,0,69,0,4.0,95
1.55,20.74,180,19.68,0,70,0,4.0,95
1.551,21.09,180,20.03,0,70,0,4.0,95
1.551,21.44,180,20.21,0,71,0,4.0,95
1.552,21.79,180,20.56,0,71,0,4.0,95
1.553,21.97,180,20.74,0,71,0,4.0,95
1.553,22.32,180,21.09,0,71,0,4.0,95
1.554,22.67,180,21.44,0,71,0,4.0,95
1.555,22.85,180,21.62,0,71,0,4.0,95
1.555,23.2,180,21.79,0,71,0,4.0,95
1.556,23.55,180,22.14,0,72,0,4.0,95
1.557,23.73,180,22.32,0,72,0,4.0,95
1.557,24.08,180,22.67,0,72,0,4.0,95
1.558,24.43,180,22.85,0,72,0,4.0,95
1.559,24.78,180,23.2,0,72,0,4.0,95
1.56,24.96,180,23.37,0,72,0,0.0,95
1.561,25.48,180,23.73,0,72,0,0.0,95
1.561,25.83,180,24.08,0,72,0,0.0,2
1.562,26.01,180,24.25,0,72,0,0.0,5
1.563,26.36,180,24.6,0,64,0,0.0,8
1.564,26.71,180,24.78,0,64,0,0.0,9
1.564,27.07,180,25.13,0,75,0,0.0,9
1.565,27.42,180,25.48,0,75,0,0.0,8
1.566,27.77,180,25.66,0,67,0,0.0,9
1.567,28.12,180,26.01,0,67,0,0.0,9
1.568,28.47,180,26.36,0,69,0,0.0,9
1.569,28.82,180,26.71,0,69,0,0.0,9
1.57,29.35,180,27.07,0,67,0,0.0,9
1.572,29.7,180,27.42,0,67,0,0.0,9
1.573,30.23,180,27.77,0,67,0,0.0,9
1.574,30.58,180,28.12,0,65,0,0.0,8
1.575,31.11,180,28.47,0,65,0,0.0,8
1.576,31.64,180,28.82,0,65,0,0.0,8
1.577,31.99,180,29.17,0,63,0,0.0,8
1.579,32.51,180,29.53,0,63,0,0.0,8
1.581,33.22,180,30.05,0,62,0,0.0,8
1.582,33.75,180,30.41,0,61,0,0.0,7
1.583,34.1,180,30.76,0,59,0,0.0,7
1.584,34.62,180,30.93,0,59,0,0.0,7
1.586,34.98,180,31.28,0,57,0,0.0,7
1.587,35.5,180,31.64,0,56,0,0.0,7
1.588,35.85,180,31.99,0,56,0,0.0,7
1.59,36.38,180,32.16,0,56,0,0.0,7
1.59,36.73,180,32.51,0,56,0,0.0,7
1.592,37.08,180,32.69,0,55,0,0.0,7
1.594,37.61,180,33.04,0,54,0,0.0,7
1.595,37.96,180,33.22,0,54,0,0.0,7
1.596,38.32,180,33.39,0,53,0,0.0,7
1.597,38.67,180,33.57,0,53,0,0.0,6
1.599,39.02,180,33.92,0,51,0,0.0,6
1.601,39.55,180,34.1,0,51,0,0.0,6
1.602,40.07,180,34.45,0,50,0,0.0,6
1.603,40.42,180,34.62,0,48,0,0.0,6
1.605,40.95,180,34.8,0,48,0,0.0,6
1.606,41.3,180,34.98,0,47,0,0.0,6
1.607,41.66,180,35.15,0,47,0,0.0,6
1.609,42.18,180,35.33,0,46,0,0.0,6
1.611,42.53,180,35.5,0,45,0,0.0,6
1.613,43.06,180,35.68,0,45,0,0.0,6
1.614,43.59,180,35.85,0,44,0,0.0,5
1.616,43.94,180,35.85,0,43,0,0.0,5
1.618,44.29,180,36.03,0,43,0,0.0,5
1.62,44.82,180,36.21,0,41,0,0.0,5
1.621,45.17,180,36.21,0,41,0,0.0,5
1.622,45.52,180,36.21,0,40,0,0.0,5
1.624,45.87,180,36.21,0,40,0,0.0,5
1.625,46.23,180,36.21,0,38,0,0.0,5
1.627,46.4,180,36.21,0,38,0,0.0,5
1.629,46.93,180,36.21,0,37,0,0.0,4
1.63,47.28,180,36.21,0,37,0,0.0,5
1.631,47.46,180,36.21,0,36,0,0.0,4
1.632,47.81,180,36.21,0,36,0,0.0,4
1.634,47.98,180,36.21,0,36,0,0.0,4
1.635,48.33,180,36.21,0,34,0,0.0,4
1.636,48.51,180,36.03,0,34,0,0.0,4
1.637,48.69,180,36.03,0,33,0,0.0,4
1.638,49.04,180,36.03,0,33,0,0.0,4
1.639,49.21,180,35.85,0,33,0,0.0,4
1.64,49.39,180,35.85,0,33,0,0.0,4
1.642,49.57,180,35.68,0,31,0,0.0,4
1.642,49.74,180,35.5,0,31,0,0.0,4
1.643,49.92,180,35.5,0,31,0,0.0,4
1.644,50.09,180,35.5,0,31,0,0.0,4
1.646,50.27,180,35.33,0,30,0,0.0,4
1.646,50.44,180,35.15,0,30,0,0.0,4
1.647,50.62,180,35.15,0,30,0,0.0,4
1.648,50.8,180,34.98,0,30,0,0.0,4
1.649,50.97,180,34.8,0,28,0,0.0,4
1.651,51.15,180,34.8,0,28,0,0.0,4
1.651,51.32,180,34.62,0,28,0,0.0,3
1.652,51.32,180,34.45,0,28,0,0.0,3
1.653,51.5,180,34.27,0,28,0,0.0,3
1.654,51.67,180,34.1,0,26,0,0.0,3
1.656,51.85,180,33.92,0,26,0,0.0,3
1.657,52.03,180,33.75,0,26,0,0.0,3
1.659,52.38,180,33.39,0,24,0,0.0,3
1.661,52.55,180,33.22,0,24,0,0.0,3
1.662,52.73,180,32.87,0,24,0,0.0,3
1.664,52.91,180,32.51,0,23,0,0.0,3
1.665,53.08,180,32.16,0,22,0,0.0,2
1.667,53.43,180,31.81,0,22,0,0.0,2
1.669,53.61,180,31.28,0,22,0,0.0,3
1.67,53.78,180,31.11,0,19,0,0.0,2
1.672,53.96,180,30.58,0,19,0,0.0,2
1.673,53.96,180,30.23,0,19,0,0.0,2
1.674,54.14,180,29.88,0,19,0,0.0,2
1.676,54.31,180,29.53,0,19,0,0.0,2
1.677,54.31,180,29.17,0,16,0,0.0,2
1.678,54.49,180,28.82,0,16,0,0.0,2
1.679,54.66,180,28.47,0,16,0,0.0,2
1.681,54.66,180,27.94,0,16,0,0.0,2
1.682,54.84,180,27.59,0,16,0,0.0,1
1.683,54.84,180,27.24,0,16,0,0.0,1
1.684,55.01,180,26.89,0,16,0,0.0,1
1.685,55.01,180,26.54,0,14,0,0.0,1
1.686,55.01,180,26.19,0,12,0,0.0,1
1.687,55.19,180,25.66,0,12,0,0.0,1
1.688,55.19,180,25.48,0,12,0,0.0,1
1.689,55.19,180,25.13,0,12,0,0.0,1
1.689,55.37,180,24.78,0,12,0,0.0,1
1.69,55.37,180,24.43,0,12,0,0.0,1
1.691,55.37,180,24.25,0,12,0,0.0,1
1.692,55.37,180,23.9,0,12,0,0.0,1
1.693,55.37,180,23.55,0,12,0,0.0,1
1.693,55.37,180,23.2,0,12,0,0.0,1
1.694,55.54,180,22.85,0,12,0,0.0,1
1.695,55.54,180,22.5,0,12,0,0.0,0
1.696,55.54,180,22.14,0,11,0,0.0,1
1.697,55.54,180,21.97,0,10,0,0.0,0
1.698,55.54,180,21.44,0,9,0,0.0,0
1.698,55.54,180,21.26,0,9,0,0.0,0
1.699,55.54,180,20.74,0,8,0,0.0,0
1.7,55.54,180,20.56,0,8,0,0.0,0
1.701,55.54,180,20.03,0,7,0,0.0,0
1.701,55.54,180,19.86,0,7,0,0.0,0
1.702,55.54,180,19.51,0,7,0,0.0,0
1.703,55.54,180,19.16,0,6,0,0.0,0
1.704,55.54,180,18.8,0,6,0,0.0,0
1.705,55.54,180,18.45,0,6,0,0.0,0
1.706,55.54,180,17.92,0,5,0,0.0,0
1.707,55.54,180,17.75,0,5,0,0.0,0
1.707,55.54,180,17.22,0,5,0,0.0,0
1.708,55.54,180,16.87,0,5,0,0.0,0
1.709,55.54,180,16.52,0,5,0,0.0,0
1.709,55.54,180,15.99,0,4,0,0.0,0
1.71,55.54,180,15.82,0,4,0,0.0,0
1.711,55.54,180,15.46,0,4,0,0.0,0
1.712,55.37,180,15.11,0,-4,0,0.0,0
1.712,55.37,180,14.76,0,-4,0,0.0,0
1.713,55.37,180,14.41,0,-4,0,0.0,0
1.713,55.37,180,14.23,0,-4,0,0.0,0
1.714,55.37,180,13.71,0,-4,0,0.0,0
1.715,55.37,180,13.53,0,-4,0,0.0,0
1.715,55.37,180,13.18,0,-4,0,0.0,0
1.716,55.19,180,12.83,0,-4,0,0.0,0
1.717,55.19,180,12.48,0,-4,0,0.0,0
1.717,55.19,180,12.12,0,-4,0,0.0,0
1.718,55.19,180,11.77,0,-4,0,0.0,0
1.719,55.19,180,11.42,0,-4,0,0.0,0
1.72,55.01,180,10.89,0,-4,0,0.0,0
1.721,55.01,180,10.54,0,-4,0,0.0,0
1.722,55.01,180,10.01,0,-4,0,0.0,1
1.722,55.01,180,9.49,0,-4,0,0.0,0
1.723,54.84,180,8.96,0,-4,0,0.0,1
1.724,54.84,180,8.43,0,-4,0,0.0,1
1.726,54.66,180,7.91,0,-8,0,0.0,1
1.726,54.66,180,7.38,0,-8,0,0.0,1
1.728,54.66,180,6.85,0,-8,0,0.0,1
1.729,54.49,180,6.32,0,-8,0,0.0,1
1.73,54.49,180,5.62,0,-8,0,0.0,1
1.731,54.31,180,5.09,0,-8,0,0.0,1
1.732,54.31,180,4.39,0,-8,0,0.0,1
1.733,54.14,180,3.69,0,-8,0,0.0,1
1.734,53.96,180,3.16,0,-13,0,0.0,1
1.735,53.96,180,2.46,0,-13,0,0.0,1
1.736,53.78,180,1.9300000000000002,0,-13,0,0.0,1
1.736,53.78,180,1.4,0,-13,0,0.0,1
1.738,53.78,180,1.05,0,-13,0,0.0,1
1.739,53.61,180,0.35000000000000003,0,-13,0,0.0,1
1.74,53.43,180,-0.17,0,-13,0,0.0,1
1.741,53.43,180,-0.7000000000000001,0,-13,0,0.0,1
1.742,53.26,180,-1.4,0,-15,0,0.0,1
1.743,53.26,180,-1.9300000000000002,0,-15,0,0.0,1
1.744,53.08,180,-2.46,0,-15,0,0.0,1
1.745,53.08,180,-2.98,0,-15,0,0.0,1
1.745,52.91,180,-3.69,0,-15,0,0.0,1
1.747,52.91,180,-4.21,0,-15,0,0.0,1
1.748,52.73,180,-4.74,0,-15,0,0.0,1
1.748,52.73,180,-5.27,0,-15,0,0.0,1
1.75,52.55,180,-5.8,0,-15,0,0.0,1
1.751,52.38,180,-6.5,0,-15,0,0.0,1
1.752,52.38,180,-7.2,0,-15,0,0.0,1
1.753,52.2,180,-7.91,0,-15,0,0.0,1
1.754,52.2,180,-8.61,0,-15,0,0.0,1
1.755,52.03,180,-9.14,0,-15,0,0.0,1
1.756,52.03,180,-9.66,0,-15,0,0.0,1
1.757,51.85,180,-10.19,0,-15,0,0.0,1
1.758,51.85,180,-10.72,0,-15,0,0.0,1
1.759,51.67,180,-11.42,0,-15,0,0.0,1
1.76,51.67,180,-11.95,0,-15,0,0.0,1
1.761,51.5,180,-12.48,0,-15,0,0.0,1
1.762,51.5,180,-12.83,0,-15,0,0.0,1
1.763,51.32,180,-13.53,0,-15,0,0.0,1
1.763,51.32,180,-13.88,0,-15,0,0.0,1
1.764,51.32,180,-14.41,0,-13,0,0.0,1
1.765,51.15,180,-14.94,0,-13,0,0.0,1
1.766,51.15,180,-15.46,0,-13,0,0.0,1
1.766,51.15,180,-15.82,0,-13,0,0.0,1
1.768,50.97,180,-16.34,0,-13,0,0.0,1
1.769,50.97,180,-16.69,0,-13,0,0.0,1
1.77,50.97,180,-17.05,0,-13,0,0.0,1
1.77,50.97,180,-17.57,0,-13,0,0.0,1
1.771,50.8,180,-17.92,0,-13,0,0.0,0
1.772,50.8,180,-18.45,0,-13,0,0.0,1
1.773,50.8,180,-18.8,0,-13,0,0.0,0
1.774,50.8,180,-19.16,0,-13,0,0.0,0
1.774,50.62,180,-19.51,0,-12,0,0.0,0
1.775,50.62,180,-19.86,0,-11,0,0.0,0
1.775,50.62,180,-20.39,0,-10,0,0.0,0
1.777,50.62,180,-20.74,0,-9,0,0.0,0
1.778,50.62,180,-21.09,0,-9,0,0.0,0
1.778,50.44,180,-21.44,0,-9,0,0.0,0
1.779,50.44,180,-21.79,0,-9,0,0.0,0
1.78,50.44,180,-22.14,0,-9,0,0.0,0
1.781,50.44,180,-22.67,0,-9,0,0.0,0
1.781,50.44,180,-22.85,0,-9,0,0.0,0
1.782,50.44,180,-23.37,0,-9,0,0.0,0
1.783,50.44,180,-23.55,0,-9,0,0.0,0
1.784,50.27,180,-24.08,0,-9,0,0.0,0
1.785,50.27,180,-24.43,0,-9,0,0.0,0
1.785,50.27,180,-24.78,0,-9,0,0.0,0
1.786,50.27,180,-24.96,0,-9,0,0.0,0
1.787,50.27,180,-25.48,0,-9,0,0.0,0
1.788,50.27,180,-25.66,0,-9,0,0.0,0
1.789,50.27,180,-26.19,0,-9,0,0.0,0
1.789,50.27,180,-26.36,0,-9,0,0.0,0
1.79,50.27,180,-26.71,0,-9,0,0.0,0
1.791,50.27,180,-27.07,0,-8,0,0.0,0
1.792,50.27,180,-27.42,0,-8,0,0.0,0
1.793,50.27,180,-27.59,0,-8,0,0.0,0
1.793,50.27,180,-27.94,0,-7,0,0.0,0
1.794,50.27,180,-28.3,0,-7,0,0.0,0
1.794,50.27,180,-28.65,0,-6,0,0.0,0
1.796,50.27,180,-29.0,0,-6,0,0.0,0
1.797,50.27,180,-29.17,0,-6,0,0.0,0
1.797,50.27,180,-29.53,0,-6,0,0.0,0
1.798,50.27,180,-29.7,0,-5,0,0.0,0
1.799,50.27,180,-30.05,0,-5,0,0.0,0
1.799,50.27,180,-30.41,0,-5,0,0.0,0
1.8,50.27,180,-30.58,0,-5,0,0.0,0
1.801,50.27,180,-30.76,0,-5,0,0.0,0
1.802,50.27,180,-31.11,0,-4,0,0.0,0
1.803,50.27,180,-31.46,0,-4,0,0.0,0
1.803,50.27,180,-31.81,0,-4,0,0.0,0
1.804,50.27,180,-31.99,0,-4,0,0.0,0
1.805,50.27,180,-32.16,0,-4,0,0.0,0
1.805,50.27,180,-32.51,0,-4,0,0.0,1
1.806,50.27,180,-32.69,0,-4,0,0.0,0
1.807,50.27,180,-32.87,0,-4,0,0.0,0
1.807,50.44,180,-33.04,0,3,0,0.0,1
1.808,50.44,180,-33.22,0,3,0,0.0,1
1.808,50.44,180,-33.39,0,3,0,0.0,1
1.809,50.44,180,-33.57,0,3,0,0.0,1
1.81,50.44,180,-33.75,0,3,0,0.0,1
1.81,50.44,180,-33.92,0,3,0,0.0,1
1.811,50.44,180,-34.1,0,3,0,0.0,1
1.811,50.44,180,-34.27,0,3,0,0.0,1
1.812,50.44,180,-34.62,0,3,0,0.0,1
1.813,50.62,180,-34.62,0,3,0,0.0,1
1.813,50.62,180,-34.8,0,3,0,0.0,1
1.814,50.62,180,-34.98,0,3,0,0.0,1
1.814,50.62,180,-35.15,0,3,0,0.0,1
1.815,50.62,180,-35.33,0,3,0,0.0,1
1.816,50.62,180,-35.5,0,3,0,0.0,1
1.816,50.62,180,-35.85,0,3,0,0.0,1
1.816,50.62,180,-36.03,0,3,0,0.0,1
1.817,50.8,180,-36.03,0,2,0,0.0,1
1.818,50.8,180,-36.21,0,2,0,0.0,1
1.818,50.8,180,-36.38,0,2,0,0.0,1
1.819,50.8,180,-36.56,0,2,0,0.0,1
1.819,50.8,180,-36.73,0,2,0,0.0,1
1.82,50.8,180,-36.73,0,2,0,0.0,1
1.82,50.8,180,-36.91,0,2,0,0.0,1
1.821,50.97,180,-37.08,0,2,0,0.0,1
1.821,50.97,180,-37.26,0,2,0,0.0,1
1.822,50.97,180,-37.44,0,2,0,0.0,1
1.822,50.97,180,-37.44,0,2,0,0.0,1
1.823,50.97,180,-37.61,0,2,0,0.0,1
1.823,50.97,180,-37.79,0,2,0,0.0,1
1.824,51.15,180,-37.79,0,2,0,0.0,1
1.825,51.15,180,-37.96,0,2,0,0.0,1
1.825,51.15,180,-38.14,0,2,0,0.0,1
1.826,51.15,180,-38.14,0,2,0,0.0,1
1.827,51.15,180,-38.32,0,2,0,0.0,1
1.827,51.15,180,-38.49,0,2,0,0.0,1
1.828,51.32,180,-38.67,0,2,0,0.0,1
1.828,51.32,180,-38.84,0,2,0,0.0,1
1.829,51.32,180,-38.84,0,2,0,0.0,1
1.83,51.32,180,-39.02,0,2,0,0.0,1
1.831,51.5,180,-39.19,0,2,0,0.0,1
1.831,51.5,180,-39.37,0,2,0,0.0,1
1.832,51.5,180,-39.37,0,2,0,0.0,1
1.833,51.5,180,-39.55,0,2,0,0.0,1
1.833,51.5,180,-39.55,0,2,0,0.0,1
1.834,51.67,180,-39.72,0,9,0,0.0,1
1.835,51.67,180,-39.9,0,9,0,0.0,1
1.835,51.67,180,-40.07,0,9,0,0.0,1
1.836,51.67,180,-40.07,0,9,0,0.0,1
1.836,51.85,180,-40.25,0,9,0,0.0,1
1.837,51.85,180,-40.25,0,9,0,0.0,1
1.838,51.85,180,-40.42,0,9,0,0.0,1
1.838,51.85,180,-40.42,0,9,0,0.0,1
1.839,52.03,180,-40.6,0,9,0,0.0,1
1.84,52.03,180,-40.78,0,9,0,0.0,1
1.84,52.03,180,-40.78,0,9,0,0.0,1
1.841,52.03,180,-40.95,0,9,0,0.0,2
1.841,52.2,180,-40.95,0,9,0,0.0,1
1.842,52.2,180,-40.95,0,9,0,0.0,1
1.843,52.2,180,-41.13,0,9,0,0.0,1
1.843,52.2,180,-41.13,0,9,0,0.0,1
1.844,52.38,180,-41.3,0,11,0,0.0,1
1.844,52.38,180,-41.3,0,11,0,0.0,2
1.845,52.38,180,-41.48,0,11,0,0.0,2
1.846,52.55,180,-41.48,0,11,0,0.0,2
1.846,52.55,180,-41.66,0,11,0,0.0,2
1.847,52.55,180,-41.66,0,11,0,0.0,2
1.848,52.55,180,-41.66,0,11,0,0.0,2
1.848,52.73,180,-41.83,0,11,0,0.0,1
1.849,52.73,180,-41.83,0,11,0,0.0,2
1.85,52.73,180,-41.83,0,11,0,0.0,2
1.851,52.91,180,-42.01,0,11,0,0.0,1
1.851,52.91,180,-42.01,0,11,0,0.0,2
1.852,52.91,180,-42.18,0,11,0,0.0,2
1.852,53.08,180,-42.18,0,13,0,0.0,2
1.854,53.08,180,-42.36,0,13,0,0.0,2
1.855,53.26,180,-42.36,0,13,0,0.0,2
1.856,53.26,180,-42.36,0,13,0,0.0,2
1.857,53.43,180,-42.36,0,13,0,0.0,2
1.858,53.43,180,-42.53,0,13,0,0.0,2
1.859,53.61,180,-42.53,0,13,0,0.0,2
1.86,53.61,180,-42.53,0,13,0,0.0,2
1.861,53.78,180,-42.53,0,14,0,0.0,2
1.862,53.78,180,-42.71,0,14,0,0.0,2
1.863,53.96,180,-42.71,0,14,0,0.0,2
1.864,54.14,180,-42.71,0,14,0,0.0,2
1.865,54.14,180,-42.71,0,14,0,0.0,2
1.866,54.31,180,-42.71,0,14,0,0.0,2
1.867,54.31,180,-42.71,0,14,0,0.0,2
1.868,54.49,180,-42.71,0,16,0,0.0,2
1.869,54.49,180,-42.71,0,16,0,0.0,2
1.87,54.66,180,-42.71,0,16,0,0.0,2
1.871,54.66,180,-42.71,0,16,0,0.0,2
1.872,54.84,180,-42.71,0,16,0,0.0,2
1.873,55.01,180,-42.71,0,16,0,0.0,2
1.874,55.01,180,-42.71,0,16,0,0.0,2
1.875,55.19,180,-42.53,0,17,0,0.0,2
1.876,55.37,180,-42.53,0,17,0,0.0,2
1.877,55.37,180,-42.53,0,17,0,0.0,2
1.878,55.54,180,-42.36,0,17,0,0.0,2
1.879,55.72,180,-42.36,0,17,0,0.0,2
1.88,55.72,180,-42.36,0,17,0,0.0,2
1.881,55.89,180,-42.36,0,18,0,0.0,2
1.882,56.07,180,-42.18,0,18,0,0.0,2
1.883,56.07,180,-42.01,0,18,0,0.0,2
1.884,56.25,180,-42.01,0,18,0,0.0,2
1.885,56.25,180,-41.83,0,18,0,0.0,2
1.886,56.42,180,-41.83,0,18,0,0.0,3
1.887,56.6,180,-41.66,0,19,0,0.0,2
1.887,56.6,180,-41.66,0,19,0,0.0,2
1.888,56.77,180,-41.66,0,19,0,0.0,3
1.889,56.95,180,-41.48,0,19,0,0.0,2
1.89,56.95,180,-41.3,0,19,0,0.0,2
1.891,57.12,180,-41.3,0,19,0,0.0,3
1.891,57.12,180,-41.13,0,19,0,0.0,3
1.892,57.3,180,-40.95,0,20,0,0.0,3
1.892,57.3,180,-40.95,0,20,0,0.0,3
1.894,57.48,180,-40.78,0,20,0,0.0,3
1.895,57.48,180,-40.78,0,20,0,0.0,3
1.896,57.65,180,-40.6,0,20,0,0.0,3
1.896,57.83,180,-40.42,0,20,0,0.0,3
1.897,57.83,180,-40.42,0,20,0,0.0,3
1.898,58.0,180,-40.25,0,21,0,0.0,3
1.898,58.0,180,-40.25,0,21,0,0.0,3
1.899,58.18,180,-40.07,0,21,0,0.0,3
1.9,58.18,180,-39.9,0,21,0,0.0,3
1.9,58.35,180,-39.72,0,21,0,0.0,3
1.901,58.35,180,-39.72,0,21,0,0.0,3
1.901,58.53,180,-39.55,0,21,0,0.0,3
1.902,58.53,180,-39.55,0,21,0,0.0,3
1.903,58.71,180,-39.37,0,22,0,0.0,3
1.903,58.71,180,-39.19,0,22,0,0.0,3
1.904,58.88,180,-39.02,0,22,0,0.0,3
1.904,58.88,180,-38.84,0,22,0,0.0,3
1.905,59.06,180,-38.84,0,22,0,0.0,3
1.906,59.06,180,-38.67,0,22,0,0.0,3
1.906,59.23,180,-38.49,0,22,0,0.0,3
1.907,59.23,180,-38.32,0,22,0,0.0,3
1.908,59.41,180,-38.32,0,23,0,0.0,3
1.908,59.41,180,-38.14,0,23,0,0.0,3
1.909,59.58,180,-37.96,0,23,0,0.0,3
1.909,59.58,180,-37.79,0,23,0,0.0,3
1.91,59.76,180,-37.61,0,23,0,0.0,3
1.911,59.76,180,-37.61,0,23,0,0.0,3
1.911,59.94,180,-37.44,0,23,0,0.0,3
1.912,59.94,180,-37.26,0,24,0,0.0,3
1.912,60.11,180,-37.08,0,24,0,0.0,3
1.913,60.11,180,-37.08,0,24,0,0.0,3
1.913,60.29,180,-36.91,0,24,0,0.0,3
1.914,60.46,180,-36.73,0,24,0,0.0,3
1.914,60.46,180,-36.56,0,24,0,0.0,3
