time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.372,-20.74,0,-11.95,180,17,0,5.0081577,54
2.374,-19.86,0,-10.19,180,28,0,3.6509418,74
2.379,-19.33,0,-9.31,180,28,0,5.0168896,127
2.38,-18.45,0,-7.55,180,36,0,-1.0014029,87
2.387,-18.1,0,-7.03,180,36,0,3.8662052,124
2.388,-16.69,0,-4.74,180,44,0,-3.9806023,28
2.393,-16.34,0,-3.86,180,46,0,4.727911,89
2.395,-15.11,0,-1.75,180,37,0,-1.8650279,109
2.4,-14.58,0,-0.87,180,38,0,4.3706684,113
2.402,-13.35,0,1.23,180,39,0,-1.3669224,49
2.408,-13.0,0,1.9300000000000002,180,39,0,3.0638103,103
2.41,-11.6,0,4.39,180,32,0,-1.369575,37
2.416,-11.25,0,5.09,180,37,0,5.7792873,68
2.417,-10.19,0,7.2,180,32,0,-1.9428034,36
2.423,-9.66,0,8.08,180,34,0,5.491685,144
2.425,-8.78,0,9.84,180,30,0,4.924123,50
2.429,-8.26,0,10.89,180,34,0,5.6243677,141
2.431,-7.2,0,12.48,180,37,0,1.3122954,136
2.437,-6.85,0,13.18,180,37,0,3.9288673,144
2.438,-5.62,0,15.29,180,39,0,0.20336008,25
2.444,-5.09,0,15.99,180,42,0,5.5923767,93
2.446,-4.04,0,17.75,180,35,0,4.987935,0
2.45,-3.51,0,18.63,180,41,0,5.68287,140
2.453,-2.46,0,20.21,180,38,0,4.781502,125
2.457,-1.75,0,21.26,180,41,0,5.4979315,145
2.459,-0.7000000000000001,0,22.85,180,44,0,5.7387466,119
2.462,0.0,0,23.9,180,48,0,5.685251,139
2.465,1.05,0,25.48,180,49,0,5.7899885,145
2.471,1.75,0,26.36,180,52,0,4.427005,143
2.472,3.51,0,28.65,180,53,0,4.607809,146
2.478,4.04,0,29.17,180,55,0,5.9107428,109
2.479,5.97,0,31.46,180,58,0,3.6456184,112
2.485,6.5,0,31.99,180,58,0,5.861964,148
2.487,8.43,0,34.1,180,59,0,3.5929756,84
2.493,8.96,0,34.62,180,61,0,5.8547974,146
2.495,11.07,0,37.08,180,55,0,3.8905287,82
2.499,11.77,0,37.61,180,62,0,5.866297,160
2.501,13.35,0,39.37,180,63,0,3.9180775,91
2.507,14.06,0,39.9,180,57,0,5.7974586,145
2.508,16.17,0,41.83,180,57,0,-0.36963367,91
2.514,16.69,0,42.36,180,65,0,5.7324867,144
2.515,18.63,0,43.76,180,55,0,-0.5378642,13
2.52,19.33,0,44.47,180,69,0,5.1939316,139
2.523,20.91,0,45.52,180,59,0,5.740114,17
2.527,21.97,0,46.4,180,65,0,5.1744404,130
2.531,23.2,0,47.46,180,59,0,5.8009157,144
2.533,24.43,0,48.16,180,56,0,5.013232,128
2.538,25.48,0,48.86,180,61,0,-3.2154715,146
2.539,27.24,0,49.92,180,63,0,-1.6904516,124
2.543,27.59,0,50.09,180,51,0,3.4630795,80
2.547,29.35,0,50.62,180,56,0,-5.766391,47
2.551,30.58,0,51.32,180,61,0,0.2168045,80
2.553,31.28,0,51.5,180,45,0,1.724577,164
2.557,32.34,0,52.03,180,65,0,-5.5735083,0
2.56,33.57,0,52.38,180,55,0,1.6285486,32
2.562,34.45,0,52.38,180,43,0,-5.4140253,156
2.566,35.5,0,52.91,180,52,0,-4.993256,31
2.571,36.21,0,52.73,180,41,0,-3.8092694,152
2.572,37.44,0,52.73,180,45,0,-0.3398676,137
2.577,37.96,0,52.73,180,44,0,-5.252879,104
2.579,39.19,0,52.55,180,42,0,-5.0721793,11
2.584,39.55,0,52.2,180,38,0,-3.4959474,144
2.586,40.6,0,51.85,180,37,0,2.2935734,139
2.59,40.95,0,51.5,180,37,0,2.1268349,95
2.591,41.83,0,51.15,180,36,0,1.8982306,49
2.598,42.18,0,50.8,180,36,0,1.7813959,44
2.599,43.24,0,49.74,180,30,0,0.7424202,40
2.604,43.41,0,49.39,180,30,0,3.2799873,37
2.605,44.47,0,48.16,180,28,0,5.058895,12
2.611,44.64,0,47.81,180,29,0,1.995945,74
2.612,45.52,0,46.75,180,32,0,2.2962093,128
2.616,45.87,0,46.23,180,32,0,0.17371082,43
2.618,46.75,0,44.82,180,31,0,0.1439085,48
2.625,47.1,0,44.29,180,31,0,0.23294878,1
2.626,47.98,0,42.53,180,28,0,-0.041354656,2
2.632,48.16,0,42.01,180,27,0,-0.12461138,1
2.633,49.04,0,39.9,180,26,0,0.7674942,2
2.638,49.21,0,39.37,180,26,0,1.8685913,1
2.639,50.09,0,36.91,180,24,0,-1.0700498,14
2.643,50.27,0,36.38,180,21,0,-5.258349,39
2.647,50.62,0,34.62,180,21,0,1.2776737,26
2.65,50.97,0,32.87,180,16,0,-4.924599,142
2.652,51.32,0,31.46,180,16,0,-4.910936,28
2.657,51.32,0,29.88,180,16,0,3.5501966,133
2.659,51.5,0,27.77,180,11,0,-5.2848454,131
2.664,51.5,0,26.36,180,-9,0,-4.058154,89
2.666,51.32,0,23.73,180,-9,0,-3.9452066,139
2.67,51.32,0,21.62,180,-9,0,-4.5195403,103
2.673,50.8,0,18.28,180,-14,0,-5.9546204,101
2.676,50.62,0,16.87,180,-14,0,-5.2827797,117
2.679,49.92,0,14.06,180,-17,0,-4.93789,158
2.683,49.39,0,11.42,180,-28,0,-5.144139,137
2.685,48.16,0,7.55,180,-44,0,-5.906115,126
2.69,47.46,0,5.27,180,-49,0,-5.6535625,131
2.691,46.05,0,1.05,180,-56,0,-5.994606,151
2.697,45.7,0,0.0,180,-62,0,-5.9394655,145
2.698,43.24,0,-6.15,180,-71,0,-5.9248304,154
2.703,42.71,0,-7.55,180,-71,0,-5.9745016,152
2.705,40.25,0,-13.35,180,-76,0,-5.9375515,151
2.711,39.72,0,-14.76,180,-76,0,-5.2858667,152
2.712,37.26,0,-20.74,180,-76,0,-5.4036283,151
2.717,36.56,0,-22.14,180,-76,0,-5.1202464,133
2.718,34.27,0,-27.94,180,-74,0,-3.9208367,136
2.723,33.75,0,-29.17,180,-74,0,-5.3705926,129
2.725,31.64,0,-34.8,180,-66,0,-4.432433,95
2.729,31.11,0,-35.85,180,-66,0,-5.879033,134
2.731,29.35,0,-40.78,180,-60,0,-4.3230176,109
2.736,28.47,0,-43.06,180,-64,0,-5.758915,152
2.737,26.89,0,-47.1,180,-57,0,-3.7933273,106
2.743,26.54,0,-48.33,180,-56,0,-0.29723597,146
2.744,24.78,0,-53.26,180,-51,0,-2.3607187,91
2.749,24.6,0,-54.31,180,-47,0,-4.9151134,4
2.751,23.2,0,-58.0,180,-50,0,-0.913311,49
2.756,22.5,0,-60.11,180,-43,0,-3.5344682,127
2.758,21.44,0,-63.98,180,-40,0,-4.335639,16
2.762,21.09,0,-65.03,180,-40,0,-4.057674,83
2.765,19.86,0,-68.73,180,-37,0,-5.4581747,109
2.77,19.33,0,-70.66,180,-36,0,-4.153153,101
2.771,18.45,0,-73.47,180,-37,0,-5.735322,142
2.777,18.1,0,-74.35,180,-34,0,-2.8974457,106
2.778,16.87,0,-78.04,180,-35,0,4.9892693,151
2.784,16.69,0,-78.92,180,-35,0,-5.278316,70
2.786,15.64,0,-82.26,180,-29,0,5.4408197,135
2.792,15.11,0,-83.32,180,-33,0,-4.492029,130
2.793,14.41,0,-86.13,180,-43,0,4.06901,148
2.798,14.06,0,-87.18,180,-33,0,3.7110987,108
2.801,13.35,0,-89.47,180,-21,0,-3.9561095,106
2.805,13.18,0,-90.7,180,-18,0,-4.129633,95
2.807,12.3,0,-92.81,180,-22,0,-5.19019,98
2.812,11.95,0,-94.04,180,-22,0,-1.8102269,103
2.815,11.25,0,-95.8,180,-26,0,-2.788188,137
2.819,11.07,0,-96.5,180,-21,0,1.504221,39
2.822,10.54,0,-97.73,180,-21,0,-0.41426182,65
2.825,10.01,0,-98.61,180,-26,0,-0.31491804,37
2.829,9.49,0,-99.66,180,-22,0,2.3925686,6
2.832,9.14,0,-100.54,180,-24,0,-0.24905968,3
2.834,8.43,0,-101.42,180,-24,0,1.2111359,58
2.839,8.08,0,-102.12,180,-24,0,2.4468822,1
2.841,7.38,0,-102.83,180,-23,0,2.758605,30
2.847,7.2,0,-103.18,180,-23,0,2.602046,58
2.848,6.5,0,-103.88,180,-23,0,1.3110766,68
2.854,6.32,0,-104.06,180,-23,0,2.7331047,64
2.855,5.44,0,-104.58,180,-22,0,0.6520119,32
2.861,5.27,0,-104.76,180,-22,0,1.289875,66
2.862,4.57,0,-104.94,180,-21,0,0.10734749,17
2.867,4.39,0,-105.11,180,-21,0,-0.28146267,31
2.868,3.69,0,-105.11,180,-22,0,-0.17773056,2
2.875,3.51,0,-105.11,180,-22,0,0.4059348,2
2.876,2.63,0,-104.76,180,-22,0,0.38028574,0
2.882,2.46,0,-104.76,180,-22,0,-0.7519903,9
2.883,1.75,0,-104.23,180,-22,0,0.19370127,9
2.889,1.58,0,-104.06,180,-22,0,-1.670022,14
2.89,0.7000000000000001,0,-103.18,180,-22,0,0.15269661,4
2.896,0.52,0,-103.0,180,-23,0,-5.082867,34
2.897,-0.17,0,-101.77,180,-23,0,0.18421984,1
2.903,-0.52,0,-101.6,180,-23,0,-5.700522,128
2.904,-1.23,0,-100.01,180,-22,0,-0.06527281,2
2.91,-1.4,0,-99.66,180,-27,0,-5.6152143,144
2.911,-2.1,0,-98.43,180,-23,0,-4.9767137,2
2.916,-2.46,0,-97.91,180,-23,0,-5.7227154,145
2.917,-3.16,0,-96.32,180,-28,0,-5.722516,131
2.923,-3.51,0,-95.8,180,-30,0,-5.6024327,151
2.925,-4.39,0,-93.86,180,-28,0,-5.423958,150
2.931,-4.92,0,-92.81,180,-30,0,-5.409577,147
2.932,-5.97,0,-90.35,180,-32,0,-4.724851,142
2.937,-6.32,0,-89.64,180,-35,0,-5.3578587,140
2.94,-7.55,0,-86.83,180,-34,0,-2.9406703,133
2.944,-7.91,0,-86.13,180,-36,0,5.212592,140
2.947,-8.61,0,-84.02,180,-34,0,-5.560895,69
2.95,-9.14,0,-82.08,180,-29,0,-1.0310698,141
2.953,-10.01,0,-80.15,180,-47,0,-1.0075884,146
2.958,-10.54,0,-78.22,180,-29,0,2.407423,19
2.96,-11.42,0,-75.58,180,-33,0,5.758012,19
2.964,-11.77,0,-74.17,180,-33,0,-0.23448753,59
2.966,-12.48,0,-71.01,180,-28,0,3.8317986,154
2.971,-13.0,0,-69.78,180,-25,0,1.398346,0
2.973,-13.35,0,-66.09,180,-25,0,0.25592136,99
2.977,-13.71,0,-64.51,180,-25,0,4.8215084,34
2.98,-14.23,0,-60.99,180,-19,0,-0.23629999,4
2.984,-14.23,0,-58.53,180,-19,0,5.8702374,127
2.986,-14.58,0,-56.25,180,-15,0,2.9824162,2
2.989,-14.58,0,-53.08,180,-10,0,3.6962347,156
2.994,-14.58,0,-50.27,180,-8,0,3.4128323,72
2.997,-14.41,0,-45.87,180,6,0,5.69046,92
2.999,-14.23,0,-43.59,180,6,0,4.6097393,83
3.003,-13.88,0,-40.42,180,6,0,3.7220736,147
3.006,-13.18,0,-35.85,180,19,0,5.446123,115
3.009,-12.48,0,-32.69,180,30,0,4.3556356,89
3.013,-11.77,0,-29.35,180,41,0,5.312072,138
3.015,-10.54,0,-24.78,180,55,0,4.8587112,105
3.021,-9.49,0,-20.74,180,66,0,5.868517,132
3.022,-7.38,0,-14.58,180,84,0,5.978136,128
3.027,-6.67,0,-12.65,180,84,0,5.992942,144
3.028,-3.51,0,-4.57,180,103,0,-5.9261866,145
3.034,-2.63,0,-2.63,180,107,0,5.996292,146
3.035,0.35000000000000003,0,5.8,180,97,0,-5.9883695,172
3.039,1.23,0,7.73,180,115,0,5.9438486,134
3.042,3.69,0,15.29,180,72,0,5.950803,172
3.046,4.92,0,17.92,180,115,0,-5.7618737,143
3.048,6.5,0,23.2,180,73,0,5.856368,149
3.051,7.73,0,26.89,180,56,0,5.211524,164
3.057,9.14,0,31.81,180,66,0,5.9866533,147
3.058,10.37,0,36.91,180,50,0,5.9250355,129
3.063,10.89,0,38.67,180,53,0,5.9418488,152
3.065,12.48,0,45.35,180,45,0,5.207493,151
3.07,12.83,0,46.93,180,45,0,2.4353266,152
3.073,14.06,0,53.08,180,39,0,5.523431,131
3.075,14.58,0,55.54,180,35,0,-5.9472413,53
3.08,15.29,0,59.23,180,33,0,5.695096,141
3.082,15.64,0,63.1,180,43,0,4.789773,162
3.087,15.99,0,64.33,180,37,0,4.50457,135
3.088,16.52,0,69.96,180,27,0,4.572776,124
3.094,16.87,0,71.36,180,27,0,-3.7897062,114
3.095,17.22,0,76.11,180,15,0,-1.3957286,116
3.101,17.22,0,77.16,180,-15,0,5.7409935,88
3.102,17.57,0,81.91,180,14,0,5.91131,33
3.107,17.75,0,83.14,180,12,0,-5.6988063,142
3.108,18.1,0,87.53,180,12,0,-4.8737416,157
3.114,18.1,0,88.41,180,-12,0,3.8697414,142
3.115,18.1,0,92.81,180,9,0,5.128912,129
3.121,18.1,0,93.69,180,8,0,2.3649178,89
3.122,18.28,0,97.91,180,6,0,1.5073929,134
3.127,18.28,0,98.78,180,5,0,-4.934852,57
3.13,18.28,0,101.77,180,4,0,-0.98429775,34
3.132,18.1,0,103.35,180,-4,0,-0.52325916,131
3.138,17.92,0,105.46,180,-4,0,-0.19955206,22
3.139,17.75,0,108.28,180,-4,0,-0.39857388,10
3.144,17.75,0,108.98,180,-4,0,3.7473087,2
3.146,17.57,0,111.97,180,-4,0,4.444975,7
3.15,17.57,0,112.67,180,-4,0,4.2867203,90
3.152,17.4,0,115.83,180,-5,0,4.452198,115
3.159,17.4,0,116.36,180,-5,0,-0.033554077,111
3.16,17.22,0,119.53,180,-5,0,5.425951,115
3.166,17.22,0,120.05,180,-5,0,1.6273546,2
3.167,17.4,0,122.34,180,5,0,5.2350388,143
3.174,17.22,0,122.87,180,-5,0,0.16413546,40
3.175,17.57,0,124.98,180,4,0,5.360447,136
3.18,17.57,0,125.33,180,4,0,-2.154323,2
3.182,17.92,0,127.08,180,3,0,5.1080685,140
3.186,17.92,0,127.44,180,3,0,-5.9823456,45
3.189,18.45,0,128.49,180,3,0,4.6745577,129
3.192,18.63,0,128.84,180,46,0,-1.0017424,165
3.197,18.98,0,129.9,180,30,0,-4.7214537,119
3.198,19.33,0,130.07,180,17,0,2.415802,25
3.202,19.51,0,130.42,180,17,0,5.1884937,128
3.205,20.03,0,131.13,180,18,0,0.7291126,53
3.209,20.56,0,131.66,180,18,0,1.6731992,132
3.213,20.91,0,131.66,180,21,0,0.22985315,14
3.215,21.62,0,132.01,180,25,0,5.436331,34
3.22,21.79,0,131.83,180,25,0,3.2766752,1
3.222,22.5,0,132.01,180,26,0,5.7595778,139
3.225,23.2,0,131.83,180,33,0,4.230324,77
3.23,23.9,0,131.83,180,32,0,4.267332,147
3.233,24.96,0,131.3,180,36,0,3.3864012,104
3.236,25.48,0,130.95,180,36,0,4.2863417,105
3.239,26.19,0,130.42,180,40,0,3.9333944,79
3.243,27.07,0,129.9,180,44,0,1.883666,105
3.245,28.3,0,129.02,180,43,0,-0.21749592,94
3.25,29.0,0,128.32,180,46,0,0.860404,37
3.252,30.23,0,127.08,180,44,0,-1.0072985,7
3.256,30.58,0,126.91,180,48,0,-0.36325645,12
3.258,32.16,0,125.15,180,48,0,-4.6129103,28
3.264,32.51,0,124.8,180,48,0,-4.734499,13
3.266,33.92,0,122.69,180,43,0,-3.3025079,129
3.271,34.27,0,122.34,180,43,0,-5.3729563,130
3.272,35.85,0,120.23,180,42,0,-2.3156695,89
3.277,36.03,0,119.7,180,42,0,-5.029904,146
3.278,37.44,0,117.59,180,41,0,-1.7858868,58
3.283,37.61,0,117.07,180,38,0,-5.2173605,135
3.287,38.84,0,114.78,180,38,0,-3.2492142,45
3.29,39.19,0,113.55,180,34,0,-1.3356814,144
3.293,39.9,0,112.14,180,34,0,-3.7335556,86
3.296,40.6,0,110.56,180,32,0,-3.843277,34
3.299,41.13,0,108.8,180,28,0,-2.9893434,100
3.304,41.66,0,106.87,180,28,0,1.0802464,102
3.305,42.18,0,105.11,180,26,0,0.44991302,77
3.31,42.53,0,104.06,180,26,0,1.4350076,21
3.312,43.06,0,101.42,180,23,0,2.944975,6
3.315,43.41,0,100.19,180,21,0,2.8489857,30
3.318,43.94,0,97.91,180,21,0,4.5719814,68
3.322,44.29,0,96.15,180,21,0,4.2285547,66
3.326,44.82,0,93.51,180,22,0,3.7634869,115
3.33,45.17,0,91.75,180,22,0,4.110819,106
3.333,45.7,0,88.24,180,20,0,3.6694784,93
3.337,45.87,0,86.66,180,19,0,4.405205,103
3.339,46.4,0,82.96,180,19,0,4.6420126,90
3.344,46.75,0,81.56,180,18,0,4.479787,111
3.345,47.1,0,78.04,180,18,0,3.6352434,119
3.349,47.28,0,76.28,180,17,0,4.6687317,114
3.351,47.81,0,72.42,180,16,0,4.5260935,90
3.356,47.98,0,70.48,180,16,0,3.8509064,119
3.36,48.16,0,66.44,180,13,0,-1.0408015,116
3.362,48.51,0,63.45,180,13,0,-5.9999895,96
3.366,48.51,0,60.99,180,13,0,-0.8748331,25
3.369,48.51,0,56.42,180,9,0,-1.4725962,161
3.374,48.51,0,53.96,180,7,0,-5.935449,18
3.375,48.33,0,49.39,180,-6,0,2.3732262,33
3.379,48.16,0,48.16,180,-6,0,-4.950864,152
3.382,47.63,0,42.36,180,-31,0,3.6370888,57
3.387,47.28,0,40.78,180,-31,0,-3.6178665,119
3.388,46.4,0,33.75,180,-27,0,0.33089542,97
3.393,46.05,0,31.99,180,-34,0,-5.7474093,80
3.395,44.64,0,24.96,180,-46,0,-2.585596,12
3.4,44.12,0,23.2,180,-67,0,-3.9057677,141
3.401,42.36,0,16.17,180,-73,0,-0.25661612,54
3.407,41.83,0,14.23,180,-66,0,-5.8506403,89
3.408,39.37,0,5.97,180,-81,0,-5.3322563,2
3.413,38.49,0,4.04,180,-103,0,4.893242,141
3.414,35.85,0,-4.04,180,-96,0,5.8032455,130
3.419,35.15,0,-5.97,180,-95,0,0.91627026,126
3.421,32.69,0,-14.23,180,-75,0,5.2934246,163
3.427,31.99,0,-16.17,180,-74,0,-5.9275627,33
3.428,30.05,0,-24.08,180,-50,0,-5.742227,146
3.434,29.53,0,-26.19,180,-50,0,-4.6495314,146
3.436,27.94,0,-33.57,180,-41,0,-5.8887196,148
3.441,27.59,0,-35.68,180,-41,0,-3.0997138,120
3.443,26.54,0,-42.36,180,-34,0,-1.7670689,157
3.448,26.36,0,-43.94,180,-34,0,-2.3091445,76
3.449,25.31,0,-50.97,180,-26,0,-4.3619847,38
3.454,25.13,0,-52.38,180,-25,0,4.499099,51
3.457,24.6,0,-57.65,180,-21,0,4.9726887,112
3.462,24.6,0,-60.11,180,-14,0,5.1125517,118
3.464,24.43,0,-64.51,180,-13,0,-5.596103,130
3.469,24.43,0,-66.62,180,-13,0,5.4276524,134
3.471,24.25,0,-71.54,180,-10,0,5.354101,149
3.476,24.6,0,-73.12,180,8,0,-4.546278,139
3.478,24.78,0,-77.34,180,6,0,-5.784741,138
3.482,24.78,0,-79.27,180,5,0,-5.9344635,118
3.485,25.13,0,-82.96,180,5,0,-5.714467,158
3.489,25.31,0,-85.07,180,5,0,-5.927382,163
3.491,25.66,0,-88.06,180,12,0,-5.732642,156
3.495,25.83,0,-90.35,180,12,0,-5.959226,162
3.497,26.01,0,-92.98,180,12,0,-5.787019,156
3.502,26.36,0,-95.27,180,12,0,-2.2700477,163
3.503,26.54,0,-98.26,180,12,0,-5.2001686,157
3.51,26.71,0,-99.14,180,12,0,1.4966626,59
3.511,26.89,0,-102.83,180,9,0,-5.3710866,141
3.516,27.24,0,-103.53,180,9,0,-5.7234044,28
3.517,27.24,0,-107.05,180,9,0,-5.4509716,147
3.523,27.42,0,-107.75,180,9,0,-5.9879274,153
3.524,27.59,0,-110.74,180,8,0,-5.397382,147
3.528,27.59,0,-111.44,180,7,0,-1.1600313,161
3.532,27.59,0,-113.37,180,6,0,-5.1456227,147
3.535,27.59,0,-114.96,180,5,0,5.3123627,27
3.539,27.59,0,-116.19,180,4,0,4.1615467,138
3.542,27.77,0,-117.42,180,4,0,2.9817724,138
3.544,27.77,0,-118.65,180,4,0,1.2547274,106
3.547,27.77,0,-120.05,180,4,0,3.1526508,72
3.552,27.77,0,-121.11,180,4,0,1.8790312,27
3.554,27.94,0,-122.69,180,4,0,-3.951484,77
3.558,27.94,0,-123.57,180,4,0,0.94725513,42
3.56,27.94,0,-124.8,180,4,0,-5.99004,102
3.565,28.12,0,-125.33,180,4,0,-0.76294994,18
3.567,27.94,0,-126.56,180,-4,0,-1.4338145,160
3.572,27.94,0,-126.91,180,-19,0,-2.385479,16
3.574,27.77,0,-127.96,180,-19,0,-1.5477257,32
3.579,27.77,0,-128.32,180,-18,0,-5.188794,55
3.581,27.59,0,-129.02,180,-10,0,-1.6425023,35
3.585,27.42,0,-129.37,180,-8,0,-1.9956932,136
3.587,27.07,0,-129.9,180,-7,0,-1.9813857,36
3.592,26.89,0,-130.07,180,-7,0,-2.4604173,45
3.594,26.54,0,-130.25,180,-13,0,-3.6598034,44
3.599,26.36,0,-130.42,180,-13,0,-2.052534,57
3.6,25.66,0,-130.42,180,-18,0,-2.1085148,92
3.605,25.48,0,-130.42,180,-18,0,-1.8708253,46
3.608,24.78,0,-130.07,180,-21,0,-1.8832593,46
3.614,24.43,0,-129.9,180,-24,0,-1.8223925,40
3.615,23.55,0,-129.37,180,-27,0,-0.9259515,39
3.622,23.2,0,-129.02,180,-27,0,-1.3899541,39
3.623,22.14,0,-128.14,180,-30,0,-0.96699,17
3.629,21.79,0,-127.79,180,-30,0,-3.2927375,28
3.631,20.74,0,-126.56,180,-32,0,-0.05963993,19
3.636,20.39,0,-126.03,180,-32,0,-5.131531,79
3.638,19.16,0,-124.45,180,-31,0,-0.66717863,2
3.643,18.8,0,-124.1,180,-39,0,-5.12583,129
3.645,17.75,0,-122.51,180,-33,0,-4.498398,10
3.649,17.22,0,-121.99,180,-39,0,-4.8637576,131
3.651,16.17,0,-120.05,180,-38,0,0.7828202,114
3.657,15.82,0,-119.53,180,-39,0,-5.1161366,124
3.658,14.41,0,-117.07,180,-40,0,0.87507963,23
3.665,14.06,0,-116.54,180,-40,0,-5.502508,126
3.666,12.65,0,-113.55,180,-35,0,0.5715723,25
3.672,12.12,0,-112.85,180,-39,0,-5.8035803,138
3.673,11.07,0,-110.03,180,-42,0,-1.5058956,16
3.678,10.54,0,-109.51,180,-42,0,-5.6821938,145
3.68,9.31,0,-105.99,180,-33,0,0.92858887,30
3.686,8.96,0,-105.29,180,-40,0,-5.593723,143
3.687,7.73,0,-101.77,180,-35,0,-1.156559,24
3.692,7.2,0,-100.89,180,-36,0,-1.1055107,140
3.694,6.32,0,-97.91,180,-35,0,-5.5950413,23
3.699,5.62,0,-95.8,180,-39,0,-1.8828182,22
3.701,4.57,0,-92.63,180,-36,0,-5.528541,144
3.707,4.39,0,-91.58,180,-36,0,-5.6293244,44
3.708,3.16,0,-87.36,180,-36,0,-4.1971273,146
3.714,2.81,0,-86.13,180,-36,0,4.706729,146
3.715,1.75,0,-81.56,180,-34,0,-4.8486166,105
3.721,1.58,0,-80.5,180,-34,0,5.750864,117
3.722,0.35000000000000003,0,-76.11,180,-36,0,-5.1937594,124
3.728,0.35000000000000003,0,-74.88,180,-36,0,3.1602602,142
3.729,-0.7000000000000001,0,-70.13,180,-32,0,-4.9462323,137
3.734,-0.7000000000000001,0,-68.73,180,-32,0,5.559387,71
3.735,-1.75,0,-63.63,180,-21,0,-5.3701215,129
3.741,-1.58,0,-62.22,180,37,0,5.0897694,137
3.742,-2.63,0,-56.77,180,-26,0,-5.9607553,143
3.747,-2.63,0,-55.19,180,-20,0,5.54875,125
3.75,-3.51,0,-49.57,180,-27,0,-5.1864667,161
3.755,-3.33,0,-47.81,180,27,0,5.4913025,136
3.757,-4.04,0,-41.48,180,-41,0,-5.780836,139
3.762,-3.86,0,-39.72,180,27,0,5.8937597,137
3.764,-4.39,0,-33.57,180,-20,0,-5.6769323,156
3.769,-4.04,0,-31.46,180,20,0,5.8292046,147
3.771,-4.21,0,-24.6,180,17,0,-5.7571573,155
3.776,-4.04,0,-22.5,180,17,0,5.844578,145
3.778,-4.04,0,-15.64,180,15,0,-5.6468472,158
3.784,-3.69,0,-13.53,180,20,0,5.9614964,143
3.785,-3.69,0,-6.5,180,36,0,-0.2778759,156
3.79,-3.33,0,-4.57,180,29,0,5.965084,146
3.792,-3.16,0,2.2800000000000002,180,22,0,-0.9675274,8
3.797,-2.81,0,4.39,180,25,0,5.994465,153
3.798,-2.63,0,11.42,180,22,0,5.1316814,26
3.804,-2.46,0,13.18,180,22,0,5.3741407,151
3.806,-2.2800000000000002,0,19.33,180,18,0,5.944071,133
3.81,-2.2800000000000002,0,21.79,180,18,0,5.9844017,140
3.812,-2.1,0,27.42,180,14,0,5.99417,156
3.817,-1.9300000000000002,0,29.88,180,12,0,5.9937277,158
3.819,-1.9300000000000002,0,35.5,180,8,0,5.986244,158
3.823,-1.9300000000000002,0,37.96,180,7,0,5.963256,158
3.826,-1.9300000000000002,0,43.24,180,5,0,5.9772005,159
3.83,-1.9300000000000002,0,45.7,180,5,0,5.9270067,158
3.832,-2.1,0,50.97,180,-4,0,5.9293633,158
3.837,-2.1,0,53.26,180,-4,0,5.7134857,157
