time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.079,0.0,90,0.52,180,0,0,0.0,0
1.081,0.0,90,0.52,180,0,0,0.0,0
1.082,0.0,90,0.52,180,0,0,0.0,0
1.083,0.0,90,0.52,180,0,0,0.0,0
1.084,0.0,90,0.52,180,0,0,0.0,0
1.085,0.0,90,0.52,180,0,0,0.0,0
1.086,0.0,90,0.52,180,0,0,0.0,0
1.088,0.0,90,0.52,180,0,0,0.0,0
1.089,0.0,90,0.52,180,0,0,0.0,0
1.091,0.0,90,0.52,180,0,0,0.0,0
1.093,0.0,90,0.52,180,0,0,0.0,0
1.094,0.0,90,0.52,180,0,0,0.0,0
1.095,0.0,90,0.52,180,0,0,0.0,0
1.097,0.0,90,0.52,180,0,0,0.0,0
1.098,0.0,90,0.52,180,0,0,0.0,0
1.099,0.0,90,0.52,180,0,0,0.0,0
1.101,0.0,90,0.52,180,0,0,0.0,0
1.102,0.0,90,0.52,180,0,0,0.0,0
1.103,0.0,90,0.52,180,0,0,0.0,0
1.105,0.0,90,0.52,180,0,0,0.0,0
1.107,0.0,90,0.52,180,0,0,0.0,0
1.108,0.0,90,0.52,180,0,0,0.0,0
1.109,0.0,90,0.52,180,0,0,0.0,0
1.111,0.0,90,0.52,180,0,0,0.0,0
1.112,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.117,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.124,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.14,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.145,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.148,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.154,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.161,0.0,90,0.17,180,0,0,0.0,0
1.164,0.0,90,0.17,180,0,0,0.0,0
1.169,0.0,90,0.17,180,0,0,0.0,0
1.175,0.0,90,0.17,180,0,0,0.0,0
1.179,0.0,90,0.17,180,0,0,0.0,0
1.182,0.0,90,0.0,180,0,0,0.0,0
1.183,0.0,90,0.0,180,0,0,0.0,0
1.184,0.0,90,0.0,180,0,0,0.0,0
1.185,0.0,90,0.0,180,0,0,0.0,0
1.185,0.0,90,0.0,180,0,0,0.0,0
1.186,0.0,90,0.0,180,0,0,0.0,0
1.187,0.0,90,0.0,180,0,0,0.0,0
1.188,0.0,90,0.0,180,0,0,0.0,0
1.188,0.0,90,0.0,180,0,0,0.0,0
1.189,0.0,90,0.0,180,0,0,0.0,0
1.19,0.0,90,0.0,180,0,0,0.0,0
1.19,0.0,90,0.0,180,0,0,0.0,0
1.191,0.0,90,0.0,180,0,0,0.0,0
1.192,0.0,90,0.0,180,0,0,0.0,0
1.192,0.0,90,0.0,180,0,0,0.0,0
1.193,0.0,90,0.0,180,0,0,0.0,0
1.194,0.0,90,0.0,180,0,0,0.0,0
1.194,0.0,90,0.0,180,0,0,0.0,0
1.195,0.0,90,0.0,180,0,0,0.0,0
1.195,0.0,90,0.0,180,0,0,0.0,0
1.196,0.0,90,0.0,180,0,0,0.0,0
1.197,0.0,90,0.0,180,0,0,0.0,0
1.197,0.0,90,0.0,180,0,0,0.0,0
1.198,0.0,90,0.0,180,0,0,0.0,0
1.198,0.0,90,0.0,180,0,0,0.0,0
1.199,0.0,90,0.0,180,0,0,0.0,0
1.2,0.0,90,0.0,180,0,0,0.0,0
1.201,0.0,90,0.0,180,0,0,0.0,0
1.201,0.0,90,0.0,180,0,0,0.0,0
1.202,0.0,90,0.0,180,0,0,0.0,0
1.203,0.0,90,0.0,180,0,0,0.0,0
1.204,0.0,90,0.0,180,0,0,0.0,0
1.205,0.0,90,0.0,180,0,0,0.0,0
1.205,0.0,90,0.0,180,0,0,0.0,0
1.206,0.0,90,0.0,180,0,0,0.0,0
1.207,0.0,90,0.0,180,0,0,0.0,0
1.208,0.0,90,0.0,180,0,0,0.0,0
1.208,0.0,90,0.0,180,0,0,0.0,0
1.209,0.0,90,0.0,180,0,0,0.0,0
1.21,0.0,90,0.0,180,0,0,0.0,0
1.21,0.0,90,0.0,180,0,0,0.0,0
1.211,0.0,90,0.0,180,0,0,0.0,0
1.212,0.0,90,0.0,180,0,0,0.0,0
1.212,0.0,90,0.0,180,0,0,0.0,0
1.213,0.0,90,0.0,180,0,0,0.0,0
1.214,0.0,90,0.0,180,0,0,0.0,0
1.214,0.0,90,0.0,180,0,0,0.0,0
1.215,0.0,90,0.0,180,0,0,0.0,0
1.216,0.0,90,0.0,180,0,0,0.0,0
1.216,0.0,90,0.0,180,0,0,0.0,0
1.217,0.0,90,0.0,180,0,0,0.0,0
1.218,0.0,90,0.0,180,0,0,0.0,0
1.218,0.0,90,0.0,180,0,0,0.0,0
1.219,0.0,90,0.0,180,0,0,0.0,0
1.22,0.0,90,0.0,180,0,0,0.0,0
1.221,0.0,90,0.0,180,0,0,0.0,0
1.221,0.0,90,0.0,180,0,0,0.0,0
1.222,0.0,90,0.0,180,0,0,0.0,0
1.223,0.0,90,0.0,180,0,0,0.0,0
1.231,0.0,90,0.0,180,0,0,0.0,0
1.236,0.0,90,0.0,180,0,0,0.0,0
1.239,0.0,90,0.0,180,0,0,0.0,0
1.241,0.0,90,0.0,180,0,0,0.0,0
1.244,0.0,90,0.0,180,0,0,0.0,0
1.245,0.0,90,0.0,180,0,0,0.0,0
1.246,0.0,90,0.0,180,0,0,0.0,0
1.251,0.0,90,0.0,180,0,0,0.0,0
1.257,0.0,90,0.0,180,0,0,0.0,0
1.262,0.0,90,-0.17,180,0,0,0.0,0
1.263,0.0,90,-0.17,180,0,0,0.0,0
1.264,0.0,90,-0.17,180,0,0,0.0,0
1.264,0.0,90,-0.17,180,0,0,0.0,0
1.265,0.0,90,-0.17,180,0,0,0.0,0
1.266,0.0,90,-0.17,180,0,0,0.0,0
1.267,0.0,90,-0.17,180,0,0,0.0,0
1.267,0.0,90,-0.17,180,0,0,0.0,0
1.268,0.0,90,-0.17,180,0,0,0.0,0
1.269,0.0,90,-0.17,180,0,0,0.0,0
1.27,0.0,90,-0.17,180,0,0,0.0,0
1.271,0.0,90,-0.17,180,0,0,0.0,0
1.272,0.0,90,-0.17,180,0,0,0.0,0
1.272,0.0,90,-0.17,180,0,0,0.0,0
1.273,0.0,90,-0.17,180,0,0,0.0,0
1.274,0.0,90,-0.17,180,0,0,0.0,0
1.275,0.0,90,-0.17,180,0,0,0.0,0
1.275,0.0,90,-0.17,180,0,0,0.0,0
1.276,0.0,90,-0.17,180,0,0,0.0,0
1.276,0.0,90,-0.17,180,0,0,0.0,0
1.277,0.0,90,-0.17,180,0,0,0.0,0
1.278,0.0,90,-0.17,180,0,0,0.0,0
1.278,0.0,90,-0.17,180,0,0,0.0,0
1.279,0.0,90,-0.17,180,0,0,0.0,0
1.28,0.0,90,-0.17,180,0,0,0.0,0
1.28,0.0,90,-0.17,180,0,0,0.0,0
1.281,0.0,90,-0.17,180,0,0,0.0,0
1.282,0.0,90,-0.17,180,0,0,0.0,0
1.283,0.0,90,-0.17,180,0,0,0.0,0
1.284,0.0,90,-0.17,180,0,0,0.0,0
1.284,0.0,90,-0.17,180,0,0,0.0,0
1.285,0.0,90,-0.17,180,0,0,0.0,0
1.286,0.0,90,-0.17,180,0,0,0.0,0
1.287,0.0,90,-0.17,180,0,0,0.0,0
1.288,0.0,90,-0.17,180,0,0,0.0,0
1.289,0.0,90,-0.17,180,0,0,0.0,0
1.29,0.0,90,-0.17,180,0,0,0.0,0
1.291,0.0,90,-0.17,180,0,0,0.0,0
1.293,0.0,90,-0.17,180,0,0,0.0,0
1.294,0.0,90,-0.17,180,0,0,0.0,0
1.295,0.0,90,-0.17,180,0,0,0.0,0
1.296,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.297,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.299,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.3,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.301,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.303,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.304,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.305,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.306,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.308,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.309,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.31,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.311,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.312,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.314,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.315,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.316,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.317,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.319,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.32,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.321,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.322,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.323,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.324,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.325,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.327,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.328,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.328,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.33,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.331,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.332,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.346,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.354,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.365,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.384,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.394,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.407,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.418,0.0,90,-0.35000000000000003,180,0,0,0.0,0
1.424,0.0,90,-0.17,180,0,0,0.0,0
1.426,0.0,90,-0.17,180,0,0,0.0,0
1.427,0.0,90,-0.17,180,0,0,0.0,0
1.429,0.0,90,-0.17,180,0,0,0.0,0
1.432,0.0,90,-0.17,180,0,0,0.0,0
1.451,0.0,90,-0.17,180,0,0,0.0,0
1.469,0.0,90,0.0,180,0,0,0.0,0
1.476,0.0,90,0.0,180,0,0,0.0,0
1.482,0.0,90,0.0,180,0,0,0.0,0
1.494,0.0,90,0.0,180,0,0,0.0,0
1.509,0.0,90,0.0,180,0,0,0.0,0
1.519,0.0,90,0.0,180,0,0,0.0,0
1.523,0.0,90,0.0,180,0,0,0.0,0
1.525,0.0,90,0.0,180,0,0,0.0,0
1.526,0.0,90,0.17,180,0,0,0.0,0
1.527,0.0,90,0.17,180,0,0,0.0,0
1.53,0.0,90,0.17,180,0,0,0.0,0
1.531,0.0,90,0.17,180,0,0,0.0,0
1.533,0.0,90,0.17,180,0,0,0.0,0
1.534,0.0,90,0.17,180,0,0,0.0,0
1.536,0.0,90,0.17,180,0,0,0.0,0
1.537,0.0,90,0.17,180,0,0,0.0,0
1.538,0.0,90,0.17,180,0,0,0.0,0
1.54,0.0,90,0.17,180,0,0,0.0,0
1.553,0.0,90,0.17,180,0,0,0.0,0
1.565,0.0,90,0.17,180,0,0,0.0,0
1.573,0.0,90,0.17,180,0,0,0.0,0
1.594,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.601,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.608,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.612,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.617,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.618,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.619,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.621,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.622,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.623,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.624,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.625,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.627,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.628,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.629,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.631,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.632,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.634,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.636,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.637,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.638,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.64,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.641,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.642,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.644,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.645,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.646,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.647,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.655,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.675,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.689,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.706,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.723,0.0,90,0.35000000000000003,180,0,0,0.0,0
1.731,0.0,90,0.17,180,0,0,0.0,0
1.736,0.0,90,0.17,180,0,0,0.0,0
1.737,0.0,90,0.17,180,0,0,0.0,0
1.739,0.0,90,0.17,180,0,0,0.0,0
1.74,0.0,90,0.17,180,0,0,0.0,0
1.741,0.0,90,0.17,180,0,0,0.0,0
1.742,0.0,90,0.17,180,0,0,0.0,0
1.743,0.0,90,0.17,180,0,0,0.0,0
1.744,0.0,90,0.17,180,0,0,0.0,0
1.746,0.0,90,0.0,180,0,0,0.0,0
1.747,0.0,90,0.0,180,0,0,0.0,0
1.748,0.0,90,0.0,180,0,0,0.0,0
1.749,0.0,90,0.0,180,0,0,0.0,0
1.75,0.0,90,0.0,180,0,0,0.0,0
1.752,0.0,90,0.0,180,0,0,0.0,0
1.754,0.0,90,0.0,180,0,0,0.0,0
1.755,0.0,90,0.0,180,0,0,0.0,0
1.756,0.0,90,0.0,180,0,0,0.0,0
1.757,0.0,90,0.0,180,0,0,0.0,0
1.758,0.0,90,0.0,180,0,0,0.0,0
1.759,0.0,90,0.0,180,0,0,0.0,0
1.76,0.0,90,0.0,180,0,0,0.0,0
1.761,0.0,90,0.0,180,0,0,0.0,0
1.762,0.0,90,0.0,180,0,0,0.0,0
1.763,0.0,90,0.0,180,0,0,0.0,0
1.765,0.0,90,0.0,180,0,0,0.0,0
1.767,0.0,90,0.0,180,0,0,0.0,0
1.768,0.0,90,0.0,180,0,0,0.0,0
1.778,0.0,90,0.0,180,0,0,0.0,0
1.786,0.0,90,0.0,180,0,0,0.0,0
1.793,0.0,90,0.0,180,0,0,0.0,0
1.801,0.0,90,0.0,180,0,0,0.0,0
1.807,0.0,90,0.0,180,0,0,0.0,0
1.813,0.0,90,0.0,180,0,0,0.0,0
1.82,0.0,90,0.0,180,0,0,0.0,0
1.826,0.0,90,0.0,180,0,0,0.0,0
1.827,0.0,90,0.0,180,0,0,0.0,0
1.828,0.0,90,0.0,180,0,0,0.0,0
1.828,0.0,90,0.0,180,0,0,0.0,0
1.829,0.0,90,0.0,180,0,0,0.0,0
1.83,0.0,90,0.0,180,0,0,0.0,0
1.83,0.0,90,0.0,180,0,0,0.0,0
1.831,0.0,90,0.0,180,0,0,0.0,0
1.832,0.0,90,0.0,180,0,0,0.0,0
1.833,0.0,90,0.0,180,0,0,0.0,0
1.834,0.0,90,0.0,180,0,0,0.0,0
1.834,0.0,90,0.0,180,0,0,0.0,0
1.835,0.0,90,0.0,180,0,0,0.0,0
1.836,0.0,90,0.0,180,0,0,0.0,0
1.837,0.0,90,0.0,180,0,0,0.0,0
1.837,0.0,90,0.0,180,0,0,0.0,0
1.838,0.0,90,0.0,180,0,0,0.0,0
1.839,0.0,90,0.0,180,0,0,0.0,0
1.84,0.0,90,0.0,180,0,0,0.0,0
1.84,0.0,90,0.0,180,0,0,0.0,0
1.841,0.0,90,-0.17,180,0,0,0.0,0
1.842,0.0,90,-0.17,180,0,0,0.0,0
1.843,0.0,90,-0.17,180,0,0,0.0,0
1.845,0.0,90,-0.17,180,0,0,0.0,0
1.846,0.0,90,-0.17,180,0,0,0.0,0
1.847,0.0,90,-0.17,180,0,0,0.0,0
1.848,0.0,90,-0.17,180,0,0,0.0,0
1.849,0.0,90,-0.17,180,0,0,0.0,0
1.85,0.0,90,-0.17,180,0,0,0.0,0
1.851,0.0,90,-0.17,180,0,0,0.0,0
1.853,0.0,90,-0.17,180,0,0,0.0,0
1.854,0.0,90,-0.17,180,0,0,0.0,0
1.855,0.0,90,-0.17,180,0,0,0.0,0
1.856,0.0,90,-0.17,180,0,0,0.0,0
1.857,0.0,90,-0.17,180,0,0,0.0,0
1.858,0.0,90,-0.17,180,0,0,0.0,0
1.859,0.0,90,-0.17,180,0,0,0.0,0
1.863,0.0,90,-0.17,180,0,0,0.0,0
1.865,0.0,90,-0.17,180,0,0,0.0,0
1.866,0.0,90,-0.17,180,0,0,0.0,0
1.867,0.0,90,-0.17,180,0,0,0.0,0
1.869,0.0,90,-0.17,180,0,0,0.0,0
1.87,0.0,90,-0.17,180,0,0,0.0,0
1.872,0.0,90,-0.17,180,0,0,0.0,0
1.873,0.0,90,-0.17,180,0,0,0.0,0
1.874,0.0,90,-0.17,180,0,0,0.0,0
1.877,0.0,90,-0.17,180,0,0,0.0,0
1.897,0.0,90,-0.17,180,0,0,0.0,0
1.918,0.0,90,-0.17,180,0,0,0.0,0
1.931,0.0,90,-0.17,180,0,0,0.0,0
1.937,0.0,90,-0.17,180,0,0,0.0,0
1.94,0.0,90,-0.17,180,0,0,0.0,0
1.941,0.0,90,-0.17,180,0,0,0.0,0
1.942,0.0,90,-0.17,180,0,0,0.0,0
1.942,0.0,90,-0.17,180,0,0,0.0,0
1.943,0.0,90,-0.17,180,0,0,0.0,0
1.944,0.0,90,-0.17,180,0,0,0.0,0
1.945,0.0,90,-0.17,180,0,0,0.0,0
1.946,0.0,90,-0.17,180,0,0,0.0,0
1.947,0.0,90,-0.17,180,0,0,0.0,0
1.948,0.0,90,-0.17,180,0,0,0.0,0
1.948,0.0,90,-0.17,180,0,0,0.0,0
1.949,0.0,90,-0.17,180,0,0,0.0,0
1.95,0.0,90,-0.17,180,0,0,0.0,0
1.952,0.0,90,-0.17,180,0,0,0.0,0
1.953,0.0,90,-0.17,180,0,0,0.0,0
1.953,0.0,90,-0.17,180,0,0,0.0,0
1.954,0.0,90,-0.17,180,0,0,0.0,0
1.955,0.0,90,-0.17,180,0,0,0.0,0
1.956,0.0,90,-0.17,180,0,0,0.0,0
1.957,0.0,90,-0.17,180,0,0,0.0,0
1.958,0.0,90,-0.17,180,0,0,0.0,0
1.959,0.0,90,-0.17,180,0,0,0.0,0
1.96,0.0,90,-0.17,180,0,0,0.0,0
1.961,0.0,90,-0.17,180,0,0,0.0,0
1.963,0.0,90,-0.17,180,0,0,0.0,0
1.964,0.0,90,-0.17,180,0,0,0.0,0
1.965,0.0,90,-0.17,180,0,0,0.0,0
1.966,0.0,90,-0.17,180,0,0,0.0,0
1.967,0.0,90,-0.17,180,0,0,0.0,0
1.969,0.0,90,-0.17,180,0,0,0.0,0
1.97,0.0,90,-0.17,180,0,0,0.0,0
1.971,0.0,90,-0.17,180,0,0,0.0,0
1.972,0.0,90,-0.17,180,0,0,0.0,0
1.974,0.0,90,-0.17,180,0,0,0.0,0
1.975,0.0,90,-0.17,180,0,0,0.0,0
1.976,0.0,90,-0.17,180,0,0,0.0,0
1.977,0.0,90,-0.17,180,0,0,0.0,0
1.978,0.0,90,-0.17,180,0,0,0.0,0
1.979,0.0,90,-0.17,180,0,0,0.0,0
1.98,0.0,90,-0.17,180,0,0,0.0,0
1.981,0.0,90,-0.17,180,0,0,0.0,0
1.982,0.0,90,-0.17,180,0,0,0.0,0
1.984,0.0,90,-0.17,180,0,0,0.0,0
1.999,0.0,90,-0.17,180,0,0,0.0,0
2.011,0.0,90,-0.17,180,0,0,0.0,0
2.017,0.0,90,0.0,180,0,0,0.0,0
2.022,0.0,90,0.0,180,0,0,0.0,0
2.03,0.0,90,0.0,180,0,0,0.0,0
2.033,0.0,90,0.0,180,0,0,0.0,0
2.035,0.0,90,0.0,180,0,0,0.0,0
2.04,0.0,90,0.0,180,0,0,0.0,0
2.04,0.0,90,0.0,180,0,0,0.0,0
2.04,0.0,90,0.0,180,0,0,0.0,0
2.042,0.0,90,0.0,180,0,0,0.0,0
2.043,0.0,90,0.0,180,0,0,0.0,0
2.044,0.0,90,0.0,180,0,0,0.0,0
2.045,0.0,90,0.0,180,0,0,0.0,0
2.046,0.0,90,0.0,180,0,0,0.0,0
2.047,0.0,90,0.0,180,0,0,0.0,0
