time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.643,-6.5,180,-1.75,0,21,0,2,43
4.644,-6.32,180,-1.58,0,21,0,2,43
4.645,-6.15,180,-1.23,0,21,0,2,43
4.646,-5.97,180,-1.05,0,24,0,2,43
4.647,-5.8,180,-0.7000000000000001,0,24,0,2,42
4.648,-5.62,180,-0.52,0,24,0,2,43
4.649,-5.44,180,-0.35000000000000003,0,24,0,2,42
4.65,-5.27,180,0.0,0,26,0,2,42
4.651,-5.09,180,0.0,0,26,0,2,42
4.652,-4.92,180,0.17,0,26,0,2,42
4.653,-4.74,180,0.52,0,26,0,2,42
4.654,-4.57,180,0.7000000000000001,0,28,0,2,42
4.655,-4.39,180,1.05,0,28,0,2,42
4.656,-4.21,180,1.23,0,28,0,2,42
4.657,-4.04,180,1.58,0,28,0,2,42
4.659,-3.86,180,1.9300000000000002,0,29,0,2,42
4.66,-3.51,180,2.1,0,29,0,2,42
4.661,-3.33,180,2.46,0,29,0,2,42
4.662,-3.16,180,2.63,0,31,0,2,45
4.663,-2.98,180,2.98,0,31,0,2,46
4.664,-2.81,180,3.16,0,31,0,2,46
4.665,-2.63,180,3.51,0,31,0,2,42
4.666,-2.46,180,3.69,0,32,0,2,42
4.667,-2.1,180,4.04,0,32,0,2,42
4.668,-1.9300000000000002,180,4.39,0,32,0,2,42
4.669,-1.75,180,4.57,0,34,0,2,41
4.67,-1.58,180,4.92,0,34,0,2,42
4.671,-1.23,180,5.27,0,34,0,2,41
4.673,-1.05,180,5.62,0,35,0,2,41
4.673,-0.7000000000000001,180,5.97,0,35,0,2,41
4.675,-0.52,180,6.15,0,35,0,2,41
4.676,-0.35000000000000003,180,6.5,0,36,0,2,41
4.677,0.0,180,6.85,0,36,0,2,41
4.678,0.0,180,7.2,0,36,0,2,41
4.679,0.35000000000000003,180,7.38,0,36,0,2,41
4.68,0.52,180,7.73,0,36,0,2,41
4.681,0.7000000000000001,180,7.91,0,36,0,2,41
4.682,0.87,180,8.26,0,37,0,2,41
4.683,1.23,180,8.61,0,37,0,2,41
4.684,1.4,180,8.78,0,37,0,2,41
4.686,1.58,180,9.14,0,38,0,2,41
4.687,1.9300000000000002,180,9.49,0,38,0,2,41
4.688,2.1,180,9.84,0,38,0,2,41
4.689,2.46,180,10.01,0,39,0,2,41
4.69,2.63,180,10.37,0,39,0,2,41
4.691,2.98,180,10.72,0,40,0,2,41
4.692,3.16,180,11.07,0,40,0,2,41
4.693,3.51,180,11.25,0,40,0,2,41
4.694,3.69,180,11.6,0,40,0,2,41
4.695,4.04,180,11.95,0,40,0,2,41
4.696,4.21,180,12.12,0,40,0,2,41
4.697,4.57,180,12.48,0,40,0,2,41
4.698,4.74,180,12.83,0,40,0,2,41
4.699,4.92,180,13.18,0,41,0,2,41
4.7,5.27,180,13.35,0,41,0,2,40
4.701,5.44,180,13.71,0,41,0,2,41
4.702,5.8,180,14.06,0,41,0,2,41
4.703,6.15,180,14.23,0,41,0,2,41
4.705,6.32,180,14.58,0,41,0,2,41
4.706,6.67,180,14.94,0,41,0,2,41
4.707,6.85,180,15.11,0,41,0,2,41
4.708,7.2,180,15.46,0,41,0,2,41
4.709,7.38,180,15.82,0,41,0,2,41
4.71,7.73,180,15.99,0,41,0,2,41
4.711,7.91,180,16.34,0,41,0,2,41
4.712,8.26,180,16.52,0,41,0,2,40
4.713,8.43,180,16.87,0,41,0,2,41
4.714,8.78,180,17.22,0,41,0,2,41
4.715,8.96,180,17.4,0,41,0,2,41
4.716,9.31,180,17.75,0,41,0,2,41
4.717,9.66,180,18.1,0,41,0,2,40
4.719,9.84,180,18.28,0,41,0,2,41
4.72,10.19,180,18.63,0,41,0,2,41
4.721,10.37,180,18.8,0,41,0,2,41
4.722,10.72,180,19.16,0,41,0,2,41
4.723,10.89,180,19.33,0,41,0,2,40
4.724,11.25,180,19.68,0,41,0,2,41
4.725,11.42,180,19.86,0,41,0,2,41
4.726,11.77,180,20.21,0,41,0,2,40
4.727,11.95,180,20.39,0,41,0,2,41
4.728,12.3,180,20.56,0,41,0,2,41
4.729,12.48,180,20.91,0,41,0,2,41
4.731,12.83,180,21.09,0,41,0,2,41
4.732,13.0,180,21.44,0,41,0,2,41
4.733,13.35,180,21.62,0,41,0,2,41
4.734,13.53,180,21.79,0,41,0,2,41
4.735,13.88,180,22.14,0,41,0,2,41
4.737,14.23,180,22.5,0,41,0,2,41
4.738,14.58,180,22.67,0,41,0,2,41
4.739,14.76,180,22.85,0,41,0,0,41
4.74,15.11,180,23.02,0,40,0,0,41
4.741,15.29,180,23.37,0,40,0,0,2
4.742,15.46,180,23.55,0,39,0,0,5
4.743,15.82,180,23.73,0,38,0,0,5
4.744,15.99,180,23.9,0,38,0,0,4
4.745,16.34,180,24.08,0,39,0,0,5
4.746,16.52,180,24.25,0,39,0,0,5
4.747,16.69,180,24.43,0,39,0,0,5
4.748,17.05,180,24.6,0,37,0,0,5
4.749,17.22,180,24.78,0,37,0,0,5
4.751,17.57,180,24.96,0,37,0,0,4
4.752,17.75,180,25.13,0,36,0,0,5
4.753,18.1,180,25.31,0,36,0,0,4
4.754,18.28,180,25.31,0,36,0,0,4
4.755,18.45,180,25.48,0,35,0,0,4
4.756,18.63,180,25.66,0,35,0,0,4
4.757,18.8,180,25.83,0,35,0,0,4
4.758,19.16,180,25.83,0,33,0,0,4
4.759,19.33,180,26.01,0,33,0,0,4
4.76,19.51,180,26.19,0,33,0,0,4
4.761,19.68,180,26.19,0,32,0,0,4
4.763,20.03,180,26.36,0,31,0,0,4
4.764,20.21,180,26.36,0,31,0,0,4
4.765,20.39,180,26.54,0,31,0,0,4
4.766,20.56,180,26.54,0,30,0,0,4
4.767,20.91,180,26.71,0,30,0,0,3
4.768,21.09,180,26.71,0,30,0,0,4
4.77,21.26,180,26.71,0,28,0,0,3
4.771,21.44,180,26.89,0,28,0,0,3
4.772,21.62,180,26.89,0,28,0,0,3
4.773,21.79,180,26.89,0,28,0,0,3
4.774,21.97,180,26.89,0,26,0,0,3
4.776,22.32,180,26.89,0,26,0,0,3
4.777,22.5,180,26.89,0,26,0,0,3
4.778,22.67,180,26.89,0,25,0,0,3
4.78,22.85,180,26.89,0,25,0,0,3
4.781,23.02,180,26.89,0,25,0,0,3
4.783,23.2,180,26.89,0,25,0,0,3
4.784,23.2,180,26.89,0,23,0,0,3
4.785,23.37,180,26.89,0,23,0,0,3
4.786,23.55,180,26.71,0,23,0,0,3
4.787,23.73,180,26.71,0,23,0,0,3
4.788,23.9,180,26.71,0,23,0,0,3
4.79,24.08,180,26.54,0,20,0,0,3
4.791,24.25,180,26.54,0,20,0,0,2
4.792,24.25,180,26.36,0,20,0,0,2
4.793,24.43,180,26.36,0,20,0,0,2
4.794,24.6,180,26.19,0,20,0,0,2
4.796,24.78,180,26.19,0,18,0,0,2
4.797,24.78,180,26.01,0,18,0,0,2
4.798,24.96,180,25.83,0,18,0,0,2
4.799,25.13,180,25.66,0,18,0,0,2
4.8,25.13,180,25.66,0,18,0,0,2
4.802,25.31,180,25.48,0,18,0,0,2
4.803,25.31,180,25.31,0,15,0,0,2
4.804,25.48,180,25.13,0,15,0,0,2
4.806,25.66,180,24.96,0,15,0,0,2
4.807,25.66,180,24.78,0,15,0,0,2
4.808,25.83,180,24.6,0,15,0,0,1
4.809,25.83,180,24.43,0,15,0,0,1
4.81,26.01,180,24.25,0,15,0,0,1
4.811,26.01,180,24.08,0,13,0,0,1
4.813,26.19,180,23.73,0,12,0,0,1
4.814,26.19,180,23.55,0,12,0,0,1
4.815,26.19,180,23.37,0,12,0,0,1
4.816,26.36,180,23.2,0,12,0,0,1
4.817,26.36,180,22.85,0,12,0,0,1
4.818,26.54,180,22.67,0,12,0,0,1
4.819,26.54,180,22.5,0,12,0,0,1
4.821,26.54,180,22.14,0,12,0,0,1
4.822,26.54,180,21.97,0,12,0,0,1
4.823,26.71,180,21.79,0,10,0,0,1
4.824,26.71,180,21.44,0,9,0,0,1
4.825,26.71,180,21.09,0,8,0,0,1
4.826,26.71,180,20.74,0,8,0,0,1
4.828,26.89,180,20.56,0,8,0,0,1
4.829,26.89,180,20.21,0,8,0,0,0
4.83,26.89,180,19.86,0,8,0,0,1
4.831,26.89,180,19.51,0,8,0,0,0
4.833,26.89,180,19.16,0,8,0,0,0
4.834,26.89,180,18.8,0,8,0,0,0
4.835,27.07,180,18.45,0,8,0,0,0
4.837,27.07,180,18.1,0,8,0,0,0
4.838,27.07,180,17.75,0,8,0,0,0
4.839,27.07,180,17.22,0,8,0,0,0
4.841,27.07,180,16.87,0,8,0,0,0
4.842,27.07,180,16.52,0,7,0,0,0
4.843,27.07,180,15.99,0,7,0,0,0
4.845,27.07,180,15.64,0,6,0,0,0
4.846,27.07,180,15.11,0,6,0,0,0
4.847,26.89,180,14.76,0,-5,0,0,0
4.848,26.89,180,14.23,0,-5,0,0,0
4.85,26.89,180,13.88,0,-5,0,0,0
4.851,26.89,180,13.35,0,-4,0,0,0
4.852,26.89,180,12.83,0,-4,0,0,0
4.854,26.71,180,12.3,0,-4,0,0,0
4.855,26.71,180,11.77,0,-4,0,0,0
4.857,26.71,180,11.25,0,-3,0,0,0
4.858,26.71,180,10.72,0,-3,0,0,0
4.86,26.54,180,10.19,0,-3,0,0,0
4.861,26.54,180,9.66,0,-3,0,0,0
4.862,26.54,180,9.14,0,-3,0,0,0
4.864,26.36,180,8.61,0,-3,0,0,0
4.865,26.36,180,8.08,0,-3,0,0,0
4.866,26.19,180,7.73,0,-3,0,0,0
4.868,26.19,180,7.2,0,-3,0,0,0
4.868,26.19,180,6.85,0,-3,0,0,0
4.869,26.01,180,6.32,0,-3,0,0,0
4.87,26.01,180,5.97,0,-3,0,0,0
4.871,26.01,180,5.62,0,-3,0,0,0
4.873,25.83,180,5.09,0,-3,0,0,0
4.874,25.83,180,4.74,0,-3,0,0,0
4.875,25.83,180,4.39,0,-3,0,0,0
4.876,25.66,180,3.86,0,-9,0,0,0
4.877,25.66,180,3.51,0,-9,0,0,0
4.878,25.66,180,3.16,0,-9,0,0,0
4.879,25.48,180,2.63,0,-9,0,0,0
4.88,25.48,180,2.2800000000000002,0,-9,0,0,0
4.88,25.48,180,1.9300000000000002,0,-9,0,0,0
4.881,25.31,180,1.58,0,-9,0,0,0
4.883,25.31,180,1.05,0,-9,0,0,0
4.884,25.13,180,0.7000000000000001,0,-9,0,0,0
4.885,25.13,180,0.17,0,-9,0,0,0
4.886,25.13,180,0.0,0,-9,0,0,0
4.887,24.96,180,-0.52,0,-11,0,0,1
4.888,24.96,180,-1.05,0,-11,0,0,1
4.889,24.78,180,-1.4,0,-11,0,0,1
4.89,24.78,180,-1.9300000000000002,0,-11,0,0,0
4.891,24.6,180,-2.2800000000000002,0,-11,0,0,0
4.892,24.6,180,-2.81,0,-11,0,0,0
4.893,24.6,180,-3.16,0,-11,0,0,0
4.894,24.43,180,-3.69,0,-11,0,0,0
4.895,24.43,180,-4.04,0,-11,0,0,0
4.896,24.43,180,-4.57,0,-11,0,0,0
4.897,24.25,180,-4.92,0,-11,0,0,0
4.898,24.25,180,-5.44,0,-11,0,0,0
4.899,24.08,180,-5.8,0,-11,0,0,0
4.9,24.08,180,-6.32,0,-11,0,0,0
4.901,24.08,180,-6.67,0,-11,0,0,0
