time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.706,0.52,180,0.7000000000000001,0,8,0,4.0,102
0.706,0.7000000000000001,180,0.7000000000000001,0,8,0,4.0,102
0.706,0.7000000000000001,180,0.7000000000000001,0,8,0,4.0,102
0.708,0.7000000000000001,180,0.87,0,8,0,4.0,102
0.708,0.87,180,0.87,0,14,0,4.0,102
0.709,0.87,180,0.87,0,14,0,4.0,102
0.709,0.87,180,1.05,0,14,0,4.0,101
0.71,1.05,180,1.05,0,14,0,4.0,102
0.71,1.05,180,1.05,0,14,0,4.0,102
0.71,1.05,180,1.05,0,14,0,4.0,101
0.711,1.23,180,1.23,0,14,0,4.0,102
0.711,1.23,180,1.23,0,14,0,4.0,101
0.712,1.23,180,1.4,0,14,0,4.0,101
0.712,1.4,180,1.4,0,14,0,4.0,101
0.713,1.4,180,1.58,0,14,0,4.0,101
0.713,1.58,180,1.58,0,21,0,4.0,101
0.714,1.58,180,1.58,0,21,0,4.0,101
0.714,1.58,180,1.75,0,21,0,4.0,101
0.715,1.75,180,1.75,0,21,0,4.0,101
0.715,1.75,180,1.75,0,21,0,4.0,101
0.715,1.9300000000000002,180,1.9300000000000002,0,21,0,4.0,101
0.716,1.9300000000000002,180,1.9300000000000002,0,21,0,4.0,101
0.716,1.9300000000000002,180,2.1,0,21,0,4.0,101
0.717,2.1,180,2.1,0,21,0,4.0,101
0.717,2.1,180,2.2800000000000002,0,21,0,4.0,100
0.718,2.2800000000000002,180,2.2800000000000002,0,27,0,4.0,100
0.718,2.2800000000000002,180,2.46,0,27,0,4.0,101
0.719,2.46,180,2.46,0,27,0,4.0,100
0.719,2.46,180,2.63,0,27,0,4.0,100
0.72,2.63,180,2.63,0,27,0,4.0,100
0.72,2.63,180,2.81,0,27,0,4.0,100
0.721,2.81,180,2.81,0,27,0,4.0,100
0.721,2.81,180,2.98,0,31,0,4.0,100
0.722,2.98,180,3.16,0,31,0,4.0,100
0.722,3.16,180,3.16,0,31,0,4.0,100
0.723,3.16,180,3.16,0,31,0,4.0,100
0.723,3.33,180,3.33,0,31,0,4.0,100
0.724,3.33,180,3.51,0,31,0,4.0,100
0.724,3.51,180,3.51,0,31,0,4.0,100
0.725,3.69,180,3.69,0,34,0,4.0,100
0.725,3.69,180,3.86,0,34,0,4.0,100
0.726,3.86,180,3.86,0,34,0,4.0,100
0.726,3.86,180,4.04,0,34,0,4.0,99
0.726,4.04,180,4.04,0,34,0,4.0,99
0.727,4.21,180,4.21,0,34,0,4.0,100
0.727,4.21,180,4.39,0,34,0,4.0,99
0.728,4.39,180,4.39,0,38,0,4.0,99
0.728,4.39,180,4.57,0,38,0,4.0,99
0.729,4.57,180,4.57,0,38,0,4.0,99
0.729,4.74,180,4.74,0,38,0,4.0,99
0.73,4.74,180,4.92,0,38,0,4.0,99
0.73,4.92,180,4.92,0,38,0,4.0,99
0.731,5.09,180,5.09,0,40,0,4.0,99
0.731,5.09,180,5.27,0,40,0,4.0,99
0.732,5.27,180,5.27,0,40,0,4.0,99
0.732,5.44,180,5.44,0,40,0,4.0,99
0.733,5.44,180,5.62,0,40,0,4.0,99
0.733,5.62,180,5.62,0,40,0,4.0,99
0.733,5.8,180,5.8,0,43,0,4.0,99
0.734,5.97,180,5.97,0,43,0,4.0,99
0.734,5.97,180,5.97,0,43,0,4.0,99
0.735,6.15,180,6.15,0,43,0,4.0,98
0.735,6.32,180,6.32,0,43,0,4.0,98
0.736,6.5,180,6.5,0,46,0,4.0,98
0.736,6.5,180,6.67,0,46,0,4.0,98
0.737,6.67,180,6.67,0,46,0,4.0,98
0.737,6.85,180,6.85,0,46,0,4.0,98
0.738,7.03,180,7.03,0,46,0,4.0,98
0.738,7.2,180,7.2,0,48,0,4.0,98
0.739,7.2,180,7.38,0,48,0,4.0,98
0.739,7.38,180,7.38,0,48,0,4.0,98
0.74,7.55,180,7.55,0,48,0,4.0,98
0.74,7.73,180,7.73,0,48,0,4.0,98
0.74,7.91,180,7.91,0,49,0,4.0,98
0.741,8.08,180,8.08,0,49,0,4.0,98
0.741,8.08,180,8.08,0,49,0,4.0,98
0.741,8.26,180,8.26,0,49,0,4.0,98
0.742,8.43,180,8.43,0,49,0,4.0,98
0.742,8.61,180,8.61,0,52,0,4.0,98
0.743,8.78,180,8.78,0,52,0,4.0,97
0.743,8.78,180,8.78,0,52,0,4.0,97
0.744,8.96,180,8.96,0,52,0,4.0,97
0.744,9.14,180,9.14,0,52,0,4.0,97
0.745,9.31,180,9.31,0,53,0,4.0,98
0.745,9.49,180,9.49,0,53,0,4.0,98
0.746,9.66,180,9.49,0,53,0,4.0,97
0.746,9.84,180,9.66,0,53,0,4.0,97
0.747,10.01,180,9.84,0,55,0,4.0,97
0.747,10.19,180,10.01,0,55,0,4.0,97
0.747,10.19,180,10.19,0,55,0,4.0,97
0.748,10.37,180,10.37,0,55,0,4.0,97
0.749,10.54,180,10.54,0,55,0,4.0,97
0.749,10.72,180,10.72,0,56,0,4.0,97
0.749,10.89,180,10.89,0,56,0,4.0,97
0.75,11.07,180,10.89,0,56,0,4.0,97
0.75,11.25,180,11.07,0,56,0,4.0,97
0.751,11.42,180,11.25,0,58,0,4.0,97
0.751,11.6,180,11.42,0,58,0,4.0,97
0.752,11.77,180,11.6,0,58,0,4.0,97
0.752,11.95,180,11.77,0,58,0,4.0,97
0.753,12.12,180,11.95,0,59,0,4.0,97
0.753,12.3,180,12.12,0,59,0,4.0,101
0.754,12.48,180,12.3,0,59,0,4.0,106
0.754,12.65,180,12.48,0,59,0,4.0,106
0.755,12.83,180,12.65,0,61,0,4.0,106
0.755,13.0,180,12.83,0,61,0,4.0,106
0.756,13.18,180,13.0,0,61,0,4.0,106
0.756,13.35,180,13.0,0,61,0,4.0,107
0.757,13.53,180,13.18,0,62,0,4.0,107
0.757,13.71,180,13.53,0,62,0,4.0,107
0.758,13.88,180,13.71,0,62,0,4.0,107
0.758,14.06,180,13.71,0,62,0,4.0,106
0.759,14.23,180,14.06,0,63,0,4.0,106
0.759,14.58,180,14.23,0,63,0,4.0,105
0.76,14.76,180,14.41,0,63,0,4.0,97
0.761,14.94,180,14.58,0,63,0,4.0,96
0.761,15.11,180,14.76,0,63,0,4.0,96
0.762,15.29,180,14.94,0,63,0,4.0,96
0.762,15.46,180,15.11,0,63,0,4.0,96
0.763,15.64,180,15.29,0,66,0,4.0,96
0.763,15.82,180,15.46,0,66,0,4.0,96
0.763,15.99,180,15.64,0,66,0,4.0,96
0.764,16.17,180,15.82,0,65,0,4.0,96
0.765,16.52,180,15.99,0,65,0,4.0,96
0.765,16.69,180,16.17,0,65,0,4.0,95
0.765,16.87,180,16.34,0,65,0,4.0,96
0.766,17.05,180,16.52,0,67,0,4.0,96
0.766,17.22,180,16.69,0,67,0,4.0,96
0.767,17.4,180,16.87,0,67,0,4.0,96
0.767,17.57,180,17.05,0,67,0,4.0,95
0.768,17.75,180,17.22,0,67,0,4.0,95
0.768,17.92,180,17.4,0,67,0,4.0,96
0.769,18.28,180,17.57,0,67,0,4.0,96
0.769,18.45,180,17.75,0,68,0,4.0,96
0.77,18.63,180,17.92,0,68,0,4.0,95
0.77,18.8,180,18.1,0,68,0,4.0,95
0.771,18.98,180,18.28,0,68,0,4.0,95
0.771,19.16,180,18.45,0,69,0,4.0,95
0.772,19.33,180,18.63,0,69,0,4.0,95
0.772,19.51,180,18.8,0,69,0,4.0,96
0.772,19.86,180,18.98,0,69,0,4.0,95
0.773,20.03,180,19.16,0,69,0,4.0,95
0.773,20.21,180,19.33,0,69,0,4.0,95
0.774,20.39,180,19.51,0,69,0,4.0,95
0.774,20.56,180,19.68,0,70,0,4.0,95
0.775,20.74,180,19.86,0,70,0,4.0,95
0.775,20.91,180,20.03,0,70,0,4.0,95
0.776,21.09,180,20.21,0,70,0,4.0,95
0.776,21.26,180,20.39,0,70,0,4.0,95
0.777,21.62,180,20.56,0,70,0,4.0,95
0.777,21.79,180,20.74,0,70,0,4.0,95
0.777,21.97,180,20.91,0,71,0,4.0,95
0.778,22.14,180,21.09,0,71,0,4.0,95
0.778,22.32,180,21.26,0,71,0,4.0,95
0.779,22.5,180,21.44,0,71,0,4.0,95
0.779,22.67,180,21.62,0,71,0,4.0,95
0.78,22.85,180,21.79,0,71,0,4.0,95
0.781,23.2,180,21.97,0,71,0,4.0,95
0.781,23.37,180,22.14,0,71,0,4.0,95
0.781,23.55,180,22.32,0,71,0,4.0,95
0.781,23.73,180,22.5,0,71,0,4.0,95
0.782,23.9,180,22.67,0,71,0,4.0,95
0.782,24.08,180,22.85,0,72,0,4.0,95
0.783,24.25,180,23.02,0,72,0,4.0,95
0.783,24.6,180,23.2,0,72,0,4.0,95
0.784,24.78,180,23.37,0,72,0,0.0,95
0.784,24.96,180,23.55,0,72,0,0.0,95
0.784,25.13,180,23.73,0,72,0,0.0,15
0.786,25.31,180,23.9,0,72,0,0.0,2
0.786,25.48,180,24.08,0,68,0,0.0,5
0.787,25.66,180,24.25,0,68,0,0.0,7
0.787,25.83,180,24.25,0,68,0,0.0,9
0.788,26.19,180,24.6,0,71,0,0.0,10
0.788,26.36,180,24.78,0,71,0,0.0,9
0.789,26.54,180,24.96,0,71,0,0.0,9
0.789,26.71,180,25.13,0,71,0,0.0,8
0.79,26.89,180,25.31,0,69,0,0.0,8
0.79,27.07,180,25.31,0,69,0,0.0,8
0.791,27.24,180,25.48,0,69,0,0.0,9
0.791,27.59,180,25.66,0,69,0,0.0,9
0.792,27.77,180,25.83,0,69,0,0.0,9
0.792,27.94,180,26.01,0,69,0,0.0,9
0.792,28.12,180,26.19,0,69,0,0.0,8
0.793,28.3,180,26.36,0,67,0,0.0,8
0.793,28.47,180,26.54,0,67,0,0.0,8
0.794,28.65,180,26.71,0,67,0,0.0,8
0.794,28.82,180,26.89,0,67,0,0.0,8
0.795,29.0,180,27.07,0,67,0,0.0,8
0.795,29.35,180,27.07,0,67,0,0.0,8
0.796,29.53,180,27.24,0,67,0,0.0,8
0.796,29.7,180,27.42,0,66,0,0.0,8
0.797,29.88,180,27.59,0,66,0,0.0,8
0.797,30.05,180,27.77,0,66,0,0.0,8
0.798,30.23,180,27.94,0,66,0,0.0,8
0.798,30.41,180,28.12,0,65,0,0.0,8
0.798,30.58,180,28.3,0,65,0,0.0,8
0.799,30.76,180,28.47,0,65,0,0.0,8
0.799,30.93,180,28.47,0,65,0,0.0,8
0.8,31.11,180,28.65,0,64,0,0.0,8
0.8,31.46,180,28.82,0,64,0,0.0,8
0.8,31.64,180,29.0,0,64,0,0.0,8
0.801,31.64,180,29.17,0,63,0,0.0,8
0.801,31.81,180,29.17,0,63,0,0.0,8
0.802,31.99,180,29.35,0,63,0,0.0,8
0.802,32.16,180,29.53,0,63,0,0.0,8
0.803,32.34,180,29.53,0,62,0,0.0,8
0.803,32.51,180,29.7,0,61,0,0.0,8
0.804,32.69,180,29.88,0,61,0,0.0,8
0.804,32.87,180,29.88,0,61,0,0.0,8
0.805,33.04,180,30.05,0,61,0,0.0,8
0.805,33.22,180,30.23,0,60,0,0.0,8
0.806,33.39,180,30.41,0,60,0,0.0,8
0.806,33.57,180,30.58,0,60,0,0.0,8
0.807,33.75,180,30.58,0,60,0,0.0,8
0.807,33.92,180,30.76,0,58,0,0.0,7
0.807,34.1,180,30.76,0,58,0,0.0,7
0.808,34.27,180,30.93,0,58,0,0.0,7
0.808,34.45,180,31.11,0,58,0,0.0,7
0.809,34.62,180,31.28,0,57,0,0.0,7
0.809,34.8,180,31.28,0,57,0,0.0,7
0.81,34.98,180,31.28,0,57,0,0.0,7
0.81,35.15,180,31.46,0,57,0,0.0,7
0.811,35.33,180,31.64,0,56,0,0.0,7
0.811,35.5,180,31.81,0,56,0,0.0,7
0.812,35.68,180,31.81,0,56,0,0.0,7
0.812,35.68,180,31.99,0,56,0,0.0,7
0.813,35.85,180,31.99,0,56,0,0.0,7
0.813,36.03,180,32.16,0,55,0,0.0,7
0.814,36.21,180,32.34,0,55,0,0.0,7
0.815,36.38,180,32.34,0,55,0,0.0,7
0.815,36.56,180,32.51,0,55,0,0.0,7
0.816,36.73,180,32.51,0,55,0,0.0,7
0.816,36.73,180,32.69,0,55,0,0.0,7
0.816,36.91,180,32.69,0,55,0,0.0,7
0.817,37.08,180,32.87,0,55,0,0.0,7
0.817,37.26,180,32.87,0,55,0,0.0,7
0.818,37.44,180,33.04,0,53,0,0.0,7
0.818,37.61,180,33.04,0,53,0,0.0,7
0.819,37.79,180,33.22,0,53,0,0.0,6
0.819,37.79,180,33.39,0,53,0,0.0,7
0.82,37.96,180,33.39,0,53,0,0.0,7
0.82,38.14,180,33.39,0,52,0,0.0,7
0.821,38.32,180,33.57,0,52,0,0.0,6
0.821,38.49,180,33.57,0,52,0,0.0,6
0.822,38.67,180,33.75,0,52,0,0.0,6
0.822,38.67,180,33.75,0,51,0,0.0,6
0.823,38.84,180,33.92,0,51,0,0.0,6
0.823,39.02,180,33.92,0,51,0,0.0,6
0.823,39.19,180,34.1,0,51,0,0.0,6
0.824,39.37,180,34.1,0,51,0,0.0,6
0.824,39.37,180,34.1,0,51,0,0.0,6
0.825,39.55,180,34.1,0,49,0,0.0,6
0.825,39.72,180,34.27,0,49,0,0.0,6
0.826,39.9,180,34.27,0,49,0,0.0,6
0.826,39.9,180,34.45,0,49,0,0.0,6
0.827,40.07,180,34.45,0,49,0,0.0,6
0.827,40.25,180,34.62,0,48,0,0.0,6
0.828,40.42,180,34.62,0,48,0,0.0,6
0.828,40.6,180,34.8,0,48,0,0.0,6
0.829,40.78,180,34.8,0,48,0,0.0,6
0.829,40.78,180,34.8,0,48,0,0.0,6
0.83,40.95,180,34.8,0,47,0,0.0,6
0.83,41.13,180,34.98,0,47,0,0.0,6
0.831,41.3,180,34.98,0,47,0,0.0,6
0.831,41.3,180,34.98,0,47,0,0.0,6
0.832,41.48,180,35.15,0,47,0,0.0,6
0.832,41.66,180,35.15,0,46,0,0.0,6
0.833,41.66,180,35.15,0,46,0,0.0,6
0.833,41.83,180,35.33,0,46,0,0.0,6
0.833,42.01,180,35.33,0,46,0,0.0,6
0.834,42.18,180,35.33,0,46,0,0.0,5
0.834,42.18,180,35.5,0,46,0,0.0,5
0.835,42.36,180,35.5,0,45,0,0.0,5
0.835,42.53,180,35.5,0,45,0,0.0,6
0.836,42.53,180,35.5,0,45,0,0.0,6
0.836,42.71,180,35.5,0,45,0,0.0,5
0.837,42.89,180,35.5,0,45,0,0.0,5
0.837,42.89,180,35.68,0,44,0,0.0,5
0.838,43.06,180,35.68,0,44,0,0.0,5
0.838,43.24,180,35.68,0,44,0,0.0,5
0.839,43.41,180,35.85,0,44,0,0.0,5
0.839,43.41,180,35.85,0,44,0,0.0,5
0.839,43.59,180,35.85,0,44,0,0.0,5
0.84,43.76,180,35.85,0,42,0,0.0,5
0.84,43.76,180,35.85,0,42,0,0.0,5
0.841,43.94,180,36.03,0,42,0,0.0,5
0.841,44.12,180,36.03,0,42,0,0.0,5
0.842,44.12,180,36.03,0,42,0,0.0,5
0.842,44.29,180,36.03,0,42,0,0.0,5
0.843,44.47,180,36.03,0,41,0,0.0,5
0.843,44.47,180,36.03,0,41,0,0.0,5
0.844,44.64,180,36.03,0,41,0,0.0,5
0.844,44.82,180,36.21,0,41,0,0.0,5
0.845,44.82,180,36.21,0,41,0,0.0,5
0.845,45.0,180,36.21,0,41,0,0.0,5
0.846,45.0,180,36.21,0,40,0,0.0,5
0.846,45.17,180,36.21,0,40,0,0.0,5
0.847,45.35,180,36.21,0,40,0,0.0,5
0.847,45.35,180,36.21,0,40,0,0.0,5
0.847,45.52,180,36.21,0,40,0,0.0,5
0.848,45.7,180,36.21,0,40,0,0.0,5
0.848,45.7,180,36.21,0,40,0,0.0,5
0.848,45.87,180,36.21,0,38,0,0.0,5
0.849,45.87,180,36.21,0,38,0,0.0,5
0.849,46.05,180,36.21,0,38,0,0.0,5
0.85,46.23,180,36.21,0,38,0,0.0,5
0.85,46.23,180,36.21,0,38,0,0.0,5
0.851,46.4,180,36.21,0,38,0,0.0,5
0.851,46.4,180,36.21,0,38,0,0.0,5
0.852,46.58,180,36.21,0,37,0,0.0,5
0.853,46.75,180,36.21,0,37,0,0.0,4
0.853,46.75,180,36.21,0,37,0,0.0,4
0.853,46.93,180,36.21,0,37,0,0.0,5
0.854,46.93,180,36.21,0,37,0,0.0,4
0.854,47.1,180,36.21,0,37,0,0.0,4
0.855,47.28,180,36.21,0,36,0,0.0,4
0.855,47.28,180,36.21,0,36,0,0.0,4
0.855,47.46,180,36.21,0,36,0,0.0,4
0.856,47.46,180,36.21,0,36,0,0.0,4
0.857,47.63,180,36.21,0,36,0,0.0,4
0.857,47.81,180,36.21,0,36,0,0.0,4
0.858,47.81,180,36.21,0,35,0,0.0,4
0.859,47.98,180,36.03,0,35,0,0.0,4
0.859,48.16,180,36.03,0,35,0,0.0,4
0.86,48.33,180,36.03,0,35,0,0.0,4
0.86,48.33,180,36.03,0,35,0,0.0,4
0.861,48.51,180,36.03,0,35,0,0.0,4
0.861,48.69,180,36.03,0,33,0,0.0,4
0.862,48.69,180,35.85,0,33,0,0.0,4
0.862,48.86,180,35.85,0,33,0,0.0,4
0.863,48.86,180,35.85,0,33,0,0.0,4
0.864,49.04,180,35.85,0,33,0,0.0,4
0.864,49.04,180,35.68,0,33,0,0.0,4
0.865,49.21,180,35.68,0,33,0,0.0,4
0.865,49.39,180,35.68,0,32,0,0.0,4
0.866,49.39,180,35.5,0,32,0,0.0,4
0.866,49.57,180,35.5,0,32,0,0.0,4
0.867,49.74,180,35.5,0,32,0,0.0,4
0.867,49.74,180,35.5,0,32,0,0.0,4
0.868,49.92,180,35.5,0,32,0,0.0,4
0.868,49.92,180,35.33,0,32,0,0.0,4
0.87,50.09,180,35.33,0,30,0,0.0,4
0.87,50.09,180,35.33,0,30,0,0.0,4
0.871,50.27,180,35.15,0,30,0,0.0,4
0.871,50.27,180,35.15,0,30,0,0.0,3
0.872,50.44,180,35.15,0,30,0,0.0,4
0.872,50.44,180,34.98,0,30,0,0.0,3
0.873,50.62,180,34.98,0,30,0,0.0,3
0.873,50.62,180,34.8,0,30,0,0.0,3
0.874,50.8,180,34.8,0,29,0,0.0,4
0.874,50.8,180,34.8,0,29,0,0.0,3
0.875,50.97,180,34.8,0,29,0,0.0,3
0.875,50.97,180,34.62,0,29,0,0.0,3
0.876,51.15,180,34.62,0,29,0,0.0,3
0.876,51.15,180,34.45,0,29,0,0.0,3
0.877,51.32,180,34.45,0,29,0,0.0,3
0.877,51.32,180,34.27,0,29,0,0.0,3
0.878,51.32,180,34.27,0,27,0,0.0,3
0.878,51.5,180,34.1,0,27,0,0.0,3
0.879,51.5,180,34.1,0,27,0,0.0,3
0.879,51.67,180,34.1,0,27,0,0.0,3
0.88,51.67,180,33.92,0,27,0,0.0,3
0.88,51.85,180,33.92,0,27,0,0.0,3
0.881,51.85,180,33.75,0,27,0,0.0,3
0.881,52.03,180,33.75,0,27,0,0.0,3
0.882,52.03,180,33.57,0,27,0,0.0,3
0.882,52.03,180,33.39,0,25,0,0.0,3
0.883,52.2,180,33.39,0,25,0,0.0,3
0.883,52.2,180,33.39,0,25,0,0.0,3
0.883,52.38,180,33.22,0,25,0,0.0,3
0.884,52.38,180,33.22,0,25,0,0.0,3
0.884,52.38,180,33.04,0,25,0,0.0,3
0.885,52.55,180,33.04,0,25,0,0.0,3
0.885,52.55,180,32.87,0,25,0,0.0,3
0.886,52.55,180,32.69,0,25,0,0.0,3
0.886,52.73,180,32.69,0,25,0,0.0,3
0.887,52.73,180,32.51,0,24,0,0.0,3
0.887,52.91,180,32.51,0,23,0,0.0,3
0.888,52.91,180,32.34,0,23,0,0.0,3
0.888,52.91,180,32.34,0,23,0,0.0,3
0.889,53.08,180,32.16,0,23,0,0.0,3
0.889,53.08,180,31.99,0,23,0,0.0,3
0.89,53.26,180,31.99,0,23,0,0.0,3
0.891,53.26,180,31.81,0,23,0,0.0,3
0.891,53.26,180,31.64,0,23,0,0.0,3
0.891,53.26,180,31.64,0,23,0,0.0,3
0.892,53.43,180,31.46,0,23,0,0.0,3
0.892,53.43,180,31.28,0,22,0,0.0,3
0.893,53.43,180,31.28,0,20,0,0.0,3
0.893,53.61,180,31.11,0,20,0,0.0,3
0.894,53.61,180,31.11,0,20,0,0.0,3
0.894,53.61,180,30.93,0,20,0,0.0,2
0.895,53.78,180,30.58,0,20,0,0.0,3
0.895,53.78,180,30.58,0,20,0,0.0,2
0.896,53.96,180,30.41,0,20,0,0.0,2
0.896,53.96,180,30.23,0,20,0,0.0,2
0.897,53.96,180,30.23,0,20,0,0.0,2
0.897,53.96,180,30.05,0,20,0,0.0,2
0.898,54.14,180,29.88,0,20,0,0.0,2
0.898,54.14,180,29.88,0,20,0,0.0,2
0.899,54.14,180,29.7,0,19,0,0.0,2
0.899,54.14,180,29.53,0,18,0,0.0,2
0.9,54.31,180,29.35,0,17,0,0.0,2
0.9,54.31,180,29.17,0,17,0,0.0,2
0.901,54.31,180,29.17,0,17,0,0.0,2
0.901,54.31,180,29.0,0,17,0,0.0,2
0.902,54.49,180,28.82,0,17,0,0.0,2
0.902,54.49,180,28.65,0,17,0,0.0,2
0.903,54.49,180,28.47,0,17,0,0.0,2
0.903,54.66,180,28.3,0,17,0,0.0,2
0.904,54.66,180,28.12,0,17,0,0.0,2
0.904,54.66,180,27.94,0,17,0,0.0,2
0.905,54.66,180,27.77,0,17,0,0.0,2
0.905,54.66,180,27.77,0,17,0,0.0,2
0.905,54.84,180,27.59,0,17,0,0.0,2
0.906,54.84,180,27.42,0,17,0,0.0,2
0.906,54.84,180,27.24,0,16,0,0.0,2
0.907,54.84,180,27.07,0,15,0,0.0,1
0.907,54.84,180,27.07,0,14,0,0.0,1
0.908,55.01,180,26.89,0,14,0,0.0,1
0.908,55.01,180,26.71,0,14,0,0.0,2
0.91,55.01,180,26.54,0,14,0,0.0,1
0.91,55.01,180,26.36,0,14,0,0.0,1
0.911,55.01,180,26.19,0,14,0,0.0,1
0.911,55.19,180,26.01,0,14,0,0.0,1
0.911,55.19,180,25.83,0,14,0,0.0,1
0.911,55.19,180,25.66,0,14,0,0.0,1
0.912,55.19,180,25.48,0,14,0,0.0,1
0.912,55.19,180,25.31,0,14,0,0.0,1
0.913,55.19,180,25.13,0,14,0,0.0,1
0.913,55.37,180,24.96,0,14,0,0.0,1
0.914,55.37,180,24.78,0,14,0,0.0,1
0.914,55.37,180,24.6,0,14,0,0.0,1
0.914,55.37,180,24.43,0,14,0,0.0,1
0.915,55.37,180,24.25,0,14,0,0.0,1
0.915,55.37,180,24.08,0,14,0,0.0,1
0.916,55.37,180,23.9,0,13,0,0.0,1
0.916,55.37,180,23.73,0,12,0,0.0,1
0.917,55.54,180,23.55,0,12,0,0.0,1
0.917,55.54,180,23.37,0,11,0,0.0,1
0.918,55.54,180,23.2,0,11,0,0.0,1
0.918,55.54,180,23.02,0,10,0,0.0,1
0.919,55.54,180,22.85,0,10,0,0.0,1
0.919,55.54,180,22.5,0,9,0,0.0,1
0.92,55.54,180,22.32,0,9,0,0.0,1
0.92,55.54,180,22.14,0,9,0,0.0,0
0.922,55.54,180,21.97,0,8,0,0.0,0
0.922,55.54,180,21.79,0,8,0,0.0,1
0.922,55.54,180,21.44,0,8,0,0.0,0
0.922,55.54,180,21.26,0,7,0,0.0,0
0.923,55.72,180,21.09,0,7,0,0.0,0
0.923,55.72,180,20.91,0,7,0,0.0,0
0.924,55.72,180,20.74,0,7,0,0.0,0
0.924,55.72,180,20.56,0,7,0,0.0,0
0.924,55.72,180,20.39,0,7,0,0.0,0
0.925,55.72,180,20.21,0,7,0,0.0,0
0.925,55.72,180,20.03,0,7,0,0.0,0
0.927,55.72,180,19.86,0,7,0,0.0,0
0.927,55.72,180,19.51,0,7,0,0.0,0
0.928,55.72,180,19.33,0,7,0,0.0,0
0.928,55.72,180,19.16,0,7,0,0.0,0
0.929,55.72,180,18.98,0,7,0,0.0,0
0.929,55.72,180,18.63,0,7,0,0.0,0
0.929,55.72,180,18.45,0,7,0,0.0,0
0.929,55.72,180,18.28,0,7,0,0.0,0
0.93,55.72,180,18.1,0,7,0,0.0,0
0.93,55.72,180,17.92,0,7,0,0.0,0
0.932,55.72,180,17.57,0,7,0,0.0,0
0.932,55.72,180,17.22,0,7,0,0.0,0
0.933,55.72,180,17.05,0,7,0,0.0,0
0.933,55.72,180,16.87,0,7,0,0.0,0
0.934,55.72,180,16.52,0,7,0,0.0,0
0.934,55.72,180,16.34,0,7,0,0.0,0
0.935,55.72,180,16.17,0,7,0,0.0,0
0.935,55.72,180,15.82,0,7,0,0.0,0
0.936,55.72,180,15.64,0,7,0,0.0,0
0.936,55.54,180,15.46,0,-7,0,0.0,0
0.937,55.54,180,15.11,0,-7,0,0.0,0
0.937,55.54,180,14.94,0,-7,0,0.0,0
0.937,55.54,180,14.76,0,-7,0,0.0,0
0.938,55.54,180,14.41,0,-7,0,0.0,0
0.938,55.54,180,14.23,0,-7,0,0.0,0
0.939,55.54,180,14.06,0,-7,0,0.0,0
0.939,55.54,180,13.71,0,-7,0,0.0,0
0.94,55.54,180,13.53,0,-7,0,0.0,0
0.94,55.54,180,13.35,0,-6,0,0.0,0
0.941,55.54,180,13.0,0,-6,0,0.0,0
0.941,55.54,180,12.83,0,-6,0,0.0,0
0.942,55.37,180,12.48,0,-6,0,0.0,0
0.942,55.37,180,12.3,0,-6,0,0.0,0
