time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.773,0.87,180,4.92,0,7,0,0.0,1
0.774,0.87,180,5.09,0,7,0,0.0,1
0.774,1.05,180,5.44,0,7,0,0.0,1
0.775,1.05,180,5.62,0,7,0,0.0,1
0.776,1.05,180,5.8,0,7,0,0.0,1
0.776,1.05,180,5.97,0,7,0,0.0,1
0.777,1.05,180,6.15,0,7,0,0.0,1
0.777,1.05,180,6.32,0,7,0,0.0,1
0.778,1.23,180,6.5,0,7,0,0.0,1
0.778,1.23,180,6.67,0,7,0,0.0,1
0.779,1.23,180,6.85,0,7,0,0.0,1
0.779,1.23,180,7.03,0,7,0,0.0,1
0.78,1.4,180,7.2,0,10,0,0.0,1
0.781,1.4,180,7.38,0,10,0,0.0,1
0.781,1.4,180,7.55,0,10,0,0.0,1
0.782,1.58,180,7.73,0,10,0,0.0,1
0.782,1.58,180,8.08,0,10,0,0.0,1
0.783,1.58,180,8.26,0,10,0,0.0,1
0.783,1.58,180,8.43,0,10,0,0.0,1
0.784,1.75,180,8.61,0,10,0,0.0,1
0.784,1.75,180,8.78,0,10,0,0.0,1
0.785,1.75,180,8.96,0,10,0,0.0,1
0.785,1.75,180,9.14,0,10,0,0.0,1
0.786,1.9300000000000002,180,9.31,0,10,0,0.0,1
0.786,1.9300000000000002,180,9.66,0,10,0,0.0,2
0.787,1.9300000000000002,180,9.84,0,10,0,0.0,2
0.788,1.9300000000000002,180,10.01,0,10,0,0.0,1
0.788,2.1,180,10.19,0,14,0,0.0,1
0.789,2.1,180,10.54,0,14,0,0.0,1
0.789,2.2800000000000002,180,10.72,0,14,0,0.0,2
0.79,2.2800000000000002,180,10.89,0,14,0,0.0,2
0.79,2.2800000000000002,180,11.25,0,14,0,0.0,2
0.791,2.46,180,11.25,0,14,0,0.0,1
0.791,2.46,180,11.6,0,14,0,0.0,2
0.792,2.46,180,11.77,0,14,0,0.0,2
0.792,2.46,180,11.95,0,14,0,0.0,2
0.793,2.63,180,12.3,0,14,0,0.0,2
0.793,2.63,180,12.48,0,14,0,0.0,2
0.794,2.63,180,12.65,0,14,0,0.0,2
0.794,2.81,180,12.83,0,17,0,0.0,2
0.795,2.81,180,13.35,0,17,0,0.0,2
0.795,2.98,180,13.35,0,17,0,0.0,2
0.796,2.98,180,13.71,0,17,0,0.0,2
0.796,2.98,180,14.06,0,17,0,0.0,2
0.797,3.16,180,14.23,0,17,0,0.0,2
0.797,3.16,180,14.41,0,17,0,0.0,2
0.798,3.16,180,14.76,0,17,0,0.0,2
0.798,3.33,180,14.94,0,17,0,0.0,2
0.798,3.33,180,15.11,0,17,0,0.0,2
0.8,3.33,180,15.46,0,21,0,0.0,2
0.801,3.51,180,15.64,0,21,0,0.0,2
0.801,3.69,180,15.99,0,21,0,0.0,3
0.801,3.69,180,16.17,0,21,0,0.0,2
0.801,3.86,180,16.34,0,21,0,0.0,3
0.802,3.86,180,16.69,0,21,0,0.0,3
0.802,3.86,180,16.87,0,21,0,0.0,2
0.802,4.04,180,17.22,0,21,0,0.0,3
0.804,4.04,180,17.57,0,21,0,0.0,3
0.804,4.04,180,17.75,0,21,0,0.0,3
0.805,4.21,180,18.1,0,24,0,0.0,3
0.805,4.39,180,18.28,0,24,0,0.0,3
0.806,4.39,180,18.63,0,24,0,0.0,3
0.807,4.57,180,18.98,0,24,0,0.0,3
0.807,4.57,180,19.16,0,24,0,0.0,3
0.808,4.57,180,19.51,0,24,0,0.0,3
0.808,4.74,180,19.68,0,24,0,0.0,3
0.808,4.74,180,20.03,0,27,0,0.0,3
0.81,4.92,180,20.39,0,27,0,0.0,3
0.81,5.09,180,20.74,0,27,0,0.0,3
0.811,5.09,180,21.09,0,27,0,0.0,3
0.811,5.27,180,21.26,0,27,0,0.0,3
0.812,5.27,180,21.62,0,27,0,0.0,3
0.812,5.44,180,21.97,0,27,0,0.0,3
0.812,5.62,180,22.32,0,30,0,0.0,3
0.812,5.62,180,22.5,0,30,0,0.0,3
0.814,5.8,180,22.85,0,30,0,0.0,3
0.814,5.97,180,23.2,0,30,0,0.0,3
0.815,5.97,180,23.73,0,30,0,0.0,3
0.815,6.15,180,23.9,0,30,0,0.0,4
0.816,6.15,180,24.25,0,30,0,0.0,3
0.817,6.32,180,24.6,0,33,0,0.0,4
0.817,6.5,180,24.96,0,33,0,0.0,4
0.818,6.67,180,25.31,0,33,0,0.0,4
0.818,6.67,180,25.66,0,33,0,0.0,4
0.819,6.85,180,26.01,0,33,0,0.0,4
0.82,7.03,180,26.36,0,35,0,0.0,4
0.82,7.2,180,26.71,0,35,0,0.0,4
0.821,7.2,180,27.24,0,35,0,0.0,4
0.821,7.38,180,27.59,0,35,0,0.0,4
0.822,7.55,180,27.94,0,35,0,0.0,4
0.823,7.55,180,28.3,0,35,0,0.0,4
0.823,7.91,180,28.82,0,37,0,0.0,4
0.824,7.91,180,29.0,0,37,0,0.0,4
0.824,8.08,180,29.53,0,37,0,0.0,5
0.825,8.26,180,29.88,0,37,0,0.0,5
0.825,8.43,180,30.23,0,40,0,0.0,5
0.826,8.61,180,30.76,0,40,0,0.0,5
0.826,8.78,180,31.11,0,40,0,0.0,4
0.827,8.78,180,31.46,0,40,0,0.0,5
0.828,8.96,180,31.81,0,40,0,0.0,5
0.828,9.14,180,32.16,0,43,0,0.0,5
0.829,9.31,180,32.51,0,43,0,0.0,5
0.829,9.49,180,33.04,0,43,0,0.0,5
0.83,9.66,180,33.39,0,43,0,0.0,5
0.83,9.66,180,33.75,0,43,0,0.0,5
0.832,10.01,180,34.27,0,45,0,0.0,6
0.832,10.19,180,34.62,0,45,0,0.0,5
0.833,10.19,180,35.15,0,45,0,0.0,5
0.833,10.37,180,35.5,0,45,0,0.0,5
0.834,10.54,180,35.85,0,48,0,0.0,6
0.834,10.72,180,36.38,0,48,0,0.0,6
0.835,10.89,180,36.73,0,48,0,0.0,6
0.836,11.07,180,37.26,0,48,0,0.0,6
0.836,11.42,180,37.79,0,50,0,0.0,6
0.837,11.6,180,38.14,0,50,0,0.0,6
0.837,11.77,180,38.67,0,50,0,0.0,6
0.838,11.95,180,39.02,0,52,0,0.0,6
0.838,12.12,180,39.37,0,52,0,0.0,6
0.839,12.3,180,39.9,0,52,0,0.0,6
0.84,12.48,180,40.25,0,52,0,0.0,6
0.84,12.65,180,40.78,0,53,0,0.0,6
0.841,12.83,180,41.13,0,53,0,0.0,6
0.841,13.0,180,41.66,0,53,0,0.0,7
0.842,13.18,180,42.18,0,53,0,0.0,6
0.842,13.35,180,42.53,0,56,0,0.0,6
0.843,13.71,180,43.06,0,56,0,0.0,7
0.844,13.71,180,43.41,0,56,0,0.0,7
0.844,13.88,180,43.94,0,57,0,0.0,7
0.844,14.23,180,44.29,0,57,0,0.0,7
0.845,14.41,180,44.82,0,57,0,0.0,7
0.846,14.58,180,45.35,0,57,0,0.0,7
0.846,14.76,180,45.7,0,59,0,0.0,7
0.847,15.11,180,46.23,0,59,0,0.0,7
0.847,15.11,180,46.58,0,59,0,0.0,7
0.848,15.29,180,47.1,0,60,0,0.0,7
0.848,15.64,180,47.63,0,60,0,0.0,7
0.849,15.82,180,47.98,0,60,0,0.0,7
0.85,15.99,180,48.51,0,60,0,0.0,7
0.85,16.34,180,49.04,0,61,0,0.0,7
0.851,16.52,180,49.39,0,61,0,0.0,7
0.851,16.69,180,49.92,0,61,0,0.0,7
0.852,16.87,180,50.44,0,62,0,0.0,7
0.852,17.05,180,50.8,0,62,0,0.0,7
0.852,17.4,180,51.32,0,62,0,0.0,7
0.854,17.57,180,51.85,0,63,0,0.0,7
0.855,17.75,180,52.38,0,63,0,0.0,7
0.855,17.92,180,52.73,0,63,0,0.0,7
0.856,18.1,180,53.26,0,63,0,0.0,8
0.856,18.45,180,53.61,0,63,0,0.0,7
0.857,18.63,180,54.14,0,63,0,0.0,7
0.857,18.8,180,54.66,0,63,0,0.0,7
0.858,19.16,180,55.19,0,64,0,0.0,8
0.858,19.33,180,55.54,0,64,0,0.0,7
0.859,19.51,180,56.07,0,64,0,0.0,8
0.86,19.68,180,56.6,0,64,0,0.0,8
0.86,19.86,180,56.95,0,64,0,0.0,7
0.861,20.03,180,57.48,0,64,0,0.0,7
0.861,20.21,180,57.83,0,64,0,0.0,7
0.861,20.56,180,58.35,0,64,0,0.0,7
0.862,20.74,180,59.06,0,64,0,0.0,7
0.862,20.91,180,59.41,0,64,0,0.0,7
0.862,21.26,180,59.94,0,64,0,0.0,7
0.864,21.44,180,60.46,0,64,0,0.0,7
0.864,21.62,180,60.82,0,64,0,0.0,7
0.865,21.97,180,61.34,0,63,0,0.0,7
0.866,22.14,180,61.87,0,63,0,0.0,7
0.866,22.32,180,62.57,0,63,0,0.0,7
0.867,22.67,180,62.92,0,63,0,0.0,7
0.868,22.85,180,63.45,0,63,0,0.0,8
0.868,23.02,180,63.98,0,63,0,0.0,7
0.869,23.37,180,64.51,0,62,0,0.0,7
0.869,23.55,180,64.86,0,62,0,0.0,7
0.87,23.73,180,65.39,0,62,0,0.0,7
0.87,23.9,180,65.91,0,61,0,0.0,7
0.871,24.08,180,66.26,0,61,0,0.0,7
0.872,24.25,180,66.79,0,61,0,0.0,7
0.872,24.6,180,67.32,0,60,0,0.0,7
0.872,24.78,180,67.67,0,60,0,0.0,7
0.874,24.96,180,68.2,0,60,0,0.0,7
0.874,25.13,180,68.55,0,60,0,0.0,7
0.875,25.31,180,69.08,0,58,0,0.0,7
0.875,25.66,180,69.6,0,58,0,0.0,7
0.876,25.83,180,70.13,0,58,0,0.0,7
0.877,26.01,180,70.48,0,56,0,0.0,6
0.877,26.19,180,71.01,0,56,0,0.0,7
0.878,26.36,180,71.36,0,56,0,0.0,6
0.878,26.54,180,71.71,0,56,0,0.0,6
0.879,26.71,180,72.24,0,55,0,0.0,6
0.879,26.89,180,72.59,0,55,0,0.0,6
0.88,27.07,180,73.12,0,55,0,0.0,6
0.881,27.24,180,73.65,0,55,0,0.0,6
0.881,27.42,180,74.0,0,53,0,0.0,6
0.881,27.77,180,74.53,0,53,0,0.0,6
0.882,27.77,180,75.05,0,53,0,0.0,6
0.882,27.94,180,75.41,0,52,0,0.0,6
0.884,28.3,180,75.93,0,50,0,0.0,6
0.884,28.47,180,76.28,0,50,0,0.0,6
0.885,28.47,180,76.64,0,50,0,0.0,5
0.885,28.65,180,77.16,0,50,0,0.0,6
0.886,28.82,180,77.51,0,48,0,0.0,5
0.886,29.0,180,77.87,0,48,0,0.0,5
0.887,29.17,180,78.22,0,48,0,0.0,5
0.887,29.17,180,78.57,0,48,0,0.0,5
0.888,29.35,180,78.92,0,48,0,0.0,5
0.888,29.53,180,79.45,0,46,0,0.0,5
0.889,29.7,180,79.62,0,46,0,0.0,5
0.89,29.88,180,80.15,0,46,0,0.0,5
0.89,29.88,180,80.33,0,46,0,0.0,5
0.891,30.05,180,80.85,0,46,0,0.0,5
0.891,30.23,180,81.03,0,43,0,0.0,5
0.892,30.41,180,81.56,0,43,0,0.0,5
0.892,30.58,180,81.91,0,43,0,0.0,4
0.893,30.58,180,82.26,0,43,0,0.0,4
0.893,30.76,180,82.61,0,43,0,0.0,4
0.894,30.93,180,82.96,0,40,0,0.0,5
0.894,31.11,180,83.49,0,40,0,0.0,4
0.895,31.28,180,83.67,0,40,0,0.0,4
0.896,31.28,180,84.19,0,40,0,0.0,4
0.896,31.46,180,84.37,0,40,0,0.0,4
0.897,31.64,180,84.9,0,38,0,0.0,4
0.897,31.81,180,85.07,0,38,0,0.0,4
0.898,31.81,180,85.42,0,38,0,0.0,4
0.899,31.99,180,85.95,0,38,0,0.0,4
0.899,32.16,180,86.48,0,38,0,0.0,4
0.9,32.16,180,86.66,0,38,0,0.0,4
0.9,32.34,180,87.01,0,35,0,0.0,4
0.901,32.51,180,87.36,0,35,0,0.0,4
0.901,32.51,180,87.53,0,35,0,0.0,3
0.902,32.69,180,87.89,0,35,0,0.0,3
0.902,32.69,180,88.24,0,35,0,0.0,3
0.903,32.87,180,88.59,0,35,0,0.0,3
0.903,32.87,180,88.94,0,33,0,0.0,3
0.904,33.04,180,89.29,0,31,0,0.0,3
0.904,33.22,180,89.47,0,31,0,0.0,3
0.905,33.22,180,89.82,0,31,0,0.0,3
0.905,33.39,180,90.17,0,31,0,0.0,3
0.906,33.39,180,90.52,0,31,0,0.0,3
0.906,33.57,180,90.7,0,31,0,0.0,3
0.907,33.57,180,91.05,0,31,0,0.0,3
0.907,33.75,180,91.4,0,28,0,0.0,3
0.908,33.75,180,91.75,0,28,0,0.0,3
0.908,33.92,180,92.1,0,28,0,0.0,3
0.909,33.92,180,92.28,0,28,0,0.0,3
0.91,34.1,180,92.63,0,28,0,0.0,3
0.91,34.1,180,92.81,0,28,0,0.0,2
0.91,34.27,180,93.16,0,28,0,0.0,3
0.912,34.27,180,93.51,0,28,0,0.0,3
0.912,34.27,180,93.69,0,25,0,0.0,2
0.912,34.45,180,94.04,0,25,0,0.0,2
0.914,34.62,180,94.39,0,25,0,0.0,2
0.914,34.62,180,94.57,0,25,0,0.0,2
0.915,34.8,180,94.92,0,25,0,0.0,2
0.915,34.8,180,95.27,0,25,0,0.0,2
0.916,34.8,180,95.62,0,25,0,0.0,2
0.916,34.98,180,95.8,0,25,0,0.0,2
0.917,34.98,180,96.15,0,24,0,0.0,2
0.918,34.98,180,96.32,0,21,0,0.0,2
0.918,35.15,180,96.67,0,21,0,0.0,2
0.919,35.33,180,97.03,0,21,0,0.0,2
0.92,35.33,180,97.38,0,21,0,0.0,2
0.92,35.5,180,97.73,0,21,0,0.0,2
0.921,35.5,180,97.91,0,21,0,0.0,2
0.922,35.5,180,98.08,0,21,0,0.0,2
0.922,35.5,180,98.43,0,21,0,0.0,1
0.923,35.68,180,98.61,0,21,0,0.0,1
0.923,35.68,180,98.78,0,21,0,0.0,1
0.924,35.68,180,99.14,0,19,0,0.0,1
0.924,35.68,180,99.31,0,17,0,0.0,1
0.924,35.85,180,99.49,0,17,0,0.0,1
0.925,35.85,180,99.84,0,17,0,0.0,1
0.925,36.03,180,100.01,0,17,0,0.0,1
0.926,36.03,180,100.19,0,17,0,0.0,1
0.926,36.03,180,100.37,0,17,0,0.0,1
0.927,36.03,180,100.54,0,17,0,0.0,1
0.928,36.21,180,100.72,0,17,0,0.0,1
0.928,36.21,180,101.07,0,17,0,0.0,1
0.929,36.21,180,101.25,0,17,0,0.0,1
0.929,36.21,180,101.42,0,17,0,0.0,1
0.93,36.21,180,101.77,0,17,0,0.0,1
0.93,36.38,180,101.95,0,17,0,0.0,1
0.93,36.38,180,102.12,0,16,0,0.0,1
0.932,36.38,180,102.3,0,15,0,0.0,1
0.932,36.38,180,102.48,0,14,0,0.0,1
0.933,36.38,180,102.65,0,13,0,0.0,1
0.933,36.56,180,102.83,0,13,0,0.0,1
0.934,36.56,180,103.0,0,13,0,0.0,1
0.934,36.56,180,103.35,0,13,0,0.0,1
0.935,36.73,180,103.35,0,13,0,0.0,1
0.935,36.73,180,103.53,0,13,0,0.0,1
0.935,36.73,180,103.71,0,13,0,0.0,1
0.937,36.73,180,104.06,0,13,0,0.0,1
0.937,36.73,180,104.06,0,13,0,0.0,1
0.938,36.73,180,104.23,0,13,0,0.0,1
0.938,36.91,180,104.41,0,13,0,0.0,1
0.939,36.91,180,104.76,0,13,0,0.0,1
0.939,36.91,180,104.76,0,13,0,0.0,0
0.94,36.91,180,104.94,0,13,0,0.0,1
0.941,36.91,180,105.11,0,13,0,0.0,0
0.941,36.91,180,105.29,0,13,0,0.0,1
0.941,36.91,180,105.46,0,13,0,0.0,0
0.942,36.91,180,105.64,0,13,0,0.0,0
0.942,36.91,180,105.82,0,12,0,0.0,0
0.942,37.08,180,105.99,0,11,0,0.0,0
0.944,37.08,180,106.17,0,11,0,0.0,0
0.944,37.08,180,106.17,0,10,0,0.0,0
0.945,37.08,180,106.34,0,10,0,0.0,0
0.946,37.08,180,106.69,0,9,0,0.0,0
0.946,37.08,180,106.87,0,8,0,0.0,0
0.947,37.08,180,106.87,0,8,0,0.0,0
0.947,37.08,180,107.05,0,8,0,0.0,0
0.948,37.26,180,107.22,0,8,0,0.0,0
0.949,37.26,180,107.57,0,8,0,0.0,0
0.95,37.26,180,107.57,0,8,0,0.0,0
0.95,37.26,180,107.75,0,8,0,0.0,0
0.951,37.26,180,107.92,0,8,0,0.0,0
0.951,37.26,180,108.1,0,8,0,0.0,0
0.952,37.26,180,108.28,0,8,0,0.0,0
0.952,37.44,180,108.28,0,8,0,0.0,0
0.952,37.44,180,108.45,0,8,0,0.0,0
0.954,37.44,180,108.63,0,8,0,0.0,0
0.955,37.44,180,108.8,0,8,0,0.0,0
0.955,37.44,180,108.98,0,8,0,0.0,0
0.956,37.44,180,108.98,0,8,0,0.0,0
0.956,37.44,180,109.16,0,8,0,0.0,0
0.957,37.44,180,109.33,0,8,0,0.0,0
0.957,37.44,180,109.51,0,8,0,0.0,0
0.958,37.44,180,109.68,0,8,0,0.0,0
0.958,37.44,180,109.68,0,8,0,0.0,0
0.959,37.44,180,109.68,0,8,0,0.0,0
0.96,37.44,180,109.86,0,8,0,0.0,0
0.96,37.44,180,110.03,0,8,0,0.0,0
0.961,37.44,180,110.03,0,8,0,0.0,0
0.961,37.44,180,110.21,0,8,0,0.0,0
0.962,37.44,180,110.39,0,7,0,0.0,0
0.962,37.44,180,110.39,0,7,0,0.0,0
0.964,37.44,180,110.39,0,7,0,0.0,0
0.964,37.44,180,110.56,0,7,0,0.0,0
0.965,37.44,180,110.56,0,6,0,0.0,0
0.966,37.44,180,110.74,0,6,0,0.0,0
0.966,37.44,180,110.91,0,6,0,0.0,0
0.967,37.44,180,110.91,0,6,0,0.0,0
0.967,37.44,180,111.09,0,5,0,0.0,0
0.968,37.44,180,111.09,0,5,0,0.0,0
0.969,37.44,180,111.09,0,5,0,0.0,0
0.969,37.44,180,111.09,0,5,0,0.0,0
0.97,37.44,180,111.26,0,5,0,0.0,0
0.97,37.44,180,111.26,0,5,0,0.0,0
0.971,37.44,180,111.44,0,5,0,0.0,0
0.971,37.44,180,111.44,0,4,0,0.0,0
0.972,37.44,180,111.62,0,4,0,0.0,0
0.972,37.44,180,111.62,0,4,0,0.0,0
0.974,37.44,180,111.79,0,4,0,0.0,0
0.975,37.44,180,111.79,0,4,0,0.0,0
0.975,37.44,180,111.79,0,4,0,0.0,0
0.976,37.44,180,111.79,0,4,0,0.0,0
0.976,37.26,180,111.79,0,-4,0,0.0,0
0.977,37.26,180,111.97,0,-4,0,0.0,0
0.978,37.26,180,111.97,0,-3,0,0.0,0
0.978,37.26,180,111.97,0,-3,0,0.0,0
0.979,37.26,180,111.97,0,-3,0,0.0,0
0.979,37.26,180,111.97,0,-3,0,0.0,0
0.98,37.26,180,112.14,0,-3,0,0.0,0
0.98,37.26,180,112.14,0,-3,0,0.0,0
0.981,37.08,180,112.14,0,-3,0,0.0,0
0.981,37.08,180,112.14,0,-3,0,0.0,0
0.981,37.08,180,112.14,0,-3,0,0.0,0
0.982,37.08,180,112.14,0,-3,0,0.0,0
0.982,37.08,180,112.14,0,-3,0,0.0,0
0.982,37.08,180,112.14,0,-3,0,0.0,0
0.984,37.08,180,112.32,0,-3,0,0.0,1
0.984,37.08,180,112.32,0,-3,0,0.0,0
0.985,37.08,180,112.32,0,-3,0,0.0,0
0.986,37.08,180,112.32,0,-3,0,0.0,0
0.986,37.08,180,112.32,0,-3,0,0.0,0
0.987,37.08,180,112.32,0,-3,0,0.0,0
0.987,36.91,180,112.32,0,-2,0,0.0,0
0.988,36.91,180,112.32,0,-2,0,0.0,0
0.988,36.91,180,112.32,0,-2,0,0.0,0
0.989,36.91,180,112.32,0,-2,0,0.0,0
0.989,36.91,180,112.32,0,-2,0,0.0,1
0.99,36.91,180,112.32,0,-2,0,0.0,0
0.99,36.91,180,112.32,0,-2,0,0.0,0
0.991,36.91,180,112.32,0,-2,0,0.0,0
0.992,36.91,180,112.14,0,-2,0,0.0,1
0.992,36.91,180,112.14,0,-2,0,0.0,1
0.993,36.73,180,112.14,0,-2,0,0.0,0
0.994,36.73,180,112.14,0,-2,0,0.0,1
0.994,36.73,180,112.14,0,-2,0,0.0,1
0.994,36.73,180,112.14,0,-2,0,0.0,1
0.995,36.73,180,112.14,0,-2,0,0.0,1
0.995,36.73,180,111.97,0,-2,0,0.0,1
0.996,36.56,180,111.97,0,-2,0,0.0,1
0.996,36.56,180,111.97,0,-2,0,0.0,1
0.997,36.56,180,111.97,0,-2,0,0.0,1
0.997,36.56,180,111.97,0,-2,0,0.0,1
0.998,36.56,180,111.79,0,-2,0,0.0,1
0.998,36.38,180,111.79,0,-2,0,0.0,1
0.999,36.38,180,111.79,0,-2,0,0.0,1
0.999,36.38,180,111.79,0,-2,0,0.0,1
1.0,36.38,180,111.79,0,-2,0,0.0,1
1.001,36.38,180,111.62,0,-2,0,0.0,1
1.001,36.38,180,111.62,0,-2,0,0.0,1
1.001,36.38,180,111.62,0,-2,0,0.0,1
1.002,36.21,180,111.44,0,-2,0,0.0,1
1.002,36.21,180,111.44,0,-2,0,0.0,1
1.003,36.21,180,111.44,0,-2,0,0.0,1
1.004,36.21,180,111.44,0,-2,0,0.0,1
1.004,36.21,180,111.26,0,-2,0,0.0,1
1.005,36.21,180,111.26,0,-2,0,0.0,1
1.005,36.21,180,111.26,0,-2,0,0.0,1
1.006,36.03,180,111.09,0,-8,0,0.0,1
1.006,36.03,180,111.09,0,-8,0,0.0,1
1.007,36.03,180,111.09,0,-8,0,0.0,1
1.007,36.03,180,110.91,0,-8,0,0.0,1
1.008,36.03,180,110.91,0,-8,0,0.0,1
1.009,35.85,180,110.74,0,-8,0,0.0,1
1.009,35.85,180,110.74,0,-8,0,0.0,1
1.01,35.85,180,110.56,0,-8,0,0.0,1
1.01,35.68,180,110.56,0,-8,0,0.0,1
1.011,35.68,180,110.39,0,-8,0,0.0,1
1.011,35.68,180,110.39,0,-8,0,0.0,1
1.012,35.68,180,110.39,0,-8,0,0.0,1
1.012,35.68,180,110.21,0,-8,0,0.0,1
1.012,35.5,180,110.03,0,-8,0,0.0,1
1.012,35.5,180,110.03,0,-8,0,0.0,1
1.014,35.5,180,109.86,0,-8,0,0.0,1
1.014,35.5,180,109.86,0,-8,0,0.0,1
1.015,35.5,180,109.68,0,-8,0,0.0,1
1.016,35.33,180,109.68,0,-11,0,0.0,1
1.016,35.33,180,109.51,0,-11,0,0.0,1
1.017,35.33,180,109.51,0,-11,0,0.0,1
1.017,35.33,180,109.33,0,-11,0,0.0,1
1.017,35.33,180,109.16,0,-11,0,0.0,1
1.018,35.15,180,109.16,0,-11,0,0.0,1
1.019,35.15,180,108.98,0,-11,0,0.0,1
1.019,34.98,180,108.8,0,-11,0,0.0,1
1.02,34.98,180,108.8,0,-11,0,0.0,1
1.02,34.98,180,108.63,0,-11,0,0.0,1
1.021,34.98,180,108.45,0,-11,0,0.0,1
1.021,34.8,180,108.28,0,-11,0,0.0,1
1.022,34.8,180,108.28,0,-11,0,0.0,1
1.022,34.8,180,108.1,0,-11,0,0.0,1
1.022,34.8,180,108.1,0,-11,0,0.0,1
1.022,34.8,180,107.92,0,-11,0,0.0,2
1.024,34.62,180,107.75,0,-14,0,0.0,2
1.024,34.62,180,107.75,0,-14,0,0.0,2
1.025,34.62,180,107.57,0,-14,0,0.0,2
1.026,34.45,180,107.4,0,-14,0,0.0,2
1.026,34.45,180,107.22,0,-14,0,0.0,2
1.027,34.45,180,107.22,0,-14,0,0.0,2
1.027,34.27,180,107.05,0,-14,0,0.0,2
1.027,34.27,180,106.87,0,-14,0,0.0,2
1.028,34.27,180,106.87,0,-14,0,0.0,2
1.028,34.1,180,106.69,0,-14,0,0.0,2
1.029,34.1,180,106.52,0,-14,0,0.0,2
1.029,34.1,180,106.34,0,-14,0,0.0,2
1.03,34.1,180,106.17,0,-14,0,0.0,2
1.03,34.1,180,106.17,0,-14,0,0.0,2
1.03,33.92,180,105.99,0,-16,0,0.0,2
1.032,33.92,180,105.82,0,-16,0,0.0,2
1.032,33.92,180,105.64,0,-16,0,0.0,2
1.033,33.75,180,105.46,0,-16,0,0.0,2
1.033,33.75,180,105.29,0,-16,0,0.0,2
1.034,33.57,180,105.11,0,-16,0,0.0,2
1.034,33.57,180,104.94,0,-16,0,0.0,2
1.035,33.57,180,104.76,0,-16,0,0.0,2
1.036,33.39,180,104.58,0,-16,0,0.0,2
1.036,33.39,180,104.41,0,-16,0,0.0,2
1.037,33.39,180,104.23,0,-16,0,0.0,2
1.038,33.22,180,104.06,0,-19,0,0.0,2
1.038,33.22,180,103.71,0,-19,0,0.0,2
1.039,33.04,180,103.53,0,-19,0,0.0,2
1.039,32.87,180,103.35,0,-19,0,0.0,2
1.04,32.87,180,103.18,0,-19,0,0.0,2
1.041,32.69,180,102.83,0,-19,0,0.0,2
1.041,32.69,180,102.65,0,-19,0,0.0,2
1.042,32.69,180,102.48,0,-19,0,0.0,2
1.042,32.51,180,102.3,0,-21,0,0.0,2
1.043,32.51,180,102.12,0,-21,0,0.0,2
1.043,32.51,180,101.95,0,-21,0,0.0,2
1.044,32.34,180,101.6,0,-21,0,0.0,3
1.044,32.16,180,101.42,0,-21,0,0.0,2
1.045,32.16,180,101.25,0,-21,0,0.0,3
1.045,31.99,180,100.89,0,-21,0,0.0,2
1.046,31.99,180,100.72,0,-21,0,0.0,2
1.047,31.99,180,100.54,0,-21,0,0.0,3
1.047,31.81,180,100.37,0,-23,0,0.0,3
