time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.658,2.46,0,25.31,180,-2,0,0.8626194,38
2.66,2.2800000000000002,0,22.14,180,-7,0,2.0267372,36
2.666,2.1,0,21.26,180,-7,0,-1.9918423,21
2.667,1.75,0,17.92,180,-7,0,0.3266859,48
2.673,1.58,0,17.22,180,-10,0,-1.9803128,41
2.677,1.23,0,13.71,180,-10,0,-2.9237323,7
2.68,0.7000000000000001,0,10.89,180,-13,0,-3.6374326,43
2.685,0.35000000000000003,0,8.61,180,-13,0,-4.3259263,70
2.687,-0.17,0,5.8,180,-19,0,-5.373869,90
2.691,-0.52,0,3.86,180,-26,0,-5.876153,110
2.694,-1.58,0,0.7000000000000001,180,-32,0,-5.891083,138
2.698,-2.1,0,-1.05,180,-37,0,-5.925943,153
2.699,-3.16,0,-4.39,180,-45,0,-5.926358,153
2.705,-3.86,0,-6.32,180,-49,0,-5.970708,153
2.708,-5.62,0,-10.89,180,-55,0,-5.9599504,153
2.712,-6.32,0,-12.65,180,-57,0,-5.977397,154
2.715,-7.91,0,-16.87,180,-59,0,-5.974458,154
2.719,-8.78,0,-18.98,180,-59,0,-5.980294,154
2.722,-10.54,0,-23.37,180,-61,0,-5.9794216,154
2.726,-11.42,0,-25.31,180,-60,0,-5.9820294,154
2.729,-13.18,0,-29.35,180,-59,0,-5.9746895,154
2.733,-14.06,0,-31.64,180,-61,0,-5.9786124,155
2.736,-15.64,0,-35.68,180,-58,0,-5.95167,154
2.74,-16.87,0,-38.32,180,-59,0,-5.9619184,154
2.744,-17.75,0,-40.6,180,-57,0,-5.909354,154
2.747,-19.33,0,-44.29,180,-56,0,-5.8438616,154
2.751,-20.21,0,-46.4,180,-54,0,-5.6797595,152
2.753,-21.79,0,-49.74,180,-54,0,-5.663603,151
2.758,-22.32,0,-51.32,180,-53,0,-5.7508802,147
2.76,-23.73,0,-54.66,180,-52,0,-5.2928133,146
2.764,-24.43,0,-56.07,180,-52,0,-5.3133636,149
2.767,-25.83,0,-59.23,180,-50,0,-4.3268394,136
2.771,-26.71,0,-61.17,180,-49,0,-4.177377,137
2.774,-27.77,0,-63.45,180,-49,0,-1.5012164,108
2.776,-28.65,0,-65.39,180,-47,0,0.495183,103
2.78,-29.53,0,-67.32,180,-43,0,2.6949196,29
2.784,-30.23,0,-68.9,180,-45,0,2.4435225,15
2.787,-31.28,0,-71.01,180,-41,0,3.629753,69
2.791,-31.81,0,-72.42,180,-41,0,4.040865,61
2.793,-32.69,0,-74.35,180,-36,0,3.891098,96
2.798,-33.22,0,-75.41,180,-36,0,3.6077223,118
2.8,-34.1,0,-77.34,180,-31,0,4.3084564,101
2.803,-34.45,0,-78.39,180,-31,0,4.751872,94
2.806,-35.15,0,-79.98,180,-28,0,4.835685,113
2.81,-35.33,0,-80.68,180,-25,0,4.6972704,126
2.812,-36.03,0,-82.44,180,-23,0,4.0892696,128
2.817,-36.21,0,-82.79,180,-21,0,3.2407532,124
2.819,-36.73,0,-84.37,180,-19,0,1.9549012,106
2.824,-36.91,0,-84.72,180,-17,0,0.057144642,82
2.825,-37.44,0,-86.13,180,-17,0,-0.79608107,46
2.831,-37.44,0,-86.48,180,-16,0,-2.3641899,3
2.832,-37.96,0,-87.53,180,-15,0,-3.1713333,16
2.838,-38.14,0,-87.71,180,-15,0,-3.7252598,53
2.839,-38.49,0,-88.76,180,-14,0,-4.0332675,78
2.845,-38.67,0,-88.94,180,-14,0,-4.378887,93
2.846,-39.19,0,-89.47,180,-14,0,-4.4821177,103
2.851,-39.37,0,-89.64,180,-14,0,-4.5903,112
2.853,-39.9,0,-90.0,180,-17,0,-4.434051,116
2.858,-40.07,0,-90.0,180,-17,0,-3.7499137,119
2.86,-40.78,0,-90.0,180,-19,0,-2.829483,114
2.864,-40.95,0,-90.0,180,-19,0,-1.259366,95
2.866,-41.66,0,-89.82,180,-21,0,0.42163038,66
2.871,-42.01,0,-89.64,180,-22,0,1.0365248,26
2.874,-42.53,0,-89.12,180,-22,0,2.1172237,10
2.878,-42.89,0,-88.94,180,-22,0,3.0484047,26
2.881,-43.41,0,-88.41,180,-21,0,3.5671616,51
2.884,-43.76,0,-87.89,180,-21,0,3.804822,76
2.887,-44.12,0,-87.18,180,-20,0,3.7330437,91
2.891,-44.47,0,-86.48,180,-19,0,3.5599604,98
2.894,-44.82,0,-85.78,180,-18,0,3.1866112,96
2.898,-45.17,0,-84.9,180,-18,0,2.8197708,90
2.9,-45.35,0,-83.84,180,-15,0,2.366023,80
2.906,-45.7,0,-82.96,180,-15,0,1.5562906,69
2.907,-45.87,0,-81.56,180,-12,0,0.26671696,55
2.913,-46.05,0,-81.03,180,-10,0,-1.3291273,37
2.914,-46.23,0,-78.75,180,-10,0,-3.1811404,5
2.92,-46.4,0,-78.22,180,-10,0,-4.1111383,28
2.921,-46.58,0,-75.93,180,-8,0,-4.9981804,79
2.925,-46.58,0,-75.41,180,-7,0,-5.13061,105
2.927,-46.93,0,-73.3,180,-7,0,-5.5432386,133
2.932,-46.93,0,-72.24,180,-7,0,-5.769129,135
2.934,-47.28,0,-69.96,180,-7,0,-5.851023,148
2.94,-47.28,0,-68.9,180,-7,0,-5.8472657,154
2.941,-47.63,0,-65.74,180,-8,0,-5.8574395,156
2.946,-47.81,0,-65.03,180,-8,0,-5.719097,156
2.948,-48.16,0,-61.69,180,-10,0,-5.705596,156
2.954,-48.16,0,-60.82,180,-10,0,-5.220974,153
2.955,-48.69,0,-57.3,180,-10,0,-5.5460377,152
2.961,-48.69,0,-56.42,180,-10,0,-3.585063,139
2.963,-49.21,0,-52.55,180,-12,0,-4.900696,147
2.966,-49.21,0,-51.67,180,-12,0,0.06769037,92
2.969,-49.57,0,-48.69,180,-12,0,1.4474559,128
2.972,-49.74,0,-46.23,180,-12,0,5.0915413,1
2.976,-49.92,0,-43.94,180,-12,0,5.4125013,34
2.979,-49.92,0,-41.66,180,-14,0,5.7741737,134
2.981,-49.74,0,-38.14,180,36,0,5.839758,140
2.986,-49.74,0,-36.56,180,26,0,4.990799,151
2.988,-49.21,0,-31.81,180,12,0,-3.830191,152
2.994,-49.04,0,-30.58,180,11,0,5.983038,128
2.995,-48.16,0,-25.31,180,21,0,5.9884787,103
3.001,-47.81,0,-23.9,180,21,0,5.987686,144
3.002,-46.4,0,-17.4,180,36,0,5.619955,152
3.008,-45.87,0,-15.82,180,46,0,5.3311357,152
3.009,-43.94,0,-8.96,180,64,0,4.737462,139
3.015,-43.41,0,-7.38,180,71,0,5.476639,131
3.017,-40.6,0,0.35000000000000003,180,84,0,5.0213776,113
3.021,-39.9,0,2.2800000000000002,180,84,0,4.3873577,133
3.023,-37.26,0,9.14,180,89,0,3.978551,120
3.028,-36.56,0,11.07,180,86,0,3.4046555,102
3.029,-33.75,0,18.63,180,84,0,0.627265,91
3.035,-33.04,0,20.39,180,84,0,1.0124817,82
3.036,-30.76,0,27.24,180,67,0,-1.78229,5
3.041,-30.23,0,28.82,180,67,0,4.3630056,15
3.042,-28.3,0,35.5,180,55,0,-1.1391697,48
3.048,-27.94,0,37.08,180,56,0,3.947626,100
3.049,-26.71,0,42.36,180,42,0,-1.1564941,30
3.055,-26.01,0,44.82,180,41,0,4.427349,95
3.056,-25.31,0,49.39,180,35,0,0.99546814,30
3.061,-24.78,0,51.5,180,32,0,5.768179,109
3.064,-24.25,0,55.54,180,30,0,4.951069,20
3.067,-23.73,0,58.18,180,29,0,5.5281715,150
3.07,-23.37,0,61.69,180,24,0,5.266737,128
3.074,-22.85,0,64.68,180,19,0,5.7585135,144
3.078,-22.5,0,67.5,180,19,0,5.8092184,136
3.079,-22.14,0,70.31,180,18,0,5.735834,149
3.085,-21.97,0,72.07,180,18,0,5.6987457,152
3.088,-21.44,0,75.93,180,16,0,5.308981,149
3.091,-21.09,0,78.39,180,16,0,5.3145447,148
3.095,-20.91,0,80.85,180,15,0,5.0170765,137
3.098,-20.56,0,83.49,180,15,0,4.9447765,138
3.101,-20.21,0,85.6,180,15,0,4.6403046,129
3.105,-19.86,0,87.53,180,15,0,4.697336,127
3.108,-19.51,0,90.0,180,15,0,4.776125,118
3.113,-19.33,0,91.75,180,15,0,4.6098557,120
3.114,-18.8,0,94.39,180,17,0,4.6304607,122
3.118,-18.63,0,95.62,180,17,0,4.465912,117
3.123,-18.1,0,98.08,180,18,0,4.325137,117
3.125,-17.57,0,99.84,180,18,0,4.4400845,112
3.128,-17.4,0,100.89,180,20,0,4.392949,109
3.131,-16.87,0,103.0,180,22,0,3.6627293,111
3.135,-16.34,0,104.41,180,22,0,2.404871,110
3.138,-15.99,0,105.46,180,23,0,1.5388002,89
3.141,-15.29,0,107.22,180,25,0,0.6536541,53
3.146,-14.94,0,108.1,180,25,0,-0.12341976,32
3.147,-14.23,0,109.68,180,24,0,0.16230202,11
3.153,-14.06,0,110.21,180,24,0,0.46204758,1
3.154,-13.0,0,111.79,180,26,0,1.0042772,1
3.161,-12.83,0,112.14,180,26,0,0.74810123,6
3.162,-11.77,0,113.9,180,28,0,1.0056429,21
3.167,-11.42,0,114.08,180,28,0,0.471323,13
3.169,-10.54,0,115.31,180,29,0,1.1558189,19
3.175,-10.19,0,115.48,180,30,0,0.9884205,6
3.176,-9.14,0,116.36,180,32,0,1.3120718,22
3.182,-8.96,0,116.54,180,32,0,0.41012383,19
3.183,-7.73,0,117.07,180,34,0,0.6242652,25
3.189,-7.38,0,117.24,180,34,0,0.007930756,5
3.19,-6.15,0,117.42,180,35,0,0.2698145,9
3.197,-5.8,0,117.42,180,35,0,-0.21045494,4
3.198,-4.39,0,117.42,180,37,0,-0.21911621,1
3.204,-4.21,0,117.24,180,37,0,-1.1582136,6
3.205,-2.98,0,116.89,180,38,0,-1.4921274,6
3.21,-2.63,0,116.89,180,38,0,-2.326428,31
3.211,-1.4,0,116.19,180,38,0,-2.2719116,40
3.217,-1.05,0,116.01,180,38,0,-2.5789282,59
3.219,0.0,0,115.31,180,38,0,-2.7127397,57
3.224,0.52,0,114.96,180,38,0,-2.9974802,67
3.226,1.4,0,114.08,180,36,0,-3.2124906,70
3.23,1.9300000000000002,0,113.55,180,36,0,-2.8392577,79
3.233,2.81,0,112.5,180,34,0,-2.985021,84
3.237,3.33,0,111.79,180,34,0,-2.742159,74
3.24,4.21,0,110.74,180,32,0,-3.1945243,78
3.242,4.74,0,110.03,180,32,0,-2.9697423,71
3.247,5.27,0,108.98,180,31,0,-3.3484907,83
3.248,5.97,0,107.75,180,30,0,-2.9841278,77
3.254,6.32,0,107.05,180,28,0,-3.0331213,88
3.255,7.03,0,105.29,180,27,0,-2.3586888,85
3.259,7.2,0,104.76,180,27,0,-2.088672,87
3.263,8.08,0,102.48,180,25,0,-2.260149,59
3.266,8.43,0,101.6,180,23,0,-2.318574,51
3.268,8.78,0,100.01,180,23,0,-1.9734526,56
3.272,9.31,0,98.61,180,21,0,-2.024147,57
3.276,9.66,0,97.03,180,21,0,-2.4074857,48
3.278,10.01,0,94.57,180,19,0,-3.2927227,49
3.283,10.19,0,93.69,180,19,0,-3.2565012,59
3.286,10.54,0,91.58,180,15,0,-4.093936,85
3.289,10.72,0,89.82,180,15,0,-3.2670717,83
3.291,10.89,0,87.53,180,14,0,-4.3088045,107
3.295,11.07,0,85.95,180,11,0,-3.7338362,83
3.298,11.07,0,83.32,180,8,0,-4.3574524,113
3.301,11.25,0,81.56,180,7,0,-4.3746943,96
3.305,11.25,0,79.45,180,7,0,-3.870007,114
3.308,11.07,0,76.81,180,-7,0,-4.1350207,114
3.312,10.89,0,74.7,180,-7,0,0.25763035,99
3.314,10.72,0,71.71,180,-8,0,0.063277245,107
3.319,10.37,0,69.43,180,-8,0,3.2813177,4
3.321,10.01,0,65.56,180,-14,0,-0.13496017,1
3.327,9.84,0,64.16,180,-14,0,-2.4703352,81
3.329,8.78,0,58.88,180,-22,0,-1.7192688,1
3.334,8.61,0,57.65,180,-25,0,-3.6222916,52
3.335,7.55,0,52.55,180,-32,0,-3.5997715,35
3.341,7.2,0,51.32,180,-37,0,-5.233155,93
3.342,5.8,0,45.7,180,-47,0,-4.4621496,85
3.347,5.27,0,44.64,180,-47,0,-5.8131423,130
3.348,3.33,0,38.49,180,-62,0,-5.7834277,108
3.354,2.81,0,37.08,180,-71,0,-5.9750404,146
3.355,0.17,0,30.23,180,-90,0,-5.9812684,144
3.36,-0.35000000000000003,0,28.65,180,-94,0,-5.9922667,150
3.362,-4.21,0,20.39,180,-116,0,-5.98939,146
3.367,-5.09,0,18.63,180,-125,0,-5.992927,146
3.368,-9.49,0,10.54,180,-143,0,-5.9866056,144
3.373,-10.54,0,8.61,180,-148,0,-5.9837275,143
3.375,-15.64,0,-0.17,180,-163,0,-5.98036,142
3.378,-17.4,0,-3.33,180,-164,0,-5.9809237,141
3.382,-20.91,0,-9.31,180,-165,0,-5.9540324,141
3.385,-23.73,0,-14.23,180,-162,0,-5.9550953,141
3.388,-27.42,0,-20.91,180,-155,0,-5.7327523,142
3.391,-29.7,0,-24.96,180,-148,0,-5.7414284,143
3.395,-32.87,0,-30.93,180,-137,0,-5.4029093,144
3.399,-35.15,0,-35.33,180,-128,0,-4.886232,138
3.402,-38.14,0,-41.66,180,-119,0,-3.9673154,130
3.406,-39.72,0,-45.17,180,-109,0,-2.7962258,117
3.409,-42.36,0,-51.15,180,-103,0,-0.39292717,92
3.412,-43.76,0,-54.66,180,-92,0,4.176531,57
3.415,-45.87,0,-60.46,180,-84,0,5.773794,0
3.418,-47.28,0,-64.33,180,-65,0,5.8457947,115
3.422,-48.16,0,-67.14,180,-58,0,5.4456453,160
3.424,-49.57,0,-72.24,180,-55,0,5.704567,160
3.43,-50.27,0,-74.88,180,-50,0,5.870516,149
3.433,-51.5,0,-80.15,180,-43,0,5.7562428,154
3.437,-52.03,0,-83.14,180,-38,0,5.641905,176
3.44,-52.55,0,-87.36,180,-30,0,5.7089615,156
3.443,-53.08,0,-90.87,180,-23,0,5.6125135,152
3.445,-53.43,0,-94.74,180,-23,0,4.882414,152
3.45,-53.61,0,-97.55,180,-16,0,4.9052725,149
3.454,-53.61,0,-101.07,180,-10,0,4.871192,128
3.456,-53.78,0,-104.58,180,-10,0,4.9208565,129
3.46,-53.61,0,-107.4,180,10,0,5.154358,126
3.462,-53.43,0,-111.44,180,10,0,-0.916625,127
3.469,-53.26,0,-112.85,180,10,0,-4.1013975,133
3.47,-52.73,0,-118.82,180,10,0,0.4047532,23
3.476,-52.73,0,-120.41,180,10,0,-1.2422838,107
3.478,-52.03,0,-124.8,180,23,0,-1.4647856,6
3.482,-51.67,0,-126.73,180,23,0,-0.8288245,31
3.485,-50.97,0,-130.6,180,23,0,-0.43742657,37
3.489,-50.62,0,-132.71,180,23,0,5.735197,22
3.49,-49.92,0,-136.23,180,25,0,3.891755,12
3.496,-49.39,0,-137.46,180,28,0,5.682375,144
3.498,-48.33,0,-141.32,180,36,0,5.868025,94
3.503,-47.81,0,-142.91,180,36,0,5.9522524,144
3.504,-46.58,0,-146.77,180,45,0,5.9721165,148
3.51,-45.87,0,-148.71,180,49,0,5.954013,151
3.511,-44.12,0,-153.28,180,63,0,5.9632893,150
3.517,-43.59,0,-154.16,180,63,0,5.8193626,149
3.518,-41.3,0,-159.25,180,73,0,5.9731483,148
3.523,-40.6,0,-160.48,180,79,0,5.8665237,143
3.524,-37.79,0,-165.76,180,90,0,5.924959,146
3.53,-37.26,0,-166.99,180,95,0,3.5980606,144
3.531,-33.92,0,-172.44,180,104,0,5.205616,143
3.536,-33.22,0,-173.84,180,107,0,-0.63955975,83
3.538,-29.53,0,-179.82,180,124,0,3.3837738,122
3.542,-28.12,0,-182.46,180,120,0,-5.111227,29
3.546,-25.83,0,-185.8,180,113,0,-2.3833716,69
3.549,-23.2,0,-190.37,180,121,0,-3.8025131,148
3.552,-21.62,0,-192.83,180,124,0,-5.4619637,70
3.555,-18.98,0,-197.75,180,92,0,-5.7285476,110
3.561,-17.75,0,-199.86,180,99,0,-4.4924364,157
3.562,-14.94,0,-205.48,180,84,0,-5.8890057,164
3.567,-14.23,0,-206.71,180,77,0,-5.94651,129
3.568,-11.95,0,-211.99,180,65,0,-5.9274545,184
3.572,-11.42,0,-213.22,180,68,0,-5.9289308,169
3.575,-10.01,0,-216.91,180,54,0,-5.964576,166
3.581,-9.49,0,-218.84,180,53,0,-5.917674,165
3.582,-8.08,0,-223.41,180,43,0,-5.9073215,166
3.588,-7.73,0,-224.29,180,43,0,-5.7234955,164
3.589,-6.67,0,-229.57,180,33,0,-5.353662,162
3.594,-6.32,0,-230.62,180,33,0,-4.943441,157
3.597,-5.62,0,-235.54,180,25,0,-3.868176,145
3.6,-5.62,0,-236.6,180,19,0,2.585184,133
3.602,-5.27,0,-240.11,180,19,0,3.2675428,102
3.606,-4.92,0,-241.69,180,18,0,3.135806,59
3.61,-4.74,0,-245.56,180,14,0,2.4297256,79
3.614,-4.57,0,-247.67,180,14,0,2.2380676,76
3.615,-4.39,0,-251.89,180,12,0,1.9267483,56
3.621,-4.39,0,-253.47,180,10,0,2.2265024,50
3.622,-4.21,0,-258.22,180,7,0,1.6755567,44
3.628,-4.21,0,-259.8,180,6,0,3.2428102,50
3.63,-4.21,0,-264.55,180,5,0,4.3837967,38
3.634,-4.21,0,-266.3,180,4,0,5.2629623,79
3.636,-4.39,0,-271.05,180,-4,0,5.240242,113
3.64,-4.39,0,-272.98,180,-3,0,5.7857294,138
3.641,-4.57,0,-278.43,180,-3,0,5.605199,138
3.648,-4.74,0,-279.66,180,-3,0,5.601553,153
3.649,-5.09,0,-285.99,180,-3,0,5.018387,149
3.654,-5.27,0,-287.4,180,-11,0,3.7907162,149
3.656,-5.8,0,-293.73,180,-11,0,5.1083136,133
3.661,-5.97,0,-295.13,180,-18,0,1.0119247,100
3.662,-6.67,0,-301.99,180,-22,0,3.4661007,137
3.668,-7.03,0,-303.57,180,-22,0,-3.0629568,32
3.669,-8.08,0,-311.13,180,-36,0,-2.1076334,92
3.674,-8.61,0,-312.71,180,-36,0,-5.590766,64
3.676,-10.19,0,-320.27,180,-52,0,-5.492675,41
3.681,-11.07,0,-323.26,180,-72,0,-5.9715786,140
3.683,-12.83,0,-329.58,180,-81,0,-5.968651,138
3.686,-14.41,0,-334.33,180,-92,0,-5.9889283,150
3.69,-16.69,0,-340.31,180,-107,0,-5.994476,148
3.693,-18.98,0,-345.93,180,-123,0,-5.9912214,146
3.697,-21.44,0,-351.73,180,-138,0,-5.9814653,144
3.7,-25.13,0,-359.47,180,-155,0,-5.9685283,142
3.704,-27.77,0,-365.09,180,-157,0,-5.9252667,142
3.707,-31.46,0,-373.0,180,-152,0,-5.8804083,143
3.711,-33.75,0,-378.1,180,-146,0,-5.942263,142
3.712,-37.26,0,-386.36,180,-130,0,-5.840453,142
3.718,-38.67,0,-389.53,180,-126,0,-5.840494,145
3.719,-41.83,0,-397.96,180,-106,0,-5.350389,144
3.725,-42.89,0,-401.13,180,-104,0,-5.6796093,145
3.726,-45.52,0,-408.86,180,-86,0,-2.964292,133
3.731,-46.58,0,-412.2,180,-83,0,1.6364865,143
3.732,-48.69,0,-420.64,180,-64,0,5.668665,65
3.736,-49.21,0,-422.4,180,-62,0,5.633877,40
3.74,-50.27,0,-428.37,180,-52,0,5.9232416,153
3.743,-51.15,0,-432.94,180,-41,0,5.7648735,152
3.746,-51.67,0,-437.51,180,-31,0,4.484874,163
3.75,-52.2,0,-441.90999999999997,180,-29,0,4.501276,171
3.753,-52.38,0,-446.3,180,-21,0,4.7304993,117
3.756,-52.55,0,-450.0,180,-21,0,2.9827023,117
3.759,-52.55,0,-454.21,180,-14,0,2.9312801,123
3.763,-52.38,0,-458.08,180,10,0,1.6102538,72
3.765,-52.03,0,-463.18,180,7,0,-5.7567635,77
