time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.921,-2.46,180,-4.92,0,-8,0,0.0,1
0.922,-2.63,180,-5.27,0,-8,0,0.0,1
0.922,-2.63,180,-5.27,0,-8,0,0.0,1
0.924,-2.63,180,-5.44,0,-8,0,0.0,1
0.924,-2.63,180,-5.62,0,-8,0,0.0,1
0.925,-2.63,180,-5.8,0,-8,0,0.0,1
0.925,-2.63,180,-5.97,0,-8,0,0.0,1
0.926,-2.63,180,-6.15,0,-8,0,0.0,1
0.926,-2.63,180,-6.32,0,-7,0,0.0,1
0.927,-2.81,180,-6.5,0,-7,0,0.0,1
0.927,-2.81,180,-6.67,0,-7,0,0.0,1
0.928,-2.81,180,-6.85,0,-7,0,0.0,1
0.929,-2.81,180,-7.03,0,-7,0,0.0,1
0.929,-2.81,180,-7.2,0,-7,0,0.0,1
0.93,-2.81,180,-7.38,0,-7,0,0.0,1
0.93,-2.98,180,-7.55,0,-7,0,0.0,1
0.931,-2.98,180,-7.73,0,-7,0,0.0,1
0.931,-2.98,180,-7.91,0,-7,0,0.0,1
0.932,-2.98,180,-8.08,0,-7,0,0.0,1
0.932,-2.98,180,-8.26,0,-7,0,0.0,1
0.933,-3.16,180,-8.43,0,-7,0,0.0,1
0.933,-3.16,180,-8.61,0,-7,0,0.0,1
0.934,-3.16,180,-8.78,0,-7,0,0.0,1
0.934,-3.16,180,-8.96,0,-7,0,0.0,1
0.935,-3.16,180,-9.14,0,-7,0,0.0,1
0.935,-3.16,180,-9.31,0,-7,0,0.0,1
0.936,-3.16,180,-9.49,0,-7,0,0.0,1
0.936,-3.33,180,-9.84,0,-7,0,0.0,1
0.937,-3.33,180,-10.01,0,-7,0,0.0,1
0.937,-3.33,180,-10.19,0,-7,0,0.0,1
0.938,-3.33,180,-10.37,0,-7,0,0.0,1
0.938,-3.33,180,-10.54,0,-7,0,0.0,1
0.939,-3.33,180,-10.72,0,-7,0,0.0,1
0.939,-3.33,180,-10.89,0,-7,0,0.0,1
0.94,-3.33,180,-11.07,0,-7,0,0.0,1
0.94,-3.51,180,-11.42,0,-8,0,0.0,1
0.941,-3.51,180,-11.6,0,-8,0,0.0,1
0.941,-3.51,180,-11.6,0,-8,0,0.0,1
0.942,-3.51,180,-11.95,0,-8,0,0.0,1
0.942,-3.51,180,-12.12,0,-8,0,0.0,1
0.943,-3.51,180,-12.3,0,-8,0,0.0,1
0.943,-3.69,180,-12.48,0,-8,0,0.0,1
0.944,-3.69,180,-12.65,0,-8,0,0.0,1
0.944,-3.69,180,-13.0,0,-8,0,0.0,1
0.944,-3.69,180,-13.18,0,-8,0,0.0,1
0.945,-3.86,180,-13.35,0,-8,0,0.0,1
0.945,-3.86,180,-13.53,0,-8,0,0.0,1
0.946,-3.86,180,-13.71,0,-8,0,0.0,1
0.946,-3.86,180,-14.06,0,-8,0,0.0,1
0.947,-3.86,180,-14.23,0,-8,0,0.0,1
0.947,-3.86,180,-14.41,0,-8,0,0.0,1
0.949,-4.04,180,-14.76,0,-8,0,0.0,1
0.949,-4.04,180,-15.11,0,-8,0,0.0,1
0.949,-4.04,180,-15.29,0,-8,0,0.0,1
0.95,-4.04,180,-15.46,0,-8,0,0.0,1
0.951,-4.04,180,-15.82,0,-8,0,0.0,1
0.951,-4.04,180,-15.99,0,-8,0,0.0,1
0.952,-4.04,180,-16.17,0,-10,0,0.0,1
0.952,-4.21,180,-16.52,0,-10,0,0.0,1
0.953,-4.21,180,-16.69,0,-10,0,0.0,1
0.953,-4.21,180,-16.87,0,-10,0,0.0,1
0.953,-4.21,180,-17.22,0,-10,0,0.0,1
0.954,-4.21,180,-17.4,0,-10,0,0.0,1
0.954,-4.39,180,-17.57,0,-10,0,0.0,1
0.954,-4.39,180,-17.92,0,-10,0,0.0,1
0.955,-4.39,180,-18.1,0,-10,0,0.0,1
0.955,-4.57,180,-18.45,0,-10,0,0.0,1
0.956,-4.57,180,-18.63,0,-10,0,0.0,1
0.956,-4.57,180,-18.8,0,-10,0,0.0,1
0.957,-4.57,180,-19.16,0,-10,0,0.0,1
0.957,-4.57,180,-19.33,0,-10,0,0.0,1
0.958,-4.74,180,-19.51,0,-10,0,0.0,1
0.958,-4.74,180,-19.86,0,-10,0,0.0,1
0.959,-4.74,180,-20.03,0,-10,0,0.0,1
0.959,-4.74,180,-20.39,0,-10,0,0.0,1
0.96,-4.74,180,-20.74,0,-10,0,0.0,1
0.96,-4.92,180,-20.91,0,-12,0,0.0,1
0.961,-4.92,180,-21.26,0,-12,0,0.0,2
0.962,-4.92,180,-21.44,0,-12,0,0.0,1
0.962,-4.92,180,-21.97,0,-12,0,0.0,1
0.963,-5.09,180,-22.14,0,-12,0,0.0,2
0.963,-5.09,180,-22.5,0,-12,0,0.0,1
0.964,-5.27,180,-22.85,0,-12,0,0.0,1
0.964,-5.27,180,-23.02,0,-12,0,0.0,2
0.965,-5.27,180,-23.55,0,-12,0,0.0,1
0.965,-5.44,180,-23.73,0,-12,0,0.0,2
0.966,-5.44,180,-24.08,0,-12,0,0.0,2
0.966,-5.44,180,-24.25,0,-12,0,0.0,2
0.967,-5.44,180,-24.78,0,-12,0,0.0,2
0.967,-5.44,180,-24.96,0,-12,0,0.0,2
0.968,-5.62,180,-25.31,0,-15,0,0.0,2
0.968,-5.62,180,-25.66,0,-15,0,0.0,2
0.969,-5.62,180,-25.83,0,-15,0,0.0,2
0.97,-5.8,180,-26.19,0,-15,0,0.0,2
0.97,-5.8,180,-26.36,0,-15,0,0.0,2
0.971,-5.97,180,-26.71,0,-15,0,0.0,2
0.971,-5.97,180,-27.07,0,-15,0,0.0,2
0.972,-5.97,180,-27.42,0,-15,0,0.0,2
0.972,-6.15,180,-27.77,0,-15,0,0.0,2
0.972,-6.15,180,-27.94,0,-15,0,0.0,2
0.973,-6.15,180,-28.3,0,-15,0,0.0,2
0.974,-6.15,180,-28.65,0,-15,0,0.0,2
0.974,-6.15,180,-29.0,0,-18,0,0.0,2
0.975,-6.32,180,-29.17,0,-18,0,0.0,2
0.975,-6.32,180,-29.7,0,-18,0,0.0,2
0.976,-6.5,180,-29.88,0,-18,0,0.0,2
0.976,-6.5,180,-30.23,0,-18,0,0.0,2
0.977,-6.67,180,-30.58,0,-18,0,0.0,2
0.977,-6.67,180,-30.93,0,-18,0,0.0,2
0.978,-6.67,180,-31.28,0,-18,0,0.0,2
0.978,-6.85,180,-31.64,0,-18,0,0.0,2
0.979,-6.85,180,-31.99,0,-18,0,0.0,3
0.979,-6.85,180,-32.34,0,-18,0,0.0,3
0.98,-7.03,180,-32.69,0,-21,0,0.0,3
0.98,-7.03,180,-33.04,0,-21,0,0.0,3
0.981,-7.2,180,-33.39,0,-21,0,0.0,3
0.981,-7.2,180,-33.75,0,-21,0,0.0,3
0.982,-7.38,180,-34.1,0,-21,0,0.0,3
0.983,-7.38,180,-34.45,0,-21,0,0.0,3
0.983,-7.55,180,-34.98,0,-21,0,0.0,3
0.984,-7.55,180,-35.5,0,-21,0,0.0,3
0.984,-7.73,180,-35.85,0,-25,0,0.0,3
0.985,-7.73,180,-36.21,0,-25,0,0.0,3
0.985,-7.91,180,-36.73,0,-25,0,0.0,3
0.986,-8.08,180,-37.08,0,-25,0,0.0,3
0.986,-8.08,180,-37.44,0,-25,0,0.0,3
0.987,-8.26,180,-37.79,0,-25,0,0.0,3
0.987,-8.26,180,-38.32,0,-25,0,0.0,3
0.988,-8.26,180,-38.49,0,-25,0,0.0,3
0.989,-8.43,180,-39.02,0,-28,0,0.0,3
0.989,-8.43,180,-39.37,0,-28,0,0.0,3
0.989,-8.61,180,-39.72,0,-28,0,0.0,3
0.99,-8.78,180,-40.07,0,-28,0,0.0,4
0.991,-8.78,180,-40.42,0,-28,0,0.0,3
0.991,-8.96,180,-40.95,0,-28,0,0.0,3
0.992,-8.96,180,-41.3,0,-28,0,0.0,4
0.993,-9.14,180,-42.01,0,-31,0,0.0,4
0.993,-9.31,180,-42.53,0,-31,0,0.0,4
0.994,-9.49,180,-42.89,0,-31,0,0.0,4
0.994,-9.49,180,-43.41,0,-31,0,0.0,4
0.995,-9.66,180,-43.94,0,-31,0,0.0,4
0.996,-9.84,180,-44.47,0,-34,0,0.0,4
0.996,-9.84,180,-44.82,0,-34,0,0.0,4
0.997,-10.19,180,-45.35,0,-34,0,0.0,4
0.997,-10.19,180,-45.87,0,-34,0,0.0,4
0.998,-10.37,180,-46.4,0,-34,0,0.0,4
0.999,-10.54,180,-46.93,0,-37,0,0.0,4
0.999,-10.54,180,-47.46,0,-37,0,0.0,4
1.0,-10.72,180,-47.98,0,-37,0,0.0,5
1.0,-10.89,180,-48.33,0,-37,0,0.0,5
1.001,-11.07,180,-48.86,0,-37,0,0.0,5
1.001,-11.25,180,-49.39,0,-41,0,0.0,5
1.002,-11.25,180,-49.92,0,-41,0,0.0,5
1.003,-11.6,180,-50.44,0,-41,0,0.0,5
1.003,-11.77,180,-50.97,0,-41,0,0.0,5
1.004,-11.77,180,-51.5,0,-41,0,0.0,5
1.004,-11.95,180,-52.03,0,-44,0,0.0,5
1.005,-12.12,180,-52.55,0,-44,0,0.0,6
1.006,-12.3,180,-53.08,0,-44,0,0.0,6
1.006,-12.48,180,-53.61,0,-44,0,0.0,6
1.007,-12.65,180,-54.14,0,-47,0,0.0,6
1.008,-13.0,180,-54.84,0,-47,0,0.0,6
1.008,-13.18,180,-55.54,0,-47,0,0.0,6
1.009,-13.18,180,-55.89,0,-51,0,0.0,6
1.009,-13.53,180,-56.6,0,-51,0,0.0,6
1.01,-13.71,180,-57.3,0,-51,0,0.0,6
1.011,-13.88,180,-57.83,0,-51,0,0.0,6
1.011,-14.06,180,-58.35,0,-54,0,0.0,7
1.012,-14.41,180,-58.88,0,-54,0,0.0,6
1.012,-14.58,180,-59.58,0,-54,0,0.0,7
1.013,-14.76,180,-60.11,0,-56,0,0.0,7
1.014,-14.94,180,-60.64,0,-56,0,0.0,7
1.014,-15.11,180,-61.17,0,-56,0,0.0,8
1.015,-15.29,180,-61.69,0,-56,0,0.0,7
1.015,-15.46,180,-62.22,0,-60,0,0.0,7
1.016,-15.82,180,-62.92,0,-60,0,0.0,7
1.016,-15.99,180,-63.45,0,-60,0,0.0,8
1.017,-16.17,180,-63.98,0,-63,0,0.0,8
1.017,-16.34,180,-64.51,0,-63,0,0.0,8
1.018,-16.52,180,-65.03,0,-63,0,0.0,8
1.018,-16.69,180,-65.74,0,-63,0,0.0,8
1.019,-17.05,180,-66.26,0,-66,0,0.0,8
1.02,-17.22,180,-66.79,0,-66,0,0.0,8
1.02,-17.4,180,-67.32,0,-66,0,0.0,8
1.021,-17.57,180,-67.85,0,-70,0,0.0,8
1.021,-17.92,180,-68.37,0,-70,0,0.0,9
1.022,-18.1,180,-69.08,0,-70,0,0.0,9
1.022,-18.28,180,-69.6,0,-72,0,0.0,9
1.023,-18.63,180,-70.13,0,-72,0,0.0,9
1.023,-18.8,180,-70.83,0,-72,0,0.0,9
1.024,-19.16,180,-71.36,0,-75,0,0.0,9
1.024,-19.51,180,-72.24,0,-75,0,0.0,9
1.025,-19.68,180,-72.77,0,-78,0,0.0,10
1.025,-20.03,180,-73.3,0,-78,0,0.0,10
1.026,-20.21,180,-74.0,0,-78,0,0.0,10
1.026,-20.39,180,-74.53,0,-81,0,0.0,10
1.027,-20.74,180,-75.05,0,-81,0,0.0,10
1.027,-20.91,180,-75.58,0,-81,0,0.0,10
1.028,-21.26,180,-76.28,0,-83,0,0.0,10
1.028,-21.62,180,-76.99,0,-83,0,0.0,11
1.029,-21.79,180,-77.51,0,-87,0,0.0,11
1.03,-22.14,180,-78.04,0,-87,0,0.0,11
1.03,-22.32,180,-78.75,0,-87,0,0.0,11
1.03,-22.5,180,-79.27,0,-89,0,0.0,11
1.031,-22.85,180,-79.8,0,-89,0,0.0,11
1.031,-23.2,180,-80.5,0,-92,0,0.0,11
1.032,-23.55,180,-81.21,0,-92,0,0.0,12
1.032,-23.73,180,-81.73,0,-92,0,0.0,12
1.033,-24.08,180,-82.26,0,-95,0,0.0,12
1.033,-24.43,180,-82.96,0,-95,0,0.0,12
1.035,-24.6,180,-83.49,0,-96,0,0.0,12
1.035,-24.96,180,-84.19,0,-96,0,0.0,12
1.036,-25.13,180,-84.72,0,-99,0,0.0,12
1.036,-25.66,180,-85.42,0,-99,0,0.0,12
1.037,-25.83,180,-86.3,0,-101,0,0.0,12
1.037,-26.36,180,-86.83,0,-101,0,0.0,12
1.038,-26.54,180,-87.53,0,-101,0,0.0,13
1.038,-26.89,180,-88.24,0,-103,0,0.0,13
1.039,-27.24,180,-88.76,0,-103,0,0.0,13
1.04,-27.42,180,-89.47,0,-104,0,0.0,13
1.04,-28.12,180,-90.52,0,-106,0,0.0,13
1.041,-28.47,180,-91.23,0,-106,0,0.0,13
1.041,-28.82,180,-91.93,0,-107,0,0.0,13
1.041,-29.17,180,-92.63,0,-107,0,0.0,13
1.042,-29.53,180,-93.33,0,-109,0,0.0,13
1.042,-29.88,180,-94.04,0,-109,0,0.0,13
1.043,-30.23,180,-94.74,0,-109,0,0.0,13
1.043,-30.58,180,-95.44,0,-109,0,0.0,13
1.044,-30.93,180,-96.15,0,-110,0,0.0,13
1.044,-31.28,180,-96.67,0,-110,0,0.0,14
1.045,-31.46,180,-97.38,0,-110,0,0.0,14
1.045,-31.99,180,-98.08,0,-111,0,0.0,13
1.046,-32.16,180,-98.78,0,-111,0,0.0,13
1.046,-32.69,180,-99.49,0,-111,0,0.0,14
1.047,-32.87,180,-100.01,0,-111,0,0.0,14
1.047,-33.22,180,-100.72,0,-110,0,0.0,14
1.048,-33.57,180,-101.42,0,-110,0,0.0,13
1.048,-33.92,180,-101.95,0,-111,0,0.0,14
1.049,-34.27,180,-102.65,0,-111,0,0.0,14
1.049,-34.45,180,-103.18,0,-110,0,0.0,13
1.05,-34.98,180,-103.88,0,-110,0,0.0,13
1.051,-35.15,180,-104.41,0,-109,0,0.0,13
1.051,-35.5,180,-105.11,0,-109,0,0.0,13
1.051,-35.85,180,-105.99,0,-109,0,0.0,13
1.052,-36.21,180,-106.69,0,-109,0,0.0,13
1.052,-36.56,180,-107.22,0,-107,0,0.0,13
1.053,-36.91,180,-107.92,0,-107,0,0.0,13
1.053,-37.08,180,-108.45,0,-105,0,0.0,13
1.054,-37.44,180,-109.16,0,-105,0,0.0,13
1.054,-37.79,180,-109.68,0,-105,0,0.0,13
1.055,-38.32,180,-110.74,0,-105,0,0.0,13
1.056,-38.67,180,-111.44,0,-102,0,0.0,12
1.056,-39.02,180,-112.14,0,-102,0,0.0,12
1.057,-39.37,180,-112.85,0,-100,0,0.0,12
1.058,-39.72,180,-113.55,0,-100,0,0.0,12
1.059,-40.25,180,-114.78,0,-99,0,0.0,12
1.059,-40.6,180,-115.48,0,-99,0,0.0,12
1.06,-40.78,180,-116.19,0,-96,0,0.0,12
1.06,-41.3,180,-116.89,0,-96,0,0.0,12
1.061,-41.48,180,-117.42,0,-94,0,0.0,11
1.061,-41.83,180,-118.12,0,-94,0,0.0,11
1.062,-42.01,180,-118.65,0,-92,0,0.0,11
1.063,-42.36,180,-119.35,0,-92,0,0.0,11
1.063,-42.71,180,-119.88,0,-92,0,0.0,11
1.064,-42.89,180,-120.58,0,-88,0,0.0,11
1.064,-43.24,180,-121.11,0,-88,0,0.0,11
1.064,-43.41,180,-121.81,0,-88,0,0.0,10
1.065,-43.76,180,-122.34,0,-86,0,0.0,10
1.065,-44.12,180,-123.04,0,-86,0,0.0,10
1.066,-44.29,180,-123.57,0,-83,0,0.0,10
1.066,-44.47,180,-124.1,0,-83,0,0.0,10
1.067,-44.82,180,-124.62,0,-83,0,0.0,10
1.067,-45.0,180,-125.15,0,-80,0,0.0,10
1.068,-45.17,180,-125.68,0,-80,0,0.0,9
1.068,-45.52,180,-126.21,0,-80,0,0.0,9
1.069,-45.7,180,-126.91,0,-76,0,0.0,9
1.07,-45.87,180,-127.44,0,-76,0,0.0,9
1.07,-46.23,180,-128.14,0,-76,0,0.0,9
1.071,-46.4,180,-128.84,0,-73,0,0.0,9
1.071,-46.75,180,-129.37,0,-73,0,0.0,9
1.072,-46.93,180,-129.72,0,-73,0,0.0,8
1.072,-47.1,180,-130.42,0,-69,0,0.0,8
1.073,-47.28,180,-130.78,0,-69,0,0.0,8
1.073,-47.46,180,-131.3,0,-69,0,0.0,8
1.074,-47.63,180,-131.83,0,-69,0,0.0,8
1.074,-47.81,180,-132.36,0,-66,0,0.0,8
1.074,-47.98,180,-132.89,0,-66,0,0.0,8
1.076,-48.33,180,-133.41,0,-66,0,0.0,7
1.076,-48.51,180,-133.94,0,-63,0,0.0,7
1.077,-48.69,180,-134.64,0,-63,0,0.0,7
1.077,-48.86,180,-135.17,0,-63,0,0.0,7
1.077,-49.04,180,-135.52,0,-63,0,0.0,7
1.078,-49.21,180,-136.05,0,-59,0,0.0,7
1.078,-49.39,180,-136.58,0,-59,0,0.0,7
1.079,-49.57,180,-137.1,0,-59,0,0.0,7
1.079,-49.74,180,-137.46,0,-59,0,0.0,6
1.08,-49.92,180,-137.98,0,-56,0,0.0,6
1.08,-50.09,180,-138.51,0,-56,0,0.0,6
1.081,-50.27,180,-138.86,0,-56,0,0.0,6
1.081,-50.44,180,-139.57,0,-56,0,0.0,6
1.082,-50.62,180,-140.09,0,-52,0,0.0,6
1.082,-50.8,180,-140.62,0,-52,0,0.0,6
1.082,-50.97,180,-140.97,0,-52,0,0.0,6
1.084,-51.15,180,-141.5,0,-52,0,0.0,6
1.085,-51.15,180,-141.85,0,-52,0,0.0,6
1.085,-51.32,180,-142.38,0,-49,0,0.0,5
1.086,-51.5,180,-143.08,0,-49,0,0.0,5
1.086,-51.67,180,-143.61,0,-49,0,0.0,5
1.087,-51.85,180,-143.96,0,-49,0,0.0,5
1.087,-52.03,180,-144.49,0,-45,0,0.0,5
1.088,-52.03,180,-144.84,0,-45,0,0.0,5
1.088,-52.2,180,-145.37,0,-45,0,0.0,5
1.089,-52.38,180,-145.72,0,-45,0,0.0,5
1.089,-52.55,180,-146.25,0,-45,0,0.0,5
1.09,-52.55,180,-146.6,0,-44,0,0.0,5
1.09,-52.73,180,-147.12,0,-41,0,0.0,5
1.091,-52.91,180,-147.48,0,-41,0,0.0,5
1.091,-53.08,180,-148.0,0,-41,0,0.0,4
1.092,-53.08,180,-148.35,0,-41,0,0.0,4
1.092,-53.26,180,-148.88,0,-41,0,0.0,4
1.093,-53.26,180,-149.23,0,-41,0,0.0,4
1.093,-53.43,180,-149.58,0,-37,0,0.0,4
1.094,-53.43,180,-150.11,0,-37,0,0.0,4
1.094,-53.61,180,-150.46,0,-37,0,0.0,4
1.095,-53.78,180,-150.82,0,-37,0,0.0,4
1.095,-53.78,180,-151.34,0,-37,0,0.0,4
1.096,-53.96,180,-151.87,0,-37,0,0.0,4
1.096,-53.96,180,-152.22,0,-33,0,0.0,4
1.097,-54.14,180,-152.57,0,-33,0,0.0,4
1.097,-54.14,180,-152.92,0,-33,0,0.0,3
1.098,-54.31,180,-153.45,0,-33,0,0.0,3
1.098,-54.49,180,-153.8,0,-33,0,0.0,3
1.099,-54.49,180,-154.16,0,-33,0,0.0,3
1.099,-54.66,180,-154.51,0,-33,0,0.0,3
1.1,-54.66,180,-154.86,0,-33,0,0.0,3
1.101,-54.84,180,-155.39,0,-29,0,0.0,3
1.101,-54.84,180,-155.74,0,-29,0,0.0,3
1.102,-55.01,180,-156.26,0,-29,0,0.0,3
1.103,-55.19,180,-156.62,0,-29,0,0.0,3
1.103,-55.19,180,-157.14,0,-29,0,0.0,3
1.103,-55.19,180,-157.5,0,-29,0,0.0,3
1.104,-55.37,180,-157.85,0,-29,0,0.0,3
1.104,-55.37,180,-158.2,0,-29,0,0.0,3
1.105,-55.37,180,-158.55,0,-26,0,0.0,3
1.105,-55.54,180,-158.9,0,-25,0,0.0,3
1.106,-55.54,180,-159.25,0,-25,0,0.0,3
1.107,-55.72,180,-159.6,0,-25,0,0.0,3
1.107,-55.72,180,-159.96,0,-25,0,0.0,2
1.108,-55.89,180,-160.48,0,-25,0,0.0,3
1.108,-55.89,180,-160.66,0,-25,0,0.0,2
1.109,-56.07,180,-161.01,0,-25,0,0.0,2
1.109,-56.07,180,-161.36,0,-25,0,0.0,2
1.11,-56.07,180,-161.89,0,-25,0,0.0,2
1.11,-56.07,180,-162.07,0,-22,0,0.0,2
1.111,-56.25,180,-162.42,0,-21,0,0.0,2
1.111,-56.25,180,-162.77,0,-21,0,0.0,2
1.112,-56.25,180,-163.12,0,-21,0,0.0,2
1.112,-56.42,180,-163.47,0,-21,0,0.0,2
1.113,-56.42,180,-163.82,0,-21,0,0.0,2
1.113,-56.6,180,-164.17,0,-21,0,0.0,2
1.114,-56.6,180,-164.53,0,-21,0,0.0,2
1.114,-56.6,180,-164.7,0,-21,0,0.0,2
1.114,-56.6,180,-165.05,0,-21,0,0.0,2
1.115,-56.77,180,-165.41,0,-21,0,0.0,2
1.115,-56.77,180,-165.76,0,-21,0,0.0,2
1.116,-56.77,180,-166.11,0,-20,0,0.0,2
1.116,-56.77,180,-166.28,0,-18,0,0.0,1
1.117,-56.77,180,-166.64,0,-17,0,0.0,2
1.117,-56.95,180,-166.99,0,-17,0,0.0,1
1.118,-56.95,180,-167.34,0,-17,0,0.0,2
1.118,-56.95,180,-167.69,0,-17,0,0.0,1
1.119,-57.12,180,-168.04,0,-17,0,0.0,1
1.119,-57.12,180,-168.22,0,-17,0,0.0,1
1.12,-57.12,180,-168.57,0,-17,0,0.0,1
1.12,-57.3,180,-168.75,0,-17,0,0.0,1
1.12,-57.3,180,-169.1,0,-17,0,0.0,1
1.122,-57.3,180,-169.45,0,-17,0,0.0,1
1.123,-57.3,180,-169.8,0,-17,0,0.0,1
1.123,-57.3,180,-169.98,0,-17,0,0.0,1
1.123,-57.48,180,-170.33,0,-17,0,0.0,1
1.124,-57.48,180,-170.5,0,-17,0,0.0,1
1.124,-57.48,180,-170.85,0,-16,0,0.0,1
1.125,-57.48,180,-171.21,0,-15,0,0.0,1
1.125,-57.48,180,-171.56,0,-14,0,0.0,1
1.126,-57.48,180,-171.73,0,-13,0,0.0,1
