time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.015,2.2800000000000002,180,0.35000000000000003,0,-2,0,0,10
1.017,0.0,180,0.0,0,0,0,0.0004999636770607659,10
1.017,0.0,180,0.0,0,0,0,0.0009995692270766115,409
1.018,-0.17,180,0.0,0,0,0,0.0014997698228649116,26
1.019,0.0,180,0.0,0,0,0,0.0014997698228649116,10
1.019,0.0,180,0.0,0,0,0,0.0019993728759894486,4
1.02,0.0,180,0.0,0,0,0,0.00249968917969132,0
1.021,0.0,180,0.0,0,0,0,0.00249968917969132,0
1.021,0.0,180,0.0,0,0,0,0.002999406944768773,0
1.022,0.0,180,0.0,0,0,0,0.002999406944768773,0
1.023,0.0,180,0.0,0,0,0,0.0034997177455831515,0
1.023,0.0,180,0.0,0,0,0,0.003999429014802993,0
1.024,-0.17,180,-0.17,0,0,0,0.003999429014802993,0
1.027,-0.17,180,-0.17,0,0,0,0.004999673492291304,0
1.027,-0.17,180,-0.17,0,0,0,0.005752555769633359,0
1.028,-0.17,180,-0.17,0,0,0,0.005752555769633359,0
1.029,-0.17,180,-0.17,0,0,0,0.006256059479141214,0
1.029,-0.17,180,-0.17,0,0,0,0.006755384899618091,0
1.03,-0.17,180,-0.17,0,0,0,0.0072552995654837525,0
1.031,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.0072552995654837525,0
1.031,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.007754849392251877,0
1.032,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.008255464213759162,0
1.033,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.008255464213759162,0
1.033,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.008755236420290911,0
1.034,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.009255119065895882,0
1.035,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.009755588390714725,0
1.036,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.009755588390714725,0
1.036,-0.35000000000000003,180,-0.35000000000000003,0,0,0,0.010255094464402198,0
1.037,-0.52,180,-0.35000000000000003,0,0,0,0.010755543752811354,0
1.038,-0.52,180,-0.52,0,0,0,0.010755543752811354,0
1.038,-0.52,180,-0.52,0,0,0,0.011255743903421246,0
1.039,-0.52,180,-0.52,0,0,0,0.01175486019677087,0
1.04,-0.52,180,-0.52,0,0,0,0.01175486019677087,0
1.04,-0.52,180,-0.52,0,0,0,0.012254679811457002,0
1.041,-0.52,180,-0.52,0,0,0,0.012754963855227034,0
1.042,-0.52,180,-0.52,0,0,0,0.012754963855227034,0
1.042,-0.52,180,-0.52,0,0,0,0.013254043447590041,0
1.043,-0.52,180,-0.52,0,0,0,0.013254043447590041,0
1.043,-0.52,180,-0.52,0,0,0,0.013754658960056076,0
1.044,-0.52,180,-0.52,0,0,0,0.014253711583052518,0
1.045,-0.52,180,-0.52,0,0,0,0.014253711583052518,0
1.045,-0.52,180,-0.52,0,0,0,0.014754656513252874,0
1.046,-0.52,180,-0.52,0,0,0,0.015253561005967706,0
1.047,-0.52,180,-0.52,0,0,0,0.015253561005967706,0
1.047,-0.52,180,-0.52,0,0,0,0.01575364179929466,0
1.048,-0.52,180,-0.52,0,0,0,0.01575364179929466,0
1.048,-0.7000000000000001,180,-0.52,0,0,0,0.016314233013038967,0
1.049,-0.7000000000000001,180,-0.52,0,0,0,0.01681261176782991,0
1.05,-0.7000000000000001,180,-0.52,0,0,0,0.01681261176782991,0
1.05,-0.7000000000000001,180,-0.52,0,0,0,0.017312165178674697,0
1.051,-0.7000000000000001,180,-0.52,0,0,0,0.017812416089854358,0
1.052,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.017812416089854358,0
1.052,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.018310981338292752,0
1.053,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.018310981338292752,0
1.054,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.01887337915360109,0
1.054,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.01937309620958818,0
1.055,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.01937309620958818,0
1.056,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.019873389461507397,0
1.056,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.020371161469801388,0
1.057,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.020371161469801388,0
1.057,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.02087153357406161,0
1.058,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.021462162448547734,0
1.059,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.021462162448547734,0
1.06,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.021961059121551694,0
1.06,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.0224607675116869,0
1.061,-0.7000000000000001,180,-0.7000000000000001,0,0,0,0.0224607675116869,0
1.062,-0.7000000000000001,180,-0.52,0,0,0,0.02296069158995208,0
1.062,-0.7000000000000001,180,-0.52,0,0,0,0.023459401887059386,0
1.063,-0.7000000000000001,180,-0.52,0,0,0,0.023459401887059386,0
1.063,-0.7000000000000001,180,-0.52,0,0,0,0.02395844601230923,0
1.064,-0.7000000000000001,180,-0.52,0,0,0,0.024458775949250337,0
1.065,-0.7000000000000001,180,-0.52,0,0,0,0.024458775949250337,0
1.065,-0.7000000000000001,180,-0.52,0,0,0,0.02495860509487578,0
1.066,-0.7000000000000001,180,-0.52,0,0,0,0.02545733774586741,0
1.066,-0.7000000000000001,180,-0.52,0,0,0,0.02545733774586741,0
1.067,-0.7000000000000001,180,-0.52,0,0,0,0.025956402149525472,0
1.068,-0.7000000000000001,180,-0.52,0,0,0,0.025956402149525472,0
1.068,-0.7000000000000001,180,-0.52,0,0,0,0.026471987491259247,0
1.069,-0.7000000000000001,180,-0.52,0,0,0,0.026955643034023653,0
1.07,-0.7000000000000001,180,-0.52,0,0,0,0.026955643034023653,0
1.07,-0.7000000000000001,180,-0.52,0,0,0,0.027454509064293187,0
1.071,-0.7000000000000001,180,-0.52,0,2,0,0.027954775957329557,0
1.072,-0.52,180,-0.52,0,2,0,0.027954775957329557,0
1.072,-0.52,180,-0.52,0,2,0,0.028452277409095447,0
1.073,-0.52,180,-0.35000000000000003,0,2,0,0.028452277409095447,0
1.074,-0.52,180,-0.35000000000000003,0,2,0,0.028952130788110906,0
1.074,-0.52,180,-0.35000000000000003,0,2,0,0.02945088411552868,0
1.075,-0.52,180,-0.35000000000000003,0,2,0,0.029949846028923928,0
1.076,-0.52,180,-0.35000000000000003,0,2,0,0.03046293757555962,0
1.077,-0.52,180,-0.35000000000000003,0,2,0,0.03046293757555962,0
1.077,-0.52,180,-0.35000000000000003,0,2,0,0.0309491073319698,0
1.078,-0.52,180,-0.35000000000000003,0,2,0,0.03146475307933518,0
1.078,-0.52,180,-0.35000000000000003,0,2,0,0.03146475307933518,0
1.079,-0.52,180,-0.35000000000000003,0,2,0,0.03205995254178893,0
1.08,-0.52,180,-0.35000000000000003,0,2,0,0.03205995254178893,0
1.08,-0.52,180,-0.17,0,2,0,0.032559585104389374,0
1.081,-0.52,180,-0.17,0,2,0,0.03305692499832512,0
1.082,-0.52,180,-0.17,0,2,0,0.03356743443449919,0
1.083,-0.35000000000000003,180,-0.17,0,2,0,0.034055549453984105,0
1.084,-0.35000000000000003,180,-0.17,0,2,0,0.034055549453984105,0
1.085,-0.35000000000000003,180,-0.17,0,2,0,0.03455338366714727,0
1.085,-0.35000000000000003,180,-0.17,0,2,0,0.03505189695964497,0
1.086,-0.35000000000000003,180,-0.17,0,2,0,0.035550850869080684,0
1.086,-0.35000000000000003,180,0.0,0,2,0,0.035550850869080684,0
1.087,-0.35000000000000003,180,0.0,0,2,0,0.036049412501781675,0
1.088,-0.35000000000000003,180,0.0,0,2,0,0.036049412501781675,0
1.089,-0.35000000000000003,180,0.0,0,2,0,0.03654936479207517,0
1.089,-0.35000000000000003,180,0.0,0,2,0,0.03704642718797518,0
1.09,-0.35000000000000003,180,0.0,0,2,0,0.03704642718797518,0
1.09,-0.35000000000000003,180,0.0,0,2,0,0.0375452358632694,0
1.091,-0.35000000000000003,180,0.0,0,2,0,0.03804650310048623,0
1.092,-0.17,180,0.0,0,2,0,0.03804650310048623,0
1.092,-0.17,180,0.0,0,2,0,0.038545473642655925,0
1.093,-0.17,180,0.0,0,2,0,0.039041315593548925,0
1.094,-0.17,180,0.0,0,2,0,0.039041315593548925,0
1.094,-0.17,180,0.0,0,2,0,0.0395400898168693,0
1.096,-0.17,180,0.0,0,2,0,0.04011047639317515,0
1.097,-0.17,180,0.0,0,2,0,0.040616294057848765,0
1.097,-0.17,180,0.0,0,2,0,0.04110674396249723,0
1.098,-0.17,180,0.0,0,2,0,0.04110674396249723,0
1.099,0.0,180,0.0,0,2,0,0.041628397324400955,0
1.099,0.0,180,0.17,0,2,0,0.04210332238991131,1
1.1,0.0,180,0.17,0,2,0,0.04260220195874405,0
1.101,0.0,180,0.17,0,2,0,0.04312407928087527,0
1.102,0.0,180,0.17,0,2,0,0.04312407928087527,0
1.103,0.0,180,0.17,0,2,0,0.04359816986915602,0
1.103,0.0,180,0.17,0,2,0,0.04409953231439407,0
1.105,0.0,180,0.35000000000000003,0,2,0,0.04464679997155856,0
1.106,0.0,180,0.35000000000000003,0,3,0,0.04464679997155856,1
1.107,0.0,180,0.35000000000000003,0,3,0,0.04520837897796581,0
1.107,0.0,180,0.35000000000000003,0,3,0,0.04569808120296036,1
1.108,0.0,180,0.35000000000000003,0,3,0,0.046216464448981705,0
1.109,0.0,180,0.52,0,3,0,0.046216464448981705,0
1.11,0.0,180,0.52,0,3,0,0.04671782526795991,0
1.11,0.0,180,0.52,0,3,0,0.047193979224881576,0
1.111,0.0,180,0.52,0,3,0,0.047193979224881576,0
1.112,0.17,180,0.52,0,3,0,0.04775968225579201,0
1.113,0.17,180,0.52,0,3,0,0.04823099502637604,1
1.114,0.17,180,0.52,0,3,0,0.048732518273813155,0
1.115,0.17,180,0.52,0,3,0,0.04923055175602763,0
1.115,0.17,180,0.7000000000000001,0,3,0,0.04972794282969512,1
1.116,0.17,180,0.7000000000000001,0,3,0,0.04972794282969512,1
1.117,0.35000000000000003,180,0.7000000000000001,0,3,0,0.050278893977992456,1
1.118,0.35000000000000003,180,0.7000000000000001,0,3,0,0.0507411946592392,1
1.118,0.35000000000000003,180,0.7000000000000001,0,3,0,0.05122029020908291,1
1.119,0.35000000000000003,180,0.87,0,3,0,0.051739533409878115,1
1.12,0.35000000000000003,180,0.87,0,3,0,0.051739533409878115,0
1.121,0.35000000000000003,180,0.87,0,3,0,0.052262751129552205,1
1.121,0.52,180,0.87,0,3,0,0.052711820964818246,0
1.122,0.52,180,0.87,0,3,0,0.05323789399800547,1
1.123,0.52,180,1.05,0,3,0,0.0537147221429392,0
1.124,0.52,180,1.05,0,3,0,0.0537147221429392,1
1.125,0.52,180,1.05,0,3,0,0.054217809361011095,1
1.126,0.52,180,1.05,0,3,0,0.05470140811192229,1
1.126,0.7000000000000001,180,1.05,0,5,0,0.05521943291208345,1
1.127,0.7000000000000001,180,1.23,0,5,0,0.05521943291208345,0
1.128,0.7000000000000001,180,1.23,0,5,0,0.05575433836180958,0
1.128,0.7000000000000001,180,1.23,0,5,0,0.05634508793705513,0
1.129,0.7000000000000001,180,1.23,0,5,0,0.05686505224758511,1
1.13,0.7000000000000001,180,1.23,0,5,0,0.05686505224758511,1
1.13,0.87,180,1.23,0,5,0,0.057338295912505624,1
