time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
3.844,7.2,180,9.49,0,88,0,5.6946545,141
3.846,7.91,180,10.37,0,88,0,-1.7139006,136
3.847,8.96,180,11.25,0,92,0,5.9177027,139
3.85,9.49,180,11.95,0,92,0,5.8940697,42
3.852,11.6,180,13.88,0,109,0,5.8019676,145
3.855,12.3,180,14.76,0,92,0,5.8702393,144
3.858,14.23,180,16.87,0,92,0,5.922518,140
3.859,15.64,180,18.28,0,96,0,5.475563,143
3.861,16.87,180,19.51,0,99,0,5.9073296,144
3.865,17.75,180,20.39,0,95,0,5.5810184,132
3.867,20.21,180,23.2,0,101,0,5.8036795,143
3.869,21.44,180,24.43,0,99,0,5.7156334,135
3.873,22.32,180,25.31,0,102,0,5.08123,140
3.875,24.78,180,27.94,0,101,0,0.13342476,138
3.877,26.19,180,29.35,0,100,0,5.89456,121
3.879,27.42,180,30.76,0,86,0,5.7991486,5
3.883,28.47,180,31.81,0,112,0,5.859083,140
3.887,30.93,180,34.27,0,99,0,-0.51865005,142
3.889,33.22,180,36.73,0,94,0,5.544117,142
3.893,33.92,180,37.61,0,99,0,5.27439,17
3.897,36.56,180,39.9,0,89,0,0.4993286,133
3.901,38.84,180,42.36,0,93,0,4.642516,126
3.906,41.13,180,44.82,0,88,0,3.4171095,2
3.909,43.41,180,46.93,0,79,0,2.5453882,109
3.912,45.7,180,49.04,0,92,0,3.596716,74
3.915,46.93,180,50.27,0,84,0,5.8170357,49
3.918,48.51,180,51.85,0,80,0,5.151183,80
3.92,50.27,180,53.26,0,90,0,2.341773,143
3.923,51.5,180,54.66,0,89,0,3.9597845,125
3.925,52.91,180,55.72,0,80,0,2.4368458,44
3.927,54.14,180,56.77,0,85,0,2.0610256,91
3.929,55.19,180,57.83,0,79,0,4.25169,47
3.934,55.89,180,58.53,0,85,0,3.6181011,39
3.936,57.83,180,60.11,0,79,0,4.8764467,99
3.938,59.06,180,60.99,0,80,0,5.634083,82
3.941,59.94,180,61.69,0,81,0,4.2538013,115
3.945,61.87,180,63.1,0,86,0,4.207699,138
3.947,63.63,180,64.51,0,86,0,1.4191408,100
3.95,64.86,180,65.39,0,83,0,1.4489689,98
3.952,65.91,180,66.09,0,74,0,2.0380287,23
3.954,66.97,180,66.97,0,86,0,2.4216976,24
3.958,67.67,180,67.32,0,76,0,2.3123322,36
3.96,69.6,180,68.55,0,79,0,0.15246248,47
3.962,70.48,180,69.08,0,78,0,3.8278456,44
3.965,71.19,180,69.43,0,78,0,-0.15068817,2
3.967,72.94,180,70.48,0,72,0,-2.2870302,88
3.969,74.0,180,70.83,0,75,0,3.3566914,8
3.972,74.7,180,71.36,0,76,0,-3.5061665,60
3.974,76.28,180,72.07,0,74,0,-2.3494184,75
3.976,77.34,180,72.42,0,69,0,-0.2888937,95
3.979,78.04,180,72.77,0,79,0,-4.289818,64
3.982,79.62,180,73.47,0,73,0,-4.192985,14
3.985,80.33,180,73.65,0,73,0,0.99877167,117
3.987,81.73,180,74.0,0,72,0,-4.63388,116
3.989,82.96,180,74.35,0,83,0,-4.3521233,15
3.992,83.32,180,74.35,0,57,0,-4.034402,125
3.994,84.72,180,74.7,0,62,0,-3.6958113,121
3.996,85.6,180,74.88,0,69,0,-4.314785,109
3.999,86.13,180,74.88,0,65,0,-4.745088,102
4.001,87.36,180,75.05,0,58,0,-4.525967,120
4.003,88.06,180,75.05,0,66,0,-4.134146,129
4.007,88.94,180,75.05,0,53,0,-4.6818047,124
4.009,90.0,180,74.88,0,60,0,-4.51248,112
4.012,90.52,180,74.88,0,49,0,-4.3048754,128
4.014,91.75,180,74.53,0,55,0,-4.9240675,124
4.017,92.28,180,74.35,0,54,0,-3.88319,115
4.019,93.16,180,74.17,0,47,0,-3.7422643,133
4.021,93.86,180,73.82,0,47,0,-4.5874343,104
4.024,94.39,180,73.65,0,49,0,-4.350208,101
4.027,95.27,180,72.94,0,46,0,-3.7264152,125
4.029,95.8,180,72.59,0,43,0,-3.8705635,117
4.032,96.32,180,72.24,0,40,0,-3.9241276,99
4.034,97.2,180,71.54,0,38,0,-3.0340657,111
4.038,97.38,180,71.01,0,37,0,-1.7234931,106
4.04,98.08,180,70.13,0,35,0,-0.92839575,79
4.043,98.61,180,69.6,0,35,0,0.70983315,43
4.045,99.31,180,68.73,0,34,0,0.9284234,24
4.047,99.84,180,68.02,0,33,0,0.94539785,12
4.05,100.01,180,67.5,0,33,0,0.8577728,18
4.052,100.72,180,66.26,0,29,0,0.5139642,19
4.054,100.89,180,65.56,0,29,0,-0.7404747,16
4.057,101.25,180,64.86,0,29,0,-1.1461468,9
4.059,101.77,180,63.45,0,26,0,-1.7523756,20
4.061,102.12,180,62.4,0,26,0,-2.8341875,29
4.064,102.3,180,61.69,0,25,0,-3.5525615,43
4.066,102.83,180,60.11,0,24,0,-3.88098,70
4.068,103.0,180,59.23,0,21,0,-4.550688,91
4.071,103.35,180,58.35,0,21,0,-4.769113,100
4.073,103.53,180,56.42,0,21,0,-5.0279856,119
4.074,103.71,180,55.54,0,16,0,-5.376715,125
4.076,103.71,180,54.84,0,14,0,-5.5746803,131
4.078,103.88,180,53.96,0,14,0,-5.5826263,141
4.08,104.06,180,53.26,0,14,0,-5.6806135,147
4.081,104.06,180,52.03,0,14,0,-5.7482147,147
4.083,104.06,180,51.32,0,14,0,-5.8101907,149
4.084,104.06,180,50.27,0,14,0,-5.83313,151
4.086,104.06,180,49.57,0,13,0,-5.8606653,152
4.088,104.06,180,48.33,0,11,0,-5.8769293,152
4.091,103.88,180,47.28,0,-9,0,-5.909172,152
4.093,103.53,180,44.82,0,-7,0,-5.86073,152
4.095,103.53,180,43.59,0,-6,0,-5.94581,152
4.097,103.0,180,40.95,0,-6,0,-5.961769,150
4.099,102.83,180,39.9,0,-6,0,-5.9798822,152
4.1,102.48,180,38.14,0,-24,0,-5.984594,153
4.102,102.12,180,36.91,0,-24,0,-5.8417664,152
4.103,101.6,180,35.15,0,-33,0,-5.8732834,153
4.105,101.42,180,33.92,0,-33,0,-5.3445573,148
4.106,100.72,180,32.16,0,-41,0,-5.544457,148
4.108,100.54,180,30.93,0,-48,0,-4.4514875,134
4.11,99.84,180,29.17,0,-55,0,0.19788265,138
4.111,99.31,180,27.77,0,-55,0,2.4757156,108
4.113,98.78,180,25.83,0,-57,0,2.0238008,9
4.115,98.08,180,24.43,0,-60,0,2.1373453,64
4.116,97.38,180,22.32,0,-65,0,3.1206799,55
4.118,96.85,180,20.91,0,-73,0,4.5165234,59
4.12,95.97,180,18.8,0,-68,0,5.52787,85
4.123,95.27,180,17.22,0,-75,0,5.098813,125
4.125,93.69,180,13.18,0,-77,0,5.7467747,154
4.126,92.98,180,10.89,0,-73,0,5.800974,142
4.128,92.28,180,9.66,0,-77,0,5.726328,159
4.129,91.58,180,7.55,0,-70,0,5.7924843,162
4.131,91.05,180,6.15,0,-76,0,5.6448107,159
4.132,90.17,180,4.04,0,-69,0,5.7670746,161
4.135,89.64,180,2.63,0,-71,0,5.686269,156
4.137,88.24,180,-0.87,0,-64,0,5.7155037,160
4.14,87.89,180,-2.46,0,-63,0,5.6185713,157
4.142,86.66,180,-5.8,0,-57,0,5.529867,156
4.143,86.13,180,-7.73,0,-53,0,4.8397427,154
4.146,85.78,180,-8.96,0,-49,0,2.9222393,151
4.146,85.25,180,-10.72,0,-49,0,0.021636486,131
4.149,84.9,180,-12.12,0,-45,0,0.28578472,78
4.15,84.37,180,-13.71,0,-43,0,-1.17451,6
4.151,84.02,180,-14.94,0,-43,0,-0.3591876,9
4.154,83.67,180,-16.69,0,-39,0,0.48938465,22
4.156,83.32,180,-17.75,0,-39,0,1.9461651,4
4.156,82.96,180,-19.51,0,-35,0,2.24642,15
4.159,82.61,180,-20.74,0,-35,0,3.9923153,48
4.16,82.44,180,-22.32,0,-32,0,4.2766457,55
4.163,82.26,180,-23.37,0,-29,0,4.9775124,103
4.165,81.73,180,-26.01,0,-26,0,5.0324154,112
4.168,81.73,180,-26.89,0,-20,0,5.311713,132
4.17,81.38,180,-29.53,0,-19,0,5.6858864,133
4.171,81.21,180,-30.93,0,-19,0,5.9366436,141
4.173,81.21,180,-31.81,0,-17,0,5.9710608,149
4.174,81.03,180,-33.04,0,-13,0,5.9863377,158
4.176,81.03,180,-33.75,0,-11,0,5.9959793,157
4.178,81.03,180,-35.15,0,-9,0,5.9978313,158
4.181,81.21,180,-35.85,0,8,0,5.9990816,157
4.183,81.56,180,-37.96,0,7,0,5.999877,157
4.184,81.56,180,-39.02,0,7,0,5.9998674,156
4.187,81.73,180,-39.55,0,7,0,5.9998407,156
4.188,81.91,180,-40.6,0,7,0,5.999832,156
4.193,82.08,180,-41.3,0,15,0,5.9998074,156
4.196,82.79,180,-43.06,0,24,0,5.9997272,155
4.198,83.49,180,-44.64,0,29,0,5.9981136,154
4.201,83.84,180,-45.17,0,29,0,5.978997,155
4.203,84.55,180,-46.4,0,32,0,5.9721413,154
4.205,84.9,180,-47.1,0,36,0,5.8548393,153
4.208,85.25,180,-47.28,0,36,0,5.2365837,153
4.21,86.13,180,-48.51,0,40,0,5.1352158,149
4.211,86.66,180,-49.04,0,42,0,1.4751997,132
4.213,86.83,180,-49.21,0,44,0,-1.377255,129
4.214,87.36,180,-49.74,0,44,0,-2.5809796,30
4.216,87.71,180,-50.09,0,40,0,-3.125368,35
4.217,88.06,180,-50.62,0,40,0,-1.4271803,66
4.219,88.59,180,-50.8,0,42,0,-2.0822246,82
4.222,88.94,180,-51.15,0,42,0,-3.3548145,39
4.225,89.47,180,-51.5,0,46,0,-3.6567721,52
4.227,90.35,180,-52.2,0,42,0,-4.974564,88
4.229,90.87,180,-52.55,0,43,0,-4.441261,98
4.232,91.05,180,-52.73,0,41,0,-4.8586106,133
4.234,92.1,180,-53.61,0,40,0,-4.472601,119
4.237,92.46,180,-53.78,0,40,0,-4.675282,131
4.239,93.16,180,-54.31,0,38,0,-4.762326,120
4.243,93.51,180,-54.49,0,38,0,-4.3650656,125
4.247,94.39,180,-55.01,0,35,0,-4.4701786,128
4.25,95.09,180,-55.54,0,33,0,-3.2599025,116
4.252,95.8,180,-56.07,0,33,0,-2.2335863,119
4.254,96.32,180,-56.25,0,32,0,-2.7826066,85
4.256,96.67,180,-56.42,0,32,0,-2.238867,55
4.259,96.85,180,-56.42,0,30,0,-2.439236,71
4.262,97.73,180,-56.77,0,29,0,-0.66383314,55
4.263,97.91,180,-56.95,0,29,0,-0.20833349,60
4.265,98.43,180,-56.95,0,29,0,-0.40420723,19
4.268,98.78,180,-56.95,0,29,0,-0.5175023,7
4.27,99.14,180,-56.95,0,30,0,-0.60283804,11
4.273,99.49,180,-56.95,0,29,0,-1.6331735,15
4.275,100.01,180,-56.95,0,27,0,-0.85466194,17
4.279,100.37,180,-56.95,0,26,0,0.81200504,41
4.281,100.72,180,-56.95,0,26,0,1.5671825,23
4.282,101.25,180,-56.77,0,29,0,1.4563208,15
4.284,101.6,180,-56.6,0,29,0,-3.9698288,32
4.288,101.77,180,-56.42,0,28,0,-2.8768637,30
4.291,102.3,180,-56.25,0,24,0,-2.155313,103
4.293,102.83,180,-55.89,0,23,0,0.50865555,73
4.296,103.18,180,-55.54,0,26,0,-3.9393559,53
4.3,103.53,180,-55.37,0,26,0,-2.0228534,8
4.304,104.06,180,-54.66,0,25,0,0.7839732,101
4.306,104.76,180,-54.14,0,23,0,-3.1159368,49
4.31,104.94,180,-53.61,0,23,0,-3.2367878,14
4.312,105.64,180,-52.73,0,23,0,-2.4854171,77
4.314,105.82,180,-52.2,0,23,0,-0.8716397,82
4.318,106.17,180,-52.03,0,22,0,-1.3154063,61
4.32,106.52,180,-51.15,0,22,0,4.194006,23
4.322,107.05,180,-50.44,0,23,0,1.2317276,32
4.324,107.22,180,-49.92,0,23,0,1.5473871,100
4.326,107.75,180,-49.21,0,30,0,0.8048687,24
4.328,107.92,180,-48.51,0,23,0,0.99825525,34
4.331,108.28,180,-48.16,0,21,0,1.7718687,15
4.333,108.8,180,-46.93,0,28,0,2.9049435,19
4.335,109.16,180,-46.23,0,28,0,0.18376923,38
4.339,109.33,180,-45.7,0,28,0,-1.2579117,65
4.341,110.03,180,-44.29,0,30,0,-0.6769943,0
4.344,110.39,180,-43.76,0,27,0,2.5871143,31
4.346,110.91,180,-42.36,0,29,0,1.3494158,19
4.347,111.44,180,-41.3,0,29,0,-0.13961029,57
4.35,111.79,180,-40.78,0,34,0,3.671692,28
4.353,112.5,180,-39.37,0,33,0,3.1655369,2
4.355,112.85,180,-38.14,0,33,0,-2.1777012,87
4.358,113.37,180,-37.26,0,39,0,4.085086,73
4.36,114.08,180,-35.85,0,31,0,2.3828459,56
4.362,114.6,180,-34.45,0,47,0,3.2374802,99
4.365,114.96,180,-33.57,0,40,0,1.8857441,50
4.367,116.01,180,-31.64,0,45,0,3.7105064,74
4.369,116.71,180,-30.23,0,47,0,1.057929,38
4.372,117.24,180,-29.17,0,53,0,-1.3124509,86
4.375,118.3,180,-27.24,0,45,0,0.022939682,18
4.377,118.82,180,-25.83,0,50,0,-5.509541,38
4.38,119.53,180,-24.6,0,61,0,0.5720844,7
4.383,120.58,180,-22.5,0,44,0,-3.9187536,151
4.385,121.28,180,-20.91,0,63,0,-3.5938976,5
4.388,121.81,180,-19.68,0,61,0,-1.685967,105
4.39,123.04,180,-17.4,0,52,0,-1.5659509,97
4.392,123.92,180,-15.64,0,60,0,-5.8377533,45
4.396,124.45,180,-14.58,0,50,0,-4.046443,43
4.399,125.5,180,-12.12,0,44,0,4.283719,159
4.401,126.21,180,-10.54,0,53,0,-3.9715939,111
4.404,126.73,180,-9.49,0,49,0,-2.0179074,101
4.406,127.79,180,-7.2,0,52,0,2.825468,106
4.409,128.14,180,-6.15,0,52,0,-5.4064426,54
4.411,129.02,180,-4.04,0,42,0,-0.28682137,62
4.413,129.55,180,-2.63,0,40,0,-3.4007456,146
4.417,130.07,180,-1.4,0,39,0,0.77830267,10
4.419,130.78,180,0.35000000000000003,0,35,0,1.895761,88
4.422,131.3,180,1.75,0,35,0,-5.466226,14
4.424,131.66,180,2.98,0,35,0,-3.0829897,39
4.427,131.83,180,4.04,0,27,0,1.7512283,144
4.429,132.53,180,5.62,0,25,0,1.3253303,80
4.431,132.89,180,6.67,0,29,0,-5.8342724,40
4.435,132.89,180,7.38,0,29,0,4.4499197,31
4.437,132.53,180,8.26,0,-17,0,5.799382,152
4.439,132.53,180,9.14,0,12,0,-2.1304572,114
4.442,132.36,180,9.66,0,-10,0,-3.8433352,153
4.444,132.18,180,10.54,0,-9,0,-5.6243954,50
4.446,132.01,180,11.07,0,-9,0,-2.5278602,95
4.448,131.83,180,11.42,0,-27,0,-5.9844017,146
4.45,131.66,180,12.12,0,-27,0,-5.1534786,56
4.452,131.3,180,12.48,0,-28,0,-5.3671284,156
4.453,131.13,180,12.65,0,-28,0,-4.833697,133
4.455,130.78,180,13.0,0,-26,0,-4.7709923,138
4.457,130.6,180,13.18,0,-26,0,-1.8060532,123
4.458,130.25,180,13.35,0,-31,0,-5.431685,120
4.46,129.72,180,13.71,0,-31,0,-3.2686577,37
4.464,129.37,180,13.88,0,-37,0,-3.576119,135
4.466,128.32,180,13.88,0,-39,0,0.89768314,76
4.467,127.96,180,14.06,0,-44,0,-1.8202353,83
4.468,127.61,180,14.06,0,-44,0,5.5513773,22
4.469,126.91,180,14.06,0,-45,0,1.8349242,34
4.471,126.73,180,14.06,0,-45,0,2.147358,141
4.473,126.21,180,14.06,0,-40,0,2.0252132,52
4.477,125.85,180,14.06,0,-55,0,-2.695635,53
4.479,124.98,180,14.23,0,-48,0,5.27112,51
4.48,124.27,180,14.23,0,-47,0,5.592306,57
4.482,124.1,180,14.23,0,-47,0,2.332899,135
4.484,123.57,180,14.41,0,-36,0,2.2203646,153
4.487,123.04,180,14.41,0,-51,0,-4.335704,61
4.489,122.16,180,14.41,0,-44,0,4.5048504,56
4.49,121.46,180,14.41,0,-53,0,-2.3509293,105
4.492,121.28,180,14.41,0,-53,0,4.6097946,113
4.493,120.58,180,14.23,0,-38,0,4.5891037,44
4.495,120.58,180,14.41,0,-38,0,-5.0995436,114
4.496,120.23,180,14.41,0,-35,0,-3.138382,127
4.498,119.7,180,14.41,0,-35,0,-5.3621216,121
4.499,119.17,180,14.41,0,-63,0,-5.4071407,73
4.501,118.65,180,14.23,0,-45,0,5.4486694,131
4.502,118.3,180,14.06,0,-45,0,-3.2345624,136
4.504,117.77,180,14.06,0,-52,0,-3.2722356,139
4.505,117.07,180,13.88,0,-50,0,3.579607,67
4.507,116.89,180,13.88,0,-50,0,1.3195081,77
4.508,116.19,180,13.88,0,-59,0,1.2202148,95
4.51,115.66,180,13.71,0,-54,0,4.9959087,40
4.511,115.31,180,13.53,0,-54,0,4.1809483,34
4.513,114.78,180,13.53,0,-54,0,4.1637325,132
4.514,114.25,180,13.35,0,-51,0,4.0587482,114
4.516,113.9,180,13.35,0,-55,0,1.0307679,112
4.517,113.37,180,13.18,0,-53,0,4.2017965,109
4.519,112.85,180,13.18,0,-51,0,2.7635746,32
4.521,112.5,180,13.18,0,-47,0,0.26810837,112
4.524,111.97,180,13.0,0,-47,0,-3.2315764,74
4.526,110.74,180,12.65,0,-48,0,-3.2801523,10
4.528,110.03,180,12.65,0,-51,0,-2.8243036,73
4.531,109.68,180,12.48,0,-47,0,-0.85985947,74
4.532,109.16,180,12.3,0,-47,0,-3.4429893,63
4.535,108.45,180,12.3,0,-53,0,-3.4643316,13
4.537,107.22,180,11.77,0,-56,0,0.63637257,78
4.54,106.52,180,11.6,0,-61,0,3.028843,80
4.543,105.99,180,11.25,0,-55,0,4.65143,20
4.545,104.76,180,10.89,0,-60,0,1.7996979,82
4.547,104.06,180,10.54,0,-53,0,4.285368,126
4.55,103.53,180,10.37,0,-67,0,-0.37800217,50
4.552,102.3,180,10.01,0,-49,0,5.5464764,116
4.553,101.6,180,9.66,0,-55,0,-2.4431605,1
4.555,101.25,180,9.66,0,-51,0,1.1098638,144
4.556,100.54,180,9.31,0,-68,0,-1.3506536,46
4.558,100.19,180,9.31,0,-68,0,5.599905,25
4.559,99.49,180,8.96,0,-44,0,5.5917635,21
4.561,99.31,180,8.96,0,-44,0,-4.297173,141
4.563,98.96,180,8.78,0,-39,0,-4.3007236,152
4.564,98.43,180,8.61,0,-66,0,-5.1265016,92
4.565,97.91,180,8.43,0,-59,0,5.35797,105
4.568,97.38,180,8.26,0,-49,0,4.1632442,123
4.57,96.67,180,7.91,0,-40,0,-2.6231775,148
4.571,96.15,180,7.73,0,-55,0,-5.069682,112
4.573,95.8,180,7.55,0,-54,0,1.509903,49
4.574,95.09,180,7.38,0,-54,0,0.8571825,126
4.576,94.92,180,7.2,0,-54,0,0.8581023,33
4.577,94.21,180,7.03,0,-50,0,0.87519836,27
4.58,93.86,180,7.03,0,-50,0,-2.0604286,25
4.581,93.16,180,6.85,0,-46,0,-2.0804508,28
4.583,92.81,180,6.5,0,-59,0,-4.112052,39
4.584,92.28,180,6.32,0,-54,0,4.5732975,41
4.586,91.75,180,6.15,0,-53,0,0.8666897,96
4.587,91.4,180,6.15,0,-46,0,0.12425995,120
4.589,90.87,180,5.8,0,-46,0,-4.073203,34
4.59,90.35,180,5.44,0,-64,0,-4.0575795,4
4.592,90.0,180,5.44,0,-48,0,5.4823465,91
4.593,89.29,180,5.09,0,-67,0,-3.1596315,99
4.595,88.94,180,5.09,0,-67,0,5.6674786,141
4.596,88.24,180,4.74,0,-47,0,5.675625,65
4.597,88.06,180,4.57,0,-47,0,-3.538867,142
4.599,87.53,180,4.39,0,-42,0,-3.5333726,156
4.6,87.18,180,4.21,0,-63,0,-5.106662,71
4.601,86.66,180,4.04,0,-61,0,5.5302505,84
4.603,86.13,180,3.86,0,-52,0,5.3942165,122
4.604,85.95,180,3.69,0,-46,0,0.11325741,145
4.606,85.42,180,3.51,0,-43,0,-4.1863565,149
4.607,84.9,180,3.16,0,-61,0,-5.129306,6
4.609,84.55,180,3.16,0,-58,0,5.465191,96
4.61,83.84,180,2.63,0,-53,0,4.8725185,127
4.612,83.67,180,2.63,0,-58,0,1.1700482,136
4.613,83.14,180,2.46,0,-50,0,4.993678,135
4.615,82.61,180,2.2800000000000002,0,-45,0,-2.0129185,35
4.616,82.26,180,2.1,0,-44,0,-4.831737,135
4.618,81.73,180,1.9300000000000002,0,-44,0,-5.119055,32
4.621,81.21,180,1.75,0,-70,0,-5.12938,119
4.622,80.15,180,1.23,0,-52,0,5.7874823,128
4.624,79.62,180,1.05,0,-52,0,0.73010254,126
4.625,79.27,180,0.87,0,-60,0,1.0215297,155
4.627,78.92,180,0.7000000000000001,0,-46,0,5.6377106,32
4.629,78.22,180,0.35000000000000003,0,-46,0,-4.331971,30
4.631,77.51,180,0.17,0,-47,0,-4.1842747,153
4.634,76.99,180,0.0,0,-52,0,-3.3460803,94
4.636,75.93,180,-0.52,0,-50,0,2.383995,99
4.637,75.41,180,-0.7000000000000001,0,-50,0,0.6716757,77
4.639,74.88,180,-0.7000000000000001,0,-51,0,0.993031,56
4.64,74.53,180,-1.05,0,-53,0,2.4060555,23
4.642,74.0,180,-1.23,0,-53,0,4.268219,30
4.643,73.47,180,-1.4,0,-58,0,4.431549,62
4.644,73.12,180,-1.58,0,-51,0,5.7102146,114
4.646,72.59,180,-1.75,0,-51,0,3.308157,120
4.647,72.24,180,-1.9300000000000002,0,-49,0,3.541956,154
4.648,71.71,180,-2.1,0,-50,0,1.8141241,89
4.65,71.36,180,-2.1,0,-50,0,3.1099806,93
4.651,71.01,180,-2.2800000000000002,0,-45,0,3.2665644,49
4.653,70.66,180,-2.46,0,-45,0,-1.3932276,79
4.654,70.31,180,-2.63,0,-41,0,-1.1561227,87
4.656,69.96,180,-2.63,0,-41,0,-3.1867666,22
4.658,69.43,180,-2.81,0,-46,0,-3.0101316,22
4.661,69.08,180,-2.81,0,-46,0,0.49499893,71
4.663,68.2,180,-3.16,0,-44,0,0.7393036,68
4.665,67.67,180,-3.33,0,-44,0,-0.06571627,15
4.668,67.32,180,-3.33,0,-41,0,0.33864117,22
4.669,66.26,180,-3.51,0,-46,0,-1.348114,3
4.671,66.09,180,-3.69,0,-43,0,2.6301928,12
4.673,65.56,180,-3.69,0,-43,0,0.8178358,25
4.675,65.21,180,-3.86,0,-44,0,1.1779532,65
4.676,64.33,180,-4.04,0,-42,0,2.0233803,23
4.679,64.16,180,-4.04,0,-42,0,1.4485769,33
4.68,63.63,180,-4.21,0,-39,0,1.560772,51
4.682,63.45,180,-4.21,0,-39,0,-0.6038842,39
4.683,62.92,180,-4.21,0,-40,0,-0.50193214,40
4.686,62.75,180,-4.21,0,-40,0,0.9341183,7
4.689,61.87,180,-4.39,0,-38,0,1.0289855,6
4.692,61.34,180,-4.39,0,-38,0,-0.65491486,25
4.694,60.64,180,-4.57,0,-37,0,-0.27275896,28
4.698,60.11,180,-4.57,0,-37,0,-0.2861824,9
4.702,59.23,180,-4.57,0,-37,0,0.12461376,2
4.705,58.35,180,-4.57,0,-35,0,0.8018346,2
4.709,57.83,180,-4.57,0,-35,0,0.71750355,3
4.712,57.12,180,-4.57,0,-34,0,1.0900826,24
4.714,56.42,180,-4.39,0,-34,0,0.72681856,20
4.716,55.89,180,-4.39,0,-33,0,5.8371296,29
4.719,55.72,180,-4.39,0,-33,0,0.7162571,21
4.722,55.01,180,-4.21,0,-32,0,0.8730936,156
4.723,54.49,180,-4.04,0,-25,0,5.844081,19
4.726,54.49,180,-3.86,0,-25,0,4.0480766,23
4.728,54.14,180,-3.51,0,-21,0,4.051098,156
4.73,53.78,180,-3.16,0,-21,0,2.8477268,107
4.733,53.78,180,-2.98,0,-21,0,2.901165,104
4.735,53.61,180,-2.46,0,-15,0,-1.1618109,70
4.737,53.43,180,-2.1,0,-14,0,0.831522,71
4.739,53.26,180,-1.75,0,-14,0,1.120184,24
4.742,53.08,180,-1.58,0,-14,0,0.571548,17
4.744,53.08,180,-0.7000000000000001,0,-14,0,-3.545821,26
4.746,52.91,180,-0.52,0,-12,0,5.880041,14
4.749,52.91,180,0.0,0,-9,0,-4.5348206,88
4.752,52.91,180,0.17,0,8,0,4.917986,147
4.754,52.38,180,0.7000000000000001,0,-40,0,-5.2272844,116
4.757,52.38,180,1.05,0,-25,0,5.905822,124
4.759,51.85,180,1.58,0,-19,0,5.2677813,136
4.763,51.85,180,1.9300000000000002,0,-19,0,5.0614414,149
4.764,51.67,180,2.63,0,-15,0,0.0059752464,139
4.766,51.5,180,2.98,0,-12,0,5.4451885,131
4.769,51.5,180,3.16,0,-11,0,0.16901875,7
4.771,51.5,180,4.04,0,-8,0,-5.2139034,144
4.772,51.5,180,4.57,0,-7,0,5.9551134,3
4.774,51.5,180,4.74,0,-6,0,5.9809475,130
4.775,51.67,180,5.27,0,6,0,-0.6493678,150
4.777,51.67,180,5.44,0,5,0,5.507925,159
4.779,51.5,180,5.97,0,-5,0,-4.873304,14
4.781,51.67,180,6.32,0,5,0,5.8749857,136
4.782,51.5,180,6.67,0,-4,0,3.3703403,120
4.783,51.67,180,7.2,0,38,0,-0.55079603,146
4.785,51.85,180,7.55,0,38,0,5.985586,87
4.787,51.85,180,7.91,0,43,0,5.5482187,13
4.788,52.03,180,8.26,0,43,0,5.9943037,150
4.79,52.03,180,8.78,0,33,0,5.5697384,146
4.791,52.2,180,9.14,0,24,0,5.9885244,154
4.793,52.2,180,9.66,0,17,0,4.2969494,146
4.796,52.38,180,10.19,0,15,0,5.8137207,154
