time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.913,5.97,180,5.97,0,42,0,4.0,99
0.914,6.15,180,5.97,0,42,0,4.0,99
0.914,6.32,180,6.15,0,42,0,4.0,99
0.915,6.32,180,6.15,0,42,0,4.0,99
0.915,6.5,180,6.32,0,42,0,4.0,99
0.916,6.67,180,6.5,0,45,0,4.0,98
0.916,6.85,180,6.67,0,45,0,4.0,98
0.917,7.03,180,6.85,0,45,0,4.0,98
0.917,7.03,180,6.85,0,45,0,4.0,99
0.918,7.2,180,7.03,0,45,0,4.0,98
0.918,7.38,180,7.2,0,47,0,4.0,98
0.919,7.55,180,7.38,0,47,0,4.0,98
0.919,7.73,180,7.55,0,47,0,4.0,98
0.92,7.73,180,7.55,0,47,0,4.0,98
0.92,7.91,180,7.73,0,47,0,4.0,98
0.921,8.08,180,7.91,0,50,0,4.0,98
0.921,8.26,180,8.08,0,50,0,4.0,98
0.922,8.43,180,8.26,0,50,0,4.0,98
0.922,8.61,180,8.26,0,50,0,4.0,98
0.922,8.78,180,8.43,0,51,0,4.0,98
0.923,8.78,180,8.61,0,51,0,4.0,98
0.923,8.96,180,8.78,0,51,0,4.0,98
0.923,9.14,180,8.96,0,51,0,4.0,98
0.924,9.31,180,8.96,0,51,0,4.0,97
0.924,9.49,180,9.14,0,53,0,4.0,97
0.925,9.66,180,9.49,0,53,0,4.0,97
0.925,9.84,180,9.49,0,53,0,4.0,97
0.925,10.01,180,9.66,0,53,0,4.0,98
0.926,10.01,180,9.84,0,54,0,4.0,97
0.926,10.19,180,10.01,0,54,0,4.0,97
0.927,10.37,180,10.19,0,54,0,4.0,97
0.927,10.54,180,10.37,0,54,0,4.0,97
0.928,10.72,180,10.37,0,54,0,4.0,97
0.928,10.89,180,10.54,0,56,0,4.0,97
0.929,11.07,180,10.72,0,56,0,4.0,97
0.929,11.25,180,10.89,0,56,0,4.0,97
0.93,11.42,180,11.07,0,56,0,4.0,97
0.93,11.6,180,11.25,0,57,0,4.0,97
0.931,11.77,180,11.42,0,57,0,4.0,97
0.931,11.95,180,11.6,0,57,0,4.0,97
0.932,12.12,180,11.77,0,57,0,4.0,97
0.932,12.3,180,11.95,0,59,0,4.0,97
0.933,12.48,180,12.12,0,59,0,4.0,97
0.933,12.65,180,12.3,0,59,0,4.0,96
0.934,12.83,180,12.48,0,59,0,4.0,96
0.934,13.0,180,12.48,0,60,0,4.0,97
0.935,13.18,180,12.83,0,60,0,4.0,100
0.936,13.35,180,13.0,0,60,0,4.0,106
0.936,13.71,180,13.18,0,61,0,4.0,106
0.936,13.88,180,13.35,0,61,0,4.0,106
0.937,14.06,180,13.53,0,61,0,4.0,107
0.937,14.23,180,13.71,0,61,0,4.0,107
0.938,14.41,180,13.88,0,62,0,4.0,107
0.938,14.58,180,14.06,0,62,0,4.0,106
0.94,14.76,180,14.23,0,62,0,4.0,106
0.94,14.94,180,14.41,0,62,0,4.0,106
0.94,15.11,180,14.58,0,64,0,4.0,106
0.941,15.29,180,14.76,0,64,0,4.0,106
0.941,15.46,180,14.94,0,64,0,4.0,98
0.942,15.64,180,15.11,0,64,0,4.0,96
0.942,15.99,180,15.29,0,64,0,4.0,96
0.943,16.17,180,15.46,0,64,0,4.0,96
0.943,16.34,180,15.64,0,64,0,4.0,96
0.944,16.52,180,15.82,0,67,0,4.0,96
0.944,16.69,180,15.99,0,67,0,4.0,96
0.944,16.87,180,16.17,0,67,0,4.0,96
0.945,17.05,180,16.34,0,67,0,4.0,96
0.945,17.22,180,16.52,0,65,0,4.0,96
0.946,17.4,180,16.69,0,65,0,4.0,96
0.946,17.57,180,16.87,0,65,0,4.0,95
0.947,17.75,180,17.05,0,65,0,4.0,96
0.947,17.92,180,17.22,0,68,0,4.0,96
0.948,18.1,180,17.4,0,68,0,4.0,96
0.948,18.45,180,17.57,0,68,0,4.0,95
0.949,18.63,180,17.75,0,68,0,4.0,95
0.949,18.8,180,17.92,0,68,0,4.0,96
0.95,18.98,180,18.1,0,68,0,4.0,96
0.95,19.16,180,18.28,0,68,0,4.0,96
0.951,19.33,180,18.45,0,67,0,4.0,96
0.951,19.51,180,18.63,0,67,0,4.0,95
0.952,19.86,180,18.8,0,67,0,4.0,95
0.952,20.03,180,18.98,0,70,0,4.0,95
0.953,20.21,180,19.16,0,70,0,4.0,95
0.953,20.39,180,19.33,0,70,0,4.0,95
0.953,20.56,180,19.51,0,70,0,4.0,96
0.954,20.74,180,19.68,0,69,0,4.0,95
0.954,20.91,180,19.86,0,69,0,4.0,95
0.955,21.09,180,20.21,0,69,0,4.0,95
0.955,21.44,180,20.21,0,71,0,4.0,95
0.956,21.62,180,20.39,0,71,0,4.0,95
0.957,21.79,180,20.74,0,71,0,4.0,95
0.957,21.97,180,20.91,0,71,0,4.0,95
0.958,22.14,180,20.91,0,70,0,4.0,95
0.958,22.32,180,21.09,0,70,0,4.0,95
0.958,22.5,180,21.44,0,70,0,4.0,95
0.959,22.67,180,21.62,0,71,0,4.0,95
0.959,23.02,180,21.62,0,71,0,4.0,95
0.96,23.2,180,21.79,0,71,0,4.0,95
0.96,23.37,180,22.14,0,71,0,4.0,95
0.961,23.55,180,22.32,0,72,0,4.0,95
0.961,23.73,180,22.32,0,72,0,4.0,95
0.962,24.08,180,22.67,0,72,0,4.0,95
0.962,24.25,180,22.85,0,72,0,4.0,95
0.963,24.43,180,23.02,0,72,0,4.0,95
0.963,24.6,180,23.02,0,72,0,4.0,95
0.964,24.78,180,23.2,0,72,0,4.0,95
0.964,24.96,180,23.55,0,73,0,4.0,95
0.964,25.13,180,23.73,0,73,0,4.0,95
0.965,25.31,180,23.73,0,73,0,4.0,95
0.965,25.66,180,23.9,0,72,0,4.0,95
0.966,25.83,180,24.25,0,72,0,0.0,95
0.966,26.01,180,24.43,0,72,0,0.0,95
0.967,26.19,180,24.43,0,72,0,0.0,20
0.967,26.36,180,24.6,0,72,0,0.0,1
0.968,26.54,180,24.96,0,72,0,0.0,5
0.969,26.89,180,25.13,0,72,0,0.0,8
0.969,27.07,180,25.13,0,66,0,0.0,9
0.97,27.42,180,25.48,0,66,0,0.0,9
0.97,27.59,180,25.66,0,66,0,0.0,9
0.971,27.77,180,25.83,0,73,0,0.0,8
0.971,27.94,180,26.01,0,73,0,0.0,8
0.972,28.12,180,26.19,0,73,0,0.0,9
0.972,28.47,180,26.36,0,68,0,0.0,9
0.973,28.65,180,26.54,0,68,0,0.0,9
0.973,28.82,180,26.71,0,68,0,0.0,9
0.974,29.0,180,26.89,0,68,0,0.0,9
0.974,29.17,180,27.07,0,68,0,0.0,8
0.974,29.35,180,27.24,0,68,0,0.0,9
0.975,29.53,180,27.24,0,68,0,0.0,8
0.975,29.88,180,27.42,0,68,0,0.0,8
0.976,30.05,180,27.77,0,68,0,0.0,8
0.976,30.23,180,27.94,0,68,0,0.0,9
0.977,30.41,180,27.94,0,68,0,0.0,8
0.977,30.58,180,28.12,0,67,0,0.0,8
0.978,30.76,180,28.3,0,67,0,0.0,8
0.978,30.93,180,28.47,0,67,0,0.0,8
0.979,31.11,180,28.65,0,67,0,0.0,8
0.979,31.28,180,28.65,0,66,0,0.0,8
0.98,31.46,180,28.82,0,66,0,0.0,8
0.98,31.64,180,29.0,0,66,0,0.0,8
0.98,31.81,180,29.17,0,65,0,0.0,8
0.981,31.99,180,29.35,0,65,0,0.0,8
0.982,32.34,180,29.35,0,65,0,0.0,8
0.982,32.51,180,29.7,0,65,0,0.0,8
0.983,32.69,180,29.88,0,63,0,0.0,8
0.983,32.87,180,29.88,0,63,0,0.0,8
0.984,33.04,180,30.05,0,63,0,0.0,9
0.984,33.22,180,30.23,0,63,0,0.0,9
0.985,33.57,180,30.41,0,62,0,0.0,9
0.985,33.75,180,30.58,0,62,0,0.0,8
0.986,33.92,180,30.76,0,62,0,0.0,8
0.986,34.1,180,30.76,0,61,0,0.0,8
0.987,34.27,180,30.93,0,61,0,0.0,8
0.987,34.45,180,31.11,0,61,0,0.0,8
0.988,34.62,180,31.28,0,61,0,0.0,8
0.988,34.8,180,31.28,0,59,0,0.0,7
0.989,34.98,180,31.46,0,59,0,0.0,7
0.989,35.15,180,31.46,0,59,0,0.0,7
0.99,35.33,180,31.64,0,59,0,0.0,7
0.99,35.5,180,31.81,0,58,0,0.0,7
0.991,35.5,180,31.99,0,58,0,0.0,7
0.992,35.85,180,31.99,0,58,0,0.0,7
0.992,35.85,180,32.16,0,58,0,0.0,7
0.992,36.03,180,32.16,0,56,0,0.0,7
0.993,36.21,180,32.34,0,56,0,0.0,7
0.993,36.38,180,32.51,0,56,0,0.0,7
0.994,36.56,180,32.51,0,56,0,0.0,7
0.994,36.73,180,32.69,0,56,0,0.0,7
0.995,36.91,180,32.87,0,56,0,0.0,7
0.995,37.08,180,32.87,0,56,0,0.0,7
0.995,37.26,180,33.04,0,56,0,0.0,7
0.996,37.44,180,33.04,0,56,0,0.0,7
0.996,37.61,180,33.22,0,56,0,0.0,7
0.997,37.61,180,33.22,0,56,0,0.0,7
0.997,37.79,180,33.39,0,56,0,0.0,7
0.998,37.96,180,33.57,0,56,0,0.0,7
0.998,38.14,180,33.57,0,56,0,0.0,7
0.999,38.32,180,33.57,0,54,0,0.0,7
0.999,38.49,180,33.75,0,54,0,0.0,7
1.0,38.67,180,33.92,0,54,0,0.0,7
1.0,38.84,180,33.92,0,54,0,0.0,7
1.001,39.02,180,34.1,0,53,0,0.0,7
1.001,39.19,180,34.27,0,53,0,0.0,7
1.002,39.37,180,34.27,0,53,0,0.0,7
1.002,39.37,180,34.27,0,53,0,0.0,6
1.003,39.55,180,34.45,0,53,0,0.0,7
1.003,39.72,180,34.45,0,52,0,0.0,6
1.004,39.9,180,34.62,0,52,0,0.0,6
1.004,40.07,180,34.62,0,52,0,0.0,6
1.005,40.25,180,34.8,0,52,0,0.0,6
1.005,40.25,180,34.8,0,51,0,0.0,6
1.006,40.42,180,34.98,0,50,0,0.0,6
1.006,40.6,180,34.98,0,50,0,0.0,6
1.006,40.78,180,34.98,0,50,0,0.0,6
1.007,40.78,180,34.98,0,50,0,0.0,6
1.007,40.95,180,35.15,0,50,0,0.0,6
1.008,41.13,180,35.15,0,49,0,0.0,6
1.009,41.3,180,35.33,0,49,0,0.0,6
1.009,41.48,180,35.33,0,49,0,0.0,6
1.01,41.48,180,35.5,0,49,0,0.0,6
1.01,41.66,180,35.5,0,49,0,0.0,6
1.01,41.83,180,35.5,0,48,0,0.0,6
1.011,41.83,180,35.68,0,48,0,0.0,6
1.011,42.01,180,35.68,0,48,0,0.0,6
1.012,42.18,180,35.68,0,48,0,0.0,6
1.012,42.36,180,35.68,0,48,0,0.0,6
1.013,42.36,180,35.85,0,47,0,0.0,6
1.013,42.53,180,35.85,0,47,0,0.0,6
1.014,42.71,180,35.85,0,47,0,0.0,6
1.014,42.89,180,36.03,0,47,0,0.0,6
1.015,43.06,180,36.03,0,47,0,0.0,6
1.015,43.06,180,36.03,0,46,0,0.0,6
1.016,43.24,180,36.21,0,46,0,0.0,6
1.016,43.41,180,36.21,0,46,0,0.0,6
1.017,43.59,180,36.21,0,46,0,0.0,6
1.017,43.59,180,36.38,0,46,0,0.0,5
1.018,43.76,180,36.38,0,46,0,0.0,6
1.018,43.94,180,36.38,0,45,0,0.0,6
1.019,43.94,180,36.38,0,45,0,0.0,5
1.019,44.12,180,36.38,0,45,0,0.0,5
1.02,44.29,180,36.38,0,45,0,0.0,5
1.02,44.47,180,36.56,0,45,0,0.0,6
1.021,44.47,180,36.56,0,44,0,0.0,5
1.021,44.64,180,36.56,0,43,0,0.0,5
1.021,44.82,180,36.56,0,43,0,0.0,5
1.022,44.82,180,36.73,0,43,0,0.0,6
1.022,45.0,180,36.73,0,43,0,0.0,5
1.023,45.17,180,36.73,0,43,0,0.0,5
1.023,45.17,180,36.73,0,42,0,0.0,5
1.024,45.35,180,36.73,0,42,0,0.0,5
1.024,45.52,180,36.73,0,42,0,0.0,5
1.025,45.7,180,36.91,0,42,0,0.0,5
1.025,45.7,180,36.91,0,42,0,0.0,5
1.025,45.87,180,36.91,0,42,0,0.0,5
1.026,46.05,180,36.91,0,41,0,0.0,5
1.026,46.05,180,36.91,0,41,0,0.0,5
1.026,46.23,180,36.91,0,41,0,0.0,5
1.027,46.4,180,36.91,0,41,0,0.0,5
1.027,46.4,180,36.91,0,41,0,0.0,5
1.028,46.58,180,36.91,0,41,0,0.0,5
1.028,46.58,180,36.91,0,40,0,0.0,5
1.029,46.75,180,36.91,0,39,0,0.0,5
1.029,46.93,180,37.08,0,39,0,0.0,5
1.03,47.1,180,37.08,0,39,0,0.0,5
1.03,47.1,180,37.08,0,39,0,0.0,5
1.031,47.28,180,37.08,0,39,0,0.0,5
1.031,47.46,180,37.08,0,38,0,0.0,5
1.032,47.46,180,37.08,0,38,0,0.0,5
1.032,47.63,180,37.08,0,38,0,0.0,5
1.033,47.81,180,37.08,0,38,0,0.0,5
1.033,47.81,180,37.08,0,38,0,0.0,5
1.034,47.98,180,37.08,0,38,0,0.0,5
1.034,47.98,180,37.08,0,38,0,0.0,5
1.035,48.16,180,37.08,0,37,0,0.0,5
1.035,48.33,180,37.08,0,37,0,0.0,4
1.036,48.33,180,37.08,0,37,0,0.0,4
1.037,48.51,180,37.08,0,37,0,0.0,4
1.037,48.69,180,36.91,0,37,0,0.0,5
1.038,48.69,180,36.91,0,36,0,0.0,4
1.038,48.86,180,36.91,0,36,0,0.0,4
1.039,49.04,180,36.91,0,36,0,0.0,4
1.039,49.04,180,36.91,0,36,0,0.0,4
1.04,49.21,180,36.91,0,36,0,0.0,4
1.04,49.21,180,36.91,0,36,0,0.0,4
1.041,49.39,180,36.91,0,36,0,0.0,4
1.041,49.57,180,36.73,0,34,0,0.0,4
1.043,49.57,180,36.73,0,34,0,0.0,4
1.044,49.74,180,36.73,0,34,0,0.0,4
1.044,49.92,180,36.73,0,34,0,0.0,4
1.045,50.09,180,36.56,0,34,0,0.0,4
1.045,50.09,180,36.56,0,34,0,0.0,4
1.046,50.27,180,36.56,0,33,0,0.0,4
1.047,50.27,180,36.56,0,33,0,0.0,4
1.047,50.44,180,36.38,0,33,0,0.0,4
1.048,50.62,180,36.38,0,33,0,0.0,4
1.048,50.62,180,36.38,0,33,0,0.0,4
1.049,50.8,180,36.38,0,33,0,0.0,4
1.049,50.8,180,36.38,0,31,0,0.0,4
1.05,50.97,180,36.21,0,31,0,0.0,4
1.05,51.15,180,36.21,0,31,0,0.0,4
1.051,51.15,180,36.21,0,31,0,0.0,4
1.051,51.32,180,36.03,0,31,0,0.0,4
1.052,51.32,180,36.03,0,31,0,0.0,4
1.052,51.5,180,36.03,0,31,0,0.0,4
1.053,51.5,180,35.85,0,31,0,0.0,4
1.053,51.67,180,35.85,0,30,0,0.0,3
1.054,51.67,180,35.68,0,30,0,0.0,4
1.054,51.85,180,35.68,0,30,0,0.0,4
1.055,51.85,180,35.68,0,30,0,0.0,3
1.055,52.03,180,35.68,0,30,0,0.0,3
1.056,52.03,180,35.5,0,30,0,0.0,3
1.056,52.2,180,35.5,0,30,0,0.0,4
1.057,52.2,180,35.5,0,30,0,0.0,3
1.057,52.38,180,35.33,0,28,0,0.0,3
1.058,52.38,180,35.33,0,28,0,0.0,3
1.058,52.38,180,35.15,0,28,0,0.0,3
1.059,52.55,180,35.15,0,28,0,0.0,3
1.059,52.55,180,34.98,0,28,0,0.0,3
1.06,52.73,180,34.98,0,28,0,0.0,3
1.061,52.91,180,34.8,0,28,0,0.0,3
1.061,52.91,180,34.8,0,28,0,0.0,3
1.062,53.08,180,34.62,0,26,0,0.0,3
1.062,53.08,180,34.62,0,26,0,0.0,3
1.063,53.08,180,34.45,0,26,0,0.0,3
1.063,53.26,180,34.45,0,26,0,0.0,3
1.064,53.26,180,34.27,0,26,0,0.0,3
1.064,53.43,180,34.27,0,26,0,0.0,3
1.065,53.43,180,34.1,0,26,0,0.0,3
1.065,53.61,180,34.1,0,26,0,0.0,3
1.066,53.61,180,33.92,0,26,0,0.0,3
1.066,53.61,180,33.75,0,24,0,0.0,3
1.067,53.78,180,33.75,0,24,0,0.0,3
1.068,53.78,180,33.57,0,24,0,0.0,3
1.068,53.96,180,33.57,0,24,0,0.0,3
1.069,53.96,180,33.39,0,24,0,0.0,3
1.069,54.14,180,33.22,0,24,0,0.0,3
1.07,54.14,180,33.04,0,24,0,0.0,3
1.07,54.31,180,33.04,0,24,0,0.0,3
1.071,54.31,180,32.87,0,24,0,0.0,3
1.071,54.31,180,32.69,0,22,0,0.0,3
1.072,54.49,180,32.69,0,22,0,0.0,3
1.073,54.49,180,32.51,0,22,0,0.0,3
1.073,54.66,180,32.34,0,22,0,0.0,3
1.074,54.66,180,32.16,0,22,0,0.0,3
1.074,54.66,180,32.16,0,22,0,0.0,3
1.075,54.84,180,31.99,0,22,0,0.0,3
1.075,54.84,180,31.81,0,22,0,0.0,3
1.076,55.01,180,31.64,0,22,0,0.0,3
1.076,55.01,180,31.46,0,22,0,0.0,3
1.077,55.01,180,31.46,0,21,0,0.0,3
1.078,55.19,180,31.28,0,20,0,0.0,2
1.078,55.19,180,31.11,0,20,0,0.0,3
1.079,55.19,180,30.93,0,20,0,0.0,3
1.079,55.37,180,30.76,0,20,0,0.0,2
1.08,55.37,180,30.76,0,20,0,0.0,2
1.08,55.37,180,30.58,0,20,0,0.0,2
1.081,55.54,180,30.41,0,20,0,0.0,2
1.081,55.54,180,30.23,0,20,0,0.0,2
1.082,55.54,180,30.05,0,20,0,0.0,2
1.082,55.54,180,30.05,0,20,0,0.0,2
1.083,55.72,180,29.88,0,20,0,0.0,2
1.083,55.72,180,29.7,0,19,0,0.0,2
1.084,55.72,180,29.53,0,17,0,0.0,2
1.084,55.89,180,29.35,0,16,0,0.0,2
1.085,55.89,180,29.17,0,16,0,0.0,2
1.085,55.89,180,29.0,0,16,0,0.0,2
1.086,55.89,180,28.82,0,16,0,0.0,2
1.087,56.07,180,28.65,0,16,0,0.0,2
1.087,56.07,180,28.47,0,16,0,0.0,2
1.088,56.07,180,28.3,0,16,0,0.0,2
1.088,56.07,180,28.12,0,16,0,0.0,1
1.089,56.25,180,27.94,0,16,0,0.0,1
1.089,56.25,180,27.77,0,16,0,0.0,1
1.09,56.25,180,27.59,0,16,0,0.0,2
1.09,56.25,180,27.42,0,16,0,0.0,1
1.09,56.42,180,27.24,0,16,0,0.0,1
1.091,56.42,180,27.07,0,15,0,0.0,1
1.091,56.42,180,26.89,0,14,0,0.0,1
1.092,56.42,180,26.54,0,13,0,0.0,1
1.092,56.42,180,26.54,0,13,0,0.0,1
1.093,56.6,180,26.36,0,12,0,0.0,1
1.093,56.6,180,26.01,0,12,0,0.0,1
1.094,56.6,180,25.83,0,12,0,0.0,1
1.094,56.6,180,25.66,0,12,0,0.0,1
1.095,56.6,180,25.48,0,12,0,0.0,1
1.095,56.6,180,25.31,0,12,0,0.0,1
1.096,56.77,180,25.13,0,12,0,0.0,1
1.096,56.77,180,24.96,0,12,0,0.0,1
1.097,56.77,180,24.78,0,12,0,0.0,1
1.097,56.77,180,24.6,0,12,0,0.0,1
1.098,56.77,180,24.43,0,12,0,0.0,1
1.098,56.77,180,24.25,0,12,0,0.0,1
1.099,56.77,180,24.08,0,12,0,0.0,1
1.099,56.77,180,23.9,0,12,0,0.0,1
1.1,56.95,180,23.73,0,12,0,0.0,1
1.1,56.95,180,23.55,0,12,0,0.0,1
1.101,56.95,180,23.2,0,12,0,0.0,1
1.101,56.95,180,23.02,0,12,0,0.0,1
1.102,56.95,180,22.85,0,12,0,0.0,1
1.102,56.95,180,22.67,0,12,0,0.0,1
1.103,56.95,180,22.5,0,11,0,0.0,1
1.103,56.95,180,22.32,0,11,0,0.0,1
1.104,56.95,180,22.14,0,10,0,0.0,1
1.104,56.95,180,21.97,0,10,0,0.0,0
1.105,56.95,180,21.62,0,9,0,0.0,0
1.105,56.95,180,21.44,0,9,0,0.0,0
1.106,56.95,180,21.26,0,8,0,0.0,0
1.106,56.95,180,20.91,0,8,0,0.0,1
1.107,57.12,180,20.74,0,8,0,0.0,0
1.107,57.12,180,20.56,0,7,0,0.0,0
1.108,57.12,180,20.21,0,7,0,0.0,0
1.11,57.12,180,19.86,0,7,0,0.0,0
1.11,57.12,180,19.51,0,6,0,0.0,0
1.111,57.12,180,19.33,0,6,0,0.0,0
1.111,57.12,180,19.16,0,6,0,0.0,0
1.112,57.12,180,18.8,0,6,0,0.0,0
1.112,57.12,180,18.63,0,6,0,0.0,0
1.112,57.12,180,18.45,0,6,0,0.0,0
1.113,57.12,180,18.1,0,5,0,0.0,0
1.113,57.12,180,17.92,0,5,0,0.0,0
1.114,57.12,180,17.75,0,5,0,0.0,0
1.114,57.12,180,17.57,0,5,0,0.0,0
1.115,57.12,180,17.22,0,5,0,0.0,0
1.115,57.12,180,17.05,0,5,0,0.0,0
1.116,57.12,180,16.69,0,5,0,0.0,0
1.116,56.95,180,16.52,0,-5,0,0.0,0
1.117,56.95,180,16.17,0,-4,0,0.0,0
1.117,56.95,180,15.99,0,-4,0,0.0,0
1.118,56.95,180,15.82,0,-4,0,0.0,0
1.118,56.95,180,15.46,0,-4,0,0.0,0
1.119,56.95,180,15.29,0,-4,0,0.0,0
1.119,56.95,180,14.94,0,-4,0,0.0,0
1.12,56.95,180,14.76,0,-4,0,0.0,0
1.12,56.95,180,14.58,0,-4,0,0.0,0
1.121,56.95,180,14.23,0,-4,0,0.0,0
1.121,56.95,180,13.88,0,-4,0,0.0,0
1.122,56.95,180,13.71,0,-4,0,0.0,0
1.122,56.77,180,13.35,0,-4,0,0.0,0
1.123,56.77,180,13.18,0,-4,0,0.0,0
1.123,56.77,180,12.83,0,-4,0,0.0,0
1.124,56.77,180,12.65,0,-4,0,0.0,0
1.124,56.77,180,12.3,0,-4,0,0.0,0
1.125,56.77,180,12.12,0,-4,0,0.0,0
1.125,56.77,180,11.77,0,-4,0,0.0,0
1.126,56.77,180,11.6,0,-4,0,0.0,0
1.126,56.6,180,11.25,0,-4,0,0.0,0
1.127,56.6,180,11.07,0,-4,0,0.0,0
1.127,56.6,180,10.72,0,-4,0,0.0,0
1.128,56.6,180,10.37,0,-4,0,0.0,0
1.128,56.6,180,10.19,0,-4,0,0.0,0
1.129,56.6,180,10.01,0,-4,0,0.0,0
1.129,56.42,180,9.66,0,-4,0,0.0,0
1.13,56.42,180,9.31,0,-4,0,0.0,0
1.13,56.42,180,8.96,0,-4,0,0.0,1
1.131,56.42,180,8.78,0,-4,0,0.0,0
1.131,56.42,180,8.43,0,-4,0,0.0,0
1.132,56.42,180,8.26,0,-4,0,0.0,1
1.133,56.25,180,7.91,0,-4,0,0.0,1
1.133,56.25,180,7.55,0,-4,0,0.0,0
1.134,56.25,180,7.2,0,-4,0,0.0,1
1.134,56.25,180,7.03,0,-4,0,0.0,1
