time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.815,-1.4,180,-1.4,0,-3,0,0.0,0
1.816,-1.4,180,-1.4,0,-3,0,0.0,0
1.817,-1.4,180,-1.4,0,-3,0,0.0,0
1.818,-1.4,180,-1.4,0,-3,0,0.0,0
1.819,-1.4,180,-1.4,0,-3,0,0.0,0
1.82,-1.4,180,-1.4,0,-3,0,0.0,0
1.821,-1.4,180,-1.4,0,-3,0,0.0,0
1.822,-1.4,180,-1.4,0,-3,0,0.0,0
1.823,-1.4,180,-1.4,0,-3,0,0.0,0
1.824,-1.58,180,-1.4,0,-3,0,0.0,0
1.825,-1.58,180,-1.4,0,-3,0,0.0,0
1.826,-1.58,180,-1.4,0,-3,0,0.0,0
1.827,-1.58,180,-1.4,0,-3,0,0.0,0
1.828,-1.58,180,-1.4,0,-3,0,0.0,0
1.828,-1.58,180,-1.4,0,-3,0,0.0,0
1.829,-1.58,180,-1.4,0,-3,0,0.0,0
1.83,-1.58,180,-1.4,0,-3,0,0.0,0
1.831,-1.58,180,-1.4,0,-3,0,0.0,0
1.831,-1.58,180,-1.4,0,-3,0,0.0,0
1.832,-1.58,180,-1.4,0,-3,0,0.0,0
1.833,-1.58,180,-1.4,0,-3,0,0.0,0
1.834,-1.58,180,-1.4,0,-3,0,0.0,0
1.834,-1.58,180,-1.4,0,-3,0,0.0,0
1.835,-1.58,180,-1.4,0,-3,0,0.0,0
1.836,-1.58,180,-1.4,0,-3,0,0.0,0
1.837,-1.58,180,-1.4,0,-3,0,0.0,0
1.838,-1.58,180,-1.4,0,-3,0,0.0,0
1.838,-1.75,180,-1.4,0,-3,0,0.0,0
1.839,-1.75,180,-1.4,0,-3,0,0.0,0
1.84,-1.75,180,-1.4,0,-3,0,0.0,0
1.841,-1.75,180,-1.4,0,-3,0,0.0,0
1.841,-1.75,180,-1.4,0,-3,0,0.0,0
1.842,-1.75,180,-1.4,0,-3,0,0.0,0
1.844,-1.75,180,-1.4,0,-3,0,0.0,0
1.844,-1.75,180,-1.4,0,-3,0,0.0,0
1.845,-1.75,180,-1.4,0,-3,0,0.0,0
1.846,-1.75,180,-1.4,0,-3,0,0.0,0
1.846,-1.75,180,-1.4,0,-3,0,0.0,0
1.848,-1.75,180,-1.4,0,-3,0,0.0,0
1.849,-1.75,180,-1.4,0,-3,0,0.0,0
1.849,-1.75,180,-1.4,0,-3,0,0.0,0
1.85,-1.75,180,-1.4,0,-3,0,0.0,0
1.85,-1.75,180,-1.4,0,-3,0,0.0,0
1.851,-1.75,180,-1.4,0,-2,0,0.0,0
1.852,-1.75,180,-1.4,0,-2,0,0.0,0
1.852,-1.75,180,-1.4,0,-2,0,0.0,0
1.853,-1.75,180,-1.4,0,-2,0,0.0,0
1.854,-1.75,180,-1.4,0,-2,0,0.0,0
1.855,-1.75,180,-1.4,0,-2,0,0.0,0
1.856,-1.75,180,-1.4,0,-2,0,0.0,0
1.856,-1.75,180,-1.23,0,-2,0,0.0,0
1.857,-1.75,180,-1.23,0,-2,0,0.0,0
1.858,-1.75,180,-1.23,0,-2,0,0.0,0
1.86,-1.75,180,-1.23,0,-2,0,0.0,0
1.861,-1.75,180,-1.23,0,-2,0,0.0,0
1.862,-1.75,180,-1.23,0,-2,0,0.0,0
1.864,-1.75,180,-1.23,0,-2,0,0.0,0
1.865,-1.75,180,-1.23,0,-2,0,0.0,0
1.866,-1.75,180,-1.23,0,-2,0,0.0,0
1.867,-1.75,180,-1.05,0,-2,0,0.0,0
1.868,-1.75,180,-1.05,0,-2,0,0.0,0
1.869,-1.75,180,-1.05,0,-2,0,0.0,0
1.87,-1.75,180,-1.05,0,-2,0,0.0,0
1.871,-1.75,180,-1.05,0,-1,0,0.0,0
1.872,-1.75,180,-1.05,0,-1,0,0.0,0
1.873,-1.75,180,-1.05,0,-1,0,0.0,0
1.873,-1.75,180,-1.05,0,-1,0,0.0,0
1.874,-1.75,180,-0.87,0,-1,0,0.0,0
1.876,-1.75,180,-0.87,0,-1,0,0.0,0
1.877,-1.75,180,-0.87,0,-1,0,0.0,0
1.878,-1.75,180,-0.87,0,-1,0,0.0,0
1.878,-1.75,180,-0.87,0,-1,0,0.0,0
1.88,-1.75,180,-0.87,0,-1,0,0.0,0
1.881,-1.75,180,-0.87,0,-1,0,0.0,0
1.882,-1.75,180,-0.87,0,-1,0,0.0,0
1.883,-1.75,180,-0.87,0,-1,0,0.0,0
1.884,-1.75,180,-0.87,0,-1,0,0.0,0
1.884,-1.75,180,-0.87,0,-1,0,0.0,0
1.885,-1.75,180,-0.7000000000000001,0,-1,0,0.0,0
1.886,-1.75,180,-0.7000000000000001,0,-1,0,0.0,0
1.887,-1.75,180,-0.7000000000000001,0,-1,0,0.0,0
1.888,-1.75,180,-0.7000000000000001,0,-1,0,0.0,0
1.889,-1.75,180,-0.7000000000000001,0,-1,0,0.0,0
1.89,-1.75,180,-0.7000000000000001,0,-1,0,0.0,0
1.891,-1.75,180,-0.52,0,-1,0,0.0,0
1.892,-1.75,180,-0.52,0,-1,0,0.0,0
1.893,-1.75,180,-0.52,0,-1,0,0.0,0
1.893,-1.75,180,-0.52,0,-1,0,0.0,0
1.894,-1.58,180,-0.52,0,1,0,0.0,0
1.896,-1.58,180,-0.52,0,1,0,0.0,0
1.897,-1.58,180,-0.52,0,1,0,0.0,0
1.898,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.898,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.899,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.9,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.901,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.901,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.902,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.903,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.903,-1.58,180,-0.35000000000000003,0,1,0,0.0,0
1.904,-1.58,180,-0.17,0,1,0,0.0,0
1.905,-1.58,180,-0.17,0,1,0,0.0,0
1.906,-1.58,180,-0.17,0,1,0,0.0,0
1.907,-1.58,180,-0.17,0,1,0,0.0,0
1.908,-1.58,180,-0.17,0,1,0,0.0,0
1.909,-1.58,180,-0.17,0,1,0,0.0,0
1.91,-1.58,180,-0.17,0,1,0,0.0,0
1.911,-1.58,180,-0.17,0,1,0,0.0,0
1.912,-1.58,180,-0.17,0,1,0,0.0,0
1.912,-1.58,180,0.0,0,1,0,0.0,0
1.913,-1.58,180,0.0,0,1,0,0.0,0
1.914,-1.58,180,0.0,0,1,0,0.0,0
1.914,-1.58,180,0.0,0,1,0,0.0,0
1.915,-1.58,180,0.0,0,1,0,0.0,0
1.916,-1.58,180,0.0,0,1,0,0.0,0
1.916,-1.58,180,0.0,0,1,0,0.0,0
1.917,-1.58,180,0.0,0,1,0,0.0,0
1.917,-1.58,180,0.0,0,1,0,0.0,0
1.918,-1.58,180,0.0,0,1,0,0.0,0
1.918,-1.58,180,0.0,0,1,0,0.0,0
1.919,-1.58,180,0.0,0,1,0,0.0,0
1.92,-1.58,180,0.0,0,1,0,0.0,0
1.92,-1.58,180,0.0,0,1,0,0.0,0
1.921,-1.58,180,0.0,0,1,0,0.0,0
1.921,-1.58,180,0.0,0,1,0,0.0,0
1.922,-1.58,180,0.0,0,1,0,0.0,0
1.923,-1.58,180,0.0,0,1,0,0.0,0
1.923,-1.58,180,0.17,0,1,0,0.0,0
1.924,-1.4,180,0.17,0,1,0,0.0,0
1.925,-1.4,180,0.17,0,1,0,0.0,0
1.925,-1.4,180,0.17,0,1,0,0.0,0
1.926,-1.4,180,0.17,0,1,0,0.0,0
1.926,-1.4,180,0.17,0,1,0,0.0,0
1.927,-1.4,180,0.17,0,1,0,0.0,0
1.928,-1.4,180,0.17,0,1,0,0.0,0
1.929,-1.4,180,0.17,0,1,0,0.0,0
1.929,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.93,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.93,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.931,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.932,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.932,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.933,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.933,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.934,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.935,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.936,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.937,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.937,-1.4,180,0.35000000000000003,0,1,0,0.0,0
1.938,-1.4,180,0.52,0,1,0,0.0,0
1.938,-1.4,180,0.52,0,1,0,0.0,0
1.939,-1.4,180,0.52,0,1,0,0.0,0
1.941,-1.4,180,0.52,0,1,0,0.0,0
1.942,-1.4,180,0.52,0,1,0,0.0,0
1.942,-1.4,180,0.52,0,1,0,0.0,0
1.944,-1.4,180,0.52,0,1,0,0.0,0
1.945,-1.4,180,0.52,0,1,0,0.0,0
1.945,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.946,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.947,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.948,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.949,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.95,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.951,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.951,-1.4,180,0.7000000000000001,0,1,0,0.0,0
1.952,-1.4,180,0.87,0,1,0,0.0,0
1.953,-1.4,180,0.87,0,1,0,0.0,0
1.954,-1.4,180,0.87,0,1,0,0.0,0
1.955,-1.4,180,0.87,0,1,0,0.0,0
1.956,-1.4,180,0.87,0,1,0,0.0,0
1.957,-1.4,180,0.87,0,1,0,0.0,0
1.957,-1.4,180,0.87,0,1,0,0.0,0
1.958,-1.4,180,0.87,0,1,0,0.0,0
1.959,-1.23,180,0.87,0,1,0,0.0,0
1.96,-1.23,180,1.05,0,1,0,0.0,0
1.961,-1.23,180,1.05,0,1,0,0.0,0
1.961,-1.23,180,1.05,0,1,0,0.0,0
1.962,-1.23,180,1.05,0,1,0,0.0,0
1.963,-1.23,180,1.05,0,1,0,0.0,0
1.964,-1.23,180,1.05,0,1,0,0.0,0
1.965,-1.23,180,1.05,0,1,0,0.0,0
1.965,-1.23,180,1.05,0,1,0,0.0,0
1.966,-1.23,180,1.05,0,1,0,0.0,0
1.967,-1.23,180,1.05,0,1,0,0.0,0
1.968,-1.23,180,1.05,0,1,0,0.0,0
1.969,-1.23,180,1.05,0,1,0,0.0,0
1.97,-1.23,180,1.05,0,1,0,0.0,0
1.97,-1.23,180,1.05,0,1,0,0.0,0
1.971,-1.23,180,1.05,0,1,0,0.0,0
1.972,-1.23,180,1.23,0,1,0,0.0,0
1.972,-1.23,180,1.23,0,1,0,0.0,0
1.973,-1.23,180,1.23,0,1,0,0.0,0
1.974,-1.23,180,1.23,0,1,0,0.0,0
1.975,-1.23,180,1.23,0,1,0,0.0,0
1.976,-1.23,180,1.23,0,1,0,0.0,0
1.976,-1.23,180,1.23,0,1,0,0.0,0
1.977,-1.23,180,1.23,0,1,0,0.0,0
1.978,-1.23,180,1.23,0,1,0,0.0,0
1.978,-1.23,180,1.23,0,1,0,0.0,0
1.978,-1.23,180,1.23,0,1,0,0.0,0
1.98,-1.23,180,1.23,0,1,0,0.0,0
1.981,-1.23,180,1.23,0,1,0,0.0,0
1.981,-1.23,180,1.4,0,1,0,0.0,0
1.982,-1.23,180,1.4,0,1,0,0.0,0
1.982,-1.23,180,1.4,0,1,0,0.0,0
1.983,-1.23,180,1.4,0,1,0,0.0,0
1.983,-1.23,180,1.4,0,1,0,0.0,0
1.984,-1.23,180,1.4,0,1,0,0.0,0
1.985,-1.23,180,1.4,0,1,0,0.0,0
1.985,-1.23,180,1.4,0,1,0,0.0,0
1.986,-1.23,180,1.4,0,1,0,0.0,0
1.986,-1.23,180,1.4,0,1,0,0.0,0
1.987,-1.23,180,1.4,0,1,0,0.0,0
1.987,-1.23,180,1.4,0,1,0,0.0,0
1.988,-1.23,180,1.4,0,1,0,0.0,0
1.989,-1.23,180,1.4,0,1,0,0.0,0
1.989,-1.23,180,1.4,0,1,0,0.0,0
1.99,-1.23,180,1.4,0,1,0,0.0,0
1.991,-1.23,180,1.4,0,1,0,0.0,0
1.992,-1.23,180,1.4,0,1,0,0.0,0
1.992,-1.23,180,1.4,0,1,0,0.0,0
1.993,-1.23,180,1.4,0,1,0,0.0,0
1.994,-1.23,180,1.4,0,1,0,0.0,0
1.995,-1.23,180,1.58,0,1,0,0.0,0
1.996,-1.23,180,1.58,0,1,0,0.0,0
1.997,-1.23,180,1.58,0,1,0,0.0,0
1.998,-1.23,180,1.58,0,1,0,0.0,0
1.999,-1.23,180,1.58,0,1,0,0.0,0
2.0,-1.23,180,1.58,0,1,0,0.0,0
2.0,-1.23,180,1.58,0,1,0,0.0,0
2.001,-1.23,180,1.58,0,1,0,0.0,0
2.002,-1.23,180,1.58,0,1,0,0.0,0
2.003,-1.23,180,1.58,0,1,0,0.0,0
2.003,-1.23,180,1.58,0,1,0,0.0,0
2.004,-1.23,180,1.58,0,1,0,0.0,0
2.005,-1.23,180,1.58,0,1,0,0.0,0
2.005,-1.23,180,1.58,0,1,0,0.0,0
2.006,-1.23,180,1.58,0,1,0,0.0,0
2.007,-1.23,180,1.58,0,1,0,0.0,0
2.007,-1.23,180,1.58,0,1,0,0.0,0
2.008,-1.23,180,1.58,0,1,0,0.0,0
2.009,-1.23,180,1.58,0,1,0,0.0,0
2.01,-1.23,180,1.58,0,1,0,0.0,0
2.01,-1.23,180,1.58,0,1,0,0.0,0
2.011,-1.23,180,1.58,0,1,0,0.0,0
2.012,-1.23,180,1.58,0,0,0,0.0,0
2.013,-1.23,180,1.58,0,0,0,0.0,0
2.013,-1.23,180,1.58,0,0,0,0.0,0
2.014,-1.23,180,1.58,0,0,0,0.0,0
2.014,-1.23,180,1.58,0,0,0,0.0,0
2.015,-1.23,180,1.58,0,0,0,0.0,0
2.016,-1.23,180,1.58,0,0,0,0.0,0
2.016,-1.4,180,1.58,0,0,0,0.0,0
2.017,-1.4,180,1.58,0,0,0,0.0,0
2.017,-1.4,180,1.75,0,0,0,0.0,0
2.018,-1.4,180,1.75,0,0,0,0.0,0
2.018,-1.4,180,1.75,0,0,0,0.0,0
2.019,-1.4,180,1.75,0,0,0,0.0,0
2.02,-1.4,180,1.75,0,0,0,0.0,0
2.02,-1.4,180,1.75,0,0,0,0.0,0
2.021,-1.4,180,1.75,0,0,0,0.0,0
2.021,-1.4,180,1.75,0,0,0,0.0,0
2.022,-1.4,180,1.75,0,0,0,0.0,0
2.022,-1.4,180,1.75,0,0,0,0.0,0
2.023,-1.4,180,1.75,0,0,0,0.0,0
2.023,-1.4,180,1.75,0,0,0,0.0,0
2.023,-1.4,180,1.75,0,0,0,0.0,0
2.024,-1.4,180,1.75,0,0,0,0.0,0
2.024,-1.4,180,1.75,0,0,0,0.0,0
2.025,-1.4,180,1.75,0,0,0,0.0,0
2.025,-1.4,180,1.75,0,0,0,0.0,0
2.027,-1.4,180,1.75,0,0,0,0.0,0
2.027,-1.4,180,1.75,0,0,0,0.0,0
2.027,-1.4,180,1.75,0,0,0,0.0,0
2.029,-1.4,180,1.75,0,0,0,0.0,0
2.03,-1.4,180,1.75,0,0,0,0.0,0
2.03,-1.4,180,1.75,0,0,0,0.0,0
2.031,-1.4,180,1.75,0,0,0,0.0,0
2.031,-1.4,180,1.75,0,0,0,0.0,0
2.032,-1.4,180,1.75,0,0,0,0.0,0
2.032,-1.4,180,1.75,0,0,0,0.0,0
2.033,-1.4,180,1.75,0,0,0,0.0,0
2.033,-1.4,180,1.75,0,0,0,0.0,0
2.034,-1.4,180,1.75,0,0,0,0.0,0
2.035,-1.4,180,1.75,0,0,0,0.0,0
2.035,-1.4,180,1.75,0,0,0,0.0,0
2.036,-1.4,180,1.75,0,0,0,0.0,0
2.036,-1.4,180,1.75,0,0,0,0.0,0
2.037,-1.4,180,1.75,0,0,0,0.0,0
2.037,-1.4,180,1.75,0,0,0,0.0,0
2.038,-1.4,180,1.75,0,0,0,0.0,0
2.038,-1.4,180,1.75,0,0,0,0.0,0
2.039,-1.4,180,1.75,0,0,0,0.0,0
2.04,-1.4,180,1.75,0,0,0,0.0,0
2.04,-1.4,180,1.75,0,0,0,0.0,0
2.041,-1.4,180,1.75,0,0,0,0.0,0
2.041,-1.4,180,1.75,0,0,0,0.0,0
2.042,-1.4,180,1.75,0,0,0,0.0,0
2.042,-1.4,180,1.75,0,0,0,0.0,0
2.043,-1.4,180,1.75,0,0,0,0.0,0
2.044,-1.4,180,1.75,0,0,0,0.0,0
2.045,-1.4,180,1.75,0,0,0,0.0,0
2.045,-1.4,180,1.75,0,0,0,0.0,0
2.046,-1.4,180,1.75,0,0,0,0.0,0
2.046,-1.4,180,1.75,0,0,0,0.0,0
2.047,-1.4,180,1.75,0,0,0,0.0,0
2.048,-1.4,180,1.75,0,0,0,0.0,0
2.049,-1.4,180,1.75,0,0,0,0.0,0
2.049,-1.4,180,1.75,0,0,0,0.0,0
2.05,-1.4,180,1.75,0,0,0,0.0,0
2.05,-1.4,180,1.75,0,0,0,0.0,0
2.051,-1.4,180,1.75,0,0,0,0.0,0
2.051,-1.4,180,1.75,0,0,0,0.0,0
2.052,-1.4,180,1.75,0,0,0,0.0,0
2.052,-1.4,180,1.75,0,0,0,0.0,0
2.053,-1.4,180,1.75,0,0,0,0.0,0
2.053,-1.4,180,1.75,0,0,0,0.0,0
2.054,-1.4,180,1.75,0,0,0,0.0,0
2.054,-1.4,180,1.75,0,0,0,0.0,0
2.055,-1.4,180,1.75,0,0,0,0.0,0
2.055,-1.4,180,1.75,0,0,0,0.0,0
2.056,-1.4,180,1.75,0,0,0,0.0,0
2.057,-1.4,180,1.75,0,0,0,0.0,0
2.057,-1.4,180,1.75,0,0,0,0.0,0
2.058,-1.4,180,1.75,0,0,0,0.0,0
2.058,-1.4,180,1.75,0,0,0,0.0,0
2.059,-1.4,180,1.75,0,0,0,0.0,0
2.06,-1.4,180,1.75,0,0,0,0.0,0
2.061,-1.4,180,1.75,0,0,0,0.0,0
2.061,-1.4,180,1.75,0,0,0,0.0,0
2.062,-1.4,180,1.75,0,0,0,0.0,0
2.063,-1.4,180,1.75,0,0,0,0.0,0
2.063,-1.4,180,1.75,0,0,0,0.0,0
2.064,-1.4,180,1.75,0,0,0,0.0,0
2.064,-1.4,180,1.58,0,0,0,0.0,0
2.065,-1.4,180,1.58,0,0,0,0.0,0
2.065,-1.4,180,1.58,0,0,0,0.0,0
2.066,-1.4,180,1.58,0,0,0,0.0,0
2.066,-1.4,180,1.58,0,0,0,0.0,0
2.067,-1.4,180,1.58,0,0,0,0.0,0
2.067,-1.4,180,1.58,0,0,0,0.0,0
2.068,-1.58,180,1.58,0,0,0,0.0,0
2.068,-1.58,180,1.58,0,0,0,0.0,0
2.069,-1.58,180,1.58,0,0,0,0.0,0
2.07,-1.58,180,1.58,0,0,0,0.0,0
2.07,-1.58,180,1.58,0,0,0,0.0,0
2.071,-1.58,180,1.58,0,0,0,0.0,0
2.071,-1.58,180,1.58,0,0,0,0.0,0
2.072,-1.58,180,1.58,0,0,0,0.0,0
2.073,-1.58,180,1.58,0,0,0,0.0,0
2.073,-1.58,180,1.58,0,0,0,0.0,0
2.074,-1.58,180,1.58,0,0,0,0.0,0
2.074,-1.58,180,1.58,0,0,0,0.0,0
2.075,-1.58,180,1.58,0,0,0,0.0,0
2.076,-1.58,180,1.58,0,0,0,0.0,0
2.077,-1.58,180,1.58,0,0,0,0.0,0
2.078,-1.58,180,1.58,0,0,0,0.0,0
2.078,-1.58,180,1.58,0,0,0,0.0,0
2.079,-1.58,180,1.58,0,0,0,0.0,0
2.08,-1.58,180,1.58,0,0,0,0.0,0
2.08,-1.58,180,1.58,0,0,0,0.0,0
2.081,-1.58,180,1.58,0,0,0,0.0,0
2.082,-1.58,180,1.58,0,0,0,0.0,0
2.083,-1.58,180,1.58,0,0,0,0.0,0
2.084,-1.58,180,1.58,0,0,0,0.0,0
2.084,-1.58,180,1.58,0,0,0,0.0,0
2.085,-1.58,180,1.58,0,0,0,0.0,0
2.085,-1.58,180,1.58,0,0,0,0.0,0
2.086,-1.58,180,1.58,0,0,0,0.0,0
2.087,-1.58,180,1.58,0,0,0,0.0,0
2.087,-1.58,180,1.4,0,0,0,0.0,0
2.088,-1.58,180,1.4,0,0,0,0.0,0
2.089,-1.58,180,1.4,0,0,0,0.0,0
2.089,-1.58,180,1.4,0,0,0,0.0,0
2.09,-1.58,180,1.4,0,0,0,0.0,0
2.09,-1.58,180,1.4,0,0,0,0.0,0
2.091,-1.58,180,1.4,0,0,0,0.0,0
2.091,-1.58,180,1.4,0,0,0,0.0,0
2.092,-1.58,180,1.4,0,0,0,0.0,0
2.093,-1.58,180,1.4,0,0,0,0.0,0
2.093,-1.58,180,1.4,0,0,0,0.0,0
2.094,-1.58,180,1.4,0,0,0,0.0,0
2.095,-1.58,180,1.4,0,0,0,0.0,0
2.095,-1.58,180,1.4,0,0,0,0.0,0
2.096,-1.58,180,1.4,0,0,0,0.0,0
2.096,-1.58,180,1.4,0,0,0,0.0,0
2.097,-1.58,180,1.4,0,0,0,0.0,0
2.098,-1.58,180,1.4,0,0,0,0.0,0
2.098,-1.58,180,1.4,0,0,0,0.0,0
2.099,-1.58,180,1.4,0,0,0,0.0,0
2.1,-1.58,180,1.4,0,0,0,0.0,0
2.1,-1.58,180,1.4,0,0,0,0.0,0
2.101,-1.58,180,1.4,0,0,0,0.0,0
2.102,-1.58,180,1.4,0,0,0,0.0,0
2.102,-1.58,180,1.23,0,0,0,0.0,0
2.103,-1.58,180,1.23,0,0,0,0.0,0
2.103,-1.58,180,1.23,0,0,0,0.0,0
2.104,-1.58,180,1.23,0,0,0,0.0,0
2.104,-1.58,180,1.23,0,0,0,0.0,0
2.106,-1.58,180,1.23,0,0,0,0.0,0
2.107,-1.58,180,1.23,0,0,0,0.0,0
2.107,-1.58,180,1.23,0,0,0,0.0,0
2.108,-1.58,180,1.23,0,0,0,0.0,0
2.109,-1.58,180,1.23,0,0,0,0.0,0
2.11,-1.58,180,1.23,0,0,0,0.0,0
2.11,-1.58,180,1.23,0,0,0,0.0,0
2.111,-1.58,180,1.23,0,0,0,0.0,0
2.111,-1.58,180,1.23,0,0,0,0.0,0
2.113,-1.58,180,1.23,0,0,0,0.0,0
2.114,-1.58,180,1.23,0,0,0,0.0,0
2.114,-1.58,180,1.23,0,0,0,0.0,0
2.115,-1.58,180,1.23,0,0,0,0.0,0
2.116,-1.58,180,1.23,0,0,0,0.0,0
2.117,-1.58,180,1.05,0,0,0,0.0,0
2.118,-1.58,180,1.05,0,0,0,0.0,0
2.119,-1.58,180,1.05,0,0,0,0.0,0
2.12,-1.58,180,1.05,0,0,0,0.0,0
2.121,-1.58,180,1.05,0,0,0,0.0,0
2.122,-1.58,180,1.05,0,0,0,0.0,0
2.123,-1.58,180,1.05,0,0,0,0.0,0
2.123,-1.58,180,1.05,0,0,0,0.0,0
2.124,-1.58,180,1.05,0,0,0,0.0,0
2.125,-1.58,180,1.05,0,0,0,0.0,0
2.125,-1.58,180,1.05,0,0,0,0.0,0
