time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.466,-1.4,180,1.23,0,-1,0,0,10
1.467,-1.05,180,0.0,0,0,0,0.0005232094763532455,10
1.468,0.0,180,0.0,0,0,0,0.001050829113808959,396
1.468,-0.17,180,0.0,0,0,0,0.0014166813015083625,40
1.469,0.0,180,0.0,0,0,0,0.0016854969527233354,13
1.469,0.0,180,0.0,0,0,0,0.0021923710189937183,6
1.47,0.17,180,0.0,0,0,0,0.0021923710189937183,3
1.471,0.0,180,0.0,0,-50,0,0.002732382525788235,0
1.471,0.0,180,0.0,0,-50,0,0.0031891844983764897,0
1.472,0.0,180,0.0,0,-50,0,0.0037119047615176834,0
1.473,0.0,180,0.0,0,-50,0,0.0037119047615176834,0
1.474,0.0,180,0.0,0,-37,0,0.004234740172568618,0
1.474,0.0,180,0.0,0,-31,0,0.004689267078103221,0
1.477,0.0,180,0.0,0,-26,0,0.005773892814910646,0
1.477,0.0,180,0.0,0,-17,0,0.006211717070257612,0
1.478,0.0,180,0.0,0,-16,0,0.006211717070257612,0
1.479,0.0,180,0.0,0,-14,0,0.0067201021538296135,0
1.479,0.0,180,0.0,0,-13,0,0.007189383706121181,0
1.48,0.0,180,0.0,0,-12,0,0.007713965498260999,0
1.481,0.0,180,0.0,0,-11,0,0.007713965498260999,0
1.481,0.0,180,0.0,0,-10,0,0.008191695870600762,0
1.483,0.0,180,0.0,0,-10,0,0.00875380612810661,0
1.483,0.0,180,0.0,0,-9,0,0.00875380612810661,0
1.484,0.0,180,0.0,0,-9,0,0.009215309955507758,0
1.484,0.0,180,-0.17,0,-8,0,0.009689558931216273,0
1.485,0.0,180,-0.17,0,-8,0,0.009689558931216273,0
1.486,0.0,180,-0.17,0,-7,0,0.010236978457272462,0
1.486,0.0,180,-0.17,0,-7,0,0.010688444355816059,0
1.487,0.0,180,-0.17,0,-7,0,0.010688444355816059,0
1.487,0.0,180,-0.17,0,-6,0,0.011218917537173707,0
1.489,-0.17,180,-0.17,0,-6,0,0.011710526551708181,0
