time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.952,-165.41,180,5.62,0,1,0,0,23
0.952,34.27,180,11.07,0,0,0,0.000998973680281439,0
0.953,0.0,180,0.0,0,0,0,0.0019984231998446877,336
0.953,-0.17,180,0.0,0,0,0,0.0019984231998446877,54
0.954,-0.17,180,0.0,0,0,0,0.003506653274723858,7
0.955,-0.17,180,0.0,0,0,0,0.003506653274723858,2
0.955,-0.17,180,0.0,0,0,0,0.004513963628668419,0
0.956,-0.17,180,0.0,0,0,0,0.005512686464112106,1
0.956,-0.17,180,0.0,0,0,0,0.005512686464112106,1
0.958,-0.17,180,0.0,0,0,0,0.006804175325959505,0
0.959,-0.17,180,0.0,0,0,0,0.006804175325959505,0
0.959,-0.17,180,0.0,0,0,0,0.007801692018290258,0
0.96,-0.17,180,0.0,0,0,0,0.007801692018290258,1
0.961,-0.17,180,0.0,0,0,0,0.008803253906076097,1
0.961,-0.17,180,0.0,0,0,0,0.009803614926877782,0
0.962,-0.17,180,0.0,0,0,0,0.009803614926877782,0
0.962,-0.17,180,0.0,0,0,0,0.010815171154660621,0
0.963,-0.17,180,0.0,0,0,0,0.01180335292481253,1
0.964,-0.35000000000000003,180,0.0,0,0,0,0.01180335292481253,1
0.964,-0.35000000000000003,180,0.0,0,0,0,0.012801535927898969,0
0.964,-0.17,180,0.0,0,0,0,0.013310754600351136,0
0.965,-0.17,180,0.0,0,0,0,0.014313447444395262,0
0.966,-0.35000000000000003,180,0.0,0,0,0,0.014313447444395262,1
0.966,-0.35000000000000003,180,0.0,0,0,0,0.01531231164513661,0
0.968,-0.35000000000000003,180,0.0,0,0,0,0.01531231164513661,0
0.969,-0.35000000000000003,180,0.0,0,0,0,0.016604137312589362,0
0.969,-0.35000000000000003,180,0.0,0,0,0,0.017611785111032157,1
0.97,-0.35000000000000003,180,0.0,0,0,0,0.017611785111032157,0
0.971,-0.35000000000000003,180,0.0,0,0,0,0.01861274045869035,0
0.971,-0.35000000000000003,180,0.0,0,0,0,0.019611055051972248,0
0.972,-0.35000000000000003,180,0.0,0,0,0,0.019611055051972248,0
0.972,-0.35000000000000003,180,0.0,0,0,0,0.020686104509022408,0
0.973,-0.35000000000000003,180,0.0,0,0,0,0.021611915119069732,0
0.974,-0.35000000000000003,180,0.0,0,0,0,0.021611915119069732,0
0.974,-0.35000000000000003,180,-0.17,0,0,0,0.02260945290240947,0
0.975,-0.35000000000000003,180,-0.17,0,0,0,0.02260945290240947,0
0.975,-0.35000000000000003,180,-0.17,0,0,0,0.023610305106263614,1
0.975,-0.35000000000000003,180,-0.17,0,0,0,0.023610305106263614,0
0.976,-0.35000000000000003,180,-0.17,0,0,0,0.02511713979947283,0
0.977,-0.35000000000000003,180,-0.17,0,0,0,0.02511713979947283,0
0.977,-0.35000000000000003,180,-0.17,0,0,0,0.026125795949241394,0
0.978,-0.35000000000000003,180,-0.17,0,0,0,0.027123938945163226,0
0.978,-0.35000000000000003,180,-0.17,0,0,0,0.027123938945163226,0
0.979,-0.35000000000000003,180,-0.17,0,0,0,0.02812324652002012,0
0.979,-0.35000000000000003,180,-0.17,0,0,0,0.02812324652002012,0
0.98,-0.35000000000000003,180,-0.17,0,0,0,0.029159226857347256,0
0.981,-0.35000000000000003,180,-0.17,0,0,0,0.029159226857347256,0
0.981,-0.52,180,-0.17,0,0,0,0.03015799951380741,0
0.982,-0.52,180,-0.17,0,0,0,0.031122903040130642,0
0.982,-0.52,180,-0.17,0,0,0,0.031122903040130642,0
0.983,-0.52,180,-0.17,0,0,0,0.03214520679897578,0
0.983,-0.52,180,-0.17,0,0,0,0.03214520679897578,0
0.985,-0.52,180,-0.17,0,0,0,0.03214520679897578,0
0.985,-0.52,180,-0.17,0,0,0,0.03366763801399271,0
0.985,-0.52,180,-0.17,0,0,0,0.03366763801399271,0
0.986,-0.52,180,-0.17,0,0,0,0.03520833796399021,0
0.987,-0.52,180,-0.17,0,0,0,0.03520833796399021,0
0.987,-0.52,180,-0.17,0,0,0,0.036225735680506514,0
0.988,-0.52,180,-0.17,0,0,0,0.03723285096355269,0
0.989,-0.52,180,-0.17,0,0,0,0.03723285096355269,0
0.989,-0.52,180,-0.17,0,0,0,0.03823087514996639,0
0.99,-0.52,180,-0.17,0,0,0,0.03823087514996639,0
0.99,-0.52,180,-0.17,0,0,0,0.03923148178762904,0
0.991,-0.52,180,-0.17,0,0,0,0.040230619733864326,0
0.992,-0.52,180,-0.17,0,0,0,0.040230619733864326,0
0.992,-0.52,180,-0.17,0,0,0,0.04120970731562434,0
0.993,-0.52,180,-0.17,0,0,0,0.04120970731562434,0
0.993,-0.52,180,-0.17,0,0,0,0.042208050030473135,0
0.994,-0.52,180,-0.17,0,0,0,0.042208050030473135,0
0.994,-0.52,180,-0.17,0,0,0,0.04320754158339898,0
