time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.845,40.25,180,34.8,0,49,0,0.0,6
0.845,40.42,180,34.8,0,49,0,0.0,6
0.846,40.6,180,34.8,0,49,0,0.0,6
0.846,40.78,180,34.8,0,49,0,0.0,6
0.847,40.95,180,34.98,0,48,0,0.0,6
0.847,40.95,180,34.98,0,48,0,0.0,6
0.848,41.13,180,35.15,0,48,0,0.0,6
0.848,41.3,180,35.15,0,48,0,0.0,6
0.849,41.48,180,35.33,0,48,0,0.0,6
0.849,41.66,180,35.33,0,47,0,0.0,6
0.85,41.66,180,35.33,0,47,0,0.0,6
0.85,41.83,180,35.5,0,47,0,0.0,6
0.851,42.01,180,35.5,0,47,0,0.0,6
0.851,42.18,180,35.5,0,47,0,0.0,6
0.852,42.18,180,35.5,0,46,0,0.0,6
0.852,42.36,180,35.68,0,46,0,0.0,6
0.853,42.53,180,35.68,0,46,0,0.0,6
0.853,42.71,180,35.68,0,46,0,0.0,6
0.853,42.71,180,35.85,0,46,0,0.0,5
0.854,42.89,180,35.85,0,46,0,0.0,6
0.854,43.06,180,35.85,0,45,0,0.0,5
0.855,43.24,180,35.85,0,45,0,0.0,5
0.855,43.24,180,36.03,0,45,0,0.0,6
0.856,43.41,180,36.03,0,45,0,0.0,6
0.856,43.59,180,36.03,0,45,0,0.0,6
0.857,43.76,180,36.03,0,44,0,0.0,5
0.858,43.76,180,36.21,0,44,0,0.0,5
0.858,43.94,180,36.21,0,44,0,0.0,5
0.859,44.12,180,36.21,0,44,0,0.0,5
0.86,44.29,180,36.21,0,44,0,0.0,5
0.86,44.47,180,36.21,0,42,0,0.0,5
0.861,44.47,180,36.21,0,42,0,0.0,5
0.861,44.64,180,36.21,0,42,0,0.0,5
0.862,44.82,180,36.38,0,42,0,0.0,5
0.862,45.0,180,36.38,0,42,0,0.0,5
0.863,45.0,180,36.38,0,42,0,0.0,5
0.863,45.17,180,36.38,0,41,0,0.0,5
0.864,45.35,180,36.38,0,41,0,0.0,5
0.864,45.35,180,36.38,0,41,0,0.0,5
0.865,45.52,180,36.38,0,41,0,0.0,5
0.865,45.7,180,36.56,0,41,0,0.0,5
0.866,45.7,180,36.56,0,40,0,0.0,5
0.866,45.87,180,36.56,0,40,0,0.0,5
0.867,46.05,180,36.56,0,40,0,0.0,5
0.867,46.05,180,36.56,0,40,0,0.0,5
0.868,46.23,180,36.56,0,40,0,0.0,5
0.868,46.4,180,36.56,0,40,0,0.0,5
0.869,46.4,180,36.56,0,39,0,0.0,5
0.869,46.58,180,36.56,0,39,0,0.0,5
0.87,46.75,180,36.56,0,39,0,0.0,5
0.871,46.93,180,36.56,0,39,0,0.0,5
0.871,46.93,180,36.56,0,39,0,0.0,5
0.872,47.1,180,36.56,0,39,0,0.0,5
0.872,47.28,180,36.56,0,38,0,0.0,5
0.873,47.28,180,36.56,0,38,0,0.0,5
0.873,47.46,180,36.56,0,38,0,0.0,5
0.874,47.63,180,36.56,0,38,0,0.0,4
0.874,47.81,180,36.56,0,38,0,0.0,4
0.875,47.81,180,36.56,0,37,0,0.0,4
0.876,47.98,180,36.56,0,36,0,0.0,4
0.876,48.16,180,36.56,0,36,0,0.0,4
0.877,48.16,180,36.56,0,36,0,0.0,4
0.877,48.33,180,36.56,0,36,0,0.0,4
0.878,48.51,180,36.38,0,36,0,0.0,4
0.879,48.51,180,36.38,0,36,0,0.0,4
0.879,48.69,180,36.38,0,35,0,0.0,4
0.88,48.86,180,36.38,0,35,0,0.0,4
0.88,49.04,180,36.38,0,35,0,0.0,4
0.881,49.04,180,36.21,0,35,0,0.0,4
0.882,49.21,180,36.21,0,35,0,0.0,4
0.882,49.39,180,36.21,0,33,0,0.0,4
0.883,49.39,180,36.21,0,33,0,0.0,4
0.883,49.57,180,36.21,0,33,0,0.0,4
0.884,49.74,180,36.03,0,33,0,0.0,4
0.884,49.74,180,36.03,0,33,0,0.0,4
0.885,49.92,180,36.03,0,33,0,0.0,4
0.885,49.92,180,36.03,0,33,0,0.0,4
0.886,50.09,180,35.85,0,32,0,0.0,4
0.886,50.09,180,35.85,0,32,0,0.0,4
0.887,50.27,180,35.85,0,32,0,0.0,4
0.887,50.27,180,35.85,0,32,0,0.0,4
0.888,50.44,180,35.68,0,32,0,0.0,4
0.888,50.44,180,35.68,0,32,0,0.0,4
0.889,50.62,180,35.68,0,32,0,0.0,4
0.889,50.8,180,35.5,0,30,0,0.0,4
0.89,50.8,180,35.5,0,30,0,0.0,4
0.89,50.97,180,35.5,0,30,0,0.0,4
0.891,50.97,180,35.5,0,30,0,0.0,3
0.891,51.15,180,35.33,0,30,0,0.0,4
0.892,51.15,180,35.33,0,30,0,0.0,3
0.892,51.32,180,35.33,0,30,0,0.0,3
0.893,51.32,180,35.15,0,30,0,0.0,3
0.893,51.5,180,35.15,0,29,0,0.0,4
0.894,51.5,180,34.98,0,29,0,0.0,3
0.894,51.67,180,34.98,0,29,0,0.0,3
0.895,51.67,180,34.8,0,29,0,0.0,3
0.896,51.85,180,34.8,0,29,0,0.0,3
0.896,51.85,180,34.8,0,29,0,0.0,3
0.897,52.03,180,34.62,0,29,0,0.0,3
0.897,52.03,180,34.45,0,28,0,0.0,3
0.898,52.2,180,34.45,0,27,0,0.0,3
0.898,52.2,180,34.27,0,27,0,0.0,3
0.899,52.38,180,34.27,0,27,0,0.0,3
0.9,52.38,180,34.1,0,27,0,0.0,3
0.9,52.55,180,34.1,0,27,0,0.0,3
0.901,52.55,180,33.92,0,27,0,0.0,3
0.901,52.73,180,33.92,0,27,0,0.0,3
0.902,52.73,180,33.75,0,27,0,0.0,3
0.902,52.73,180,33.75,0,26,0,0.0,3
0.903,52.91,180,33.57,0,25,0,0.0,3
0.903,52.91,180,33.57,0,25,0,0.0,3
0.904,53.08,180,33.39,0,25,0,0.0,3
0.904,53.08,180,33.39,0,25,0,0.0,3
0.905,53.26,180,33.22,0,25,0,0.0,3
0.905,53.26,180,33.04,0,25,0,0.0,3
0.906,53.26,180,33.04,0,25,0,0.0,3
0.906,53.43,180,32.87,0,25,0,0.0,3
0.907,53.43,180,32.69,0,25,0,0.0,3
0.907,53.61,180,32.69,0,23,0,0.0,3
0.908,53.61,180,32.51,0,23,0,0.0,3
0.908,53.61,180,32.51,0,23,0,0.0,3
0.909,53.78,180,32.34,0,23,0,0.0,3
0.909,53.78,180,32.16,0,23,0,0.0,3
0.91,53.78,180,31.99,0,23,0,0.0,3
0.91,53.96,180,31.99,0,23,0,0.0,3
0.911,53.96,180,31.81,0,23,0,0.0,3
0.911,53.96,180,31.81,0,23,0,0.0,3
0.912,54.14,180,31.64,0,23,0,0.0,3
0.912,54.14,180,31.46,0,22,0,0.0,3
0.913,54.31,180,31.28,0,20,0,0.0,3
0.913,54.31,180,31.28,0,20,0,0.0,3
0.914,54.31,180,31.11,0,20,0,0.0,3
0.914,54.49,180,30.93,0,20,0,0.0,2
0.915,54.49,180,30.76,0,20,0,0.0,2
0.915,54.49,180,30.76,0,20,0,0.0,2
0.916,54.49,180,30.58,0,20,0,0.0,2
0.916,54.66,180,30.41,0,20,0,0.0,2
0.917,54.66,180,30.41,0,20,0,0.0,2
0.917,54.66,180,30.23,0,20,0,0.0,2
0.918,54.84,180,30.05,0,20,0,0.0,2
0.918,54.84,180,29.88,0,20,0,0.0,2
0.919,54.84,180,29.7,0,19,0,0.0,2
0.92,55.01,180,29.53,0,17,0,0.0,2
0.92,55.01,180,29.35,0,17,0,0.0,2
0.921,55.01,180,29.17,0,17,0,0.0,2
0.921,55.01,180,29.17,0,17,0,0.0,2
0.922,55.19,180,29.0,0,17,0,0.0,2
0.922,55.19,180,28.82,0,17,0,0.0,2
0.923,55.19,180,28.65,0,17,0,0.0,2
0.923,55.19,180,28.47,0,17,0,0.0,2
0.924,55.37,180,28.3,0,17,0,0.0,2
0.924,55.37,180,28.12,0,17,0,0.0,2
0.925,55.37,180,27.94,0,17,0,0.0,2
0.925,55.37,180,27.94,0,17,0,0.0,2
0.926,55.54,180,27.77,0,17,0,0.0,2
0.926,55.54,180,27.59,0,17,0,0.0,1
0.926,55.54,180,27.42,0,16,0,0.0,2
0.927,55.54,180,27.24,0,15,0,0.0,1
0.927,55.54,180,27.07,0,14,0,0.0,1
0.928,55.72,180,26.89,0,13,0,0.0,1
0.929,55.72,180,26.71,0,13,0,0.0,1
0.929,55.72,180,26.54,0,13,0,0.0,1
0.93,55.72,180,26.36,0,13,0,0.0,1
0.93,55.72,180,26.19,0,13,0,0.0,1
0.931,55.89,180,26.01,0,13,0,0.0,1
0.931,55.89,180,25.83,0,13,0,0.0,1
0.931,55.89,180,25.66,0,13,0,0.0,1
0.932,55.89,180,25.48,0,13,0,0.0,1
0.933,55.89,180,25.31,0,13,0,0.0,1
0.933,55.89,180,25.13,0,13,0,0.0,1
0.933,56.07,180,24.96,0,13,0,0.0,1
0.934,56.07,180,24.78,0,13,0,0.0,1
0.935,56.07,180,24.6,0,13,0,0.0,1
0.935,56.07,180,24.43,0,13,0,0.0,1
0.936,56.07,180,24.25,0,13,0,0.0,1
0.936,56.07,180,24.08,0,13,0,0.0,1
0.936,56.07,180,23.73,0,13,0,0.0,1
0.937,56.07,180,23.55,0,12,0,0.0,1
0.937,56.25,180,23.37,0,12,0,0.0,1
0.938,56.25,180,23.2,0,11,0,0.0,1
0.938,56.25,180,23.02,0,10,0,0.0,1
0.939,56.25,180,22.85,0,10,0,0.0,1
0.939,56.25,180,22.67,0,10,0,0.0,1
0.94,56.25,180,22.5,0,9,0,0.0,1
0.941,56.25,180,22.32,0,9,0,0.0,1
0.941,56.25,180,22.14,0,8,0,0.0,1
0.941,56.25,180,21.97,0,8,0,0.0,0
0.942,56.25,180,21.62,0,8,0,0.0,0
0.942,56.25,180,21.44,0,8,0,0.0,0
0.943,56.25,180,21.26,0,7,0,0.0,0
0.943,56.42,180,21.09,0,7,0,0.0,0
0.944,56.42,180,20.91,0,7,0,0.0,0
0.944,56.42,180,20.74,0,7,0,0.0,0
0.945,56.42,180,20.39,0,7,0,0.0,0
0.945,56.42,180,20.21,0,7,0,0.0,0
0.946,56.42,180,20.03,0,7,0,0.0,0
0.946,56.42,180,19.86,0,7,0,0.0,0
0.947,56.42,180,19.51,0,7,0,0.0,0
0.947,56.42,180,19.33,0,7,0,0.0,0
0.948,56.42,180,19.16,0,7,0,0.0,0
0.948,56.42,180,18.8,0,7,0,0.0,0
0.949,56.42,180,18.63,0,7,0,0.0,0
0.949,56.42,180,18.45,0,7,0,0.0,0
0.95,56.42,180,18.28,0,7,0,0.0,0
0.95,56.42,180,17.92,0,7,0,0.0,0
0.95,56.42,180,17.75,0,7,0,0.0,0
0.951,56.42,180,17.57,0,7,0,0.0,0
0.951,56.42,180,17.22,0,7,0,0.0,0
0.952,56.42,180,17.05,0,7,0,0.0,0
0.952,56.42,180,16.87,0,7,0,0.0,0
0.953,56.42,180,16.52,0,7,0,0.0,0
0.953,56.42,180,16.34,0,7,0,0.0,0
0.954,56.42,180,16.17,0,7,0,0.0,0
0.954,56.42,180,15.82,0,7,0,0.0,0
0.955,56.42,180,15.64,0,7,0,0.0,0
0.955,56.25,180,15.46,0,-7,0,0.0,0
0.956,56.25,180,15.11,0,-7,0,0.0,0
0.956,56.25,180,14.94,0,-7,0,0.0,0
0.957,56.25,180,14.76,0,-7,0,0.0,0
0.958,56.25,180,14.41,0,-7,0,0.0,0
0.958,56.25,180,14.23,0,-7,0,0.0,0
0.959,56.25,180,13.88,0,-7,0,0.0,0
0.959,56.25,180,13.71,0,-7,0,0.0,0
0.96,56.25,180,13.53,0,-7,0,0.0,0
0.96,56.25,180,13.18,0,-7,0,0.0,0
0.96,56.25,180,13.0,0,-6,0,0.0,0
0.961,56.07,180,12.65,0,-6,0,0.0,0
0.961,56.07,180,12.48,0,-6,0,0.0,0
0.962,56.07,180,12.12,0,-6,0,0.0,0
0.962,56.07,180,11.95,0,-6,0,0.0,0
0.963,56.07,180,11.6,0,-5,0,0.0,0
0.963,56.07,180,11.42,0,-5,0,0.0,0
0.964,56.07,180,11.07,0,-5,0,0.0,0
0.964,56.07,180,10.89,0,-5,0,0.0,0
0.965,55.89,180,10.54,0,-5,0,0.0,0
0.965,55.89,180,10.37,0,-5,0,0.0,0
0.966,55.89,180,10.01,0,-5,0,0.0,0
0.966,55.89,180,9.66,0,-5,0,0.0,0
0.967,55.89,180,9.49,0,-5,0,0.0,0
0.967,55.89,180,9.14,0,-5,0,0.0,0
0.968,55.72,180,8.78,0,-5,0,0.0,0
0.968,55.72,180,8.61,0,-5,0,0.0,0
0.969,55.72,180,8.26,0,-5,0,0.0,0
0.969,55.72,180,8.08,0,-5,0,0.0,1
0.97,55.72,180,7.91,0,-5,0,0.0,0
0.97,55.72,180,7.55,0,-5,0,0.0,1
0.971,55.54,180,7.2,0,-5,0,0.0,1
0.971,55.54,180,7.03,0,-5,0,0.0,1
0.972,55.54,180,6.67,0,-5,0,0.0,1
