time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.767,10.01,180,9.84,0,54,0,4.0,97
0.767,10.19,180,10.01,0,55,0,4.0,97
0.767,10.37,180,10.19,0,55,0,4.0,97
0.768,10.54,180,10.37,0,55,0,4.0,97
0.768,10.72,180,10.54,0,55,0,4.0,97
0.769,10.89,180,10.72,0,56,0,4.0,97
0.769,11.07,180,10.89,0,56,0,4.0,97
0.77,11.25,180,11.07,0,56,0,4.0,97
0.77,11.42,180,11.25,0,56,0,4.0,97
0.771,11.6,180,11.42,0,58,0,4.0,97
0.771,11.77,180,11.6,0,58,0,4.0,97
0.772,11.95,180,11.6,0,58,0,4.0,97
0.772,12.12,180,11.95,0,58,0,4.0,97
0.773,12.3,180,12.12,0,59,0,4.0,97
0.773,12.48,180,12.3,0,59,0,4.0,104
0.774,12.65,180,12.48,0,59,0,4.0,106
0.774,12.83,180,12.65,0,60,0,4.0,106
0.775,13.18,180,12.83,0,60,0,4.0,106
0.775,13.35,180,13.0,0,60,0,4.0,106
0.776,13.53,180,13.18,0,60,0,4.0,107
0.776,13.71,180,13.35,0,62,0,4.0,107
0.777,13.88,180,13.53,0,62,0,4.0,107
0.777,14.06,180,13.71,0,62,0,4.0,106
0.778,14.23,180,13.71,0,62,0,4.0,106
0.778,14.41,180,14.06,0,63,0,4.0,106
0.779,14.58,180,14.23,0,63,0,4.0,106
0.779,14.76,180,14.41,0,63,0,4.0,104
0.78,14.94,180,14.41,0,63,0,4.0,97
0.78,15.11,180,14.58,0,63,0,4.0,96
0.781,15.29,180,14.94,0,63,0,4.0,96
0.781,15.46,180,15.11,0,63,0,4.0,96
0.782,15.64,180,15.11,0,66,0,4.0,95
0.782,15.99,180,15.46,0,66,0,4.0,96
0.783,16.17,180,15.64,0,66,0,4.0,96
0.784,16.34,180,15.82,0,66,0,4.0,96
0.784,16.52,180,15.99,0,65,0,4.0,96
0.784,16.69,180,16.17,0,65,0,4.0,95
0.785,16.87,180,16.34,0,65,0,4.0,96
0.785,17.05,180,16.52,0,65,0,4.0,96
0.786,17.22,180,16.69,0,67,0,4.0,96
0.786,17.57,180,16.87,0,67,0,4.0,96
0.787,17.75,180,17.05,0,67,0,4.0,95
0.788,17.92,180,17.22,0,67,0,4.0,96
0.788,18.1,180,17.4,0,67,0,4.0,95
0.789,18.28,180,17.57,0,67,0,4.0,96
0.789,18.45,180,17.92,0,67,0,4.0,96
0.79,18.8,180,17.92,0,67,0,4.0,95
0.79,18.98,180,18.1,0,67,0,4.0,95
0.791,19.16,180,18.45,0,67,0,4.0,95
0.791,19.33,180,18.63,0,69,0,4.0,95
0.792,19.51,180,18.63,0,69,0,4.0,95
0.792,19.86,180,18.98,0,69,0,4.0,95
0.793,20.03,180,19.16,0,69,0,4.0,95
0.793,20.21,180,19.33,0,69,0,4.0,95
0.794,20.39,180,19.51,0,69,0,4.0,95
0.794,20.56,180,19.68,0,70,0,4.0,95
0.795,20.91,180,19.86,0,70,0,4.0,95
0.795,21.09,180,20.03,0,70,0,4.0,95
0.796,21.26,180,20.21,0,70,0,4.0,95
0.796,21.44,180,20.39,0,70,0,4.0,95
0.797,21.62,180,20.74,0,70,0,4.0,95
0.797,21.97,180,20.74,0,70,0,4.0,95
0.798,22.14,180,20.91,0,71,0,4.0,95
0.798,22.32,180,21.26,0,71,0,4.0,95
0.799,22.5,180,21.44,0,71,0,4.0,95
0.799,22.67,180,21.44,0,71,0,4.0,95
0.799,22.85,180,21.62,0,72,0,4.0,95
0.8,23.2,180,21.97,0,72,0,4.0,95
0.8,23.37,180,22.14,0,72,0,4.0,95
0.801,23.55,180,22.14,0,71,0,4.0,95
0.801,23.73,180,22.5,0,71,0,4.0,95
0.802,23.9,180,22.67,0,71,0,4.0,95
0.802,24.08,180,22.85,0,72,0,4.0,95
0.803,24.43,180,23.02,0,72,0,4.0,95
0.803,24.6,180,23.2,0,72,0,4.0,95
0.804,24.78,180,23.37,0,72,0,4.0,95
0.805,24.96,180,23.55,0,72,0,0.0,95
0.805,25.31,180,23.73,0,72,0,0.0,95
0.805,25.48,180,23.9,0,72,0,0.0,17
0.806,25.66,180,24.08,0,70,0,0.0,1
0.806,25.83,180,24.25,0,70,0,0.0,5
0.807,26.01,180,24.25,0,70,0,0.0,7
0.807,26.19,180,24.43,0,70,0,0.0,9
0.808,26.36,180,24.78,0,67,0,0.0,9
0.808,26.71,180,24.96,0,67,0,0.0,9
0.808,26.89,180,24.96,0,67,0,0.0,8
0.809,27.07,180,25.31,0,71,0,0.0,8
0.809,27.24,180,25.48,0,71,0,0.0,8
0.81,27.42,180,25.48,0,71,0,0.0,9
0.81,27.59,180,25.66,0,71,0,0.0,9
0.811,27.77,180,25.83,0,69,0,0.0,9
0.811,27.94,180,26.01,0,69,0,0.0,9
0.812,28.12,180,26.19,0,69,0,0.0,8
0.812,28.3,180,26.36,0,68,0,0.0,8
0.813,28.65,180,26.54,0,68,0,0.0,9
0.813,28.82,180,26.71,0,68,0,0.0,9
0.814,29.0,180,26.89,0,68,0,0.0,8
0.814,29.17,180,27.07,0,67,0,0.0,8
0.815,29.35,180,27.07,0,67,0,0.0,8
0.815,29.53,180,27.24,0,67,0,0.0,8
0.816,29.7,180,27.42,0,67,0,0.0,9
0.816,29.88,180,27.59,0,67,0,0.0,8
0.817,30.05,180,27.77,0,67,0,0.0,8
0.817,30.23,180,27.94,0,67,0,0.0,8
0.818,30.41,180,28.12,0,65,0,0.0,8
0.818,30.76,180,28.3,0,65,0,0.0,8
0.819,30.93,180,28.47,0,65,0,0.0,8
0.819,31.11,180,28.47,0,65,0,0.0,8
0.82,31.28,180,28.65,0,65,0,0.0,8
0.82,31.46,180,28.82,0,65,0,0.0,8
0.821,31.64,180,29.0,0,65,0,0.0,8
0.821,31.81,180,29.17,0,65,0,0.0,8
0.822,31.99,180,29.17,0,63,0,0.0,8
0.822,32.16,180,29.35,0,63,0,0.0,8
0.823,32.34,180,29.53,0,63,0,0.0,8
0.823,32.51,180,29.7,0,63,0,0.0,8
0.823,32.69,180,29.7,0,61,0,0.0,9
0.824,32.87,180,29.88,0,61,0,0.0,8
0.824,33.04,180,30.05,0,61,0,0.0,8
0.825,33.22,180,30.23,0,61,0,0.0,8
0.825,33.39,180,30.23,0,60,0,0.0,8
0.826,33.57,180,30.41,0,60,0,0.0,8
0.826,33.75,180,30.58,0,60,0,0.0,8
0.827,33.92,180,30.58,0,60,0,0.0,8
0.827,34.1,180,30.76,0,59,0,0.0,7
0.828,34.27,180,30.93,0,59,0,0.0,7
0.828,34.45,180,31.11,0,59,0,0.0,7
0.829,34.62,180,31.11,0,59,0,0.0,7
0.829,34.8,180,31.28,0,58,0,0.0,7
0.829,34.98,180,31.28,0,58,0,0.0,7
0.83,35.15,180,31.46,0,58,0,0.0,7
0.83,35.33,180,31.64,0,58,0,0.0,7
0.831,35.5,180,31.64,0,56,0,0.0,7
0.831,35.68,180,31.81,0,56,0,0.0,7
0.832,35.85,180,31.99,0,56,0,0.0,7
0.832,35.85,180,31.99,0,56,0,0.0,7
0.833,36.03,180,32.16,0,56,0,0.0,7
0.834,36.21,180,32.16,0,56,0,0.0,7
0.834,36.38,180,32.34,0,56,0,0.0,7
0.834,36.56,180,32.51,0,56,0,0.0,7
0.835,36.73,180,32.69,0,56,0,0.0,7
0.835,36.91,180,32.69,0,55,0,0.0,7
0.836,37.08,180,32.69,0,55,0,0.0,7
0.836,37.26,180,32.87,0,55,0,0.0,7
0.837,37.44,180,33.04,0,55,0,0.0,7
0.837,37.61,180,33.04,0,54,0,0.0,7
0.838,37.79,180,33.22,0,54,0,0.0,7
0.838,37.79,180,33.22,0,54,0,0.0,7
0.839,37.96,180,33.39,0,54,0,0.0,7
0.839,38.14,180,33.39,0,54,0,0.0,7
0.84,38.32,180,33.57,0,52,0,0.0,7
0.84,38.49,180,33.57,0,52,0,0.0,7
0.841,38.67,180,33.75,0,52,0,0.0,6
0.841,38.67,180,33.75,0,52,0,0.0,6
0.842,38.84,180,33.92,0,52,0,0.0,6
0.842,39.02,180,33.92,0,51,0,0.0,7
0.843,39.19,180,34.1,0,51,0,0.0,6
0.843,39.37,180,34.1,0,51,0,0.0,6
0.844,39.55,180,34.1,0,51,0,0.0,6
0.844,39.72,180,34.27,0,50,0,0.0,6
0.845,39.72,180,34.27,0,50,0,0.0,6
0.845,39.9,180,34.45,0,50,0,0.0,6
0.846,40.07,180,34.45,0,50,0,0.0,6
0.846,40.25,180,34.62,0,50,0,0.0,6
0.847,40.42,180,34.62,0,48,0,0.0,6
0.847,40.42,180,34.8,0,48,0,0.0,6
0.848,40.6,180,34.8,0,48,0,0.0,6
0.848,40.78,180,34.8,0,48,0,0.0,6
0.849,40.95,180,34.8,0,48,0,0.0,6
0.85,41.13,180,34.98,0,47,0,0.0,6
0.85,41.3,180,34.98,0,47,0,0.0,6
0.851,41.48,180,35.15,0,47,0,0.0,6
0.851,41.48,180,35.15,0,47,0,0.0,6
0.852,41.66,180,35.15,0,47,0,0.0,6
0.852,41.83,180,35.33,0,46,0,0.0,6
0.853,42.01,180,35.33,0,46,0,0.0,6
0.853,42.01,180,35.33,0,46,0,0.0,6
0.854,42.18,180,35.5,0,46,0,0.0,6
0.854,42.36,180,35.5,0,46,0,0.0,5
0.855,42.53,180,35.5,0,45,0,0.0,6
0.855,42.53,180,35.5,0,45,0,0.0,6
0.856,42.71,180,35.68,0,45,0,0.0,6
0.856,42.89,180,35.68,0,45,0,0.0,5
0.857,43.06,180,35.68,0,45,0,0.0,5
0.857,43.24,180,35.68,0,44,0,0.0,5
0.858,43.24,180,35.85,0,44,0,0.0,6
0.858,43.41,180,35.85,0,44,0,0.0,5
0.859,43.59,180,35.85,0,44,0,0.0,5
0.859,43.59,180,35.85,0,44,0,0.0,5
0.86,43.76,180,36.03,0,44,0,0.0,5
0.86,43.94,180,36.03,0,43,0,0.0,5
0.86,43.94,180,36.03,0,43,0,0.0,6
0.861,44.12,180,36.03,0,43,0,0.0,5
0.861,44.29,180,36.03,0,43,0,0.0,5
0.862,44.47,180,36.03,0,43,0,0.0,5
0.862,44.47,180,36.21,0,43,0,0.0,5
0.863,44.64,180,36.21,0,41,0,0.0,5
0.863,44.64,180,36.21,0,41,0,0.0,5
0.864,44.82,180,36.21,0,41,0,0.0,5
0.864,45.0,180,36.21,0,41,0,0.0,5
0.865,45.17,180,36.21,0,41,0,0.0,5
0.865,45.17,180,36.21,0,41,0,0.0,5
0.866,45.35,180,36.21,0,40,0,0.0,5
0.866,45.52,180,36.21,0,40,0,0.0,5
0.867,45.52,180,36.21,0,40,0,0.0,5
0.867,45.7,180,36.21,0,40,0,0.0,5
0.868,45.87,180,36.21,0,40,0,0.0,5
0.868,45.87,180,36.38,0,40,0,0.0,5
0.869,46.05,180,36.38,0,39,0,0.0,5
0.869,46.05,180,36.38,0,39,0,0.0,5
0.869,46.23,180,36.38,0,39,0,0.0,5
0.87,46.4,180,36.38,0,39,0,0.0,5
0.87,46.4,180,36.38,0,39,0,0.0,5
0.871,46.58,180,36.38,0,39,0,0.0,5
0.871,46.75,180,36.38,0,38,0,0.0,5
0.872,46.75,180,36.38,0,38,0,0.0,5
0.872,46.93,180,36.38,0,38,0,0.0,4
0.873,46.93,180,36.38,0,38,0,0.0,5
0.873,47.1,180,36.38,0,38,0,0.0,5
0.874,47.28,180,36.38,0,38,0,0.0,4
0.874,47.28,180,36.38,0,38,0,0.0,4
0.875,47.46,180,36.38,0,37,0,0.0,4
0.876,47.63,180,36.38,0,37,0,0.0,4
0.876,47.63,180,36.38,0,37,0,0.0,4
0.877,47.81,180,36.21,0,37,0,0.0,4
0.877,47.98,180,36.21,0,37,0,0.0,4
0.878,47.98,180,36.21,0,35,0,0.0,4
0.878,48.16,180,36.21,0,35,0,0.0,4
0.879,48.33,180,36.21,0,35,0,0.0,4
0.88,48.33,180,36.21,0,35,0,0.0,4
0.88,48.51,180,36.21,0,35,0,0.0,4
0.881,48.69,180,36.21,0,35,0,0.0,4
0.881,48.69,180,36.21,0,35,0,0.0,4
0.882,48.86,180,36.03,0,34,0,0.0,4
0.883,49.04,180,36.03,0,34,0,0.0,4
0.883,49.21,180,36.03,0,34,0,0.0,4
0.884,49.21,180,36.03,0,34,0,0.0,4
0.885,49.39,180,35.85,0,34,0,0.0,4
0.885,49.57,180,35.85,0,32,0,0.0,4
0.886,49.57,180,35.85,0,32,0,0.0,4
0.886,49.74,180,35.68,0,32,0,0.0,4
0.887,49.92,180,35.68,0,32,0,0.0,4
0.888,49.92,180,35.68,0,32,0,0.0,4
0.888,50.09,180,35.5,0,32,0,0.0,4
0.888,50.09,180,35.5,0,31,0,0.0,4
0.889,50.27,180,35.5,0,31,0,0.0,4
0.889,50.27,180,35.5,0,31,0,0.0,4
0.89,50.44,180,35.33,0,31,0,0.0,3
0.89,50.62,180,35.33,0,31,0,0.0,4
0.891,50.62,180,35.33,0,31,0,0.0,4
0.891,50.8,180,35.15,0,31,0,0.0,4
0.892,50.8,180,35.15,0,31,0,0.0,4
0.892,50.97,180,35.15,0,29,0,0.0,3
0.893,50.97,180,34.98,0,29,0,0.0,3
0.893,50.97,180,34.98,0,29,0,0.0,3
0.894,51.15,180,34.8,0,29,0,0.0,3
0.894,51.32,180,34.8,0,29,0,0.0,3
0.895,51.32,180,34.8,0,29,0,0.0,3
0.895,51.5,180,34.8,0,29,0,0.0,3
0.896,51.5,180,34.62,0,29,0,0.0,3
0.896,51.5,180,34.62,0,28,0,0.0,3
0.897,51.67,180,34.45,0,27,0,0.0,3
0.897,51.67,180,34.45,0,27,0,0.0,3
0.898,51.85,180,34.27,0,27,0,0.0,3
0.898,51.85,180,34.27,0,27,0,0.0,3
0.899,52.03,180,34.1,0,27,0,0.0,3
0.899,52.03,180,34.1,0,27,0,0.0,3
0.9,52.2,180,34.1,0,27,0,0.0,3
0.9,52.2,180,33.92,0,27,0,0.0,3
0.901,52.2,180,33.92,0,26,0,0.0,3
0.901,52.38,180,33.75,0,25,0,0.0,3
0.902,52.38,180,33.57,0,25,0,0.0,3
0.902,52.55,180,33.57,0,25,0,0.0,3
0.903,52.55,180,33.39,0,25,0,0.0,3
0.903,52.73,180,33.39,0,25,0,0.0,3
0.905,52.73,180,33.22,0,25,0,0.0,3
0.905,52.73,180,33.22,0,25,0,0.0,3
0.905,52.91,180,33.04,0,25,0,0.0,3
0.906,52.91,180,33.04,0,25,0,0.0,3
0.906,53.08,180,32.87,0,23,0,0.0,3
0.907,53.08,180,32.69,0,23,0,0.0,3
0.907,53.08,180,32.69,0,23,0,0.0,3
0.908,53.26,180,32.51,0,23,0,0.0,3
0.908,53.26,180,32.51,0,23,0,0.0,3
0.909,53.26,180,32.34,0,23,0,0.0,3
0.909,53.43,180,32.16,0,23,0,0.0,3
0.909,53.43,180,32.16,0,23,0,0.0,3
0.91,53.61,180,31.99,0,23,0,0.0,3
0.911,53.61,180,31.99,0,23,0,0.0,3
0.911,53.61,180,31.81,0,22,0,0.0,3
0.912,53.78,180,31.64,0,21,0,0.0,3
0.912,53.78,180,31.46,0,21,0,0.0,3
0.913,53.78,180,31.46,0,21,0,0.0,3
0.913,53.96,180,31.28,0,21,0,0.0,3
0.914,53.96,180,31.11,0,21,0,0.0,3
0.914,53.96,180,31.11,0,21,0,0.0,3
0.915,54.14,180,30.93,0,21,0,0.0,2
0.915,54.14,180,30.76,0,21,0,0.0,3
0.916,54.14,180,30.58,0,21,0,0.0,2
0.916,54.31,180,30.58,0,21,0,0.0,3
0.917,54.31,180,30.41,0,21,0,0.0,2
0.917,54.31,180,30.23,0,19,0,0.0,2
0.918,54.49,180,30.05,0,18,0,0.0,3
0.918,54.49,180,29.88,0,18,0,0.0,2
0.919,54.49,180,29.88,0,18,0,0.0,2
0.919,54.49,180,29.7,0,18,0,0.0,2
0.92,54.66,180,29.53,0,18,0,0.0,2
0.92,54.66,180,29.35,0,18,0,0.0,2
0.921,54.66,180,29.35,0,18,0,0.0,2
0.921,54.84,180,29.17,0,18,0,0.0,2
0.922,54.84,180,29.0,0,18,0,0.0,2
0.922,54.84,180,28.82,0,18,0,0.0,2
0.923,54.84,180,28.65,0,18,0,0.0,2
0.923,55.01,180,28.47,0,18,0,0.0,2
0.924,55.01,180,28.47,0,18,0,0.0,2
0.924,55.01,180,28.3,0,17,0,0.0,2
0.925,55.01,180,28.12,0,16,0,0.0,2
0.925,55.19,180,27.94,0,15,0,0.0,2
0.926,55.19,180,27.77,0,15,0,0.0,2
0.927,55.19,180,27.59,0,15,0,0.0,1
0.927,55.19,180,27.42,0,15,0,0.0,2
0.927,55.37,180,27.24,0,15,0,0.0,2
0.928,55.37,180,27.07,0,15,0,0.0,1
0.929,55.37,180,26.89,0,15,0,0.0,1
0.929,55.37,180,26.71,0,15,0,0.0,1
0.93,55.37,180,26.54,0,15,0,0.0,1
0.93,55.54,180,26.36,0,15,0,0.0,1
0.931,55.54,180,26.19,0,15,0,0.0,1
0.931,55.54,180,26.01,0,15,0,0.0,2
0.932,55.54,180,25.83,0,15,0,0.0,1
0.932,55.54,180,25.66,0,15,0,0.0,1
0.932,55.54,180,25.48,0,15,0,0.0,1
0.933,55.72,180,25.31,0,15,0,0.0,1
0.933,55.72,180,25.13,0,14,0,0.0,1
0.934,55.72,180,24.96,0,13,0,0.0,1
0.934,55.72,180,24.78,0,12,0,0.0,1
0.935,55.72,180,24.6,0,12,0,0.0,1
0.935,55.72,180,24.43,0,11,0,0.0,1
0.936,55.72,180,24.25,0,11,0,0.0,1
0.936,55.89,180,24.08,0,10,0,0.0,1
0.937,55.89,180,23.9,0,10,0,0.0,1
0.937,55.89,180,23.73,0,10,0,0.0,1
0.938,55.89,180,23.55,0,10,0,0.0,1
0.938,55.89,180,23.37,0,10,0,0.0,1
0.939,55.89,180,23.2,0,10,0,0.0,1
0.939,55.89,180,22.85,0,10,0,0.0,1
0.94,55.89,180,22.85,0,10,0,0.0,1
0.94,55.89,180,22.5,0,10,0,0.0,1
0.941,56.07,180,22.32,0,10,0,0.0,1
0.941,56.07,180,22.14,0,10,0,0.0,1
0.942,56.07,180,21.97,0,10,0,0.0,1
0.942,56.07,180,21.79,0,10,0,0.0,0
0.942,56.07,180,21.44,0,10,0,0.0,0
0.943,56.07,180,21.26,0,10,0,0.0,0
0.943,56.07,180,21.09,0,10,0,0.0,0
0.945,56.07,180,20.91,0,10,0,0.0,0
0.945,56.07,180,20.74,0,10,0,0.0,0
0.946,56.07,180,20.39,0,10,0,0.0,0
0.946,56.07,180,20.21,0,10,0,0.0,0
0.946,56.07,180,20.03,0,10,0,0.0,0
0.947,56.07,180,19.86,0,10,0,0.0,0
0.947,56.07,180,19.68,0,10,0,0.0,0
0.948,56.07,180,19.33,0,10,0,0.0,0
0.948,56.07,180,19.16,0,9,0,0.0,0
0.949,56.07,180,18.98,0,9,0,0.0,0
0.949,56.07,180,18.63,0,8,0,0.0,0
0.95,56.07,180,18.45,0,8,0,0.0,0
0.95,56.07,180,18.28,0,8,0,0.0,0
0.951,56.07,180,17.92,0,8,0,0.0,0
0.951,56.07,180,17.75,0,7,0,0.0,0
0.952,56.07,180,17.57,0,7,0,0.0,0
0.952,56.07,180,17.4,0,7,0,0.0,0
0.953,56.07,180,17.22,0,7,0,0.0,0
0.953,56.07,180,16.87,0,6,0,0.0,0
0.953,56.07,180,16.69,0,6,0,0.0,0
0.954,56.07,180,16.52,0,6,0,0.0,0
0.954,56.07,180,16.17,0,6,0,0.0,0
0.955,56.07,180,15.99,0,6,0,0.0,0
0.955,56.07,180,15.82,0,6,0,0.0,0
0.956,56.07,180,15.46,0,5,0,0.0,0
0.956,56.07,180,15.29,0,5,0,0.0,0
0.957,56.07,180,15.11,0,5,0,0.0,0
0.957,56.07,180,14.76,0,5,0,0.0,0
0.958,56.07,180,14.58,0,5,0,0.0,0
0.958,56.07,180,14.41,0,5,0,0.0,0
0.959,56.07,180,14.06,0,5,0,0.0,0
0.959,56.07,180,13.71,0,5,0,0.0,0
0.96,56.07,180,13.53,0,-4,0,0.0,0
0.96,55.89,180,13.35,0,-4,0,0.0,0
0.961,55.89,180,13.0,0,-4,0,0.0,0
0.961,55.89,180,12.83,0,-4,0,0.0,0
0.962,55.89,180,12.65,0,-4,0,0.0,0
0.962,55.89,180,12.3,0,-4,0,0.0,0
0.963,55.89,180,12.12,0,-4,0,0.0,0
0.963,55.89,180,11.77,0,-4,0,0.0,0
0.964,55.89,180,11.6,0,-4,0,0.0,0
0.964,55.89,180,11.25,0,-4,0,0.0,0
0.965,55.72,180,11.07,0,-4,0,0.0,0
0.965,55.72,180,10.72,0,-4,0,0.0,0
0.966,55.72,180,10.54,0,-3,0,0.0,0
0.967,55.72,180,10.19,0,-3,0,0.0,0
0.967,55.72,180,10.01,0,-3,0,0.0,0
0.967,55.72,180,9.66,0,-3,0,0.0,0
0.968,55.72,180,9.49,0,-3,0,0.0,0
0.968,55.54,180,9.14,0,-3,0,0.0,0
0.969,55.54,180,8.78,0,-3,0,0.0,0
0.969,55.54,180,8.61,0,-3,0,0.0,0
0.97,55.54,180,8.26,0,-3,0,0.0,0
0.97,55.54,180,8.08,0,-3,0,0.0,1
0.97,55.54,180,7.73,0,-3,0,0.0,0
0.971,55.37,180,7.55,0,-3,0,0.0,1
0.971,55.37,180,7.38,0,-3,0,0.0,1
0.972,55.37,180,7.03,0,-3,0,0.0,1
0.972,55.37,180,6.67,0,-3,0,0.0,1
0.973,55.37,180,6.5,0,-3,0,0.0,1
0.973,55.19,180,6.15,0,-3,0,0.0,1
0.974,55.19,180,5.97,0,-3,0,0.0,0
0.974,55.19,180,5.62,0,-3,0,0.0,1
0.975,55.19,180,5.27,0,-3,0,0.0,1
0.975,55.19,180,5.09,0,-3,0,0.0,1
0.976,55.01,180,4.74,0,-3,0,0.0,1
0.976,55.01,180,4.57,0,-3,0,0.0,1
0.977,55.01,180,4.21,0,-3,0,0.0,1
0.977,55.01,180,3.86,0,-3,0,0.0,1
0.978,55.01,180,3.69,0,-3,0,0.0,1
0.978,54.84,180,3.33,0,-3,0,0.0,1
0.979,54.84,180,3.16,0,-3,0,0.0,1
