time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
4.283,30.05,0,26.54,180,59,0,3,65
4.284,30.23,0,26.71,180,59,0,3,65
4.285,30.41,0,26.71,180,59,0,3,65
4.285,30.58,0,26.89,180,59,0,3,65
4.286,30.76,0,27.07,180,59,0,3,65
4.286,31.11,0,27.24,180,59,0,3,65
4.287,31.28,0,27.24,180,59,0,3,65
4.288,31.46,0,27.42,180,59,0,3,65
4.288,31.64,0,27.59,180,59,0,3,65
4.289,31.81,0,27.77,180,59,0,3,65
4.289,32.16,0,27.94,180,60,0,3,65
4.29,32.34,0,27.94,180,60,0,3,65
4.29,32.51,0,28.12,180,60,0,3,65
4.291,32.69,0,28.3,180,60,0,3,65
4.292,32.87,0,28.47,180,60,0,3,65
4.292,33.04,0,28.47,180,60,0,3,65
4.293,33.39,0,28.65,180,60,0,3,65
4.294,33.75,0,28.82,180,60,0,3,65
4.295,33.92,0,29.0,180,60,0,3,65
4.295,34.27,0,29.17,180,60,0,3,65
4.296,34.45,0,29.35,180,60,0,3,65
4.297,34.62,0,29.35,180,60,0,3,65
4.297,34.98,0,29.7,180,60,0,3,65
4.298,35.15,0,29.7,180,60,0,3,65
4.299,35.5,0,29.88,180,60,0,3,65
4.3,35.85,0,30.05,180,60,0,3,65
4.3,36.03,0,30.23,180,60,0,3,65
4.301,36.38,0,30.41,180,60,0,3,65
4.302,36.56,0,30.58,180,60,0,3,65
4.303,36.73,0,30.58,180,60,0,3,65
4.303,37.08,0,30.76,180,60,0,3,65
4.304,37.26,0,30.93,180,60,0,3,65
4.304,37.61,0,31.11,180,60,0,3,65
4.305,37.79,0,31.28,180,60,0,3,65
4.305,37.96,0,31.28,180,60,0,3,65
4.306,38.14,0,31.46,180,60,0,3,65
4.307,38.49,0,31.46,180,61,0,3,65
4.307,38.67,0,31.64,180,61,0,3,65
4.308,38.84,0,31.81,180,61,0,3,65
4.309,39.19,0,31.81,180,61,0,3,65
4.309,39.37,0,31.99,180,61,0,3,65
4.31,39.55,0,32.16,180,61,0,3,71
4.311,39.9,0,32.16,180,61,0,3,66
4.311,40.07,0,32.34,180,61,0,3,65
4.312,40.25,0,32.51,180,61,0,3,65
4.313,40.42,0,32.51,180,61,0,3,65
4.314,40.78,0,32.69,180,61,0,3,65
4.314,41.13,0,32.87,180,62,0,3,65
4.315,41.48,0,33.04,180,62,0,3,65
4.316,41.66,0,33.04,180,62,0,3,65
4.316,42.01,0,33.22,180,61,0,3,65
4.317,42.18,0,33.39,180,61,0,3,65
4.317,42.53,0,33.39,180,61,0,3,65
4.318,42.71,0,33.57,180,61,0,3,65
4.318,42.89,0,33.75,180,61,0,3,65
4.319,43.24,0,33.75,180,62,0,3,65
4.32,43.41,0,33.92,180,62,0,3,65
4.32,43.59,0,33.92,180,62,0,3,65
4.321,43.94,0,34.1,180,61,0,3,65
4.321,44.12,0,34.1,180,61,0,3,65
4.322,44.29,0,34.27,180,61,0,3,65
4.323,44.64,0,34.27,180,61,0,3,65
4.323,44.82,0,34.45,180,61,0,3,65
4.324,45.0,0,34.45,180,61,0,3,65
4.324,45.17,0,34.62,180,61,0,3,65
4.325,45.35,0,34.62,180,62,0,3,65
4.326,45.7,0,34.8,180,62,0,3,65
4.326,45.87,0,34.8,180,62,0,3,65
4.326,46.05,0,34.98,180,62,0,3,65
4.328,46.23,0,34.98,180,62,0,3,65
4.328,46.4,0,35.15,180,62,0,3,65
4.329,46.75,0,35.15,180,62,0,3,65
4.33,46.93,0,35.15,180,62,0,3,65
4.331,47.28,0,35.33,180,62,0,3,65
4.331,47.63,0,35.5,180,62,0,3,65
4.332,47.81,0,35.5,180,62,0,3,65
4.333,48.16,0,35.68,180,62,0,3,65
4.334,48.51,0,35.68,180,62,0,3,65
4.334,48.69,0,35.85,180,62,0,3,65
4.335,49.04,0,35.85,180,62,0,3,65
4.336,49.21,0,36.03,180,62,0,3,65
4.336,49.57,0,36.03,180,62,0,3,65
4.337,49.74,0,36.21,180,62,0,3,65
4.337,49.92,0,36.21,180,62,0,3,65
4.338,50.09,0,36.21,180,62,0,3,65
4.338,50.27,0,36.38,180,62,0,3,65
4.339,50.62,0,36.38,180,62,0,3,65
4.339,50.8,0,36.38,180,62,0,3,65
4.34,50.97,0,36.56,180,63,0,3,65
4.341,51.32,0,36.56,180,63,0,3,65
4.341,51.67,0,36.73,180,62,0,3,65
4.342,51.85,0,36.73,180,62,0,3,65
4.342,52.03,0,36.73,180,62,0,3,65
4.344,52.2,0,36.91,180,62,0,3,65
4.344,52.38,0,36.91,180,63,0,0,65
4.344,52.73,0,36.91,180,63,0,0,65
4.345,52.91,0,36.91,180,63,0,0,3
4.346,53.08,0,37.08,180,61,0,0,4
4.347,53.43,0,37.08,180,61,0,0,7
4.347,53.78,0,37.08,180,61,0,0,8
4.348,53.96,0,37.26,180,61,0,0,7
4.349,54.14,0,37.26,180,61,0,0,7
4.349,54.49,0,37.26,180,59,0,0,7
4.35,54.66,0,37.26,180,59,0,0,8
4.35,54.84,0,37.44,180,59,0,0,8
4.351,55.01,0,37.44,180,63,0,0,7
4.352,55.37,0,37.44,180,63,0,0,7
4.352,55.54,0,37.44,180,63,0,0,7
4.353,55.89,0,37.44,180,58,0,0,8
4.353,56.07,0,37.61,180,58,0,0,8
4.354,56.25,0,37.61,180,58,0,0,7
4.354,56.42,0,37.61,180,58,0,0,7
4.355,56.6,0,37.61,180,59,0,0,7
4.356,56.77,0,37.61,180,59,0,0,7
4.357,57.12,0,37.61,180,59,0,0,7
4.358,57.65,0,37.61,180,59,0,0,7
4.359,57.83,0,37.61,180,59,0,0,7
4.359,58.0,0,37.79,180,57,0,0,7
4.36,58.18,0,37.79,180,57,0,0,7
4.36,58.35,0,37.79,180,57,0,0,7
4.361,58.53,0,37.79,180,57,0,0,7
4.362,58.88,0,37.79,180,56,0,0,7
4.363,59.06,0,37.79,180,56,0,0,7
4.364,59.41,0,37.79,180,56,0,0,7
4.364,59.76,0,37.79,180,56,0,0,7
4.365,59.94,0,37.79,180,56,0,0,7
4.365,60.11,0,37.79,180,55,0,0,7
4.366,60.29,0,37.61,180,55,0,0,7
4.367,60.46,0,37.61,180,55,0,0,7
4.367,60.64,0,37.61,180,55,0,0,7
4.368,60.82,0,37.61,180,53,0,0,7
4.368,61.17,0,37.61,180,53,0,0,7
4.369,61.34,0,37.61,180,53,0,0,7
4.37,61.52,0,37.61,180,53,0,0,7
4.37,61.87,0,37.61,180,53,0,0,7
4.371,61.87,0,37.44,180,53,0,0,7
4.372,62.05,0,37.44,180,53,0,0,7
4.372,62.4,0,37.44,180,53,0,0,6
4.373,62.57,0,37.44,180,53,0,0,6
4.373,62.57,0,37.44,180,53,0,0,7
4.374,62.75,0,37.44,180,53,0,0,6
4.374,62.92,0,37.26,180,51,0,0,6
4.375,63.1,0,37.26,180,51,0,0,6
4.376,63.28,0,37.26,180,51,0,0,6
4.376,63.63,0,37.26,180,50,0,0,6
4.377,63.8,0,37.08,180,50,0,0,6
4.377,63.98,0,37.08,180,50,0,0,6
4.378,64.16,0,37.08,180,50,0,0,6
4.38,64.33,0,36.91,180,49,0,0,6
4.38,64.51,0,36.91,180,49,0,0,6
4.381,64.68,0,36.91,180,49,0,0,6
4.381,65.03,0,36.73,180,49,0,0,6
4.383,65.21,0,36.73,180,49,0,0,6
4.383,65.39,0,36.56,180,49,0,0,6
4.384,65.56,0,36.56,180,49,0,0,6
4.385,65.74,0,36.38,180,48,0,0,6
4.385,65.91,0,36.38,180,48,0,0,6
4.386,66.09,0,36.38,180,48,0,0,6
4.386,66.26,0,36.21,180,48,0,0,6
4.387,66.44,0,36.21,180,47,0,0,6
4.388,66.62,0,36.03,180,47,0,0,6
4.389,66.97,0,35.85,180,47,0,0,6
4.39,67.32,0,35.68,180,46,0,0,6
4.391,67.5,0,35.68,180,46,0,0,5
4.392,67.67,0,35.5,180,46,0,0,6
4.393,68.02,0,35.33,180,45,0,0,5
4.393,68.2,0,35.33,180,45,0,0,5
4.394,68.37,0,35.15,180,45,0,0,5
4.394,68.55,0,34.98,180,44,0,0,6
4.395,68.73,0,34.98,180,44,0,0,5
4.396,68.73,0,34.8,180,44,0,0,5
4.396,69.08,0,34.8,180,44,0,0,5
4.397,69.25,0,34.62,180,43,0,0,5
4.398,69.43,0,34.45,180,43,0,0,5
4.399,69.6,0,34.27,180,43,0,0,5
4.399,69.78,0,34.1,180,43,0,0,5
4.4,69.96,0,34.1,180,42,0,0,5
4.4,70.13,0,33.92,180,42,0,0,5
4.401,70.13,0,33.75,180,42,0,0,5
4.402,70.31,0,33.75,180,42,0,0,5
4.402,70.48,0,33.57,180,42,0,0,5
4.403,70.66,0,33.39,180,40,0,0,5
4.404,70.83,0,33.22,180,40,0,0,5
4.405,71.01,0,33.04,180,40,0,0,5
4.405,71.19,0,32.87,180,40,0,0,5
4.406,71.36,0,32.69,180,39,0,0,5
4.406,71.54,0,32.51,180,39,0,0,5
4.407,71.71,0,32.51,180,39,0,0,5
4.407,71.71,0,32.34,180,39,0,0,5
4.408,71.89,0,32.16,180,39,0,0,5
4.408,72.07,0,31.99,180,38,0,0,5
4.409,72.24,0,31.81,180,38,0,0,5
4.41,72.24,0,31.81,180,38,0,0,5
4.41,72.42,0,31.46,180,38,0,0,5
4.411,72.59,0,31.28,180,38,0,0,4
4.411,72.77,0,31.28,180,37,0,0,5
4.412,72.94,0,31.11,180,37,0,0,5
4.413,73.12,0,30.93,180,37,0,0,4
4.414,73.12,0,30.58,180,37,0,0,4
4.414,73.3,0,30.41,180,36,0,0,5
4.415,73.47,0,30.23,180,35,0,0,4
4.416,73.65,0,30.05,180,35,0,0,4
4.417,73.82,0,29.88,180,35,0,0,4
4.417,74.0,0,29.53,180,35,0,0,4
4.418,74.0,0,29.35,180,34,0,0,4
4.419,74.35,0,29.0,180,34,0,0,4
4.419,74.35,0,28.82,180,34,0,0,4
4.421,74.53,0,28.65,180,34,0,0,4
4.422,74.7,0,28.47,180,34,0,0,4
4.422,74.7,0,28.3,180,32,0,0,4
4.423,74.88,0,28.12,180,32,0,0,4
4.423,75.05,0,27.94,180,32,0,0,4
4.424,75.05,0,27.77,180,32,0,0,4
4.425,75.23,0,27.59,180,32,0,0,4
4.425,75.23,0,27.24,180,32,0,0,4
4.426,75.41,0,27.07,180,30,0,0,4
4.427,75.58,0,26.71,180,30,0,0,4
4.428,75.76,0,26.54,180,30,0,0,4
4.428,75.93,0,26.19,180,30,0,0,3
4.429,76.11,0,25.83,180,30,0,0,3
4.43,76.11,0,25.48,180,28,0,0,4
4.431,76.28,0,25.13,180,28,0,0,3
4.432,76.46,0,24.96,180,28,0,0,3
4.432,76.64,0,24.6,180,28,0,0,3
4.433,76.81,0,24.25,180,28,0,0,3
4.434,76.81,0,23.9,180,27,0,0,3
4.434,76.99,0,23.73,180,26,0,0,3
4.435,76.99,0,23.55,180,26,0,0,3
4.436,77.16,0,23.2,180,26,0,0,3
4.436,77.16,0,23.02,180,26,0,0,3
4.437,77.34,0,22.67,180,26,0,0,3
4.438,77.34,0,22.5,180,26,0,0,3
4.439,77.51,0,21.97,180,25,0,0,3
4.439,77.69,0,21.79,180,24,0,0,3
4.44,77.87,0,21.44,180,24,0,0,3
4.44,77.87,0,21.09,180,24,0,0,3
4.441,77.87,0,20.91,180,24,0,0,3
4.442,78.04,0,20.74,180,24,0,0,2
4.442,78.04,0,20.39,180,24,0,0,3
4.443,78.04,0,20.21,180,24,0,0,3
4.443,78.22,0,20.03,180,24,0,0,3
4.444,78.22,0,19.86,180,23,0,0,3
4.444,78.22,0,19.51,180,21,0,0,3
4.444,78.39,0,19.33,180,21,0,0,2
4.445,78.39,0,19.16,180,21,0,0,3
4.446,78.39,0,18.98,180,21,0,0,2
4.446,78.57,0,18.63,180,21,0,0,2
4.447,78.57,0,18.28,180,21,0,0,2
4.447,78.75,0,17.92,180,21,0,0,2
4.448,78.75,0,17.75,180,21,0,0,2
4.448,78.75,0,17.57,180,21,0,0,2
4.449,78.92,0,17.22,180,21,0,0,2
4.449,78.92,0,17.05,180,21,0,0,2
4.45,78.92,0,16.69,180,19,0,0,2
4.45,78.92,0,16.52,180,18,0,0,2
4.451,79.1,0,16.34,180,17,0,0,2
4.451,79.1,0,15.99,180,17,0,0,2
4.452,79.1,0,15.82,180,17,0,0,2
4.453,79.27,0,15.46,180,17,0,0,2
4.453,79.27,0,15.11,180,17,0,0,2
4.454,79.27,0,14.94,180,17,0,0,2
4.455,79.45,0,14.58,180,17,0,0,2
4.455,79.45,0,14.41,180,17,0,0,2
4.455,79.45,0,14.06,180,17,0,0,2
4.456,79.45,0,13.88,180,17,0,0,2
4.456,79.45,0,13.53,180,17,0,0,2
4.457,79.62,0,13.35,180,17,0,0,2
4.457,79.62,0,13.0,180,16,0,0,2
4.458,79.62,0,12.83,180,15,0,0,2
4.458,79.62,0,12.48,180,14,0,0,2
4.459,79.62,0,12.3,180,13,0,0,2
4.459,79.8,0,11.95,180,13,0,0,1
4.46,79.8,0,11.77,180,13,0,0,1
4.46,79.8,0,11.42,180,13,0,0,1
4.461,79.8,0,11.07,180,13,0,0,1
4.461,79.98,0,10.89,180,13,0,0,1
4.462,79.98,0,10.54,180,13,0,0,1
4.462,79.98,0,10.37,180,13,0,0,1
4.463,79.98,0,10.01,180,13,0,0,1
4.464,79.98,0,9.66,180,13,0,0,1
4.464,79.98,0,9.49,180,13,0,0,1
4.465,80.15,0,9.14,180,13,0,0,1
4.465,80.15,0,8.78,180,13,0,0,1
4.466,80.15,0,8.43,180,13,0,0,1
4.467,80.15,0,8.08,180,13,0,0,1
4.467,80.15,0,7.73,180,13,0,0,1
4.468,80.15,0,7.38,180,12,0,0,1
4.468,80.33,0,7.03,180,12,0,0,1
4.469,80.33,0,6.67,180,11,0,0,1
4.469,80.33,0,6.5,180,10,0,0,1
4.47,80.33,0,6.15,180,10,0,0,1
4.47,80.33,0,5.8,180,9,0,0,1
4.471,80.33,0,5.62,180,9,0,0,1
4.471,80.33,0,5.27,180,9,0,0,1
4.473,80.33,0,5.09,180,8,0,0,1
4.473,80.33,0,4.74,180,8,0,0,1
4.474,80.33,0,4.39,180,8,0,0,1
4.474,80.5,0,4.21,180,8,0,0,1
4.474,80.5,0,3.86,180,8,0,0,1
4.475,80.5,0,3.51,180,8,0,0,1
4.475,80.5,0,3.33,180,8,0,0,1
4.476,80.5,0,2.98,180,8,0,0,1
4.476,80.5,0,2.63,180,8,0,0,1
4.477,80.5,0,2.46,180,8,0,0,1
4.477,80.5,0,2.1,180,8,0,0,0
4.478,80.5,0,1.75,180,8,0,0,1
4.478,80.5,0,1.58,180,8,0,0,1
4.479,80.5,0,1.23,180,8,0,0,1
4.479,80.5,0,0.87,180,8,0,0,0
4.48,80.5,0,0.7000000000000001,180,8,0,0,0
4.481,80.5,0,0.17,180,8,0,0,1
4.481,80.68,0,0.0,180,8,0,0,0
4.482,80.68,0,-0.35000000000000003,180,8,0,0,0
4.482,80.68,0,-0.7000000000000001,180,8,0,0,0
4.483,80.68,0,-1.05,180,8,0,0,0
4.483,80.68,0,-1.4,180,8,0,0,0
4.484,80.68,0,-1.75,180,8,0,0,0
4.484,80.68,0,-1.9300000000000002,180,8,0,0,0
4.485,80.68,0,-2.2800000000000002,180,8,0,0,0
4.485,80.68,0,-2.63,180,8,0,0,0
4.486,80.68,0,-2.81,180,8,0,0,0
4.486,80.68,0,-3.16,180,8,0,0,0
4.487,80.68,0,-3.51,180,8,0,0,0
4.488,80.68,0,-3.86,180,8,0,0,0
4.488,80.68,0,-4.21,180,8,0,0,0
4.489,80.68,0,-4.57,180,7,0,0,0
4.489,80.68,0,-4.74,180,7,0,0,0
4.49,80.68,0,-5.09,180,7,0,0,0
4.491,80.68,0,-5.44,180,6,0,0,0
4.491,80.68,0,-5.8,180,6,0,0,0
4.491,80.68,0,-6.15,180,6,0,0,0
4.492,80.68,0,-6.32,180,6,0,0,0
4.492,80.68,0,-6.67,180,6,0,0,0
4.493,80.68,0,-7.03,180,6,0,0,0
4.493,80.68,0,-7.38,180,5,0,0,0
4.494,80.68,0,-7.55,180,5,0,0,0
4.495,80.68,0,-7.91,180,5,0,0,0
4.495,80.68,0,-8.43,180,5,0,0,0
4.496,80.68,0,-8.78,180,5,0,0,0
4.496,80.68,0,-9.14,180,5,0,0,0
4.497,80.85,0,-9.49,180,4,0,0,0
4.497,80.85,0,-9.84,180,4,0,0,0
4.498,80.85,0,-10.01,180,4,0,0,0
4.499,80.85,0,-10.37,180,4,0,0,0
4.499,80.85,0,-10.72,180,4,0,0,0
4.5,80.85,0,-10.89,180,4,0,0,0
4.5,80.85,0,-11.25,180,4,0,0,0
4.501,80.85,0,-11.6,180,4,0,0,0
4.501,80.85,0,-11.77,180,4,0,0,0
4.502,80.85,0,-12.12,180,4,0,0,0
4.502,80.85,0,-12.48,180,4,0,0,0
4.503,80.85,0,-12.65,180,4,0,0,1
4.503,80.85,0,-13.0,180,3,0,0,0
4.504,80.85,0,-13.18,180,3,0,0,0
4.504,80.85,0,-13.53,180,3,0,0,0
4.504,80.85,0,-13.88,180,3,0,0,0
4.505,80.85,0,-14.06,180,3,0,0,0
4.505,80.85,0,-14.41,180,3,0,0,0
4.506,80.85,0,-14.58,180,3,0,0,0
4.506,80.85,0,-14.94,180,3,0,0,1
4.508,80.85,0,-15.11,180,3,0,0,0
4.508,80.85,0,-15.46,180,3,0,0,1
4.508,80.85,0,-15.64,180,3,0,0,1
4.509,80.85,0,-15.99,180,3,0,0,1
4.509,81.03,0,-16.34,180,3,0,0,1
4.51,81.03,0,-16.69,180,3,0,0,1
4.51,81.03,0,-17.05,180,3,0,0,1
4.511,81.03,0,-17.22,180,3,0,0,1
4.511,81.03,0,-17.57,180,3,0,0,1
4.512,81.03,0,-17.92,180,3,0,0,1
4.512,81.03,0,-18.1,180,3,0,0,1
4.513,81.03,0,-18.45,180,2,0,0,1
4.513,81.03,0,-18.8,180,2,0,0,1
4.514,81.03,0,-18.98,180,2,0,0,1
4.515,81.03,0,-19.33,180,2,0,0,1
4.515,81.03,0,-19.51,180,2,0,0,1
4.516,81.21,0,-19.86,180,2,0,0,1
4.516,81.21,0,-20.21,180,2,0,0,1
4.517,81.21,0,-20.39,180,2,0,0,1
4.517,81.21,0,-20.74,180,2,0,0,1
4.518,81.21,0,-20.91,180,2,0,0,1
4.518,81.21,0,-21.26,180,2,0,0,1
4.519,81.21,0,-21.44,180,2,0,0,1
4.519,81.21,0,-21.79,180,2,0,0,1
4.52,81.21,0,-21.97,180,2,0,0,1
4.52,81.38,0,-22.14,180,2,0,0,1
4.521,81.38,0,-22.5,180,2,0,0,1
4.521,81.38,0,-22.85,180,2,0,0,1
4.522,81.38,0,-23.02,180,2,0,0,1
4.522,81.38,0,-23.37,180,2,0,0,1
4.523,81.38,0,-23.55,180,2,0,0,1
4.523,81.38,0,-23.73,180,2,0,0,1
4.524,81.56,0,-24.08,180,2,0,0,1
4.524,81.56,0,-24.25,180,2,0,0,1
4.525,81.56,0,-24.43,180,2,0,0,1
4.526,81.56,0,-24.78,180,2,0,0,1
4.526,81.56,0,-24.96,180,2,0,0,1
4.527,81.56,0,-25.31,180,2,0,0,1
4.527,81.56,0,-25.48,180,2,0,0,1
4.528,81.56,0,-25.83,180,2,0,0,1
4.529,81.73,0,-26.01,180,2,0,0,1
4.53,81.73,0,-26.36,180,2,0,0,1
4.53,81.73,0,-26.71,180,2,0,0,1
4.531,81.73,0,-26.89,180,2,0,0,1
4.531,81.73,0,-27.24,180,2,0,0,1
4.532,81.91,0,-27.42,180,7,0,0,1
4.532,81.91,0,-27.77,180,7,0,0,1
4.533,81.91,0,-27.94,180,7,0,0,1
4.534,81.91,0,-28.3,180,7,0,0,1
4.534,82.08,0,-28.47,180,7,0,0,1
4.535,82.08,0,-28.82,180,7,0,0,1
4.535,82.08,0,-29.0,180,7,0,0,1
4.536,82.08,0,-29.17,180,7,0,0,1
4.536,82.08,0,-29.53,180,7,0,0,1
4.537,82.26,0,-29.7,180,7,0,0,1
4.538,82.26,0,-29.88,180,7,0,0,1
4.538,82.26,0,-30.23,180,7,0,0,1
4.539,82.26,0,-30.41,180,7,0,0,1
4.539,82.26,0,-30.58,180,7,0,0,1
4.54,82.44,0,-30.93,180,7,0,0,2
4.54,82.44,0,-31.11,180,7,0,0,2
4.541,82.44,0,-31.28,180,7,0,0,2
