time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.441,34.8,180,31.11,0,61,0,0.0,8
1.442,35.15,180,31.28,0,61,0,0.0,8
1.442,35.33,180,31.46,0,61,0,0.0,7
1.443,35.5,180,31.64,0,61,0,0.0,7
1.444,35.68,180,31.81,0,60,0,0.0,7
1.444,35.85,180,31.99,0,58,0,0.0,8
1.445,36.21,180,32.16,0,58,0,0.0,7
1.445,36.38,180,32.16,0,58,0,0.0,7
1.445,36.56,180,32.34,0,58,0,0.0,7
1.447,36.73,180,32.51,0,58,0,0.0,7
1.447,36.91,180,32.69,0,58,0,0.0,7
1.448,37.08,180,32.87,0,58,0,0.0,7
1.449,37.26,180,32.87,0,58,0,0.0,7
1.449,37.61,180,33.04,0,58,0,0.0,7
1.45,37.79,180,33.22,0,58,0,0.0,7
1.45,37.96,180,33.22,0,56,0,0.0,7
1.451,38.14,180,33.39,0,56,0,0.0,7
1.451,38.32,180,33.57,0,56,0,0.0,7
1.452,38.49,180,33.75,0,56,0,0.0,7
1.453,38.67,180,33.75,0,56,0,0.0,7
1.453,39.02,180,33.92,0,56,0,0.0,7
1.454,39.19,180,34.1,0,56,0,0.0,7
1.455,39.37,180,34.1,0,54,0,0.0,7
1.455,39.55,180,34.27,0,54,0,0.0,7
1.456,39.72,180,34.45,0,54,0,0.0,7
1.457,39.9,180,34.45,0,54,0,0.0,7
1.457,40.25,180,34.62,0,52,0,0.0,7
1.458,40.42,180,34.8,0,52,0,0.0,7
1.459,40.6,180,34.98,0,52,0,0.0,7
1.459,40.78,180,34.98,0,51,0,0.0,6
1.46,40.95,180,35.15,0,51,0,0.0,7
1.46,41.13,180,35.15,0,51,0,0.0,7
1.461,41.3,180,35.33,0,51,0,0.0,6
1.462,41.48,180,35.33,0,51,0,0.0,6
1.462,41.83,180,35.5,0,51,0,0.0,6
1.463,42.01,180,35.68,0,51,0,0.0,7
1.463,42.18,180,35.68,0,49,0,0.0,6
1.464,42.36,180,35.85,0,49,0,0.0,6
1.465,42.53,180,35.85,0,49,0,0.0,6
1.465,42.71,180,35.85,0,49,0,0.0,6
1.466,42.89,180,36.03,0,48,0,0.0,6
1.466,43.06,180,36.03,0,48,0,0.0,6
1.467,43.24,180,36.21,0,48,0,0.0,6
1.467,43.24,180,36.21,0,48,0,0.0,6
1.468,43.41,180,36.38,0,48,0,0.0,6
1.468,43.59,180,36.38,0,47,0,0.0,6
1.469,43.76,180,36.38,0,47,0,0.0,6
1.47,43.94,180,36.56,0,47,0,0.0,6
1.47,44.29,180,36.56,0,47,0,0.0,6
1.471,44.29,180,36.56,0,47,0,0.0,6
1.472,44.47,180,36.73,0,47,0,0.0,6
1.472,44.64,180,36.73,0,47,0,0.0,6
1.473,44.82,180,36.73,0,47,0,0.0,6
1.473,45.0,180,36.91,0,46,0,0.0,5
1.474,45.17,180,36.91,0,46,0,0.0,5
1.474,45.35,180,36.91,0,46,0,0.0,6
1.475,45.35,180,37.08,0,46,0,0.0,6
1.475,45.52,180,37.08,0,46,0,0.0,6
1.476,45.7,180,37.08,0,44,0,0.0,6
1.476,45.87,180,37.08,0,44,0,0.0,5
1.477,46.05,180,37.26,0,44,0,0.0,5
1.477,46.05,180,37.26,0,44,0,0.0,5
1.478,46.23,180,37.26,0,44,0,0.0,5
1.478,46.4,180,37.26,0,43,0,0.0,5
1.479,46.58,180,37.26,0,43,0,0.0,5
1.48,46.75,180,37.26,0,43,0,0.0,5
1.48,46.75,180,37.26,0,43,0,0.0,5
1.48,46.93,180,37.26,0,43,0,0.0,5
1.481,47.1,180,37.26,0,42,0,0.0,5
1.481,47.28,180,37.26,0,42,0,0.0,5
1.482,47.28,180,37.44,0,42,0,0.0,5
1.482,47.46,180,37.44,0,42,0,0.0,5
1.483,47.63,180,37.44,0,42,0,0.0,5
1.483,47.81,180,37.44,0,41,0,0.0,5
1.484,47.81,180,37.44,0,41,0,0.0,5
1.485,47.98,180,37.44,0,41,0,0.0,5
1.485,48.16,180,37.44,0,41,0,0.0,5
1.486,48.33,180,37.44,0,41,0,0.0,5
1.487,48.51,180,37.44,0,40,0,0.0,5
1.487,48.69,180,37.44,0,40,0,0.0,5
1.488,48.69,180,37.44,0,40,0,0.0,5
1.488,48.86,180,37.44,0,40,0,0.0,5
1.489,49.04,180,37.44,0,40,0,0.0,5
1.489,49.04,180,37.44,0,39,0,0.0,5
1.49,49.21,180,37.44,0,39,0,0.0,5
1.49,49.39,180,37.44,0,39,0,0.0,5
1.491,49.39,180,37.44,0,39,0,0.0,5
1.491,49.57,180,37.44,0,39,0,0.0,5
1.492,49.74,180,37.44,0,39,0,0.0,4
1.492,49.74,180,37.44,0,38,0,0.0,5
1.493,49.92,180,37.44,0,37,0,0.0,4
1.493,50.09,180,37.44,0,37,0,0.0,4
1.494,50.09,180,37.44,0,37,0,0.0,4
1.494,50.27,180,37.44,0,37,0,0.0,5
1.495,50.44,180,37.44,0,37,0,0.0,4
1.495,50.44,180,37.44,0,37,0,0.0,4
1.496,50.62,180,37.26,0,36,0,0.0,4
1.496,50.62,180,37.26,0,36,0,0.0,4
1.497,50.8,180,37.26,0,36,0,0.0,4
1.497,50.97,180,37.26,0,36,0,0.0,4
1.498,50.97,180,37.26,0,36,0,0.0,4
1.498,51.15,180,37.26,0,36,0,0.0,4
1.499,51.15,180,37.26,0,35,0,0.0,4
1.499,51.32,180,37.26,0,35,0,0.0,4
1.5,51.5,180,37.08,0,35,0,0.0,4
1.501,51.67,180,37.08,0,35,0,0.0,4
1.501,51.67,180,37.08,0,35,0,0.0,4
1.502,51.85,180,37.08,0,35,0,0.0,4
1.502,52.03,180,36.91,0,34,0,0.0,4
1.504,52.03,180,36.91,0,34,0,0.0,4
1.504,52.2,180,36.91,0,34,0,0.0,4
1.505,52.38,180,36.91,0,34,0,0.0,4
1.505,52.38,180,36.73,0,34,0,0.0,4
1.506,52.55,180,36.73,0,34,0,0.0,4
1.506,52.55,180,36.73,0,34,0,0.0,4
1.507,52.73,180,36.56,0,32,0,0.0,4
1.507,52.73,180,36.56,0,32,0,0.0,4
1.508,52.91,180,36.56,0,32,0,0.0,4
1.508,53.08,180,36.56,0,32,0,0.0,4
1.509,53.08,180,36.38,0,32,0,0.0,4
1.509,53.26,180,36.38,0,32,0,0.0,4
1.51,53.26,180,36.38,0,32,0,0.0,4
1.51,53.43,180,36.21,0,31,0,0.0,4
1.511,53.43,180,36.21,0,31,0,0.0,4
1.512,53.61,180,36.03,0,31,0,0.0,4
1.512,53.61,180,36.03,0,31,0,0.0,4
1.513,53.78,180,35.85,0,31,0,0.0,4
1.513,53.78,180,35.85,0,31,0,0.0,4
1.513,53.96,180,35.85,0,31,0,0.0,4
1.514,53.96,180,35.85,0,30,0,0.0,4
1.514,54.14,180,35.68,0,29,0,0.0,4
1.515,54.31,180,35.68,0,29,0,0.0,4
1.516,54.31,180,35.5,0,29,0,0.0,4
1.516,54.49,180,35.33,0,29,0,0.0,4
1.517,54.49,180,35.33,0,29,0,0.0,4
1.518,54.66,180,35.15,0,29,0,0.0,4
1.518,54.66,180,35.15,0,28,0,0.0,4
1.519,54.84,180,34.98,0,28,0,0.0,4
1.52,55.01,180,34.8,0,28,0,0.0,4
1.52,55.01,180,34.8,0,28,0,0.0,3
1.521,55.19,180,34.62,0,28,0,0.0,3
1.522,55.37,180,34.45,0,28,0,0.0,3
1.523,55.37,180,34.45,0,28,0,0.0,3
1.523,55.54,180,34.27,0,26,0,0.0,3
1.524,55.72,180,34.1,0,26,0,0.0,3
1.525,55.72,180,33.92,0,26,0,0.0,3
1.526,55.89,180,33.75,0,26,0,0.0,3
1.527,56.07,180,33.57,0,26,0,0.0,3
1.528,56.07,180,33.39,0,25,0,0.0,3
1.529,56.25,180,33.22,0,25,0,0.0,3
1.53,56.42,180,33.04,0,25,0,0.0,3
1.531,56.6,180,32.69,0,25,0,0.0,3
1.532,56.77,180,32.51,0,25,0,0.0,3
1.533,56.77,180,32.16,0,23,0,0.0,3
1.534,56.95,180,31.99,0,22,0,0.0,3
1.535,57.12,180,31.64,0,22,0,0.0,3
1.536,57.3,180,31.28,0,22,0,0.0,3
1.537,57.48,180,30.93,0,22,0,0.0,2
1.538,57.48,180,30.76,0,22,0,0.0,2
1.539,57.65,180,30.41,0,20,0,0.0,2
1.54,57.83,180,30.23,0,20,0,0.0,2
1.542,57.83,180,29.88,0,20,0,0.0,2
1.543,58.0,180,29.53,0,20,0,0.0,2
1.544,58.18,180,29.17,0,20,0,0.0,2
1.545,58.18,180,28.82,0,18,0,0.0,2
1.546,58.35,180,28.47,0,17,0,0.0,2
1.547,58.53,180,28.12,0,17,0,0.0,2
1.549,58.53,180,27.77,0,17,0,0.0,2
1.55,58.71,180,27.42,0,17,0,0.0,2
1.55,58.71,180,26.89,0,17,0,0.0,2
1.551,58.88,180,26.54,0,17,0,0.0,2
1.553,58.88,180,26.19,0,15,0,0.0,2
1.554,59.06,180,25.83,0,14,0,0.0,1
1.555,59.06,180,25.31,0,14,0,0.0,2
1.556,59.23,180,24.78,0,14,0,0.0,1
1.558,59.23,180,24.43,0,14,0,0.0,1
1.559,59.41,180,23.73,0,14,0,0.0,1
1.561,59.41,180,23.2,0,14,0,0.0,1
1.563,59.58,180,22.5,0,13,0,0.0,1
1.564,59.58,180,21.97,0,11,0,0.0,1
1.566,59.58,180,21.09,0,9,0,0.0,1
1.567,59.76,180,20.39,0,9,0,0.0,1
1.569,59.76,180,20.03,0,9,0,0.0,1
1.57,59.76,180,19.16,0,9,0,0.0,1
1.571,59.76,180,18.45,0,9,0,0.0,0
1.572,59.76,180,17.92,0,9,0,0.0,0
1.574,59.94,180,17.4,0,9,0,0.0,0
1.576,59.94,180,16.69,0,9,0,0.0,0
1.578,59.94,180,15.82,0,9,0,0.0,0
1.579,59.94,180,14.94,0,9,0,0.0,0
1.581,59.94,180,14.06,0,8,0,0.0,0
1.582,59.94,180,13.53,0,7,0,0.0,0
1.583,59.76,180,12.65,0,-6,0,0.0,0
1.585,59.76,180,11.95,0,-6,0,0.0,0
1.587,59.76,180,11.07,0,-5,0,0.0,0
1.589,59.76,180,10.01,0,-5,0,0.0,0
1.59,59.58,180,9.14,0,-4,0,0.0,0
1.593,59.58,180,8.26,0,-4,0,0.0,0
1.593,59.58,180,7.38,0,-4,0,0.0,0
1.594,59.41,180,6.5,0,-4,0,0.0,0
1.596,59.41,180,5.62,0,-3,0,0.0,0
1.597,59.41,180,4.92,0,-3,0,0.0,0
1.598,59.23,180,4.21,0,-3,0,0.0,0
1.599,59.23,180,3.69,0,-3,0,0.0,0
1.601,59.23,180,2.98,0,-3,0,0.0,0
1.603,59.06,180,2.1,0,-3,0,0.0,0
1.604,59.06,180,1.05,0,-3,0,0.0,0
1.606,58.88,180,0.0,0,-3,0,0.0,1
1.608,58.71,180,-0.52,0,-3,0,0.0,0
1.609,58.71,180,-1.4,0,-3,0,0.0,0
1.611,58.71,180,-2.2800000000000002,0,-9,0,0.0,0
1.613,58.53,180,-3.33,0,-9,0,0.0,0
1.614,58.35,180,-4.04,0,-9,0,0.0,0
1.616,58.35,180,-4.92,0,-9,0,0.0,0
1.617,58.18,180,-6.15,0,-9,0,0.0,0
1.619,58.18,180,-7.2,0,-9,0,0.0,0
1.621,58.0,180,-8.26,0,-9,0,0.0,0
1.623,58.0,180,-9.14,0,-9,0,0.0,0
1.625,57.83,180,-10.19,0,-8,0,0.0,0
1.627,57.83,180,-11.07,0,-8,0,0.0,0
1.628,57.65,180,-11.95,0,-8,0,0.0,0
1.63,57.65,180,-12.83,0,-8,0,0.0,0
1.632,57.65,180,-13.88,0,-8,0,0.0,0
1.634,57.48,180,-14.58,0,-8,0,0.0,0
1.635,57.48,180,-15.46,0,-8,0,0.0,0
1.636,57.48,180,-16.34,0,-8,0,0.0,0
1.637,57.48,180,-16.87,0,-8,0,0.0,0
1.638,57.48,180,-17.57,0,-7,0,0.0,0
1.64,57.48,180,-18.1,0,-7,0,0.0,0
1.641,57.48,180,-18.8,0,-6,0,0.0,0
1.643,57.48,180,-19.33,0,-6,0,0.0,0
1.644,57.48,180,-20.03,0,-5,0,0.0,0
1.645,57.3,180,-20.74,0,-5,0,0.0,0
1.647,57.3,180,-21.26,0,-5,0,0.0,0
1.648,57.3,180,-21.97,0,-4,0,0.0,0
1.649,57.3,180,-22.5,0,-4,0,0.0,0
1.651,57.48,180,-23.02,0,4,0,0.0,0
1.652,57.48,180,-23.73,0,4,0,0.0,0
1.653,57.48,180,-24.25,0,3,0,0.0,0
1.655,57.48,180,-24.78,0,3,0,0.0,1
1.656,57.48,180,-25.31,0,3,0,0.0,0
1.658,57.48,180,-25.83,0,3,0,0.0,1
1.659,57.65,180,-26.71,0,3,0,0.0,1
1.66,57.65,180,-27.24,0,3,0,0.0,1
1.662,57.65,180,-27.94,0,3,0,0.0,1
1.663,57.65,180,-28.47,0,3,0,0.0,1
1.665,57.83,180,-29.0,0,3,0,0.0,1
1.667,57.83,180,-29.7,0,3,0,0.0,1
1.669,58.0,180,-30.41,0,3,0,0.0,1
1.671,58.0,180,-30.93,0,3,0,0.0,1
1.672,58.18,180,-31.46,0,3,0,0.0,1
1.674,58.18,180,-31.99,0,3,0,0.0,1
1.676,58.35,180,-32.34,0,7,0,0.0,1
1.678,58.35,180,-32.87,0,7,0,0.0,1
1.68,58.53,180,-33.39,0,7,0,0.0,1
1.681,58.71,180,-34.1,0,7,0,0.0,1
1.682,58.71,180,-34.45,0,7,0,0.0,1
1.684,58.88,180,-34.98,0,7,0,0.0,2
1.685,59.06,180,-35.33,0,11,0,0.0,2
1.686,59.06,180,-35.68,0,11,0,0.0,2
1.687,59.23,180,-35.85,0,11,0,0.0,2
1.688,59.23,180,-36.21,0,11,0,0.0,1
1.689,59.41,180,-36.38,0,11,0,0.0,2
1.69,59.41,180,-36.73,0,11,0,0.0,2
1.691,59.58,180,-37.08,0,11,0,0.0,1
1.693,59.58,180,-37.26,0,11,0,0.0,2
1.694,59.76,180,-37.44,0,13,0,0.0,2
1.695,59.76,180,-37.79,0,13,0,0.0,2
1.696,59.94,180,-37.79,0,13,0,0.0,2
1.696,59.94,180,-37.96,0,13,0,0.0,2
1.697,60.11,180,-38.14,0,13,0,0.0,2
1.698,60.11,180,-38.32,0,13,0,0.0,2
1.699,60.29,180,-38.49,0,13,0,0.0,2
1.7,60.29,180,-38.67,0,13,0,0.0,2
1.701,60.46,180,-39.02,0,15,0,0.0,2
1.702,60.46,180,-39.02,0,15,0,0.0,2
1.703,60.64,180,-39.19,0,15,0,0.0,2
1.704,60.64,180,-39.37,0,15,0,0.0,2
1.704,60.82,180,-39.55,0,15,0,0.0,2
1.705,60.82,180,-39.72,0,15,0,0.0,2
1.707,60.99,180,-39.72,0,15,0,0.0,2
1.708,60.99,180,-39.9,0,15,0,0.0,2
1.71,61.17,180,-40.07,0,17,0,0.0,2
1.711,61.52,180,-40.42,0,17,0,0.0,2
1.712,61.52,180,-40.6,0,17,0,0.0,2
1.712,61.69,180,-40.6,0,17,0,0.0,2
1.713,61.69,180,-40.78,0,17,0,0.0,2
1.715,61.87,180,-40.78,0,18,0,0.0,2
1.716,62.05,180,-40.95,0,18,0,0.0,2
1.717,62.05,180,-41.13,0,18,0,0.0,2
1.717,62.22,180,-41.13,0,18,0,0.0,2
1.718,62.4,180,-41.3,0,18,0,0.0,2
1.719,62.4,180,-41.3,0,18,0,0.0,2
1.721,62.57,180,-41.3,0,19,0,0.0,2
1.721,62.75,180,-41.48,0,19,0,0.0,2
1.723,62.75,180,-41.48,0,19,0,0.0,2
1.724,62.92,180,-41.48,0,19,0,0.0,2
1.727,63.1,180,-41.66,0,19,0,0.0,3
1.729,63.45,180,-41.66,0,20,0,0.0,2
1.73,63.63,180,-41.83,0,20,0,0.0,3
1.732,63.8,180,-41.83,0,20,0,0.0,3
1.733,64.16,180,-41.83,0,21,0,0.0,3
1.734,64.33,180,-41.83,0,21,0,0.0,3
1.736,64.51,180,-41.83,0,21,0,0.0,3
1.738,64.68,180,-41.83,0,22,0,0.0,3
1.738,65.03,180,-41.83,0,22,0,0.0,3
1.74,65.21,180,-41.83,0,22,0,0.0,3
1.742,65.39,180,-41.66,0,23,0,0.0,3
1.744,65.56,180,-41.66,0,23,0,0.0,3
1.745,65.91,180,-41.48,0,23,0,0.0,3
1.748,66.09,180,-41.48,0,24,0,0.0,3
1.75,66.44,180,-41.3,0,24,0,0.0,3
1.751,66.62,180,-41.3,0,24,0,0.0,3
1.753,66.79,180,-40.95,0,25,0,0.0,3
1.755,67.14,180,-40.78,0,25,0,0.0,3
1.756,67.32,180,-40.6,0,26,0,0.0,3
1.757,67.67,180,-40.6,0,26,0,0.0,3
1.758,67.85,180,-40.42,0,26,0,0.0,3
1.76,68.02,180,-40.25,0,26,0,0.0,3
1.761,68.2,180,-39.9,0,26,0,0.0,3
1.762,68.55,180,-39.9,0,26,0,0.0,3
1.763,68.73,180,-39.72,0,26,0,0.0,4
1.764,68.9,180,-39.37,0,27,0,0.0,3
1.765,69.08,180,-39.19,0,27,0,0.0,4
1.766,69.25,180,-39.19,0,27,0,0.0,3
1.768,69.43,180,-38.84,0,27,0,0.0,3
1.768,69.6,180,-38.67,0,28,0,0.0,4
1.769,69.78,180,-38.49,0,28,0,0.0,4
1.77,69.96,180,-38.49,0,28,0,0.0,4
1.771,70.13,180,-38.32,0,28,0,0.0,3
1.771,70.31,180,-38.14,0,29,0,0.0,4
1.772,70.31,180,-37.79,0,29,0,0.0,4
1.773,70.48,180,-37.79,0,29,0,0.0,4
1.774,70.66,180,-37.61,0,29,0,0.0,4
1.775,70.83,180,-37.44,0,29,0,0.0,4
1.776,71.01,180,-37.26,0,30,0,0.0,4
1.776,71.19,180,-37.08,0,30,0,0.0,4
1.777,71.36,180,-36.91,0,30,0,0.0,4
1.778,71.54,180,-36.56,0,30,0,0.0,4
1.779,71.71,180,-36.38,0,31,0,0.0,4
1.78,71.71,180,-36.21,0,31,0,0.0,4
1.781,71.89,180,-36.03,0,31,0,0.0,4
1.781,72.07,180,-35.68,0,31,0,0.0,4
1.782,72.24,180,-35.68,0,31,0,0.0,4
1.783,72.42,180,-35.33,0,32,0,0.0,4
1.784,72.59,180,-35.15,0,32,0,0.0,4
1.785,72.77,180,-34.98,0,32,0,0.0,5
1.785,72.94,180,-34.8,0,32,0,0.0,5
1.786,73.12,180,-34.62,0,33,0,0.0,5
1.786,73.12,180,-34.45,0,33,0,0.0,5
1.787,73.3,180,-34.27,0,33,0,0.0,5
1.787,73.47,180,-34.1,0,33,0,0.0,5
1.788,73.47,180,-33.92,0,33,0,0.0,5
1.789,73.65,180,-33.75,0,33,0,0.0,5
1.789,73.82,180,-33.57,0,34,0,0.0,5
1.79,74.0,180,-33.39,0,34,0,0.0,5
1.791,74.0,180,-33.22,0,34,0,0.0,5
1.791,74.17,180,-33.04,0,34,0,0.0,5
1.792,74.35,180,-32.87,0,34,0,0.0,5
1.793,74.53,180,-32.51,0,35,0,0.0,4
1.794,74.7,180,-32.34,0,35,0,0.0,4
1.794,74.88,180,-32.16,0,35,0,0.0,4
1.795,75.05,180,-31.81,0,35,0,0.0,5
1.796,75.23,180,-31.46,0,36,0,0.0,4
1.798,75.41,180,-31.11,0,36,0,0.0,5
1.799,75.76,180,-30.76,0,36,0,0.0,5
1.8,75.93,180,-30.41,0,37,0,0.0,5
1.801,76.28,180,-30.05,0,37,0,0.0,5
1.802,76.46,180,-29.53,0,37,0,0.0,5
1.804,76.81,180,-29.17,0,38,0,0.0,5
1.805,77.16,180,-28.65,0,38,0,0.0,5
1.806,77.34,180,-28.3,0,39,0,0.0,5
1.808,77.69,180,-27.77,0,39,0,0.0,5
1.809,78.04,180,-27.24,0,40,0,0.0,5
1.81,78.39,180,-26.89,0,40,0,0.0,5
1.811,78.57,180,-26.54,0,40,0,0.0,5
1.812,78.92,180,-26.01,0,41,0,0.0,5
1.813,79.1,180,-25.66,0,41,0,0.0,5
1.814,79.45,180,-25.13,0,42,0,0.0,5
1.815,79.62,180,-24.6,0,42,0,0.0,5
1.816,79.98,180,-24.25,0,42,0,0.0,6
1.817,80.33,180,-23.73,0,43,0,0.0,5
1.818,80.5,180,-23.2,0,43,0,0.0,6
1.819,80.85,180,-22.85,0,44,0,0.0,6
1.82,81.21,180,-22.32,0,44,0,0.0,6
1.821,81.38,180,-21.97,0,44,0,0.0,6
1.822,81.73,180,-21.62,0,45,0,0.0,6
1.823,81.91,180,-21.09,0,45,0,0.0,6
1.824,82.26,180,-20.74,0,46,0,0.0,6
1.824,82.44,180,-20.21,0,46,0,0.0,6
1.825,82.61,180,-19.86,0,46,0,0.0,6
1.826,82.96,180,-19.51,0,47,0,0.0,6
1.827,83.14,180,-19.16,0,47,0,0.0,6
1.828,83.32,180,-18.8,0,47,0,0.0,6
1.829,83.67,180,-18.45,0,48,0,0.0,6
1.829,83.84,180,-18.1,0,48,0,0.0,6
1.83,84.02,180,-17.57,0,48,0,0.0,6
1.831,84.37,180,-17.22,0,48,0,0.0,6
1.832,84.55,180,-16.87,0,48,0,0.0,6
1.832,84.72,180,-16.52,0,48,0,0.0,6
