time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.823,-11.42,0,0.0,0,0,0,0.1,0
0.824,-11.42,0,0.0,0,0,0,0.1,0
0.825,-11.42,0,0.0,0,0,0,0.1,0
0.825,-11.42,0,0.0,0,0,0,0.1,0
0.826,-11.42,0,0.0,0,0,0,0.1,0
0.826,-11.42,0,0.0,0,0,0,0.1,0
0.827,-11.42,0,0.0,0,0,0,0.1,0
0.827,-11.42,0,0.0,0,0,0,0.1,0
0.828,-11.42,0,0.0,0,0,0,0.1,0
0.828,-11.42,0,0.0,0,0,0,0.1,0
0.829,-11.42,0,0.0,0,0,0,0.1,0
0.829,-11.42,0,0.0,0,0,0,0.1,0
0.83,-11.42,0,0.0,0,0,0,0.1,0
0.83,-11.42,0,0.0,0,0,0,0.1,0
0.831,-11.42,0,0.0,0,0,0,0.1,0
0.831,-11.42,0,0.0,0,0,0,0.1,0
0.832,-11.42,0,0.0,0,0,0,0.1,0
0.832,-11.42,0,0.0,0,0,0,0.1,0
0.833,-11.42,0,0.0,0,0,0,0.1,0
0.833,-11.42,0,0.0,0,0,0,0.1,0
0.834,-11.42,0,0.0,0,0,0,0.1,0
0.834,-11.42,0,0.0,0,0,0,0.1,0
0.835,-11.42,0,0.0,0,0,0,0.1,0
0.836,-11.42,0,0.0,0,0,0,0.1,0
0.836,-11.42,0,0.0,0,0,0,0.1,0
0.837,-11.42,0,0.0,0,0,0,0.1,0
0.837,-11.42,0,0.0,0,0,0,0.1,0
0.838,-11.42,0,0.0,0,0,0,0.1,0
0.839,-11.42,0,0.0,0,0,0,0.1,0
0.839,-11.42,0,0.0,0,0,0,0.1,0
0.84,-11.42,0,0.0,0,0,0,0.1,0
0.84,-11.42,0,0.0,0,0,0,0.1,0
0.841,-11.42,0,0.0,0,0,0,0.1,0
0.841,-11.42,0,0.0,0,0,0,0.1,0
0.842,-11.42,0,0.0,0,0,0,0.1,0
0.843,-11.42,0,0.0,0,0,0,0.1,0
0.843,-11.42,0,0.0,0,0,0,0.1,0
0.843,-11.42,0,0.0,0,0,0,0.1,0
0.844,-11.42,0,0.0,0,0,0,0.1,0
0.844,-11.42,0,0.0,0,0,0,0.1,0
0.845,-11.42,0,0.0,0,0,0,0.1,0
0.845,-11.42,0,0.0,0,0,0,0.1,0
0.846,-11.42,0,0.0,0,0,0,0.1,0
0.846,-11.42,0,0.0,0,0,0,0.1,0
0.847,-11.42,0,0.0,0,0,0,0.1,0
0.847,-11.42,0,0.0,0,0,0,0.1,0
0.848,-11.42,0,0.0,0,0,0,0.1,0
0.848,-11.42,0,0.0,0,0,0,0.1,0
0.849,-11.42,0,0.0,0,0,0,0.1,0
0.849,-11.42,0,0.0,0,0,0,0.1,0
0.85,-11.42,0,0.0,0,0,0,0.1,0
0.85,-11.42,0,0.0,0,0,0,0.1,0
0.851,-11.42,0,0.0,0,0,0,0.1,0
0.851,-11.42,0,0.0,0,0,0,0.1,0
0.852,-11.42,0,0.0,0,0,0,0.1,0
0.852,-11.42,0,0.0,0,0,0,0.1,0
0.853,-11.42,0,0.0,0,0,0,0.1,0
0.853,-11.42,0,0.0,0,0,0,0.1,0
0.854,-11.42,0,0.0,0,0,0,0.1,0
0.855,-11.42,0,0.0,0,0,0,0.1,0
0.856,-11.42,0,0.0,0,0,0,0.1,0
0.856,-11.42,0,0.0,0,0,0,0.1,0
0.857,-11.42,0,0.0,0,0,0,0.1,0
0.857,-11.42,0,0.0,0,0,0,0.1,0
0.858,-11.42,0,0.0,0,0,0,0.1,0
0.858,-11.42,0,0.0,0,0,0,0.1,0
0.859,-11.42,0,0.0,0,0,0,0.1,0
0.859,-11.42,0,0.0,0,0,0,0.1,0
0.86,-11.42,0,0.0,0,0,0,0.1,0
0.86,-11.42,0,0.0,0,0,0,0.1,0
0.861,-11.42,0,0.0,0,0,0,0.1,0
0.861,-11.42,0,0.0,0,0,0,0.1,0
0.862,-11.42,0,0.0,0,0,0,0.1,0
0.862,-11.42,0,0.0,0,0,0,0.1,0
0.863,-11.42,0,0.0,0,0,0,0.1,0
0.863,-11.42,0,0.0,0,0,0,0.1,0
0.864,-11.42,0,0.0,0,0,0,0.1,0
0.864,-11.42,0,0.0,0,0,0,0.1,0
0.865,-11.42,0,0.0,0,0,0,0.1,0
0.865,-11.42,0,0.0,0,0,0,0.1,0
0.866,-11.42,0,0.0,0,0,0,0.1,0
0.866,-11.42,0,0.0,0,0,0,0.1,0
0.867,-11.42,0,0.0,0,0,0,0.1,0
0.867,-11.42,0,0.0,0,0,0,0.1,0
0.868,-11.42,0,0.0,0,0,0,0.1,0
0.868,-11.42,0,0.0,0,0,0,0.1,0
0.869,-11.42,0,0.0,0,0,0,0.1,0
0.87,-11.42,0,0.0,0,0,0,0.1,0
0.87,-11.42,0,0.0,0,0,0,0.1,0
0.871,-11.42,0,0.0,0,0,0,0.1,0
0.872,-11.42,0,0.0,0,0,0,0.1,0
0.872,-11.42,0,0.0,0,0,0,0.1,0
0.873,-11.42,0,0.0,0,0,0,0.1,0
0.873,-11.42,0,0.0,0,0,0,0.1,0
0.874,-11.42,0,0.0,0,0,0,0.1,0
0.874,-11.42,0,0.0,0,0,0,0.1,0
0.875,-11.42,0,0.0,0,0,0,0.1,0
0.875,-11.42,0,0.0,0,0,0,0.1,0
0.876,-11.42,0,0.0,0,0,0,0.1,0
0.876,-11.42,0,0.0,0,0,0,0.1,0
0.877,-11.42,0,0.0,0,0,0,0.1,0
0.877,-11.42,0,0.0,0,0,0,0.1,0
0.878,-11.42,0,0.0,0,0,0,0.1,0
0.878,-11.42,0,0.0,0,0,0,0.1,0
0.879,-11.42,0,0.0,0,0,0,0.1,0
0.879,-11.42,0,0.0,0,0,0,0.1,0
0.88,-11.42,0,0.0,0,0,0,0.1,0
0.88,-11.42,0,0.0,0,0,0,0.1,0
0.882,-11.42,0,0.0,0,0,0,0.1,0
0.882,-11.42,0,0.0,0,0,0,0.1,0
0.883,-11.42,0,0.0,0,0,0,0.1,0
0.883,-11.42,0,0.0,0,0,0,0.1,0
0.884,-11.42,0,0.0,0,0,0,0.1,0
0.884,-11.42,0,0.0,0,0,0,0.1,0
0.885,-11.42,0,0.0,0,0,0,0.1,0
0.885,-11.42,0,0.0,0,0,0,0.1,0
0.889,-11.42,0,0.0,0,0,0,0.1,0
0.893,-11.42,0,0.0,0,0,0,0.1,0
0.895,-11.42,0,0.0,0,0,0,0.1,0
0.898,-11.42,0,0.0,0,0,0,0.1,0
0.9,-11.42,0,0.0,0,0,0,0.1,0
0.901,-11.42,0,0.0,0,0,0,0.1,0
0.904,-11.42,0,0.0,0,0,0,0.1,0
0.906,-11.42,0,0.0,0,0,0,0.1,0
0.909,-11.42,0,0.0,0,0,0,0.1,0
0.911,-11.42,0,0.0,0,0,0,0.1,0
0.916,-11.42,0,0.0,0,0,0,0.1,0
0.919,-11.42,0,0.0,0,0,0,0.1,0
0.923,-11.42,0,0.0,0,0,0,0.1,0
0.924,-11.42,0,0.0,0,0,0,0.1,0
0.924,-11.42,0,0.0,0,0,0,0.1,0
0.925,-11.42,0,0.0,0,0,0,0.1,0
0.926,-11.42,0,0.0,0,0,0,0.1,0
0.926,-11.42,0,0.0,0,0,0,0.1,0
0.926,-11.42,0,0.0,0,0,0,0.1,0
0.927,-11.42,0,0.0,0,0,0,0.1,0
0.927,-11.42,0,0.0,0,0,0,0.1,0
0.928,-11.42,0,0.0,0,0,0,0.1,0
0.928,-11.42,0,0.0,0,0,0,0.1,0
0.929,-11.42,0,0.0,0,0,0,0.1,0
0.929,-11.42,0,0.0,0,0,0,0.1,0
0.93,-11.42,0,0.0,0,0,0,0.1,0
0.93,-11.42,0,0.0,0,0,0,0.1,0
0.931,-11.42,0,0.0,0,0,0,0.1,0
0.931,-11.42,0,0.0,0,0,0,0.1,0
0.932,-11.42,0,0.0,0,0,0,0.1,0
0.932,-11.42,0,0.0,0,0,0,0.1,0
0.933,-11.42,0,0.0,0,0,0,0.1,0
0.933,-11.42,0,0.0,0,0,0,0.1,0
0.934,-11.42,0,0.0,0,0,0,0.1,0
0.934,-11.42,0,0.0,0,0,0,0.1,0
0.935,-11.42,0,0.0,0,0,0,0.1,0
0.936,-11.42,0,0.0,0,0,0,0.1,0
0.936,-11.42,0,0.0,0,0,0,0.1,0
0.937,-11.42,0,0.0,0,0,0,0.1,0
0.937,-11.42,0,0.0,0,0,0,0.1,0
0.938,-11.42,0,0.0,0,0,0,0.1,0
0.938,-11.42,0,0.0,0,0,0,0.1,0
0.939,-11.42,0,0.0,0,0,0,0.1,0
0.939,-11.42,0,0.0,0,0,0,0.1,0
0.94,-11.42,0,0.0,0,0,0,0.1,0
0.94,-11.42,0,0.0,0,0,0,0.1,0
0.941,-11.42,0,0.0,0,0,0,0.1,0
0.941,-11.42,0,0.0,0,0,0,0.1,0
0.941,-11.42,0,0.0,0,0,0,0.1,0
0.943,-11.42,0,0.0,0,0,0,0.1,0
0.943,-11.42,0,0.0,0,0,0,0.1,0
0.943,-11.42,0,0.0,0,0,0,0.1,0
0.944,-11.42,0,0.0,0,0,0,0.1,0
0.944,-11.42,0,0.0,0,0,0,0.1,0
0.945,-11.42,0,0.0,0,0,0,0.1,0
0.945,-11.42,0,0.0,0,0,0,0.1,0
0.946,-11.42,0,0.0,0,0,0,0.1,0
0.946,-11.42,0,0.0,0,0,0,0.1,0
0.947,-11.42,0,0.0,0,0,0,0.1,0
0.947,-11.42,0,0.0,0,0,0,0.1,0
0.948,-11.42,0,0.0,0,0,0,0.1,0
0.948,-11.42,0,0.0,0,0,0,0.1,0
0.949,-11.42,0,0.0,0,0,0,0.1,0
0.949,-11.42,0,0.0,0,0,0,0.1,0
0.95,-11.42,0,0.0,0,0,0,0.1,0
0.95,-11.42,0,0.0,0,0,0,0.1,0
0.951,-11.42,0,0.0,0,0,0,0.1,0
0.951,-11.42,0,0.0,0,0,0,0.1,0
0.952,-11.42,0,0.0,0,0,0,0.1,0
0.952,-11.42,0,0.0,0,0,0,0.1,0
0.953,-11.42,0,0.0,0,0,0,0.1,0
0.953,-11.42,0,0.0,0,0,0,0.1,0
0.954,-11.42,0,0.0,0,0,0,0.1,0
0.954,-11.42,0,0.0,0,0,0,0.1,0
0.955,-11.42,0,0.0,0,0,0,0.1,0
0.956,-11.42,0,0.0,0,0,0,0.1,0
0.956,-11.42,0,0.0,0,0,0,0.1,0
0.957,-11.42,0,0.0,0,0,0,0.1,0
0.958,-11.42,0,0.0,0,0,0,0.1,0
0.958,-11.42,0,0.0,0,0,0,0.1,0
0.959,-11.42,0,0.0,0,0,0,0.1,0
0.959,-11.42,0,0.0,0,0,0,0.1,0
0.96,-11.42,0,0.0,0,0,0,0.1,0
0.961,-11.42,0,0.0,0,0,0,0.1,0
0.961,-11.42,0,0.0,0,0,0,0.1,0
0.962,-11.42,0,0.0,0,0,0,0.1,0
0.962,-11.42,0,0.0,0,0,0,0.1,0
0.963,-11.42,0,0.0,0,0,0,0.1,0
0.963,-11.42,0,0.0,0,0,0,0.1,0
0.964,-11.42,0,0.0,0,0,0,0.1,0
0.964,-11.42,0,0.0,0,0,0,0.1,0
0.965,-11.42,0,0.0,0,0,0,0.1,0
0.965,-11.42,0,0.0,0,0,0,0.1,0
0.966,-11.42,0,0.0,0,0,0,0.1,0
0.966,-11.42,0,0.0,0,0,0,0.1,0
0.967,-11.42,0,0.0,0,0,0,0.1,0
0.967,-11.42,0,0.0,0,0,0,0.1,0
0.968,-11.42,0,0.0,0,0,0,0.1,0
0.968,-11.42,0,0.0,0,0,0,0.1,0
0.969,-11.42,0,0.0,0,0,0,0.1,0
0.969,-11.42,0,0.0,0,0,0,0.1,0
0.97,-11.42,0,0.0,0,0,0,0.1,0
0.97,-11.42,0,0.0,0,0,0,0.1,0
0.971,-11.42,0,0.0,0,0,0,0.1,0
0.971,-11.42,0,0.0,0,0,0,0.1,0
0.972,-11.42,0,0.0,0,0,0,0.1,0
0.972,-11.42,0,0.0,0,0,0,0.1,0
0.973,-11.42,0,0.0,0,0,0,0.1,0
0.973,-11.42,0,0.0,0,0,0,0.1,0
0.974,-11.42,0,0.0,0,0,0,0.1,0
0.974,-11.42,0,0.0,0,0,0,0.1,0
0.975,-11.42,0,0.0,0,0,0,0.1,0
0.975,-11.42,0,0.0,0,0,0,0.1,0
0.976,-11.42,0,0.0,0,0,0,0.1,0
0.976,-11.42,0,0.0,0,0,0,0.1,0
0.977,-11.42,0,0.0,0,0,0,0.1,0
0.977,-11.42,0,0.0,0,0,0,0.1,0
0.978,-11.42,0,0.0,0,0,0,0.1,0
0.978,-11.42,0,0.0,0,0,0,0.1,0
0.978,-11.42,0,0.0,0,0,0,0.1,0
0.979,-11.42,0,0.0,0,0,0,0.1,0
0.979,-11.42,0,0.0,0,0,0,0.1,0
0.98,-11.42,0,0.0,0,0,0,0.1,0
0.98,-11.42,0,0.0,0,0,0,0.1,0
0.981,-11.42,0,0.0,0,0,0,0.1,0
0.981,-11.42,0,0.0,0,0,0,0.1,0
0.982,-11.42,0,0.0,0,0,0,0.1,0
0.982,-11.42,0,0.0,0,0,0,0.1,0
0.983,-11.42,0,0.0,0,0,0,0.1,0
0.984,-11.42,0,0.0,0,0,0,0.1,0
0.984,-11.42,0,0.0,0,0,0,0.1,0
0.985,-11.42,0,0.0,0,0,0,0.1,0
0.985,-11.42,0,0.0,0,0,0,0.1,0
0.986,-11.42,0,0.0,0,0,0,0.1,0
0.986,-11.42,0,0.0,0,0,0,0.1,0
0.987,-11.42,0,0.0,0,0,0,0.1,0
0.987,-11.42,0,0.0,0,0,0,0.1,0
0.988,-11.42,0,0.0,0,0,0,0.1,0
0.988,-11.42,0,0.0,0,0,0,0.1,0
0.99,-11.42,0,0.0,0,0,0,0.1,0
0.99,-11.42,0,0.0,0,0,0,0.1,0
0.991,-11.42,0,0.0,0,0,0,0.1,0
0.991,-11.42,0,0.0,0,0,0,0.1,0
0.992,-11.42,0,0.0,0,0,0,0.1,0
0.992,-11.42,0,0.0,0,0,0,0.1,0
0.993,-11.42,0,0.0,0,0,0,0.1,0
0.993,-11.42,0,0.0,0,0,0,0.1,0
0.994,-11.42,0,0.0,0,0,0,0.1,0
0.994,-11.42,0,0.0,0,0,0,0.1,0
0.995,-11.42,0,0.0,0,0,0,0.1,0
0.995,-11.42,0,0.0,0,0,0,0.1,0
0.998,-11.42,0,0.0,0,0,0,0.1,0
1.001,-11.42,0,0.0,0,0,0,0.1,0
1.003,-11.42,0,0.0,0,0,0,0.1,0
1.005,-11.42,0,0.0,0,0,0,0.1,0
1.011,-11.42,0,0.0,0,0,0,0.1,0
1.013,-11.42,0,0.0,0,0,0,0.1,0
1.016,-11.42,0,0.0,0,0,0,0.1,0
1.017,-11.42,0,0.0,0,0,0,0.1,0
1.022,-11.42,0,0.0,0,0,0,0.1,0
1.027,-11.42,0,0.0,0,0,0,0.1,0
1.029,-11.42,0,0.0,0,0,0,0.1,0
1.03,-11.42,0,0.0,0,0,0,0.1,0
1.03,-11.42,0,0.0,0,0,0,0.1,0
1.031,-11.42,0,0.0,0,0,0,0.1,0
1.032,-11.42,0,0.0,0,0,0,0.1,0
1.032,-11.42,0,0.0,0,0,0,0.1,0
1.032,-11.42,0,0.0,0,0,0,0.1,0
1.032,-11.42,0,0.0,0,0,0,0.1,0
1.033,-11.42,0,0.0,0,0,0,0.1,0
1.033,-11.42,0,0.0,0,0,0,0.1,0
1.034,-11.42,0,0.0,0,0,0,0.1,0
1.034,-11.42,0,0.0,0,0,0,0.1,0
1.035,-11.42,0,0.0,0,0,0,0.1,0
1.036,-11.42,0,0.0,0,0,0,0.1,0
1.036,-11.42,0,0.0,0,0,0,0.1,0
1.037,-11.42,0,0.0,0,0,0,0.1,0
1.037,-11.42,0,0.0,0,0,0,0.1,0
1.038,-11.42,0,0.0,0,0,0,0.1,0
1.038,-11.42,0,0.0,0,0,0,0.1,0
1.039,-11.42,0,0.0,0,0,0,0.1,0
1.039,-11.42,0,0.0,0,0,0,0.1,0
1.04,-11.42,0,0.0,0,0,0,0.1,0
1.041,-11.42,0,0.0,0,0,0,0.1,0
1.041,-11.42,0,0.0,0,0,0,0.1,0
1.042,-11.42,0,0.0,0,0,0,0.1,0
1.042,-11.42,0,0.0,0,0,0,0.1,0
1.043,-11.42,0,0.0,0,0,0,0.1,0
1.043,-11.42,0,0.0,0,0,0,0.1,0
1.045,-11.42,0,0.0,0,0,0,0.1,0
1.045,-11.42,0,0.0,0,0,0,0.1,0
1.046,-11.42,0,0.0,0,0,0,0.1,0
1.046,-11.42,0,0.0,0,0,0,0.1,0
1.047,-11.42,0,0.0,0,0,0,0.1,0
1.047,-11.42,0,0.0,0,0,0,0.1,0
1.048,-11.42,0,0.0,0,0,0,0.1,0
1.048,-11.42,0,0.0,0,0,0,0.1,0
1.049,-11.42,0,0.0,0,0,0,0.1,0
1.049,-11.42,0,0.0,0,0,0,0.1,0
1.05,-11.42,0,0.0,0,0,0,0.1,0
1.05,-11.42,0,0.0,0,0,0,0.1,0
1.051,-11.42,0,0.0,0,0,0,0.1,0
1.052,-11.42,0,0.0,0,0,0,0.1,0
1.052,-11.42,0,0.0,0,0,0,0.1,0
1.053,-11.42,0,0.0,0,0,0,0.1,0
1.053,-11.42,0,0.0,0,0,0,0.1,0
1.054,-11.42,0,0.0,0,0,0,0.1,0
1.055,-11.42,0,0.0,0,0,0,0.1,0
1.055,-11.42,0,0.0,0,0,0,0.1,0
1.056,-11.42,0,0.0,0,0,0,0.1,0
1.056,-11.42,0,0.0,0,0,0,0.1,0
1.057,-11.42,0,0.0,0,0,0,0.1,0
1.058,-11.42,0,0.0,0,0,0,0.1,0
1.058,-11.42,0,0.0,0,0,0,0.1,0
1.059,-11.42,0,0.0,0,0,0,0.1,0
1.059,-11.42,0,0.0,0,0,0,0.1,0
1.06,-11.42,0,0.0,0,0,0,0.1,0
1.061,-11.42,0,0.0,0,0,0,0.1,0
1.061,-11.42,0,0.0,0,0,0,0.1,0
1.062,-11.42,0,0.0,0,0,0,0.1,0
1.062,-11.42,0,0.0,0,0,0,0.1,0
1.063,-11.42,0,0.0,0,0,0,0.1,0
1.063,-11.42,0,0.0,0,0,0,0.1,0
1.064,-11.42,0,0.0,0,0,0,0.1,0
1.065,-11.42,0,0.0,0,0,0,0.1,0
1.065,-11.42,0,0.0,0,0,0,0.1,0
1.066,-11.42,0,0.0,0,0,0,0.1,0
1.066,-11.42,0,0.0,0,0,0,0.1,0
1.067,-11.42,0,0.0,0,0,0,0.1,0
1.068,-11.42,0,0.0,0,0,0,0.1,0
1.068,-11.42,0,0.0,0,0,0,0.1,0
1.069,-11.42,0,0.0,0,0,0,0.1,0
1.069,-11.42,0,0.0,0,0,0,0.1,0
1.07,-11.42,0,0.0,0,0,0,0.1,0
1.071,-11.42,0,0.0,0,0,0,0.1,0
1.071,-11.42,0,0.0,0,0,0,0.1,0
1.072,-11.42,0,0.0,0,0,0,0.1,0
1.072,-11.42,0,0.0,0,0,0,0.1,0
1.073,-11.42,0,0.0,0,0,0,0.1,0
1.073,-11.42,0,0.0,0,0,0,0.1,0
1.074,-11.42,0,0.0,0,0,0,0.1,0
1.074,-11.42,0,0.0,0,0,0,0.1,0
1.075,-11.42,0,0.0,0,0,0,0.1,0
1.076,-11.42,0,0.0,0,0,0,0.1,0
1.076,-11.42,0,0.0,0,0,0,0.1,0
1.077,-11.42,0,0.0,0,0,0,0.1,0
1.077,-11.42,0,0.0,0,0,0,0.1,0
1.078,-11.42,0,0.0,0,0,0,0.1,0
1.078,-11.42,0,0.0,0,0,0,0.1,0
1.079,-11.42,0,0.0,0,0,0,0.1,0
1.079,-11.42,0,0.0,0,0,0,0.1,0
1.08,-11.42,0,0.0,0,0,0,0.1,0
1.08,-11.42,0,0.0,0,0,0,0.1,0
1.081,-11.42,0,0.0,0,0,0,0.1,0
1.082,-11.42,0,0.0,0,0,0,0.1,0
1.082,-11.42,0,0.0,0,0,0,0.1,0
1.083,-11.42,0,0.0,0,0,0,0.1,0
1.083,-11.42,0,0.0,0,0,0,0.1,0
1.084,-11.42,0,0.0,0,0,0,0.1,0
1.084,-11.42,0,0.0,0,0,0,0.1,0
1.085,-11.42,0,0.0,0,0,0,0.1,0
1.086,-11.42,0,0.0,0,0,0,0.1,0
1.086,-11.42,0,0.0,0,0,0,0.1,0
1.087,-11.42,0,0.0,0,0,0,0.1,0
1.087,-11.42,0,0.0,0,0,0,0.1,0
1.088,-11.42,0,0.0,0,0,0,0.1,0
1.088,-11.42,0,0.0,0,0,0,0.1,0
1.089,-11.42,0,0.0,0,0,0,0.1,0
1.09,-11.42,0,0.0,0,0,0,0.1,0
1.09,-11.42,0,0.0,0,0,0,0.1,0
1.091,-11.42,0,0.0,0,0,0,0.1,0
1.091,-11.42,0,0.0,0,0,0,0.1,0
1.092,-11.42,0,0.0,0,0,0,0.1,0
1.092,-11.42,0,0.0,0,0,0,0.1,0
1.093,-11.42,0,0.0,0,0,0,0.1,0
1.093,-11.42,0,0.0,0,0,0,0.1,0
1.094,-11.42,0,0.0,0,0,0,0.1,0
1.094,-11.42,0,0.0,0,0,0,0.1,0
