time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
2.544,-18.8,0,32.51,180,134,0,5.9365587,84
2.552,-17.75,0,33.92,180,132,0,5.8245754,137
2.554,-12.65,0,41.83,180,120,0,5.985319,143
2.558,-11.6,0,43.59,180,116,0,-5.9959927,140
2.56,-8.26,0,48.86,180,112,0,5.820182,145
2.565,-7.03,0,51.15,180,80,0,5.916684,175
2.567,-3.86,0,56.25,180,113,0,5.8194275,141
2.572,-2.63,0,58.53,180,89,0,1.1562757,144
2.574,-0.17,0,62.75,180,99,0,5.202098,143
2.579,1.05,0,65.21,180,86,0,4.9409695,14
2.581,3.16,0,69.08,180,83,0,3.5669727,125
2.585,4.39,0,71.36,180,78,0,2.7660666,119
2.589,6.5,0,75.23,180,80,0,3.0168571,80
2.592,8.08,0,78.39,180,78,0,-5.9077168,57
2.595,9.66,0,81.03,180,77,0,-5.5465302,71
2.599,10.72,0,83.14,180,66,0,-5.9758267,169
2.602,12.12,0,85.95,180,71,0,-3.7436707,158
2.605,13.35,0,88.41,180,58,0,-5.7894955,168
2.609,14.58,0,90.87,180,64,0,-5.9782934,103
2.612,15.82,0,93.33,180,55,0,-5.994713,163
2.616,16.69,0,95.62,180,53,0,-5.9882703,168
2.619,17.75,0,97.91,180,47,0,-5.996506,168
2.622,18.63,0,100.01,180,46,0,-5.9967146,168
2.626,19.51,0,102.12,180,43,0,-5.998445,167
2.629,20.39,0,104.23,180,41,0,-5.9989944,167
2.632,21.09,0,106.17,180,39,0,-5.998766,166
2.636,21.79,0,108.28,180,35,0,-5.9958487,166
2.639,22.32,0,110.21,180,32,0,0.38771296,165
2.643,22.85,0,111.79,180,29,0,-5.992774,165
2.646,23.55,0,113.73,180,32,0,-5.9982767,4
2.65,23.9,0,115.13,180,24,0,-5.9947596,167
2.653,24.43,0,117.24,180,21,0,-5.975895,164
2.656,24.78,0,118.47,180,19,0,-5.896767,165
2.659,25.13,0,120.23,180,19,0,-5.6754274,162
2.664,25.31,0,121.64,180,16,0,-5.987713,160
2.665,25.48,0,123.22,180,13,0,5.866823,154
2.67,25.66,0,124.1,180,13,0,-5.493248,163
2.67,26.19,0,126.56,180,14,0,-4.376717,154
2.678,26.19,0,126.91,180,-14,0,-5.764471,136
2.68,26.54,0,129.19,180,12,0,5.7924824,116
2.684,26.54,0,129.72,180,10,0,-5.242983,155
2.687,27.24,0,131.48,180,9,0,-5.6908646,151
2.691,27.07,0,131.66,180,-25,0,-5.9639673,141
2.694,27.42,0,132.89,180,21,0,5.958433,154
2.697,27.42,0,133.76,180,14,0,-5.9037066,163
2.7,27.77,0,135.0,180,12,0,-5.8820267,156
2.704,27.77,0,135.35,180,12,0,-5.8841395,162
2.707,27.94,0,136.4,180,12,0,-5.996273,159
2.71,27.94,0,136.93,180,9,0,-5.851103,159
2.714,27.94,0,137.98,180,7,0,-5.847921,162
2.717,27.94,0,138.33,180,6,0,-5.894212,158
2.72,27.77,0,139.39,180,-6,0,-5.9947567,157
2.724,27.59,0,139.92,180,-6,0,-5.9434786,158
2.727,27.42,0,140.8,180,-6,0,-5.947629,160
2.731,27.24,0,141.5,180,-6,0,-5.9033117,159
2.733,26.89,0,142.2,180,-8,0,-5.9766808,159
2.737,26.54,0,142.73,180,-8,0,-5.9772344,157
2.739,26.01,0,143.61,180,-16,0,-5.939096,158
2.744,25.83,0,144.14,180,-16,0,-5.9412556,158
2.746,25.13,0,145.01,180,-22,0,-5.9426928,157
2.75,24.6,0,145.54,180,-27,0,-5.9537387,157
2.752,23.9,0,146.42,180,-30,0,-5.962828,157
2.756,23.37,0,146.95,180,-34,0,-5.9697223,156
2.759,22.5,0,147.83,180,-36,0,-5.966879,156
2.763,21.79,0,148.35,180,-41,0,-5.9664907,156
2.765,20.74,0,149.23,180,-46,0,-5.955968,155
2.769,20.03,0,149.94,180,-48,0,-5.9642534,155
2.772,18.8,0,150.82,180,-52,0,-5.900572,154
2.776,17.92,0,151.34,180,-54,0,-5.9681735,155
2.778,16.52,0,152.4,180,-59,0,-5.1509643,152
2.782,16.17,0,152.57,180,-59,0,-5.938902,153
2.785,14.06,0,153.98,180,-64,0,-1.7139802,129
2.79,13.18,0,154.68,180,-67,0,-5.662635,152
2.791,11.6,0,155.74,180,-71,0,-5.3816433,32
2.796,10.89,0,155.91,180,-72,0,-5.7542586,139
2.797,8.61,0,157.32,180,-70,0,-0.7169843,135
2.803,7.91,0,157.67,180,-79,0,-5.8237166,145
2.804,5.62,0,159.08,180,-73,0,-2.8517504,6
2.81,4.92,0,159.25,180,-78,0,-5.8895574,142
2.811,2.46,0,160.48,180,-75,0,-2.697132,60
2.817,1.75,0,160.66,180,-88,0,-5.916765,146
2.818,-0.52,0,161.89,180,-77,0,-1.5973563,55
2.823,-1.23,0,162.07,180,-84,0,-5.9341307,145
2.824,-4.04,0,163.47,180,-79,0,-3.5846567,27
2.83,-4.74,0,163.65,180,-87,0,-5.8367977,144
2.831,-7.55,0,164.7,180,-82,0,-4.0251503,81
2.837,-8.26,0,164.88,180,-91,0,-5.962945,143
2.838,-11.42,0,166.28,180,-97,0,-3.7216606,93
2.843,-12.12,0,166.46,180,-95,0,-5.9584885,148
2.845,-14.94,0,167.69,180,-95,0,-3.893262,83
2.849,-15.82,0,167.87,180,-102,0,-5.9655094,146
2.852,-19.16,0,169.27,180,-104,0,-3.1577487,88
2.857,-19.86,0,169.45,180,-108,0,-5.9506283,146
2.858,-23.55,0,171.03,180,-107,0,-3.74424,66
2.863,-24.43,0,171.21,180,-111,0,-3.8548129,144
2.866,-27.07,0,172.44,180,-110,0,-5.266309,83
2.869,-29.0,0,173.14,180,-110,0,-4.6852064,86
2.871,-31.46,0,174.19,180,-111,0,-5.9016366,128
2.876,-33.57,0,175.07,180,-116,0,-5.822132,109
2.878,-36.73,0,176.48,180,-127,0,-5.6936607,143
2.883,-37.79,0,176.83,180,-124,0,-4.324523,142
2.885,-42.01,0,178.76,180,-133,0,-2.8203773,136
2.89,-42.89,0,179.29,180,-130,0,-0.92899895,98
2.89,-46.93,0,181.23,180,-136,0,-1.6380868,52
2.896,-48.33,0,181.93,180,-132,0,0.3133602,6
2.898,-52.03,0,183.86,180,-138,0,0.24686146,21
2.902,-53.96,0,184.92,180,-130,0,2.1409645,21
2.905,-57.65,0,186.85,180,-138,0,5.9345093,17
2.909,-59.41,0,187.91,180,-130,0,5.8759212,65
2.91,-62.57,0,189.49,180,-122,0,5.9891024,172
2.916,-63.98,0,190.19,180,-119,0,5.6806374,171
2.917,-67.32,0,191.77,180,-108,0,5.7558775,172
2.923,-68.55,0,192.3,180,-112,0,5.916147,163
2.925,-71.89,0,193.71,180,-104,0,3.082673,163
2.93,-72.59,0,194.06,180,-90,0,5.9867144,166
2.93,-75.23,0,194.94,180,-97,0,5.944848,86
2.936,-76.11,0,195.46,180,-77,0,5.964773,167
2.938,-78.57,0,196.34,180,-88,0,5.9877167,165
2.942,-79.45,0,196.69,180,-74,0,5.982338,167
2.943,-81.38,0,197.22,180,-76,0,5.9660482,165
2.949,-82.08,0,197.4,180,-65,0,5.961235,166
2.95,-83.84,0,197.92,180,-57,0,5.9492035,164
2.956,-84.55,0,197.92,180,-56,0,5.9690933,163
2.956,-85.95,0,198.28,180,-47,0,5.516081,163
2.962,-86.3,0,198.28,180,-47,0,5.9691935,162
2.963,-87.53,0,198.28,180,-39,0,5.6697655,149
2.968,-87.89,0,198.28,180,-39,0,5.803196,161
2.97,-88.59,0,198.1,180,-30,0,5.8135653,152
2.975,-89.12,0,197.92,180,-29,0,5.158783,156
2.976,-89.47,0,197.57,180,-22,0,3.430912,154
2.981,-89.64,0,197.22,180,-22,0,4.0181828,149
2.983,-90.0,0,196.69,180,-14,0,-2.4847379,87
2.988,-90.0,0,196.52,180,-12,0,0.098186016,102
2.989,-90.35,0,195.82,180,-11,0,0.6000037,58
2.995,-90.52,0,195.64,180,-11,0,-1.7349882,0
2.997,-90.7,0,194.94,180,-9,0,1.2353172,13
3.001,-90.7,0,194.76,180,-8,0,-4.7664814,38
3.004,-90.87,0,194.23,180,-8,0,-0.79478836,27
3.006,-91.05,0,193.88,180,-8,0,-5.2979703,127
3.01,-91.23,0,193.71,180,-8,0,-1.5999775,18
3.013,-91.58,0,193.35,180,-8,0,-0.3597045,139
3.017,-91.75,0,193.53,180,-8,0,-2.9794972,35
3.02,-92.1,0,193.35,180,-8,0,5.8976974,5
3.023,-92.46,0,193.18,180,-14,0,-0.7807083,73
3.027,-92.46,0,193.35,180,-14,0,2.2686272,159
3.029,-92.81,0,193.18,180,-14,0,5.2334213,16
3.033,-93.16,0,193.18,180,-12,0,2.3246193,53
3.036,-93.16,0,193.0,180,-12,0,3.5287657,138
3.04,-93.33,0,192.83,180,-12,0,1.49154,53
3.043,-93.33,0,192.65,180,-9,0,1.615488,88
3.046,-93.33,0,192.3,180,-7,0,0.40410614,35
3.048,-93.33,0,192.12,180,-6,0,-4.977767,37
3.054,-93.33,0,191.95,180,-5,0,-0.7005472,7
3.055,-93.33,0,191.42,180,-4,0,-1.0231061,133
3.06,-93.33,0,191.42,180,-4,0,-4.764491,20
3.062,-93.33,0,191.42,180,-3,0,1.9145808,23
3.066,-93.51,0,191.25,180,-3,0,2.6686802,125
3.069,-93.51,0,191.42,180,-3,0,-1.8616724,43
3.072,-93.51,0,191.25,180,-2,0,5.726963,64
3.076,-93.69,0,191.25,180,-2,0,-2.1448925,43
3.079,-93.69,0,191.25,180,-21,0,3.377407,151
3.083,-93.69,0,190.89,180,-59,0,5.37741,51
3.086,-93.51,0,191.07,180,23,0,-0.2395382,83
3.089,-93.33,0,190.89,180,13,0,-0.14223337,140
3.093,-93.16,0,190.54,180,10,0,-1.398304,3
3.095,-92.81,0,190.37,180,10,0,-5.494054,0
3.099,-92.81,0,190.19,180,10,0,-0.7493291,35
3.103,-92.63,0,189.84,180,10,0,-2.8392873,147
3.106,-92.46,0,190.01,180,9,0,-4.182871,18
3.109,-92.46,0,189.84,180,9,0,4.2467356,71
3.113,-92.46,0,190.01,180,9,0,-3.5288296,109
3.115,-92.28,0,190.37,180,9,0,4.3954124,110
3.119,-92.46,0,190.19,180,-7,0,5.067171,90
3.122,-92.28,0,190.54,180,6,0,-3.1773283,111
3.126,-92.28,0,190.54,180,5,0,5.6768847,131
3.129,-92.1,0,190.37,180,5,0,4.1502953,81
3.133,-91.93,0,190.72,180,5,0,-2.4639194,150
3.135,-91.58,0,190.54,180,17,0,5.9129944,104
3.139,-91.4,0,190.37,180,17,0,-0.17358112,61
3.141,-90.87,0,190.37,180,16,0,-2.305895,153
3.146,-90.7,0,190.01,180,16,0,1.3432431,2
3.149,-90.35,0,190.01,180,15,0,-5.4847016,56
3.152,-90.0,0,190.01,180,15,0,1.5970516,31
3.154,-89.82,0,189.66,180,15,0,1.6855373,163
3.159,-89.47,0,190.01,180,15,0,-3.141296,35
3.161,-89.12,0,189.84,180,15,0,5.372079,36
3.166,-88.94,0,189.84,180,17,0,0.03602028,80
3.167,-88.24,0,190.01,180,18,0,1.7798095,137
3.173,-88.24,0,190.01,180,18,0,2.7658558,4
3.174,-87.53,0,189.84,180,19,0,2.1464176,37
3.178,-87.36,0,189.66,180,19,0,1.2400503,62
3.18,-86.48,0,189.49,180,25,0,1.0637784,45
3.186,-86.3,0,189.49,180,25,0,1.8729386,25
3.186,-85.25,0,189.31,180,29,0,2.8049145,20
3.193,-85.07,0,189.14,180,29,0,2.3295803,38
3.194,-83.84,0,188.78,180,31,0,2.5163221,63
3.2,-83.67,0,188.78,180,31,0,0.7668495,49
3.201,-82.44,0,188.43,180,36,0,3.841855,54
3.207,-82.26,0,188.26,180,36,0,0.82769823,14
3.208,-80.85,0,187.73,180,40,0,3.7083492,92
3.214,-80.5,0,187.55,180,42,0,-0.97312737,16
3.216,-78.75,0,187.03,180,45,0,4.380577,88
3.22,-78.39,0,186.67,180,44,0,-0.9170599,25
3.223,-76.81,0,186.15,180,49,0,-4.4741807,105
3.228,-76.28,0,185.62,180,47,0,1.8946934,27
3.229,-74.53,0,184.92,180,51,0,0.5148854,124
3.235,-74.0,0,184.74,180,51,0,-3.5042071,33
3.237,-72.42,0,184.21,180,49,0,5.492181,5
3.243,-71.89,0,184.04,180,46,0,1.1489296,92
3.245,-69.96,0,183.51,180,54,0,4.9316177,139
3.251,-69.43,0,183.16,180,54,0,3.296832,22
3.252,-67.32,0,182.28,180,56,0,5.00115,122
3.256,-66.79,0,182.1,180,63,0,-5.61896,76
3.259,-64.68,0,180.87,180,68,0,5.394044,122
3.264,-63.8,0,180.0,180,64,0,-5.995435,161
3.265,-61.87,0,179.29,180,67,0,-4.587277,132
3.27,-61.34,0,178.94,180,79,0,-1.6527014,158
3.272,-59.06,0,177.53,180,77,0,5.6807346,128
3.277,-58.53,0,177.36,180,58,0,-5.926422,51
3.278,-56.42,0,176.66,180,75,0,5.1138973,142
3.284,-56.25,0,176.3,180,74,0,-0.95405674,154
3.285,-53.43,0,174.9,180,89,0,5.4899197,125
3.291,-53.08,0,174.55,180,66,0,-1.7818308,24
3.292,-50.09,0,172.96,180,90,0,3.23139,136
3.297,-49.57,0,172.26,180,72,0,-5.228291,51
3.298,-46.58,0,170.5,180,91,0,-5.082694,69
3.303,-46.05,0,169.98,180,74,0,-5.798925,141
3.306,-43.59,0,168.04,180,83,0,-5.9851875,146
3.31,-42.53,0,167.34,180,69,0,-5.5135617,166
3.312,-40.6,0,165.93,180,74,0,-5.7423286,169
3.317,-39.72,0,165.23,180,66,0,-5.9709167,157
3.319,-37.79,0,164.17,180,69,0,-4.0020485,162
3.324,-37.08,0,163.65,180,57,0,-5.998783,167
3.326,-35.5,0,162.59,180,53,0,-5.810902,111
3.33,-35.15,0,162.24,180,53,0,-5.9690266,167
3.332,-33.75,0,161.54,180,48,0,-5.998213,162
3.337,-33.22,0,161.01,180,44,0,-5.988384,166
3.338,-32.16,0,160.48,180,42,0,-4.0167933,166
3.343,-31.81,0,160.13,180,38,0,-5.983341,166
3.344,-30.93,0,159.78,180,35,0,-5.382299,119
3.349,-30.58,0,159.43,180,28,0,-5.9641094,182
3.353,-29.88,0,159.08,180,28,0,-5.355679,147
3.356,-29.53,0,158.73,180,28,0,-5.3937387,163
3.359,-29.17,0,158.55,180,18,0,-5.297051,145
3.363,-28.82,0,158.37,180,18,0,-5.9878254,147
3.367,-28.82,0,158.2,180,13,0,-5.987064,143
3.369,-28.65,0,158.2,180,9,0,-5.9887886,163
3.373,-28.65,0,158.2,180,8,0,-5.991978,162
3.376,-28.82,0,158.2,180,-6,0,-5.991395,162
3.379,-28.82,0,158.2,180,-5,0,-5.871141,161
3.384,-29.0,0,158.37,180,-5,0,-5.9331684,161
3.386,-29.53,0,158.55,180,-5,0,-5.972101,157
3.391,-29.7,0,158.73,180,-13,0,-5.963274,158
3.393,-30.58,0,159.25,180,-21,0,-5.794316,173
3.397,-30.76,0,159.25,180,-21,0,-4.693365,174
3.401,-31.46,0,159.78,180,-27,0,2.2503443,152
3.404,-32.16,0,160.13,180,-31,0,-5.4720507,120
3.406,-32.87,0,160.66,180,-29,0,-5.745783,54
3.411,-33.39,0,160.66,180,-40,0,-5.5059147,141
3.413,-34.62,0,161.36,180,-37,0,-1.0305724,149
3.417,-34.8,0,161.36,180,-37,0,-5.8734965,144
3.419,-35.85,0,162.07,180,-37,0,-2.8136659,19
3.424,-36.73,0,162.24,180,-49,0,-5.8862357,154
3.427,-37.79,0,162.94,180,-42,0,-4.890649,64
3.43,-38.67,0,163.12,180,-47,0,-5.871502,153
3.434,-39.55,0,163.65,180,-49,0,-4.7756357,124
3.436,-40.78,0,164.17,180,-55,0,-5.890788,151
3.439,-41.66,0,164.7,180,-53,0,-5.959464,119
3.443,-43.06,0,165.23,180,-61,0,-5.9433756,151
3.445,-44.47,0,165.93,180,-66,0,-5.751513,153
3.451,-45.0,0,166.11,180,-66,0,-5.898369,152
3.452,-47.46,0,167.51,180,-74,0,-4.5438523,146
3.458,-47.98,0,167.69,180,-76,0,-5.98084,149
3.458,-50.44,0,169.1,180,-79,0,-5.222806,111
3.464,-51.15,0,169.45,180,-82,0,-5.978421,149
3.465,-54.14,0,171.03,180,-83,0,-5.856189,129
3.469,-54.84,0,171.38,180,-93,0,-2.4717515,150
3.474,-57.12,0,172.79,180,-94,0,-5.879896,146
3.475,-59.41,0,174.19,180,-102,0,-5.7764187,47
3.48,-60.29,0,174.72,180,-95,0,-5.4051976,142
3.482,-63.8,0,176.66,180,-99,0,-5.770092,143
3.487,-64.51,0,177.18,180,-110,0,2.2876272,132
3.488,-68.2,0,179.47,180,-113,0,-3.5837054,142
3.493,-68.9,0,180.0,180,-101,0,5.76655,57
3.495,-72.94,0,182.46,180,-122,0,-3.951544,77
3.5,-73.65,0,182.98,180,-117,0,5.9556913,153
3.502,-77.51,0,185.27,180,-123,0,4.815851,88
3.507,-78.75,0,186.67,180,-101,0,5.9997883,168
3.51,-81.56,0,188.26,180,-106,0,5.9995985,139
3.513,-83.14,0,189.49,180,-104,0,5.998972,171
3.515,-85.42,0,190.72,180,-103,0,5.998641,170
3.519,-87.01,0,191.77,180,-92,0,5.9983664,169
3.522,-88.59,0,192.83,180,-84,0,5.999217,168
3.527,-90.17,0,193.71,180,-78,0,5.995823,168
3.528,-91.93,0,194.58,180,-72,0,5.9999743,167
3.533,-92.63,0,194.94,180,-70,0,5.989378,166
3.535,-94.39,0,195.82,180,-59,0,5.9879932,166
3.54,-94.92,0,196.17,180,-55,0,5.9910517,165
3.541,-96.5,0,196.69,180,-48,0,5.9920263,165
3.547,-96.85,0,197.05,180,-48,0,5.988554,164
3.548,-98.08,0,197.4,180,-38,0,5.9806385,162
3.554,-98.43,0,197.4,180,-38,0,5.9862347,163
3.554,-99.14,0,197.57,180,-25,0,5.947629,161
3.559,-99.31,0,197.57,180,-25,0,5.92811,161
3.562,-99.84,0,197.4,180,-19,0,5.8912067,159
3.566,-99.84,0,197.22,180,-14,0,5.1118717,158
3.569,-100.01,0,196.87,180,-13,0,3.1778154,156
3.572,-100.01,0,196.69,180,-13,0,2.1147804,133
3.576,-100.01,0,196.34,180,-11,0,3.0248547,77
3.578,-99.84,0,195.82,180,8,0,1.1161318,47
3.583,-99.66,0,195.46,180,7,0,-3.597001,72
3.585,-99.31,0,194.76,180,6,0,-2.1474087,24
3.59,-99.31,0,194.58,180,6,0,-4.582525,88
3.591,-98.96,0,193.88,180,6,0,2.3266659,51
3.596,-98.96,0,193.71,180,6,0,-3.896289,119
3.598,-98.43,0,193.35,180,10,0,2.1578064,52
3.603,-98.43,0,193.18,180,10,0,-3.0758393,96
3.605,-98.08,0,192.65,180,11,0,-2.6536953,46
3.61,-98.08,0,192.3,180,11,0,-4.5098066,79
3.611,-97.73,0,192.12,180,11,0,-5.4744654,65
3.615,-97.73,0,191.77,180,11,0,-0.121353626,120
3.618,-97.55,0,191.77,180,8,0,-4.0026393,147
3.622,-97.55,0,191.77,180,6,0,3.5466805,0
3.625,-97.55,0,191.77,180,5,0,4.249359,105
3.629,-97.55,0,191.95,180,-5,0,4.504195,89
3.631,-97.38,0,191.95,180,40,0,5.9493656,108
3.635,-97.38,0,191.95,180,21,0,1.815403,115
3.638,-97.03,0,191.77,180,12,0,-1.1478295,155
3.642,-96.67,0,191.42,180,9,0,-2.2916389,39
3.644,-96.5,0,191.25,180,9,0,-4.9619083,29
3.648,-96.32,0,191.07,180,9,0,-1.6278925,56
3.652,-95.97,0,190.89,180,13,0,-2.0792952,133
3.653,-95.8,0,190.89,180,13,0,-4.048745,40
3.659,-95.62,0,190.89,180,13,0,0.98870945,49
3.66,-95.62,0,191.07,180,10,0,0.993474,105
3.665,-95.44,0,191.25,180,8,0,3.4953318,21
3.667,-95.27,0,191.42,180,7,0,4.279831,22
3.672,-95.27,0,191.42,180,7,0,4.666438,83
3.673,-94.92,0,191.6,180,7,0,3.5621996,109
3.678,-94.74,0,191.6,180,7,0,4.895254,119
3.68,-94.39,0,191.6,180,9,0,3.4910498,88
3.684,-94.04,0,191.6,180,9,0,2.6433334,125
3.687,-93.51,0,191.25,180,19,0,2.6162624,84
3.691,-92.98,0,191.25,180,24,0,-2.384285,59
3.695,-92.28,0,190.89,180,28,0,-0.0038089752,58
3.696,-91.93,0,190.54,180,28,0,-3.3042521,61
3.701,-91.4,0,190.54,180,27,0,-2.052106,2
3.705,-90.87,0,190.37,180,25,0,1.0993767,86
3.706,-90.35,0,190.19,180,24,0,-0.5005212,51
3.711,-90.0,0,190.37,180,24,0,0.1667223,24
3.714,-89.47,0,190.19,180,23,0,0.48349714,13
3.718,-88.94,0,190.19,180,23,0,0.39365387,1
3.721,-88.59,0,190.37,180,23,0,1.9537926,7
3.725,-88.06,0,190.37,180,23,0,1.0687685,4
3.728,-87.53,0,190.37,180,23,0,2.3438005,41
3.731,-87.01,0,190.37,180,23,0,2.5695667,20
3.734,-86.48,0,190.54,180,26,0,2.782424,50
3.739,-85.78,0,190.54,180,27,0,2.0245638,56
3.741,-85.07,0,190.54,180,29,0,3.5478039,62
3.745,-84.72,0,190.54,180,30,0,3.951889,42
3.747,-83.84,0,190.37,180,33,0,4.0754433,83
3.752,-83.32,0,190.37,180,36,0,3.561617,95
3.753,-82.26,0,190.19,180,39,0,4.6881866,98
3.758,-81.73,0,190.01,180,40,0,4.141774,83
3.761,-80.68,0,189.66,180,46,0,2.7665977,115
3.764,-79.8,0,189.49,180,48,0,1.9612265,99
3.766,-78.57,0,189.14,180,49,0,4.9130087,60
3.771,-77.69,0,188.78,180,55,0,4.0334826,38
3.773,-76.11,0,188.26,180,56,0,-1.0348825,119
3.777,-75.23,0,187.91,180,60,0,-5.2283297,94
3.78,-74.17,0,187.38,180,58,0,5.0565825,33
3.784,-72.94,0,186.85,180,53,0,-5.3880157,145
3.787,-71.89,0,186.67,180,82,0,1.9408531,126
3.79,-70.66,0,186.15,180,56,0,5.9170704,164
3.794,-69.43,0,186.15,180,62,0,-1.4206553,38
3.795,-68.37,0,185.97,180,61,0,5.961052,150
3.801,-67.67,0,185.62,180,49,0,5.8829327,38
3.802,-65.56,0,185.27,180,72,0,4.974867,152
3.809,-65.03,0,184.92,180,62,0,5.8337936,147
3.81,-62.57,0,184.04,180,72,0,5.7915916,121
3.815,-62.05,0,183.86,180,77,0,3.9565773,143
3.816,-59.41,0,182.63,180,84,0,5.943144,143
3.822,-58.88,0,182.28,180,84,0,3.9831753,93
3.823,-55.89,0,180.87,180,100,0,5.8967094,146
3.828,-55.19,0,180.52,180,87,0,1.3704915,93
3.829,-52.03,0,178.76,180,110,0,-2.7570484,144
3.834,-51.32,0,178.24,180,99,0,-1.9490561,24
3.836,-47.81,0,176.13,180,101,0,4.3383484,80
3.842,-47.1,0,175.6,180,102,0,-5.686448,59
3.843,-43.94,0,174.02,180,106,0,2.1706333,99
3.847,-43.24,0,173.49,180,91,0,-4.2647285,153
