time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.491,3.86,180,1.23,0,-1,0,0,10
1.493,0.0,180,0.0,0,0,0,0.0012035358250884465,10
1.494,-0.17,180,0.0,0,0,0,0.0016782252271995814,415
1.495,-0.17,180,0.0,0,0,0,0.0021766355429569157,13
1.496,0.0,180,0.0,0,0,0,0.0026864876231746256,3
1.497,0.0,180,0.0,0,0,0,0.00317666777659598,0
1.498,-0.17,180,0.0,0,-28,0,0.0036780502477513845,0
1.499,-0.17,180,0.0,0,-28,0,0.0046781811005994324,0
1.5,-0.17,180,0.0,0,-28,0,0.005176928525659921,1
1.501,-0.35000000000000003,180,-0.17,0,-28,0,0.005807149976230395,0
1.502,-0.35000000000000003,180,-0.17,0,-22,0,0.006355352920033884,0
1.504,-0.35000000000000003,180,-0.17,0,-18,0,0.006852293078434415,0
1.508,-0.35000000000000003,180,-0.17,0,-15,0,0.008531633212778071,0
1.51,-0.52,180,-0.35000000000000003,0,-10,0,0.009591587111570602,0
1.511,-0.52,180,-0.35000000000000003,0,-8,0,0.010064637352095196,0
1.512,-0.52,180,-0.52,0,-8,0,0.010562706957515544,0
1.513,-0.7000000000000001,180,-0.52,0,-7,0,0.011535693782640803,0
1.514,-0.7000000000000001,180,-0.52,0,-6,0,0.012082592584723523,0
1.516,-0.7000000000000001,180,-0.52,0,-6,0,0.012581808363910303,0
1.517,-0.7000000000000001,180,-0.7000000000000001,0,-6,0,0.013033939983150484,0
1.518,-0.7000000000000001,180,-0.7000000000000001,0,-5,0,0.014046847148767616,0
1.519,-0.87,180,-0.7000000000000001,0,-5,0,0.014253592422211503,0
1.52,-0.87,180,-0.7000000000000001,0,-5,0,0.015266310457979361,0
1.521,-0.87,180,-0.7000000000000001,0,-5,0,0.015452784948199341,0
1.523,-0.87,180,-0.7000000000000001,0,-5,0,0.01596167651130155,0
1.524,-0.87,180,-0.7000000000000001,0,-5,0,0.016512609506958386,0
1.525,-0.87,180,-0.7000000000000001,0,-5,0,0.017150017708737624,0
