time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
1.01,0.0,180,0.0,0,0,0,0.0,5834
1.01,0.0,180,0.0,0,0,0,0.0,5834
1.011,0.0,180,0.0,0,0,0,0.0,5834
1.011,0.0,180,0.0,0,0,0,0.0,5834
1.012,0.0,180,0.0,0,0,0,0.0,5834
1.012,0.0,180,0.0,0,0,0,0.0,5834
1.013,0.0,180,0.0,0,0,0,0.0,5834
1.013,0.0,180,0.0,0,0,0,0.0,5834
1.014,0.0,180,0.0,0,0,0,0.0,5834
1.015,0.0,180,0.0,0,0,0,0.0,5834
1.015,0.0,180,0.0,0,0,0,0.0,5834
1.016,0.0,180,0.0,0,0,0,0.0,5834
1.016,0.0,180,0.0,0,0,0,0.0,5834
1.017,0.0,180,0.0,0,0,0,0.0,5834
1.017,0.0,180,0.0,0,0,0,0.0,5834
1.018,0.0,180,0.0,0,0,0,0.0,5834
1.018,0.0,180,0.0,0,0,0,0.0,5834
1.018,0.0,180,0.0,0,0,0,0.0,5834
1.019,0.0,180,0.0,0,0,0,0.0,5834
1.02,0.0,180,0.0,0,0,0,0.0,5834
1.02,0.0,180,0.0,0,0,0,0.0,5834
1.021,0.0,180,0.0,0,0,0,0.0,5834
1.021,0.0,180,0.0,0,0,0,0.0,5834
1.022,0.0,180,0.0,0,0,0,0.0,5834
1.022,0.0,180,0.0,0,0,0,0.0,5834
1.023,0.0,180,0.0,0,0,0,0.0,5834
1.023,0.0,180,0.0,0,0,0,0.0,5834
1.024,0.0,180,0.0,0,0,0,0.0,5834
1.024,0.0,180,0.0,0,0,0,0.0,5834
1.025,0.0,180,0.0,0,0,0,0.0,5834
1.025,0.0,180,0.0,0,0,0,0.0,5834
1.026,0.0,180,0.0,0,0,0,0.0,5834
1.026,0.0,180,0.0,0,0,0,0.0,5834
1.027,0.0,180,0.0,0,0,0,0.0,5834
1.027,0.0,180,0.0,0,0,0,0.0,5834
1.028,0.0,180,0.0,0,0,0,0.0,5834
1.029,0.0,180,0.0,0,0,0,0.0,5834
1.029,0.0,180,0.0,0,0,0,0.0,5834
1.03,0.0,180,0.0,0,0,0,0.0,5834
1.031,0.0,180,0.0,0,0,0,0.0,5834
1.031,0.0,180,0.0,0,0,0,0.0,5834
1.032,0.0,180,0.0,0,0,0,0.0,5834
1.032,0.0,180,0.0,0,0,0,0.0,5834
1.033,0.0,180,0.0,0,0,0,0.0,5834
1.033,0.0,180,0.0,0,0,0,0.0,5834
1.034,0.0,180,0.0,0,0,0,0.0,5834
1.034,0.0,180,0.0,0,0,0,0.0,5834
1.035,0.0,180,0.0,0,0,0,0.0,5834
1.035,0.0,180,0.0,0,0,0,0.0,5834
1.036,0.0,180,0.0,0,0,0,0.0,5834
1.036,0.0,180,0.0,0,0,0,0.0,5834
1.037,0.0,180,0.0,0,0,0,0.0,5834
1.037,0.0,180,0.0,0,0,0,0.0,5834
1.038,0.0,180,0.0,0,0,0,0.0,5834
1.039,0.0,180,0.0,0,0,0,0.0,5834
1.039,0.0,180,0.0,0,0,0,0.0,5834
1.04,0.0,180,0.0,0,0,0,0.0,5834
1.04,0.0,180,0.0,0,0,0,0.0,5834
1.041,0.0,180,0.0,0,0,0,0.0,5834
1.041,0.0,180,0.0,0,0,0,0.0,5834
1.042,0.0,180,0.0,0,0,0,0.0,5834
1.043,0.0,180,0.0,0,0,0,0.0,5834
1.043,0.0,180,0.0,0,0,0,0.0,5834
1.044,0.0,180,0.0,0,0,0,0.0,5834
1.044,0.0,180,0.0,0,0,0,0.0,5834
1.045,0.0,180,0.0,0,0,0,0.0,5834
1.045,0.0,180,0.0,0,0,0,0.0,5834
1.046,0.0,180,0.0,0,0,0,0.0,5834
1.047,0.0,180,0.0,0,0,0,0.0,5834
1.047,0.0,180,0.0,0,0,0,0.0,5834
1.048,0.0,180,0.0,0,0,0,0.0,5834
1.048,0.0,180,0.0,0,0,0,0.0,5834
1.049,0.0,180,0.0,0,0,0,0.0,5834
1.05,0.0,180,0.0,0,0,0,0.0,5834
1.05,0.0,180,0.0,0,0,0,0.0,5834
1.051,0.0,180,0.0,0,0,0,0.0,5834
1.051,0.0,180,0.0,0,0,0,0.0,5834
1.052,0.0,180,0.0,0,0,0,0.0,5834
1.052,0.0,180,0.0,0,0,0,0.0,5834
1.053,0.0,180,0.0,0,0,0,0.0,5834
1.054,0.0,180,0.0,0,0,0,0.0,5834
1.054,0.0,180,0.0,0,0,0,0.0,5834
1.055,0.0,180,0.0,0,0,0,0.0,5834
1.055,0.0,180,0.0,0,0,0,0.0,5834
1.056,0.0,180,0.0,0,0,0,0.0,5834
1.056,0.0,180,0.0,0,0,0,0.0,5834
1.057,0.0,180,0.0,0,0,0,0.0,5834
1.057,0.0,180,0.0,0,0,0,0.0,5834
1.058,0.0,180,0.0,0,0,0,0.0,5834
1.058,0.0,180,0.0,0,0,0,0.0,5834
1.059,0.0,180,0.0,0,0,0,0.0,5834
1.06,0.0,180,0.0,0,0,0,0.0,5834
1.06,0.0,180,0.0,0,0,0,0.0,5834
1.061,0.0,180,0.0,0,0,0,0.0,5834
1.062,0.0,180,0.0,0,0,0,0.0,5834
1.062,0.0,180,0.0,0,0,0,0.0,5834
1.063,0.0,180,0.0,0,0,0,0.0,5834
1.063,0.0,180,0.0,0,0,0,0.0,5834
1.064,0.0,180,0.0,0,0,0,0.0,5834
1.064,0.0,180,0.0,0,0,0,0.0,5834
1.065,0.0,180,0.0,0,0,0,0.0,5834
1.065,0.0,180,0.0,0,0,0,0.0,5834
1.066,0.0,180,0.0,0,0,0,0.0,5834
1.066,0.0,180,0.0,0,0,0,0.0,5834
1.067,0.0,180,0.0,0,0,0,0.0,5834
1.067,0.0,180,0.0,0,0,0,0.0,5834
1.068,0.0,180,0.0,0,0,0,0.0,5834
1.068,0.0,180,0.0,0,0,0,0.0,5834
1.069,0.0,180,0.0,0,0,0,0.0,5834
1.069,0.0,180,0.0,0,0,0,0.0,5834
1.07,0.0,180,0.0,0,0,0,0.0,5834
1.07,0.0,180,0.0,0,0,0,0.0,5834
1.071,0.0,180,0.0,0,0,0,0.0,5834
1.071,0.0,180,0.0,0,0,0,0.0,5834
1.072,0.0,180,0.0,0,0,0,0.0,5834
1.072,0.0,180,0.0,0,0,0,0.0,5834
1.073,0.0,180,0.0,0,0,0,0.0,5834
1.073,0.0,180,0.0,0,0,0,0.0,5834
1.074,0.0,180,0.0,0,0,0,0.0,5834
1.074,0.0,180,0.0,0,0,0,0.0,5834
1.075,0.0,180,0.0,0,0,0,0.0,5834
1.076,0.0,180,0.0,0,0,0,0.0,5834
1.076,0.0,180,0.0,0,0,0,0.0,5834
1.076,0.0,180,0.0,0,0,0,0.0,5834
1.077,0.0,180,0.0,0,0,0,0.0,5834
1.077,0.0,180,0.0,0,0,0,0.0,5834
1.078,0.0,180,0.0,0,0,0,0.0,5834
1.078,0.0,180,0.0,0,0,0,0.0,5834
1.079,0.0,180,0.0,0,0,0,0.0,5834
1.079,0.0,180,0.0,0,0,0,0.0,5834
1.08,0.0,180,0.0,0,0,0,0.0,5834
1.08,0.0,180,0.0,0,0,0,0.0,5834
1.081,0.0,180,0.0,0,0,0,0.0,5834
1.081,0.0,180,0.0,0,0,0,0.0,5834
1.082,0.0,180,0.0,0,0,0,0.0,5834
1.082,0.0,180,0.0,0,0,0,0.0,5834
1.083,0.0,180,0.0,0,0,0,0.0,5834
1.083,0.0,180,0.0,0,0,0,0.0,5834
1.084,0.0,180,0.0,0,0,0,0.0,5834
1.084,0.0,180,0.0,0,0,0,0.0,5834
1.085,0.0,180,0.0,0,0,0,0.0,5834
1.085,0.0,180,0.0,0,0,0,0.0,5834
1.086,0.0,180,0.0,0,0,0,0.0,5834
1.086,0.0,180,0.0,0,0,0,0.0,5834
1.086,0.0,180,0.0,0,0,0,0.0,5834
1.087,0.0,180,0.0,0,0,0,0.0,5834
1.089,0.0,180,0.0,0,0,0,0.0,5834
1.089,0.0,180,0.0,0,0,0,0.0,5834
1.089,0.0,180,0.0,0,0,0,0.0,5834
1.089,0.0,180,0.0,0,0,0,0.0,5834
1.09,0.0,180,0.0,0,0,0,0.0,5834
1.09,0.0,180,0.0,0,0,0,0.0,5834
1.091,0.0,180,0.0,0,0,0,0.0,5834
1.091,0.0,180,0.0,0,0,0,0.0,5834
1.093,0.0,180,0.0,0,0,0,0.0,5834
1.093,0.0,180,0.0,0,0,0,0.0,5834
1.093,0.0,180,0.0,0,0,0,0.0,5834
1.095,0.0,180,0.0,0,0,0,0.0,5834
1.095,0.0,180,0.0,0,0,0,0.0,5834
1.096,0.0,180,0.0,0,0,0,0.0,5834
1.096,0.0,180,0.0,0,0,0,0.0,5834
1.097,0.0,180,0.0,0,0,0,0.0,5834
1.097,0.0,180,0.0,0,0,0,0.0,5834
1.097,0.0,180,0.0,0,0,0,0.0,5834
1.098,0.0,180,0.0,0,0,0,0.0,5834
1.098,0.0,180,0.0,0,0,0,0.0,5834
1.099,0.0,180,0.0,0,0,0,0.0,5834
1.099,0.0,180,0.0,0,0,0,0.0,5834
1.1,0.0,180,0.0,0,0,0,0.0,5834
1.101,0.0,180,0.0,0,0,0,0.0,5834
1.101,0.0,180,0.0,0,0,0,0.0,5834
1.102,0.0,180,0.0,0,0,0,0.0,5834
1.102,0.0,180,0.0,0,0,0,0.0,5834
1.102,0.0,180,0.0,0,0,0,0.0,5834
1.103,0.0,180,0.0,0,0,0,0.0,5834
1.103,0.0,180,0.0,0,0,0,0.0,5834
1.104,0.0,180,0.0,0,0,0,0.0,5834
1.105,0.0,180,0.0,0,0,0,0.0,5834
1.105,0.0,180,0.0,0,0,0,0.0,5834
1.106,0.0,180,0.0,0,0,0,0.0,5834
1.106,0.0,180,0.0,0,0,0,0.0,5834
1.107,0.0,180,0.0,0,0,0,0.0,5834
1.107,0.0,180,0.0,0,0,0,0.0,5834
1.108,0.0,180,0.0,0,0,0,0.0,5834
1.108,0.0,180,0.0,0,0,0,0.0,5834
1.109,0.0,180,0.0,0,0,0,0.0,5834
1.109,0.0,180,0.0,0,0,0,0.0,5834
1.11,0.0,180,0.0,0,0,0,0.0,5834
1.11,0.0,180,0.0,0,0,0,0.0,5834
1.111,0.0,180,0.0,0,0,0,0.0,5834
1.111,0.0,180,0.0,0,0,0,0.0,5834
1.112,0.0,180,0.0,0,0,0,0.0,5834
1.112,0.0,180,0.0,0,0,0,0.0,5834
1.112,0.0,180,0.0,0,0,0,0.0,5834
1.114,0.0,180,0.0,0,0,0,0.0,5834
1.114,0.0,180,0.0,0,0,0,0.0,5834
1.115,0.0,180,0.0,0,0,0,0.0,5834
1.115,0.0,180,0.0,0,0,0,0.0,5834
1.116,0.0,180,0.0,0,0,0,0.0,5834
1.117,0.0,180,0.0,0,0,0,0.0,5834
1.117,0.0,180,0.0,0,0,0,0.0,5834
1.118,0.0,180,0.0,0,0,0,0.0,5834
1.118,0.0,180,0.0,0,0,0,0.0,5834
1.118,0.0,180,0.0,0,0,0,0.0,5834
1.119,0.0,180,0.0,0,0,0,0.0,5834
1.119,0.0,180,0.0,0,0,0,0.0,5834
1.12,0.0,180,0.0,0,0,0,0.0,5834
1.12,0.0,180,0.0,0,0,0,0.0,5834
1.121,0.0,180,0.0,0,0,0,0.0,5834
1.121,0.0,180,0.0,0,0,0,0.0,5834
1.122,0.0,180,0.0,0,0,0,0.0,5834
1.123,0.0,180,0.0,0,0,0,0.0,5834
1.123,0.0,180,0.0,0,0,0,0.0,5834
1.124,0.0,180,0.0,0,0,0,0.0,5834
1.124,0.0,180,0.0,0,0,0,0.0,5834
1.125,0.0,180,0.0,0,0,0,0.0,5834
1.125,0.0,180,0.0,0,0,0,0.0,5834
1.126,0.0,180,0.0,0,0,0,0.0,5834
1.126,0.0,180,0.0,0,0,0,0.0,5834
1.127,0.0,180,0.0,0,0,0,0.0,5834
1.127,0.0,180,0.0,0,0,0,0.0,5834
1.128,0.0,180,0.0,0,0,0,0.0,5834
1.128,0.0,180,0.0,0,0,0,0.0,5834
1.129,0.0,180,0.0,0,0,0,0.0,5834
1.129,0.0,180,0.0,0,0,0,0.0,5834
1.129,0.0,180,0.0,0,0,0,0.0,5834
1.13,0.0,180,0.0,0,0,0,0.0,5834
1.13,0.0,180,0.0,0,0,0,0.0,5834
1.131,0.0,180,0.0,0,0,0,0.0,5834
1.132,0.0,180,0.0,0,0,0,0.0,5834
1.132,0.0,180,0.0,0,0,0,0.0,5834
1.132,0.0,180,0.0,0,0,0,0.0,5834
1.133,0.0,180,0.0,0,0,0,0.0,5834
1.134,0.0,180,0.0,0,0,0,0.0,5834
1.134,0.0,180,0.0,0,0,0,0.0,5834
1.134,0.0,180,0.0,0,0,0,0.0,5834
1.135,0.0,180,0.0,0,0,0,0.0,5834
1.135,0.0,180,0.0,0,0,0,0.0,5834
1.136,0.0,180,0.0,0,0,0,0.0,5834
1.136,0.0,180,0.0,0,0,0,0.0,5834
