time,motor_angle,motor_target,pendulum_angle,pendulum_target,rpm,rpm_target,voltage,current
0.393,0.0,0,0.0,0,0,0,0,0
0.394,0.0,0,0.0,0,0,0,0.0,0
0.395,0.0,0,0.0,0,0,0,0.0,408
0.397,-0.17,0,0.0,0,0,0,0.0,29
0.397,0.0,0,0.0,0,0,0,0.0,6
0.399,0.0,0,0.0,0,0,0,0.0,0
0.4,-0.17,0,0.0,0,0,0,0.0,0
0.401,-0.17,0,0.0,0,0,0,0.0,1
0.402,-0.17,0,0.0,0,0,0,0.0,1
0.403,-0.17,0,-0.17,0,0,0,0.0,0
0.404,-0.17,0,-0.17,0,0,0,0.0,0
0.405,-0.17,0,-0.17,0,0,0,0.0,0
0.406,-0.35000000000000003,0,-0.17,0,0,0,0.0,0
0.407,-0.35000000000000003,0,-0.17,0,0,0,0.0,0
0.409,-0.35000000000000003,0,-0.17,0,0,0,0.0,0
0.41,-0.35000000000000003,0,-0.35000000000000003,0,0,0,0.0,0
0.411,-0.35000000000000003,0,-0.35000000000000003,0,0,0,0.0,0
0.414,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
0.415,-0.52,0,-0.35000000000000003,0,0,0,0.0,0
0.416,-0.52,0,-0.52,0,0,0,0.0,0
0.417,-0.52,0,-0.52,0,0,0,0.0,0
0.418,-0.52,0,-0.52,0,0,0,0.0,0
0.419,-0.52,0,-0.52,0,0,0,0.0,0
0.42,-0.52,0,-0.52,0,0,0,0.0,0
0.421,-0.7000000000000001,0,-0.52,0,0,0,0.0,0
0.422,-0.7000000000000001,0,-0.52,0,0,0,0.0,0
0.763,-0.7000000000000001,0,-0.52,0,0,0,0.0,0
0.765,-0.87,0,-0.7000000000000001,0,0,0,0.0,0
0.769,0.0,0,0.0,0,0,0,0.0,0
0.774,0.0,0,0.0,0,0,0,0.0,0
0.776,0.0,0,-0.17,0,0,0,0.0,0
0.782,0.0,0,-0.17,0,0,0,0.0,0
0.784,0.0,0,-0.17,0,0,0,0.0,0
0.787,0.0,0,-0.17,0,0,0,0.0,0
0.79,0.0,0,-0.17,0,0,0,0.0,0
0.791,0.0,0,-0.17,0,0,0,0.0,0
0.792,0.0,0,-0.17,0,0,0,0.0,0
0.796,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.798,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.802,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.803,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.807,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.809,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.813,0.0,0,-0.35000000000000003,0,0,0,0.0,0
0.814,0.0,0,-0.52,0,0,0,0.0,0
0.968,0.0,0,-0.52,0,0,0,0.0,0
1.045,0.0,0,-0.52,0,0,0,0.0,0
1.046,0.0,0,0.0,0,0,0,0.0,0
1.047,0.0,0,0.0,0,0,0,0.0,0
1.048,0.0,0,0.0,0,0,0,0.0,0
1.049,0.0,0,0.0,0,0,0,0.0,0
1.049,0.0,0,0.0,0,0,0,0.0,0
1.05,0.0,0,0.0,0,0,0,0.0,0
1.051,0.0,0,0.0,0,0,0,0.0,0
1.051,0.0,0,0.0,0,0,0,0.0,0
1.052,0.0,0,0.0,0,0,0,0.0,0
1.053,0.0,0,0.0,0,0,0,0.0,0
1.054,0.0,0,0.0,0,0,0,0.0,0
1.055,0.0,0,0.17,0,0,0,0.0,0
1.057,0.0,0,0.17,0,0,0,0.0,0
1.058,0.0,0,0.17,0,0,0,0.0,0
1.059,0.0,0,0.17,0,0,0,0.0,0
1.061,0.0,0,0.17,0,0,0,0.0,0
1.061,0.0,0,0.17,0,0,0,0.0,0
1.062,0.0,0,0.17,0,0,0,0.0,0
1.063,0.0,0,0.17,0,0,0,0.0,0
1.064,0.0,0,0.17,0,0,0,0.0,0
1.065,0.0,0,0.17,0,0,0,0.0,0
1.065,0.0,0,0.17,0,0,0,0.0,0
1.093,0.0,0,0.17,0,0,0,0.0,0
1.105,0.0,0,0.17,0,0,0,0.0,0
1.106,0.0,0,0.52,0,0,0,0.0,0
1.107,0.0,0,0.52,0,0,0,0.0,0
1.107,0.0,0,0.52,0,0,0,0.0,0
1.109,0.0,0,0.52,0,0,0,0.0,0
1.11,0.0,0,0.52,0,0,0,0.0,0
1.11,0.0,0,0.52,0,0,0,0.0,0
1.111,0.0,0,0.52,0,0,0,0.0,0
1.112,0.0,0,0.52,0,0,0,0.0,0
1.112,0.0,0,0.52,0,0,0,0.0,0
1.113,0.0,0,0.52,0,0,0,0.0,0
1.113,0.0,0,0.52,0,0,0,0.0,0
1.114,0.0,0,0.52,0,0,0,0.0,0
1.115,0.0,0,0.52,0,0,0,0.0,0
1.115,0.0,0,0.52,0,0,0,0.0,0
1.116,0.0,0,0.52,0,0,0,0.0,0
1.117,0.0,0,0.52,0,0,0,0.0,0
1.119,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.127,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.13,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.134,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.136,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.142,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.148,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.152,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.155,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.16,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.162,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.164,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.167,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.176,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.181,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.183,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.184,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.184,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.185,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.186,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.186,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.187,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.187,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.188,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.189,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.19,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.191,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.191,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.192,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.193,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.194,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.194,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.195,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.196,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.196,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.197,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.198,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.198,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.199,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.199,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.201,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.201,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.201,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.202,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.202,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.203,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.204,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.205,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.206,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.206,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.207,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.209,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.21,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.211,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.212,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.212,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.213,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.214,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.214,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.215,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.215,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.216,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.217,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.217,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.218,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.219,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.219,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.22,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.22,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.221,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.222,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.223,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.223,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.224,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.225,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.225,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.226,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.227,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.227,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.228,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.229,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.229,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.229,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.23,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.231,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.231,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.232,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.232,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.233,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.234,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.234,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.235,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.235,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.235,0.0,0,0.7000000000000001,0,0,0,0.0,0
1.236,0.0,0,0.52,0,0,0,0.0,0
1.237,0.0,0,0.52,0,0,0,0.0,0
1.237,0.0,0,0.52,0,0,0,0.0,0
1.238,0.0,0,0.52,0,0,0,0.0,0
1.239,0.0,0,0.52,0,0,0,0.0,0
1.24,0.0,0,0.52,0,0,0,0.0,0
1.24,0.0,0,0.52,0,0,0,0.0,0
1.241,0.0,0,0.52,0,0,0,0.0,0
1.242,0.0,0,0.52,0,0,0,0.0,0
1.243,0.0,0,0.52,0,0,0,0.0,0
1.243,0.0,0,0.52,0,0,0,0.0,0
1.244,0.0,0,0.52,0,0,0,0.0,0
1.244,0.0,0,0.52,0,0,0,0.0,0
1.245,0.0,0,0.52,0,0,0,0.0,0
1.246,0.0,0,0.52,0,0,0,0.0,0
1.246,0.0,0,0.52,0,0,0,0.0,0
1.247,0.0,0,0.52,0,0,0,0.0,0
1.248,0.0,0,0.52,0,0,0,0.0,0
1.248,0.0,0,0.52,0,0,0,0.0,0
1.249,0.0,0,0.52,0,0,0,0.0,0
1.249,0.0,0,0.52,0,0,0,0.0,0
1.25,0.0,0,0.52,0,0,0,0.0,0
1.251,0.0,0,0.52,0,0,0,0.0,0
1.251,0.0,0,0.52,0,0,0,0.0,0
1.252,0.0,0,0.52,0,0,0,0.0,0
1.253,0.0,0,0.52,0,0,0,0.0,0
1.253,0.0,0,0.52,0,0,0,0.0,0
1.254,0.0,0,0.52,0,0,0,0.0,0
1.254,0.0,0,0.52,0,0,0,0.0,0
1.256,0.0,0,0.52,0,0,0,0.0,0
1.26,0.0,0,0.52,0,0,0,0.0,0
1.272,0.0,0,0.52,0,0,0,0.0,0
1.279,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.284,0.0,0,0.35000000000000003,0,0,0,0.0,0
1.289,0.0,0,0.17,0,0,0,0.0,0
1.299,0.0,0,0.17,0,0,0,0.0,0
1.301,0.0,0,0.17,0,0,0,0.0,0
1.303,0.0,0,0.17,0,0,0,0.0,0
1.304,0.0,0,0.0,0,0,0,0.0,0
1.305,0.0,0,0.0,0,0,0,0.0,0
1.307,0.0,0,0.0,0,0,0,0.0,0
1.308,0.0,0,0.0,0,0,0,0.0,0
1.308,0.0,0,0.0,0,0,0,0.0,0
1.309,0.0,0,0.0,0,0,0,0.0,0
1.31,0.0,0,0.0,0,0,0,0.0,0
1.31,0.0,0,0.0,0,0,0,0.0,0
1.311,0.0,0,0.0,0,0,0,0.0,0
1.311,0.0,0,0.0,0,0,0,0.0,0
1.312,0.0,0,0.0,0,0,0,0.0,0
1.312,0.0,0,0.0,0,0,0,0.0,0
1.313,0.0,0,0.0,0,0,0,0.0,0
1.313,0.0,0,0.0,0,0,0,0.0,0
1.314,0.0,0,0.0,0,0,0,0.0,0
1.314,0.0,0,0.0,0,0,0,0.0,0
1.314,0.0,0,0.0,0,0,0,0.0,0
1.315,0.0,0,0.0,0,0,0,0.0,0
1.317,0.0,0,0.0,0,0,0,0.0,0
1.317,0.0,0,0.0,0,0,0,0.0,0
1.318,0.0,0,0.0,0,0,0,0.0,0
1.319,0.0,0,0.0,0,0,0,0.0,0
1.319,0.0,0,0.0,0,0,0,0.0,0
1.32,0.0,0,0.0,0,0,0,0.0,0
1.321,0.0,0,0.0,0,0,0,0.0,0
1.321,0.0,0,0.0,0,0,0,0.0,0
1.322,0.0,0,0.0,0,0,0,0.0,0
1.323,0.0,0,0.0,0,0,0,0.0,0
1.323,0.0,0,0.0,0,0,0,0.0,0
1.324,0.0,0,0.0,0,0,0,0.0,0
1.324,0.0,0,0.0,0,0,0,0.0,0
1.325,0.0,0,0.0,0,0,0,0.0,0
1.326,0.0,0,0.0,0,0,0,0.0,0
1.326,0.0,0,0.0,0,0,0,0.0,0
1.327,0.0,0,0.0,0,0,0,0.0,0
1.327,0.0,0,0.0,0,0,0,0.0,0
1.328,0.0,0,0.0,0,0,0,0.0,0
1.328,0.0,0,0.0,0,0,0,0.0,0
1.329,0.0,0,0.0,0,0,0,0.0,0
1.33,0.0,0,0.0,0,0,0,0.0,0
1.33,0.0,0,0.0,0,0,0,0.0,0
1.331,0.0,0,0.0,0,0,0,0.0,0
1.331,0.0,0,0.0,0,0,0,0.0,0
1.332,0.0,0,0.0,0,0,0,0.0,0
1.333,0.0,0,0.0,0,0,0,0.0,0
1.333,0.0,0,0.0,0,0,0,0.0,0
1.334,0.0,0,0.0,0,0,0,0.0,0
1.335,0.0,0,0.0,0,0,0,0.0,0
1.335,0.0,0,0.0,0,0,0,0.0,0
1.336,0.0,0,0.0,0,0,0,0.0,0
1.336,0.0,0,0.0,0,0,0,0.0,0
1.337,0.0,0,0.0,0,0,0,0.0,0
1.338,0.0,0,0.0,0,0,0,0.0,0
1.338,0.0,0,0.0,0,0,0,0.0,0
1.339,0.0,0,0.0,0,0,0,0.0,0
